"095年09月22日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04383 ","國泰GP          ","24,535,000","1,173,000","23,362,000",
="04382 ","國泰GN          ","17,480,000","4,653,000","12,827,000",
="04384 ","凱基4R          ","9,282,000","528,000","8,754,000",
"2002  ","中鋼            ","2,200,000","74,376","2,125,624",
"2023  ","燁輝            ","1,360,000","15,000","1,345,000",
="0050  ","元大台灣50      ","1,399,000","60,000","1,339,000",
="04012 ","兆豐D9          ","3,424,000","2,178,000","1,246,000",
"2104  ","國際中橡        ","1,130,000","48,000","1,082,000",
"2511  ","太子            ","1,668,000","700,000","968,000",
"2371  ","大同            ","1,324,000","427,328","896,672",
"2883  ","開發金          ","1,463,000","623,000","840,000",
"2915  ","潤泰全          ","1,013,000","337,000","676,000",
"2384  ","勝華            ","745,000","70,000","675,000",
"3037  ","欣興            ","673,000","19,000","654,000",
="03859 ","富邦BZ          ","890,000","255,000","635,000",
"2362  ","藍天            ","605,000","0","605,000",
"1722  ","台肥            ","778,000","222,000","556,000",
"1905  ","華紙            ","555,000","10,000","545,000",
"8078  ","華寶            ","620,000","139,572","480,428",
="03948 ","兆豐C4          ","830,000","380,000","450,000",
"9904  ","寶成            ","1,187,000","739,000","448,000",
="03465 ","大華HT          ","415,000","0","415,000",
="04259 ","永豐7N          ","2,467,000","2,063,000","404,000",
="03608 ","群益26          ","391,000","0","391,000",
="04063 ","大華LR          ","1,086,000","698,000","388,000",
="0051  ","元大中型100     ","1,072,000","709,000","363,000",
"9945  ","潤泰新          ","438,000","75,000","363,000",
="03911 ","統一CP          ","1,218,000","861,000","357,000",
"2402  ","毅嘉            ","571,000","252,000","319,000",
"3214  ","元砷            ","310,000","2,000","308,000",
"1909  ","榮成            ","300,000","0","300,000",
="04124 ","兆豐F7          ","1,992,000","1,693,000","299,000",
="03974 ","元大89          ","430,000","140,000","290,000",
"2354  ","鴻準            ","356,000","66,454","289,546",
"2308  ","台達電          ","527,000","242,000","285,000",
="04146 ","元大AU          ","793,000","520,000","273,000",
"2340  ","光磊            ","270,000","0","270,000",
="03913 ","元大85          ","953,000","684,000","269,000",
="03807 ","永豐4U          ","1,111,000","848,000","263,000",
="03918 ","富邦CE          ","1,760,000","1,497,000","263,000",
"2448  ","晶電            ","503,000","240,975","262,025",
="03942 ","日盛13          ","1,175,000","923,000","252,000",
="04276 ","日盛44          ","1,150,000","902,000","248,000",
"2485  ","兆赫            ","280,000","33,000","247,000",
="04005 ","國泰FZ          ","1,473,000","1,232,000","241,000",
"2342  ","茂矽            ","241,000","0","241,000",
"2881  ","富邦金          ","254,000","22,000","232,000",
="03839 ","國泰FX          ","981,000","754,000","227,000",
="03824 ","元大71          ","1,822,000","1,600,000","222,000",
="04213 ","日盛32          ","620,000","408,000","212,000",
"2882  ","國泰金          ","292,017","84,139","207,878",
"2313  ","華通            ","663,000","462,000","201,000",
"1535  ","中宇            ","200,000","0","200,000",
"2350  ","環電            ","200,000","0","200,000",
="03884 ","永昌LQ          ","1,865,000","1,666,000","199,000",
