"095年09月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"6239  ","力成            ","348,000","126,824","221,176",
="04194 ","富邦DD          ","1,828,000","1,607,000","221,000",
="04333 ","元大CD          ","508,000","290,000","218,000",
"2015  ","豐興            ","230,000","13,000","217,000",
="03971 ","凱基3L          ","780,000","566,000","214,000",
="04282 ","凱基4D          ","1,621,000","1,412,000","209,000",
="03917 ","富邦CD          ","1,604,000","1,399,000","205,000",
"2603  ","長榮            ","225,000","28,000","197,000",
="03937 ","凱基3J          ","539,000","348,000","191,000",
"9904  ","寶成            ","279,000","88,000","191,000",
"2545  ","皇翔            ","328,000","138,000","190,000",
="03911 ","統一CP          ","1,016,000","831,000","185,000",
="04348P","燿華國票94售01  ","1,624,000","1,439,000","185,000",
"2614  ","東森            ","178,000","0","178,000",
="03695 ","富邦BH          ","175,000","1,000","174,000",
"2610  ","華航            ","208,000","35,000","173,000",
="03902 ","統一CE          ","1,451,000","1,282,000","169,000",
="03946 ","日盛17          ","1,143,000","975,000","168,000",
"2353  ","宏碁            ","576,000","408,000","168,000",
="03836 ","工銀KF          ","291,000","126,000","165,000",
="03918 ","富邦CE          ","2,443,000","2,280,000","163,000",
"3189  ","景碩            ","502,000","339,267","162,733",
"2383  ","台光電          ","273,000","111,000","162,000",
="03465 ","大華HT          ","161,000","0","161,000",
="04164 ","大華MD          ","349,000","189,000","160,000",
"2394  ","普立爾          ","299,000","141,000","158,000",
"6235  ","華孚            ","181,000","25,000","156,000",
"1102  ","亞泥            ","194,000","40,000","154,000",
"2344  ","華邦電          ","253,000","99,908","153,092",
"1402  ","遠東新          ","272,000","119,000","153,000",
="04162 ","大華MB          ","453,000","301,000","152,000",
"2486  ","一詮            ","152,000","0","152,000",
="04237 ","工銀LC          ","1,386,000","1,236,000","150,000",
="03898 ","大華LE          ","464,000","316,000","148,000",
"2609  ","陽明            ","180,000","36,024","143,976",
="03864 ","永豐5E          ","541,000","402,000","139,000",
="04034 ","永豐5Y          ","279,000","140,000","139,000",
"3042  ","晶技            ","225,000","89,000","136,000",
"2376  ","技嘉            ","244,000","108,104","135,896",
"2451  ","創見            ","454,000","319,568","134,432",
="03894 ","康和CC          ","166,000","33,000","133,000",
="03423 ","第一40          ","139,000","10,000","129,000",
="03963 ","康和CF          ","743,000","615,000","128,000",
="03952 ","兆豐C8          ","166,000","39,000","127,000",
="04066 ","大華LU          ","127,000","0","127,000",
="04175 ","康和CM          ","1,045,000","921,000","124,000",
="03859 ","富邦BZ          ","122,000","0","122,000",
"2461  ","光群雷          ","122,000","0","122,000",
"3030  ","德律            ","122,000","0","122,000",
="04118 ","永昌MD          ","1,969,000","1,849,000","120,000",
="03906 ","統一CJ          ","125,000","10,000","115,000",
="04268P","南電元富93售03  ","531,000","416,000","115,000",
"2492  ","華新科          ","257,000","142,000","115,000",
="03892 ","永豐5N          ","691,000","579,000","112,000",
="04206 ","元大BH          ","686,000","575,000","111,000",
"2605  ","新興            ","114,000","5,000","109,000",
"2336  ","致伸            ","106,000","0","106,000",
="04112 ","富邦NS          ","1,832,000","1,727,000","105,000",
="03818 ","兆豐B7          ","294,000","194,000","100,000",
="03904 ","統一CG          ","344,000","244,000","100,000",
="04093 ","元富KS          ","1,704,000","1,604,000","100,000",
="08004 ","元京AD          ","2,948,000","2,848,000","100,000",
"2454  ","聯發科          ","352,000","252,872","99,128",
"2501  ","國建            ","178,000","79,000","99,000",
="04111 ","國泰GD          ","1,759,000","1,661,000","98,000",
"1101  ","台泥            ","367,000","274,000","93,000",
"2915  ","潤泰全          ","92,000","0","92,000",
="03927 ","大華LI          ","381,000","290,000","91,000",
"8046  ","南電            ","240,000","150,000","90,000",
"1229  ","聯華            ","88,000","0","88,000",
"1440  ","南紡            ","87,000","0","87,000",
"2601  ","益航            ","87,000","0","87,000",
"9907  ","統一實          ","86,000","0","86,000",
="03957 ","兆豐D4          ","361,000","276,000","85,000",
="04016 ","兆豐E4          ","993,000","908,000","85,000",
"2103  ","台橡            ","85,000","0","85,000",
"2515  ","中工            ","84,000","0","84,000",
"2615  ","萬海            ","115,000","33,000","82,000",
"2313  ","華通            ","1,018,000","937,000","81,000",
="04063 ","大華LR          ","1,440,000","1,360,000","80,000",
"2105  ","正新            ","99,000","20,000","79,000",
"2534  ","宏盛            ","109,000","30,000","79,000",
="03875 ","永昌LF          ","497,000","421,000","76,000",
="04176 ","康和CN          ","1,019,000","944,000","75,000",
="03925 ","第一48          ","972,000","898,000","74,000",
="04049 ","元大92          ","742,000","669,000","73,000",
="04129 ","兆豐G3          ","275,000","203,000","72,000",
="04234 ","元富LC          ","1,466,000","1,394,000","72,000",
"1409  ","新纖            ","72,000","0","72,000",
="03982 ","永昌LT          ","898,000","827,000","71,000",
"2023  ","燁輝            ","130,000","59,000","71,000",
="03878 ","永昌LJ          ","70,000","0","70,000",
="04157 ","大華LW          ","1,850,000","1,780,000","70,000",
="04148 ","群益BE          ","964,000","898,000","66,000",
"2903  ","遠百            ","90,240","26,024","64,216",
="03566 ","永豐3K          ","64,000","0","64,000",
="04241 ","大華MJ          ","796,000","732,000","64,000",
"3009  ","奇美電          ","2,418,000","2,354,620","63,380",
"1718  ","中纖            ","62,000","0","62,000",
"2412  ","中華電          ","145,000","83,000","62,000",
="03932 ","工銀KP          ","425,000","364,000","61,000",
="04283 ","凱基4E          ","1,262,000","1,202,000","60,000",
="04347P","全新群益94售01  ","1,488,000","1,428,000","60,000",
="03816 ","兆豐B5          ","1,074,000","1,015,000","59,000",
="03935 ","工銀KS          ","1,124,000","1,065,000","59,000",
"1904  ","正隆            ","59,000","0","59,000",
="04019 ","兆豐E7          ","1,864,000","1,807,000","57,000",
"1802  ","台玻            ","93,000","36,384","56,616",
="04005 ","國泰FZ          ","401,000","345,000","56,000",
"2204  ","中華            ","76,000","20,000","56,000",
="03929 ","工銀KL          ","86,000","31,000","55,000",
"1314  ","中石化          ","96,000","41,000","55,000",
="04048 ","凱基3S          ","1,503,000","1,449,000","54,000",
"2426  ","鼎元            ","53,000","0","53,000",
"5469  ","瀚宇博          ","103,000","50,000","53,000",
="04257P","景碩國票93售01  ","409,000","357,000","52,000",
"2397  ","友通            ","53,000","1,000","52,000",
="04321P","國巨元大93售12  ","106,000","57,000","49,000",
"1504  ","東元            ","106,000","58,000","48,000",
"2526  ","大陸            ","48,000","0","48,000",
"2301  ","光寶科          ","102,000","54,232","47,768",
"1606  ","歌林            ","47,000","0","47,000",
"2317  ","鴻海            ","639,000","592,544","46,456",
="04161 ","大華MA          ","1,118,000","1,072,000","46,000",
"3311  ","閎暉            ","50,000","4,000","46,000",
"2607  ","榮運            ","59,000","13,008","45,992",
="03867 ","永豐5H          ","687,000","642,000","45,000",
"1304  ","台聚            ","45,000","0","45,000",
"2504  ","國產            ","78,000","33,000","45,000",
"2384  ","勝華            ","175,000","130,449","44,551",
"2201  ","裕隆            ","80,000","36,000","44,000",
"2206  ","三陽工業        ","43,000","0","43,000",
="03922 ","富邦CJ          ","77,000","36,000","41,000",
="04122 ","群益58          ","1,222,000","1,181,000","41,000",
"1110  ","東泥            ","41,000","0","41,000",
="03965 ","元大EA          ","1,579,000","1,539,000","40,000",
="04255 ","永豐7J          ","161,000","121,000","40,000",
="04221 ","永豐7A          ","748,000","709,000","39,000",
="04305P","A50反1凱基93售02","2,911,000","2,872,000","39,000",
"2912  ","統一超          ","50,000","11,008","38,992",
"1907  ","永豐餘          ","85,000","46,135","38,865",
="04204 ","元大BF          ","1,389,000","1,351,000","38,000",
="04208 ","元大BK          ","1,138,000","1,100,000","38,000",
="03921 ","富邦CH          ","2,183,000","2,146,000","37,000",
="04306 ","永昌71          ","53,000","16,000","37,000",
"1103  ","嘉泥            ","37,000","0","37,000",
"2207  ","和泰車          ","50,000","13,000","37,000",
"1434  ","福懋            ","96,000","59,156","36,844",
="04026 ","兆豐F5          ","1,117,000","1,081,000","36,000",
"1312  ","國喬            ","36,000","0","36,000",
"1608  ","華榮            ","36,000","0","36,000",
="03509 ","元富DY          ","35,000","0","35,000",
="03865 ","永豐5F          ","215,000","180,000","35,000",
="04288 ","凱基4K          ","1,907,000","1,872,000","35,000",
"1714  ","和桐            ","35,000","0","35,000",
"1905  ","華紙            ","37,000","2,000","35,000",
"2351  ","順德            ","116,000","81,000","35,000",
"2913  ","農林            ","35,000","0","35,000",
"1447  ","力鵬            ","34,000","0","34,000",
"1451  ","年興            ","33,000","0","33,000",
"2514  ","龍邦            ","32,000","0","32,000",
"9933  ","中鼎            ","32,000","0","32,000",
="04076 ","元大AD          ","1,017,000","986,000","31,000",
="04264 ","永豐7T          ","1,210,000","1,179,000","31,000",
="08006 ","寶來B4          ","2,052,000","2,021,000","31,000",
"1416  ","廣豐            ","31,000","0","31,000",
"2905  ","三商            ","31,000","0","31,000",
"3031  ","佰鴻            ","31,000","0","31,000",
"4904  ","遠傳            ","57,000","26,000","31,000",
"5471  ","松翰            ","31,000","0","31,000",
="04002 ","凱基3N          ","642,000","612,000","30,000",
="04126 ","兆豐F9          ","880,000","850,000","30,000",
"1310  ","台苯            ","30,000","0","30,000",
"2010  ","春源            ","30,000","0","30,000",
"2506  ","太設            ","30,000","0","30,000",
="03868 ","永豐5J          ","1,467,000","1,438,000","29,000",
"1104  ","環泥            ","29,000","0","29,000",
"1234  ","黑松            ","29,000","0","29,000",
"9908  ","大台北          ","29,000","0","29,000",
="03825 ","凱基CZ          ","750,000","722,000","28,000",
"1201  ","味全            ","28,000","0","28,000",
"1704  ","榮化            ","28,000","0","28,000",
"1560  ","中砂            ","27,000","0","27,000",
"1609  ","大亞            ","27,000","0","27,000",
"2327  ","國巨            ","102,000","75,000","27,000",
"2520  ","冠德            ","27,000","0","27,000",
"2608  ","嘉里大榮        ","27,000","0","27,000",
="04078 ","元大AF          ","1,511,000","1,485,000","26,000",
"1455  ","集盛            ","27,000","1,000","26,000",
"2008  ","高興昌          ","26,000","0","26,000",
"2106  ","建大            ","26,000","0","26,000",
"2107  ","厚生            ","26,000","0","26,000",
="04099 ","元富KY          ","593,000","568,000","25,000",
"1109  ","信大            ","25,000","0","25,000",
"1305  ","華夏            ","25,000","0","25,000",
"1513  ","中興電          ","25,000","0","25,000",
"1733  ","五鼎            ","25,000","0","25,000",
"1909  ","榮成            ","25,000","0","25,000",
="04041 ","日盛21          ","749,000","725,000","24,000",
"1611  ","中電            ","24,000","0","24,000",
"2017  ","官田鋼          ","24,000","0","24,000",
"2022  ","聚亨            ","24,000","0","24,000",
"2908  ","特力            ","24,000","0","24,000",
="04115 ","永昌MA          ","1,487,000","1,464,000","23,000",
"1108  ","幸福            ","23,000","0","23,000",
"1417  ","嘉裕            ","23,000","0","23,000",
"1460  ","宏遠            ","23,000","0","23,000",
"1810  ","和成            ","23,000","0","23,000",
"2617  ","台航            ","23,000","0","23,000",
"8926  ","台汽電          ","23,000","0","23,000",
"2363  ","矽統            ","57,000","34,280","22,720",
="04088 ","永豐6D          ","1,289,000","1,267,000","22,000",
"1210  ","大成            ","22,000","0","22,000",
"1319  ","東陽            ","22,000","0","22,000",
"1507  ","永大            ","22,000","0","22,000",
="04203 ","元大BE          ","1,167,000","1,146,000","21,000",
"1217  ","愛之味          ","21,000","0","21,000",
"1712  ","興農            ","21,000","0","21,000",
="03969 ","永豐5Q          ","481,000","461,000","20,000",
="04015 ","兆豐E3          ","2,279,000","2,259,000","20,000",
="04334 ","元大CE          ","188,000","168,000","20,000",
"1503  ","士電            ","29,000","9,000","20,000",
"1516  ","川飛            ","20,000","0","20,000",
"1711  ","永光            ","20,000","0","20,000",
"2009  ","第一銅          ","20,000","0","20,000",
"6192  ","巨路            ","20,000","0","20,000",
="03953 ","兆豐C9          ","20,000","1,000","19,000",
="04187 ","亞東JB          ","364,000","345,000","19,000",
"2906  ","高林            ","19,000","0","19,000",
"9925  ","新保            ","19,000","0","19,000",
"1520  ","復盛            ","41,000","22,665","18,335",
"1218  ","泰山            ","18,000","0","18,000",
"1459  ","聯發            ","18,000","0","18,000",
"1612  ","宏泰            ","18,000","0","18,000",
="04168 ","工銀KV          ","923,000","906,000","17,000",
"1603  ","華電            ","17,000","0","17,000",
"1604  ","聲寶            ","17,000","0","17,000",
"1902  ","台紙            ","17,000","0","17,000",
"2102  ","泰豐            ","17,000","0","17,000",
"4532  ","瑞智            ","17,000","0","17,000",
="03889 ","永豐5K          ","487,000","471,000","16,000",
="04031 ","永豐5V          ","675,000","659,000","16,000",
"1227  ","佳格            ","16,000","0","16,000",
"1309  ","台達化          ","16,000","0","16,000",
"1614  ","三洋電          ","16,000","0","16,000",
"1702  ","南僑            ","16,000","0","16,000",
"1710  ","東聯            ","44,000","28,000","16,000",
"1715  ","萬洲            ","16,000","0","16,000",
"2029  ","盛餘            ","16,000","0","16,000",
="04201 ","元大BC          ","816,000","801,000","15,000",
"1308  ","亞聚            ","15,000","0","15,000",
"1311  ","福聚            ","15,000","0","15,000",
"1419  ","新紡            ","15,000","0","15,000",
"1701  ","中化            ","15,000","0","15,000",
"2012  ","春雨            ","15,000","0","15,000",
"2028  ","威致            ","15,000","0","15,000",
"2505  ","國揚            ","16,000","1,000","15,000",
"2535  ","達欣工          ","15,000","0","15,000",
"2705  ","六福            ","15,000","0","15,000",
"2841  ","台開            ","15,000","0","15,000",
"3049  ","和鑫            ","15,000","0","15,000",
"9928  ","中視            ","15,000","0","15,000",
="03909 ","統一CM          ","324,000","310,000","14,000",
="04075 ","元大AC          ","736,000","722,000","14,000",
"1215  ","卜蜂            ","14,000","0","14,000",
"1418  ","東華            ","14,000","0","14,000",
"1515  ","力山            ","14,000","0","14,000",
"1522  ","堤維西          ","14,000","0","14,000",
"1533  ","車王電          ","14,000","0","14,000",
"1716  ","永信            ","14,000","0","14,000",
"1737  ","臺鹽            ","14,000","0","14,000",
"2527  ","宏璟            ","14,000","0","14,000",
"2536  ","宏普            ","15,000","1,000","14,000",
"2547  ","日勝生          ","18,000","4,000","14,000",
"9917  ","中保科          ","24,000","10,008","13,992",
="03968 ","永豐5P          ","826,000","813,000","13,000",
="04103 ","永豐6J          ","523,000","510,000","13,000",
="04186 ","凱基4A          ","658,000","645,000","13,000",
"1414  ","東和            ","13,000","0","13,000",
"2108  ","南帝            ","13,000","0","13,000",
"2530  ","華建            ","13,000","0","13,000",
"2542  ","興富發          ","52,000","39,000","13,000",
"2701  ","萬企            ","13,000","0","13,000",
"5608  ","四維航          ","13,000","0","13,000",
"9937  ","全國            ","13,000","0","13,000",
="04145 ","元大AT          ","1,518,000","1,506,000","12,000",
="04261 ","永豐7Q          ","278,000","266,000","12,000",
"1315  ","達新            ","12,000","0","12,000",
"1806  ","冠軍            ","12,000","0","12,000",
"1903  ","士紙            ","13,000","1,000","12,000",
"2350  ","環電            ","12,000","0","12,000",
"9911  ","櫻花            ","12,000","0","12,000",
"9915  ","億豐            ","21,000","9,896","11,104",
"1203  ","味王            ","11,000","0","11,000",
"1219  ","福壽            ","11,000","0","11,000",
"1321  ","大洋            ","11,000","0","11,000",
"1514  ","亞力            ","11,000","0","11,000",
"1517  ","利奇            ","11,000","0","11,000",
"1618  ","合機            ","11,000","0","11,000",
"1723  ","中碳            ","11,000","0","11,000",
"2007  ","燁興            ","11,000","0","11,000",
"2031  ","新光鋼          ","11,000","0","11,000",
"2343  ","精業            ","11,000","0","11,000",
"2524  ","京城            ","11,000","0","11,000",
"2612  ","中航            ","11,000","0","11,000",
"3367  ","英華達          ","44,000","33,000","11,000",
"9914  ","美利達          ","11,000","0","11,000",
"9934  ","成霖            ","11,000","0","11,000",
="04027 ","兆豐F6          ","1,195,000","1,185,000","10,000",
"1423  ","利華            ","10,000","0","10,000",
"1512  ","瑞利            ","10,000","0","10,000",
"1519  ","華城            ","10,000","0","10,000",
"1532  ","勤美            ","10,000","0","10,000",
"1708  ","東鹼            ","11,000","1,000","10,000",
"2030  ","彰源            ","10,000","0","10,000",
"3063  ","飛信            ","10,000","0","10,000",
"3356  ","奇偶            ","10,000","0","10,000",
"9919  ","康那香          ","10,000","0","10,000",
"9924  ","福興            ","10,000","0","10,000",
"9941  ","裕融            ","10,000","0","10,000",
="03849 ","寶來BB          ","1,020,000","1,011,000","9,000",
="04085 ","亞東HZ          ","1,143,000","1,134,000","9,000",
="04346 ","元富LG          ","2,259,000","2,250,000","9,000",
"1531  ","高林股          ","9,000","0","9,000",
"2025  ","千興            ","16,000","7,000","9,000",
"2362  ","藍天            ","9,000","0","9,000",
"2487  ","友立資          ","10,000","1,000","9,000",
"2707  ","晶華            ","11,000","2,000","9,000",
"3702  ","大聯大          ","9,000","0","9,000",
"9930  ","中聯資源        ","9,000","0","9,000",
"9940  ","信義            ","9,000","0","9,000",
"9921  ","巨大            ","15,000","6,008","8,992",
="03908 ","元富94          ","15,000","7,000","8,000",
="04123 ","元大EV          ","1,042,000","1,034,000","8,000",
="04324 ","凱基4N          ","962,000","954,000","8,000",
"1225  ","福懋油          ","8,000","0","8,000",
"1467  ","南緯            ","8,000","0","8,000",
"1729  ","必翔            ","8,000","0","8,000",
"1736  ","喬山            ","9,000","1,000","8,000",
"1809  ","中釉            ","8,000","0","8,000",
"2013  ","中鋼構          ","8,000","0","8,000",
"2020  ","美亞            ","8,000","0","8,000",
"2368  ","金像電          ","8,000","0","8,000",
"2706  ","第一店          ","8,000","0","8,000",
"5515  ","建國            ","8,000","0","8,000",
"9939  ","宏全            ","8,000","0","8,000",
"9943  ","好樂迪          ","8,000","0","8,000",
"2401  ","凌陽            ","26,000","18,568","7,432",
="03976 ","元大91          ","195,000","188,000","7,000",
="04018 ","兆豐E6          ","1,351,000","1,344,000","7,000",
="04047 ","凱基3R          ","923,000","916,000","7,000",
="04318P","大成鋼永豐93售02","312,000","305,000","7,000",
"1220  ","台榮            ","7,000","0","7,000",
"1464  ","得力            ","7,000","0","7,000",
"1468  ","昶和            ","7,000","0","7,000",
"1473  ","台南            ","7,000","0","7,000",
"1474  ","弘裕            ","7,000","0","7,000",
"1523  ","開億            ","7,000","0","7,000",
"1524  ","耿鼎            ","7,000","0","7,000",
"1527  ","鑽全            ","7,000","0","7,000",
"1538  ","正峰新          ","7,000","0","7,000",
"1601  ","台光            ","7,000","0","7,000",
"1720  ","生達            ","7,000","0","7,000",
"1726  ","永記            ","7,000","0","7,000",
"2611  ","志信            ","7,000","0","7,000",
"2911  ","麗嬰房          ","7,000","0","7,000",
"6282  ","康舒            ","7,000","0","7,000",
"9927  ","泰銘            ","7,000","0","7,000",
"6605  ","帝寶            ","10,000","3,119","6,881",
="04022 ","兆豐F1          ","6,000","0","6,000",
="04202 ","元大BD          ","96,000","90,000","6,000",
"1452  ","宏益            ","6,000","0","6,000",
"1463  ","強盛            ","8,000","2,000","6,000",
"1476  ","儒鴻            ","6,000","0","6,000",
"1477  ","聚陽            ","6,000","0","6,000",
"1536  ","和大            ","6,000","0","6,000",
"1616  ","億泰            ","6,000","0","6,000",
"1713  ","國化            ","6,000","0","6,000",
"1906  ","寶隆            ","6,000","0","6,000",
"2375  ","凱美            ","6,000","0","6,000",
"2543  ","皇昌            ","6,000","0","6,000",
"3046  ","建碁            ","6,000","0","6,000",
"3050  ","鈺德            ","6,000","0","6,000",
"4414  ","如興            ","6,000","0","6,000",
"5525  ","順天            ","7,000","1,000","6,000",
"5531  ","鄉林            ","8,000","2,000","6,000",
"9929  ","秋雨            ","6,000","0","6,000",
="03893 ","康和CB          ","319,000","314,000","5,000",
="03974 ","元大89          ","117,000","112,000","5,000",
="04062 ","大華LQ          ","355,000","350,000","5,000",
"1231  ","聯華食          ","5,000","0","5,000",
"1325  ","恆大            ","5,000","0","5,000",
"1439  ","中和            ","5,000","0","5,000",
"1529  ","樂士            ","5,000","0","5,000",
"1615  ","大山            ","5,000","0","5,000",
"1617  ","榮星            ","5,000","0","5,000",
"1707  ","葡萄王          ","5,000","0","5,000",
"2314  ","台揚            ","5,000","0","5,000",
"2316  ","楠梓電          ","5,000","0","5,000",
"2321  ","東訊            ","5,000","0","5,000",
"2338  ","光罩            ","55,000","50,000","5,000",
"2359  ","所羅門          ","5,000","0","5,000",
"2385  ","群光            ","6,000","1,000","5,000",
"2406  ","國碩            ","5,000","0","5,000",
"2613  ","中櫃            ","5,000","0","5,000",
"2704  ","國賓            ","23,000","18,000","5,000",
"3010  ","華立            ","5,000","0","5,000",
"3024  ","憶聲            ","5,000","0","5,000",
"5607  ","遠雄港          ","5,000","0","5,000",
"6168  ","宏齊            ","5,000","0","5,000",
"9935  ","慶豐富          ","7,000","2,000","5,000",
="03956 ","兆豐D3          ","797,000","793,000","4,000",
="04059 ","群益53          ","247,000","243,000","4,000",
="04298 ","康和CQ          ","57,000","53,000","4,000",
"1233  ","天仁            ","4,000","0","4,000",
"1316  ","上曜            ","4,000","0","4,000",
"1442  ","名軒            ","4,000","0","4,000",
"1472  ","三洋紡          ","4,000","0","4,000",
"1506  ","正道            ","4,000","0","4,000",
"1521  ","大億            ","4,000","0","4,000",
"1528  ","恩德            ","4,000","0","4,000",
"1535  ","中宇            ","4,000","0","4,000",
"1721  ","三晃            ","4,000","0","4,000",
"1731  ","美吾華          ","4,000","0","4,000",
"1734  ","杏輝            ","4,000","0","4,000",
"2032  ","新鋼            ","4,000","0","4,000",
"2033  ","佳大            ","4,000","0","4,000",
"2341  ","英群            ","4,000","0","4,000",
"2345  ","智邦            ","8,000","4,000","4,000",
"2355  ","敬鵬            ","4,000","0","4,000",
"2360  ","致茂            ","4,000","0","4,000",
"2361  ","鴻友            ","4,000","0","4,000",
"2369  ","菱生            ","4,000","0","4,000",
"2380  ","虹光            ","4,000","0","4,000",
"2387  ","精元            ","4,000","0","4,000",
"2431  ","聯昌            ","4,000","0","4,000",
"2480  ","敦陽科          ","4,000","0","4,000",
"6201  ","亞弘電          ","4,000","0","4,000",
"8101  ","華冠            ","4,000","0","4,000",
"9902  ","台火            ","4,000","0","4,000",
="04033 ","永豐5X          ","417,000","414,000","3,000",
="04143 ","兆豐H9          ","850,000","847,000","3,000",
="04225P","台積電元富94售02","384,000","381,000","3,000",
"1213  ","大飲            ","3,000","0","3,000",
"1323  ","永裕            ","3,000","0","3,000",
"1410  ","南染            ","3,000","0","3,000",
"1465  ","偉全            ","3,000","0","3,000",
"1466  ","聚隆            ","3,000","0","3,000",
"1735  ","日勝化          ","3,000","0","3,000",
"2024  ","志聯            ","4,000","1,000","3,000",
"2365  ","昆盈            ","3,000","0","3,000",
"2390  ","云辰            ","3,000","0","3,000",
"2403  ","友尚            ","3,000","0","3,000",
"2405  ","浩鑫            ","3,000","0","3,000",
"2421  ","建準            ","3,000","0","3,000",
"2427  ","三商電          ","3,000","0","3,000",
"2450  ","神腦            ","3,000","0","3,000",
"2477  ","美隆電          ","3,000","0","3,000",
"2499  ","東貝            ","3,000","0","3,000",
"2546  ","根基            ","3,000","0","3,000",
"2616  ","山隆            ","3,000","0","3,000",
"2702  ","華園            ","3,000","0","3,000",
"2901  ","欣欣            ","3,000","0","3,000",
"3005  ","神基            ","3,000","0","3,000",
"3028  ","增你強          ","3,000","0","3,000",
"3038  ","全台            ","3,000","0","3,000",
"4106  ","雃博            ","3,000","0","3,000",
"6136  ","富爾特          ","3,000","0","3,000",
"6142  ","友勁            ","3,000","0","3,000",
"6184  ","大豐電          ","3,000","0","3,000",
"6196  ","帆宣            ","3,000","0","3,000",
"9942  ","茂順            ","3,000","0","3,000",
"9944  ","新麗            ","3,000","0","3,000",
="03828 ","凱基2Z          ","1,494,000","1,492,000","2,000",
="04024 ","兆豐F3          ","922,000","920,000","2,000",
"1437  ","勤益控          ","2,000","0","2,000",
"1525  ","江申            ","3,000","1,000","2,000",
"1530  ","亞崴            ","2,000","0","2,000",
"1537  ","廣隆            ","2,000","0","2,000",
"1540  ","喬福            ","2,000","0","2,000",
"1732  ","毛寶            ","2,000","0","2,000",
"1808  ","潤隆            ","2,000","0","2,000",
"2227  ","裕日車          ","2,000","0","2,000",
"2302  ","麗正            ","2,000","0","2,000",
"2399  ","映泰            ","2,000","0","2,000",
"2413  ","環科            ","2,000","0","2,000",
"2414  ","精技            ","2,000","0","2,000",
"2423  ","固緯            ","2,000","0","2,000",
"2432  ","倚天            ","2,000","0","2,000",
"2447  ","鼎新            ","2,000","0","2,000",
"2456  ","奇力新          ","2,000","0","2,000",
"2464  ","盟立            ","2,000","0","2,000",
"2473  ","思源            ","2,000","0","2,000",
"2493  ","揚博            ","2,000","0","2,000",
"3011  ","今皓            ","2,000","0","2,000",
"3013  ","晟銘電          ","2,000","0","2,000",
"3017  ","奇鋐            ","2,000","0","2,000",
"3032  ","偉訓            ","2,000","0","2,000",
"3033  ","威健            ","2,000","0","2,000",
"3040  ","遠見            ","2,000","0","2,000",
"3041  ","揚智            ","4,000","2,000","2,000",
"3048  ","益登            ","2,000","0","2,000",
"6119  ","大傳            ","2,000","0","2,000",
"6289  ","華上            ","2,000","0","2,000",
