"095年09月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04005 ","國泰FZ          ","882,000","692,000","190,000",
="04072 ","元大99          ","717,000","529,000","188,000",
="04223 ","永豐7C          ","977,000","792,000","185,000",
"2511  ","太子            ","185,000","1,000","184,000",
="03996 ","群益42          ","335,000","156,000","179,000",
"2492  ","華新科          ","386,000","211,000","175,000",
"3012  ","廣輝            ","596,000","421,000","175,000",
="04189 ","亞東JD          ","1,846,000","1,672,000","174,000",
="03967 ","統一CT          ","1,247,000","1,074,000","173,000",
="04034 ","永豐5Y          ","193,000","23,000","170,000",
="03841 ","大華KV          ","1,240,000","1,074,000","166,000",
="04179 ","永豐6U          ","2,243,000","2,078,000","165,000",
="03863 ","永豐5D          ","1,367,000","1,206,000","161,000",
="03961 ","康和CD          ","899,000","739,000","160,000",
="03845 ","永豐4Z          ","153,000","0","153,000",
="04127 ","兆豐G1          ","1,046,000","898,000","148,000",
="04237 ","工銀LC          ","1,578,000","1,431,000","147,000",
"2363  ","矽統            ","284,000","138,493","145,507",
="03423 ","第一40          ","147,000","10,000","137,000",
="04153 ","日盛28          ","777,000","640,000","137,000",
"2006  ","東和鋼鐵        ","204,000","75,000","129,000",
="03982 ","永昌LT          ","595,000","471,000","124,000",
="04262 ","永豐7R          ","410,000","287,000","123,000",
="03724 ","凱基2W          ","122,000","0","122,000",
="03928 ","大華LJ          ","2,053,000","1,933,000","120,000",
"6166  ","凌華            ","120,000","0","120,000",
"2452  ","乾坤            ","118,000","0","118,000",
="04215 ","日盛34          ","1,880,000","1,763,000","117,000",
="03958 ","兆豐D5          ","186,000","79,000","107,000",
="04151 ","元大AZ          ","164,000","58,000","106,000",
="03898 ","大華LE          ","606,000","501,000","105,000",
"2538  ","基泰            ","104,000","0","104,000",
="03861P","群創元富99售01  ","598,000","498,000","100,000",
"2340  ","光磊            ","100,000","0","100,000",
"2456  ","奇力新          ","100,000","0","100,000",
"6168  ","宏齊            ","100,000","0","100,000",
="03923 ","富邦CK          ","133,000","34,000","99,000",
"1419  ","新紡            ","100,000","1,000","99,000",
="03875 ","永昌LF          ","883,000","786,000","97,000",
="03566 ","永豐3K          ","90,000","0","90,000",
="03833 ","工銀KC          ","90,000","0","90,000",
="03862 ","富邦CC          ","414,000","325,000","89,000",
"2338  ","光罩            ","88,000","0","88,000",
"2015  ","豐興            ","186,000","101,000","85,000",
"2402  ","毅嘉            ","155,000","70,000","85,000",
"2002  ","中鋼            ","1,155,000","1,071,950","83,050",
="04225P","台積電元富94售02","445,000","362,000","83,000",
="04326 ","凱基4Q          ","1,394,000","1,311,000","83,000",
"2379  ","瑞昱            ","160,000","80,737","79,263",
="04298 ","康和CQ          ","104,000","25,000","79,000",
"2618  ","長榮航          ","270,000","192,000","78,000",
="04302 ","康和CU          ","1,395,000","1,319,000","76,000",
="03988 ","統一CV          ","159,000","84,000","75,000",
="04158 ","大華LX          ","1,538,000","1,465,000","73,000",
="04324 ","凱基4N          ","1,506,000","1,433,000","73,000",
"2439  ","美律            ","159,000","87,000","72,000",
"8046  ","南電            ","107,000","35,000","72,000",
="04055 ","群益48          ","1,341,000","1,271,000","70,000",
="04213 ","日盛32          ","243,000","174,000","69,000",
="04037 ","永豐6B          ","1,229,000","1,163,000","66,000",
="04232 ","國泰GG          ","228,000","164,000","64,000",
="03943 ","日盛14          ","2,016,000","1,954,000","62,000",
="03999 ","群益46          ","61,000","0","61,000",
"3474  ","華亞科          ","370,000","310,000","60,000",
="03919 ","富邦CF          ","289,000","234,000","55,000",
="04123 ","元大EV          ","1,005,000","951,000","54,000",
"6257  ","矽格            ","54,000","1,000","53,000",
="03665 ","永豐79          ","50,000","0","50,000",
="04035 ","永豐5Z          ","60,000","10,000","50,000",
="04281 ","凱基4C          ","1,375,000","1,325,000","50,000",
"6189  ","豐藝            ","50,000","0","50,000",
"1229  ","聯華            ","50,000","2,000","48,000",
"2487  ","友立資          ","49,000","1,000","48,000",
="04338 ","寶來C1          ","1,787,000","1,741,000","46,000",
"3010  ","華立            ","46,000","2,000","44,000",
="04217 ","日盛36          ","628,000","585,000","43,000",
"1471  ","首利            ","42,000","0","42,000",
="03865 ","永豐5F          ","131,000","90,000","41,000",
="03931 ","工銀KN          ","41,000","0","41,000",
="04154 ","日盛29          ","435,000","395,000","40,000",
="04224 ","永豐7D          ","513,000","473,000","40,000",
="03908 ","元富94          ","95,000","56,000","39,000",
="04116 ","永昌MB          ","1,152,000","1,113,000","39,000",
="04054 ","凱基3T          ","83,000","45,000","38,000",
"5469  ","瀚宇博          ","40,000","4,000","36,000",
="04103 ","永豐6J          ","477,000","444,000","33,000",
="04085 ","亞東HZ          ","1,061,000","1,029,000","32,000",
"5534  ","長虹            ","64,000","32,000","32,000",
="03914 ","元富A1          ","932,000","901,000","31,000",
="03916 ","凱基3G          ","1,356,000","1,326,000","30,000",
="03976 ","元大91          ","626,000","596,000","30,000",
="03873 ","大華LB          ","471,000","442,000","29,000",
="04241 ","大華MJ          ","781,000","752,000","29,000",
="03835 ","工銀KE          ","865,000","837,000","28,000",
="04119 ","群益55          ","156,000","128,000","28,000",
="03895 ","寶來B8          ","1,200,000","1,173,000","27,000",
="03509 ","元富DY          ","26,000","0","26,000",
="03885 ","永昌LR          ","462,000","437,000","25,000",
="04007 ","富邦CU          ","938,000","913,000","25,000",
="03864 ","永豐5E          ","54,000","30,000","24,000",
"1201  ","味全            ","25,000","1,000","24,000",
="03993 ","永豐5S          ","1,276,000","1,255,000","21,000",
="04194 ","富邦DD          ","829,000","808,000","21,000",
"1444  ","力麗            ","20,000","0","20,000",
"9801  ","力霸            ","20,000","0","20,000",
"2391  ","合勤            ","108,000","88,409","19,591",
="04024 ","兆豐F3          ","872,000","853,000","19,000",
="04247 ","大華MP          ","897,000","878,000","19,000",
="04251 ","大華MT          ","671,000","652,000","19,000",
="04003 ","凱基3P          ","652,000","634,000","18,000",
="04014 ","兆豐E2          ","1,096,000","1,078,000","18,000",
="04075 ","元大AC          ","667,000","649,000","18,000",
="04157 ","大華LW          ","1,847,000","1,829,000","18,000",
="04308 ","日盛BN          ","230,000","212,000","18,000",
="03812 ","兆豐B1          ","36,000","19,000","17,000",
="03971 ","凱基3L          ","180,000","163,000","17,000",
="04113 ","永昌LY          ","2,698,000","2,681,000","17,000",
="03823 ","元大70          ","16,000","0","16,000",
"1414  ","東和            ","20,000","4,000","16,000",
="04046 ","日盛26          ","935,000","920,000","15,000",
="03836 ","工銀KF          ","31,000","17,000","14,000",
="04221 ","永豐7A          ","629,000","615,000","14,000",
"1523  ","開億            ","15,000","1,000","14,000",
"2605  ","新興            ","54,000","40,000","14,000",
"2451  ","創見            ","189,000","175,225","13,775",
="04143 ","兆豐H9          ","1,013,000","1,000,000","13,000",
="04182 ","群益BS          ","910,000","897,000","13,000",
"2612  ","中航            ","17,000","5,000","12,000",
="03567 ","永豐3L          ","11,000","0","11,000",
="03814 ","兆豐B3          ","605,000","594,000","11,000",
="03872 ","大華LA          ","1,025,000","1,014,000","11,000",
="04008 ","富邦CV          ","533,000","522,000","11,000",
="04026 ","兆豐F5          ","767,000","756,000","11,000",
="04041 ","日盛21          ","598,000","587,000","11,000",
="04059 ","群益53          ","193,000","182,000","11,000",
="04134 ","兆豐G8          ","511,000","500,000","11,000",
="03825 ","凱基CZ          ","691,000","681,000","10,000",
="03828 ","凱基2Z          ","1,266,000","1,256,000","10,000",
="03901 ","統一CD          ","505,000","495,000","10,000",
="03905 ","統一CI          ","923,000","913,000","10,000",
="04023 ","兆豐F2          ","1,081,000","1,071,000","10,000",
="04077 ","元大AE          ","10,000","0","10,000",
="04289 ","元大BQ          ","1,107,000","1,097,000","10,000",
="04332P","A50正2日盛93售01","514,000","504,000","10,000",
"2484  ","希華            ","28,000","18,000","10,000",
"2542  ","興富發          ","20,000","10,000","10,000",
"2704  ","國賓            ","13,000","3,000","10,000",
="03944 ","日盛15          ","407,000","398,000","9,000",
="03965 ","元大EA          ","1,520,000","1,511,000","9,000",
="04296 ","元大BX          ","364,000","355,000","9,000",
="03831 ","元大76          ","911,000","903,000","8,000",
="04164 ","大華MD          ","417,000","409,000","8,000",
"1313  ","聯成            ","12,000","4,000","8,000",
="03884 ","永昌LQ          ","1,095,000","1,088,000","7,000",
="03888 ","統一CC          ","232,000","225,000","7,000",
="04115 ","永昌MA          ","615,000","608,000","7,000",
="04135 ","兆豐G9          ","460,000","453,000","7,000",
="04168 ","工銀KV          ","587,000","580,000","7,000",
="04022 ","兆豐F1          ","6,000","0","6,000",
="04078 ","元大AF          ","858,000","852,000","6,000",
="04177 ","永豐6S          ","309,000","303,000","6,000",
="04205 ","元大BG          ","804,000","798,000","6,000",
="04092 ","凱基3U          ","1,204,000","1,199,000","5,000",
="04104 ","永豐6K          ","2,363,000","2,358,000","5,000",
="04155 ","日盛30          ","990,000","985,000","5,000",
"2302  ","麗正            ","5,000","0","5,000",
"2460  ","建通            ","5,000","0","5,000",
="03827 ","國泰FU          ","690,000","686,000","4,000",
="04065 ","大華LT          ","995,000","991,000","4,000",
="04076 ","元大AD          ","1,081,000","1,077,000","4,000",
="04261 ","永豐7Q          ","325,000","321,000","4,000",
"1806  ","冠軍            ","6,000","2,000","4,000",
"2390  ","云辰            ","4,000","0","4,000",
"2449  ","京元電子        ","108,584","104,948","3,636",
="04066 ","大華LU          ","3,000","0","3,000",
="04181 ","永豐6W          ","524,000","521,000","3,000",
"1616  ","億泰            ","3,000","0","3,000",
"2547  ","日勝生          ","3,000","0","3,000",
"2601  ","益航            ","3,000","0","3,000",
"1723  ","中碳            ","3,000","300","2,700",
="03896 ","大華LC          ","117,000","115,000","2,000",
="04128 ","兆豐G2          ","1,030,000","1,028,000","2,000",
="04264 ","永豐7T          ","1,846,000","1,844,000","2,000",
="08006 ","寶來B4          ","1,907,000","1,905,000","2,000",
"2227  ","裕日車          ","2,000","0","2,000",
"3022  ","威強電          ","2,000","0","2,000",
"3030  ","德律            ","2,000","0","2,000",
="03808 ","永豐4V          ","943,000","942,000","1,000",
="03858 ","富邦BY          ","1,000","0","1,000",
="03878 ","永昌LJ          ","61,000","60,000","1,000",
="03891 ","永豐5M          ","532,000","531,000","1,000",
="03892 ","永豐5N          ","518,000","517,000","1,000",
="04025 ","兆豐F4          ","878,000","877,000","1,000",
="04058 ","群益52          ","548,000","547,000","1,000",
="04101 ","凱基3V          ","1,022,000","1,021,000","1,000",
="04137 ","康和CH          ","107,000","106,000","1,000",
="08002 ","寶來A5          ","95,000","94,000","1,000",
"1219  ","福壽            ","3,000","2,000","1,000",
"1529  ","樂士            ","2,000","1,000","1,000",
"1903  ","士紙            ","1,000","0","1,000",
"2419  ","仲琦            ","1,000","0","1,000",
"2441  ","超豐            ","2,000","1,000","1,000",
"2526  ","大陸            ","1,000","0","1,000",
"2841  ","台開            ","2,000","1,000","1,000",
"5531  ","鄉林            ","1,000","0","1,000",
"6225  ","天瀚            ","1,000","0","1,000",
"9929  ","秋雨            ","1,000","0","1,000",
"9935  ","慶豐富          ","1,000","0","1,000",
"9940  ","信義            ","1,000","0","1,000",
"6206  ","飛捷            ","142","0","142",
="04286 ","凱基4H          ","1,947,000","5,143,000","-3,196,000",
"2303  ","聯電            ","566,000","2,936,000","-2,370,000",
="04242 ","大華MK          ","1,714,000","4,066,000","-2,352,000",
"2409  ","友達            ","187,000","2,507,103","-2,320,103",
="0051  ","元大中型100     ","568,000","2,732,000","-2,164,000",
"2883  ","開發金          ","0","1,945,000","-1,945,000",
"2891  ","中信金          ","0","1,533,433","-1,533,433",
"2330  ","台積電          ","825,000","2,340,821","-1,515,821",
"2886  ","兆豐金          ","314,000","1,814,000","-1,500,000",
"2882  ","國泰金          ","60,000","1,501,000","-1,441,000",
="04095 ","元富KU          ","3,527,000","4,883,000","-1,356,000",
"2890  ","永豐金          ","0","1,347,000","-1,347,000",
="04029 ","大華LL          ","1,371,000","2,654,000","-1,283,000",
"2888  ","新光金          ","110,000","1,360,259","-1,250,259",
"2881  ","富邦金          ","0","1,246,000","-1,246,000",
="04152 ","日盛27          ","1,192,000","2,302,000","-1,110,000",
="03816 ","兆豐B5          ","818,000","1,918,000","-1,100,000",
"2887  ","台新金          ","170,000","1,260,004","-1,090,004",
="04096 ","凱基EB          ","25,000","1,100,000","-1,075,000",
="04193 ","永昌EH          ","1,226,000","2,258,000","-1,032,000",
="04231 ","國泰GF          ","10,000","1,037,000","-1,027,000",
="03859 ","富邦BZ          ","245,000","1,270,000","-1,025,000",
"5854  ","合庫            ","121,000","1,143,000","-1,022,000",
="03954 ","兆豐D1          ","1,092,000","2,113,000","-1,021,000",
="03911 ","統一CP          ","1,270,000","2,281,000","-1,011,000",
"2834  ","臺企銀          ","0","987,000","-987,000",
"2880  ","華南金          ","0","973,390","-973,390",
"2892  ","第一金          ","0","950,000","-950,000",
="04244 ","大華ML          ","2,512,000","3,441,000","-929,000",
"3014  ","聯陽            ","555,000","1,458,000","-903,000",
="03809 ","永豐4W          ","24,000","916,000","-892,000",
="04089 ","永豐6E          ","1,039,000","1,915,000","-876,000",
="04327 ","元大BY          ","2,707,000","3,557,000","-850,000",
="04278 ","日盛46          ","2,999,000","3,848,000","-849,000",
"2801  ","彰銀            ","10,000","800,000","-790,000",
"1216  ","統一            ","49,000","830,000","-781,000",
="03907 ","統一CK          ","335,000","1,106,000","-771,000",
"6004  ","元京證          ","0","752,000","-752,000",
="04323 ","凱基4M          ","322,000","1,070,000","-748,000",
"1303  ","南亞            ","137,000","881,200","-744,200",
"2845  ","遠東銀          ","0","712,000","-712,000",
="04312 ","兆豐H4          ","1,852,000","2,528,000","-676,000",
="03882 ","永昌LN          ","2,821,000","3,488,000","-667,000",
="04171 ","工銀KY          ","399,000","1,065,000","-666,000",
="04253 ","永豐7G          ","172,000","837,000","-665,000",
"2475  ","華映            ","102,000","731,976","-629,976",
"2324  ","仁寶            ","61,000","679,669","-618,669",
"1301  ","台塑            ","55,000","664,000","-609,000",
="03817 ","兆豐B6          ","242,000","847,000","-605,000",
"3007  ","綠點            ","272,000","877,000","-605,000",
="04079 ","元大AG          ","2,189,000","2,790,000","-601,000",
="03987 ","統一CU          ","32,000","632,000","-600,000",
"2884  ","玉山金          ","0","569,150","-569,150",
"2504  ","國產            ","1,000","554,000","-553,000",
="04209 ","元大BL          ","2,192,000","2,729,000","-537,000",
="03975 ","元大90          ","1,131,000","1,663,000","-532,000",
="04196 ","富邦DF          ","142,000","672,000","-530,000",
"2376  ","技嘉            ","111,000","637,196","-526,196",
="04051 ","元大94          ","739,000","1,265,000","-526,000",
="04117 ","永昌MC          ","2,093,000","2,618,000","-525,000",
"2885  ","元大金          ","0","525,000","-525,000",
="04292 ","元大BT          ","1,238,000","1,746,000","-508,000",
="04336 ","國泰GJ          ","2,494,000","3,002,000","-508,000",
"9904  ","寶成            ","88,000","589,000","-501,000",
="04163 ","大華MC          ","254,000","754,000","-500,000",
"2412  ","中華電          ","7,000","505,000","-498,000",
"6116  ","彩晶            ","98,000","588,363","-490,363",
="03899 ","大華LF          ","3,805,000","4,293,000","-488,000",
="03949 ","兆豐C5          ","279,000","763,000","-484,000",
="03955 ","兆豐D2          ","1,826,000","2,309,000","-483,000",
"2807  ","竹商銀          ","0","474,000","-474,000",
="04263 ","永豐7S          ","471,000","943,000","-472,000",
"2837  ","萬泰銀          ","0","462,000","-462,000",
="04199 ","元大BA          ","1,549,000","2,003,000","-454,000",
="04295 ","元大BW          ","5,404,000","5,856,000","-452,000",
="04233 ","元富LB          ","1,212,000","1,638,000","-426,000",
="03937 ","凱基3J          ","486,000","910,000","-424,000",
="04287 ","凱基4J          ","981,000","1,397,000","-416,000",
="04285 ","凱基4G          ","1,707,000","2,122,000","-415,000",
"1402  ","遠東新          ","1,000","416,000","-415,000",
"3059  ","華晶科          ","84,000","495,000","-411,000",
="04239 ","大華MH          ","433,000","842,000","-409,000",
="03984 ","永昌LV          ","795,000","1,200,000","-405,000",
="04311 ","兆豐H3          ","176,000","579,000","-403,000",
="03942 ","日盛13          ","1,720,000","2,120,000","-400,000",
"3034  ","聯詠            ","520,023","920,000","-399,977",
="04243 ","統一DT          ","1,246,000","1,645,000","-399,000",
="04036 ","永豐6A          ","38,000","436,000","-398,000",
"2371  ","大同            ","70,000","466,932","-396,932",
="04318P","大成鋼永豐93售02","155,000","549,000","-394,000",
"2356  ","英業達          ","71,400","462,086","-390,686",
="04211 ","元大BN          ","1,246,000","1,636,000","-390,000",
="04294 ","元大BV          ","1,640,000","2,026,000","-386,000",
"2353  ","宏碁            ","182,000","562,300","-380,300",
="03847 ","永豐5B          ","20,000","400,000","-380,000",
"2027  ","大成鋼          ","40,000","420,000","-380,000",
"1605  ","華新            ","2,000","381,000","-379,000",
="03939 ","亞東HU          ","741,000","1,119,000","-378,000",
="04141 ","台証NU          ","194,000","566,000","-372,000",
="04325 ","凱基4P          ","919,000","1,291,000","-372,000",
"2408  ","南亞科          ","1,716,000","2,087,877","-371,877",
="04226 ","統一DB          ","1,743,000","2,112,000","-369,000",
="04011 ","富邦CY          ","282,000","650,000","-368,000",
"2823  ","中壽            ","0","368,000","-368,000",
"2317  ","鴻海            ","343,000","706,000","-363,000",
="04234 ","元富LC          ","1,577,000","1,936,000","-359,000",
="03938 ","亞東HT          ","733,000","1,087,000","-354,000",
="04192 ","富邦DB          ","94,000","446,000","-352,000",
="04305P","A50反1凱基93售02","2,702,000","3,052,000","-350,000",
"3037  ","欣興            ","168,000","514,000","-346,000",
"2105  ","正新            ","14,000","351,000","-337,000",
"3041  ","揚智            ","32,000","367,000","-335,000",
="04165 ","大華ME          ","1,021,000","1,351,000","-330,000",
="04087 ","永豐6C          ","920,000","1,243,000","-323,000",
="03813 ","兆豐B2          ","1,913,000","2,234,000","-321,000",
="04067 ","大華LV          ","150,000","470,000","-320,000",
="03917 ","富邦CD          ","1,919,000","2,231,000","-312,000",
="04172 ","工銀KZ          ","2,506,000","2,817,000","-311,000",
="08005P","臺股指元富8B售06","1,521,000","1,829,000","-308,000",
"3045  ","台灣大          ","4,000","312,000","-308,000",
="03998 ","群益45          ","1,004,000","1,309,000","-305,000",
="03807 ","永豐4U          ","1,250,000","1,550,000","-300,000",
"2357  ","華碩            ","302,000","601,400","-299,400",
"8016  ","矽創            ","23,000","313,000","-290,000",
="03918 ","富邦CE          ","2,512,000","2,800,000","-288,000",
"2448  ","晶電            ","2,000","286,000","-284,000",
="04071 ","元大98          ","1,406,000","1,688,000","-282,000",
="04282 ","凱基4D          ","1,456,000","1,728,000","-272,000",
="04334 ","元大CE          ","242,000","514,000","-272,000",
="04124 ","兆豐F7          ","406,000","677,000","-271,000",
"1326  ","台化            ","181,000","447,500","-266,500",
="03974 ","元大89          ","147,000","412,000","-265,000",
="04068 ","統一CZ          ","640,000","904,000","-264,000",
"2104  ","國際中橡        ","20,000","283,000","-263,000",
="04301 ","康和CT          ","360,000","620,000","-260,000",
="03935 ","工銀KS          ","408,000","665,000","-257,000",
="04236 ","工銀LB          ","926,000","1,183,000","-257,000",
"2034  ","允強            ","0","254,000","-254,000",
"2311  ","日月光          ","494,000","747,096","-253,096",
"2481  ","強茂            ","0","253,000","-253,000",
="03912 ","元富98          ","746,000","998,000","-252,000",
="04207 ","元大BJ          ","730,000","980,000","-250,000",
="03926 ","大華LH          ","349,000","593,000","-244,000",
="03843 ","永豐4X          ","856,000","1,099,000","-243,000",
="03821 ","群益AL          ","1,371,000","1,611,000","-240,000",
="04173 ","工銀LA          ","360,000","600,000","-240,000",
"2337  ","旺宏            ","49,000","286,325","-237,325",
="04136 ","康和CG          ","1,139,000","1,375,000","-236,000",
"3061  ","璨圓            ","0","236,000","-236,000",
="03915 ","凱基3F          ","747,000","981,000","-234,000",
"2315  ","神達            ","920,000","1,153,184","-233,184",
="03964 ","統一CQ          ","440,000","673,000","-233,000",
="04161 ","大華MA          ","1,235,000","1,466,000","-231,000",
="04335 ","國泰GH          ","935,000","1,166,000","-231,000",
"2344  ","華邦電          ","111,000","340,203","-229,203",
="04329 ","元大CA          ","1,009,000","1,238,000","-229,000",
="04187 ","亞東JB          ","397,000","624,000","-227,000",
="03903 ","統一CF          ","359,000","584,000","-225,000",
="04273 ","日盛41          ","819,000","1,044,000","-225,000",
"9938  ","百和            ","0","225,000","-225,000",
="03991 ","統一CY          ","990,000","1,214,000","-224,000",
="04167 ","大華MG          ","1,762,000","1,986,000","-224,000",
"2301  ","光寶科          ","89,000","311,000","-222,000",
="03983 ","永昌LU          ","26,000","246,000","-220,000",
="04246 ","大華MN          ","2,596,000","2,814,000","-218,000",
"4904  ","遠傳            ","1,000","215,000","-214,000",
"2323  ","中環            ","94,000","307,223","-213,223",
="04315 ","兆豐H7          ","307,000","516,000","-209,000",
="04088 ","永豐6D          ","1,021,000","1,229,000","-208,000",
="04047 ","凱基3R          ","1,658,000","1,865,000","-207,000",
="04339P","欣興元大93售08  ","1,190,000","1,396,000","-206,000",
="03945 ","日盛16          ","707,000","912,000","-205,000",
="04114 ","永昌LZ          ","285,000","487,000","-202,000",
"2382  ","廣達            ","29,000","230,200","-201,200",
"2349  ","錸德            ","35,000","230,763","-195,763",
="04082 ","國泰GC          ","599,000","793,000","-194,000",
="03924 ","富邦CL          ","1,293,000","1,484,000","-191,000",
"2847  ","大眾銀          ","0","191,000","-191,000",
="04304 ","康和CW          ","3,457,000","3,647,000","-190,000",
="04109 ","永豐6Q          ","409,000","596,000","-187,000",
"1101  ","台泥            ","3,000","190,000","-187,000",
"1504  ","東元            ","1,000","188,000","-187,000",
="04169 ","工銀KW          ","462,000","647,000","-185,000",
="04228 ","寶來CD          ","749,000","934,000","-185,000",
="04004 ","凱基3Q          ","88,000","269,000","-181,000",
="03854 ","凱基DA          ","1,680,000","1,860,000","-180,000",
"2838  ","聯邦銀          ","0","178,000","-178,000",
"6239  ","力成            ","285,000","462,542","-177,542",
="03921 ","富邦CH          ","1,849,000","2,021,000","-172,000",
="04274 ","日盛42          ","377,000","548,000","-171,000",
="03842 ","大華KW          ","279,000","448,000","-169,000",
="04149 ","元大AX          ","335,000","504,000","-169,000",
="03953 ","兆豐C9          ","1,000","168,000","-167,000",
"1314  ","中石化          ","0","167,000","-167,000",
"2603  ","長榮            ","1,000","167,200","-166,200",
"2501  ","國建            ","30,000","194,000","-164,000",
="04229 ","群益65          ","636,000","798,000","-162,000",
="04216P","燿華國票93售02  ","48,000","206,000","-158,000",
"2548  ","華固            ","25,000","181,000","-156,000",
="04106 ","永豐6M          ","475,000","630,000","-155,000",
"1722  ","台肥            ","10,000","165,000","-155,000",
="03946 ","日盛17          ","126,000","280,000","-154,000",
="04083 ","亞東HX          ","747,000","901,000","-154,000",
="04086 ","亞東JA          ","1,952,000","2,106,000","-154,000",
"1907  ","永豐餘          ","1,000","153,000","-152,000",
="04043 ","日盛23          ","1,316,000","1,467,000","-151,000",
"3019  ","亞光            ","11,000","162,000","-151,000",
="03948 ","兆豐C4          ","184,000","334,000","-150,000",
="04063 ","大華LR          ","903,000","1,053,000","-150,000",
"1904  ","正隆            ","0","150,000","-150,000",
="04238 ","工銀LD          ","1,277,000","1,425,000","-148,000",
="03889 ","永豐5K          ","537,000","684,000","-147,000",
"2354  ","鴻準            ","74,000","219,300","-145,300",
"5471  ","松翰            ","10,000","155,000","-145,000",
="04052 ","元大95          ","1,122,000","1,266,000","-144,000",
="04275 ","日盛43          ","476,000","620,000","-144,000",
"2854  ","寶來證          ","0","144,000","-144,000",
="04235 ","元富LD          ","984,000","1,127,000","-143,000",
="03977 ","富邦CM          ","180,000","322,000","-142,000",
="04098 ","元富KX          ","638,000","780,000","-142,000",
="04064 ","大華LS          ","1,312,000","1,452,000","-140,000",
="04269 ","日盛37          ","1,946,000","2,086,000","-140,000",
="03838 ","工銀KH          ","1,044,000","1,181,000","-137,000",
="03753 ","康和BY          ","0","133,000","-133,000",
="03819 ","兆豐B8          ","892,000","1,025,000","-133,000",
="04111 ","國泰GD          ","2,039,000","2,172,000","-133,000",
"6005  ","群益證          ","0","133,000","-133,000",
"2820  ","華票            ","0","131,000","-131,000",
"2352  ","佳世達          ","65,000","194,227","-129,227",
"3311  ","閎暉            ","32,000","159,000","-127,000",
="03857 ","元大83          ","201,000","326,000","-125,000",
="04188 ","亞東JC          ","309,000","434,000","-125,000",
"2103  ","台橡            ","15,000","140,000","-125,000",
="04118 ","永昌MD          ","1,498,000","1,622,000","-124,000",
"1102  ","亞泥            ","1,000","125,000","-124,000",
"1434  ","福懋            ","0","124,000","-124,000",
"1717  ","長興            ","43,000","164,000","-121,000",
"2392  ","正崴            ","64,000","185,000","-121,000",
"1802  ","台玻            ","1,000","121,000","-120,000",
"2889  ","國票金          ","50,000","170,000","-120,000",
="04176 ","康和CN          ","1,147,000","1,265,000","-118,000",
="03852 ","元大78          ","2,349,000","2,466,000","-117,000",
="03902 ","統一CE          ","1,686,000","1,803,000","-117,000",
="04102 ","永豐6H          ","539,000","656,000","-117,000",
"2312  ","金寶            ","24,000","138,366","-114,366",
"6235  ","華孚            ","0","113,000","-113,000",
="04074 ","元大AB          ","965,000","1,077,000","-112,000",
="04166 ","大華MF          ","1,268,000","1,379,000","-111,000",
="04271 ","日盛39          ","751,000","862,000","-111,000",
