"095年09月13日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04356 ","群益71          ","29,878,000","1,903,000","27,975,000",
="04357 ","群益72          ","30,033,000","2,483,000","27,550,000",
="04358 ","永豐7Y          ","30,499,000","3,029,000","27,470,000",
="04353 ","群益68          ","29,345,000","1,893,000","27,452,000",
="04354P","華新科永豐94售01","14,946,000","946,000","14,000,000",
="04351P","鴻海永豐94售01  ","16,231,000","2,340,000","13,891,000",
="04352 ","群益67          ","14,881,000","2,809,000","12,072,000",
="0050  ","元大台灣50      ","2,190,000","728,000","1,462,000",
="03894 ","康和CC          ","1,425,000","67,000","1,358,000",
"2388  ","威盛            ","1,203,000","38,000","1,165,000",
"2451  ","創見            ","1,283,000","525,000","758,000",
="03665 ","永豐79          ","751,000","0","751,000",
="03417 ","富邦AL          ","1,230,000","515,000","715,000",
="03878 ","永昌LJ          ","605,000","0","605,000",
="03882 ","永昌LN          ","2,106,000","1,579,000","527,000",
"2612  ","中航            ","530,000","3,000","527,000",
"2367  ","燿華            ","500,000","0","500,000",
="04087 ","永豐6C          ","598,000","121,000","477,000",
"4904  ","遠傳            ","483,000","14,000","469,000",
"2605  ","新興            ","462,000","38,000","424,000",
="04071 ","元大98          ","1,111,000","724,000","387,000",
="03821 ","群益AL          ","1,958,000","1,599,000","359,000",
"2618  ","長榮航          ","400,000","53,000","347,000",
="04257P","景碩國票93售01  ","1,422,000","1,077,000","345,000",
="03465 ","大華HT          ","341,000","0","341,000",
="03837 ","工銀KG          ","490,000","151,000","339,000",
="04191 ","富邦DA          ","435,000","108,000","327,000",
="04134 ","兆豐G8          ","365,000","40,000","325,000",
="04215 ","日盛34          ","362,000","45,000","317,000",
="04036 ","永豐6A          ","342,000","38,000","304,000",
="04095 ","元富KU          ","2,760,000","2,465,000","295,000",
"8078  ","華寶            ","574,000","291,013","282,987",
="03705 ","工銀JW          ","252,000","0","252,000",
="03935 ","工銀KS          ","779,000","532,000","247,000",
="04017 ","兆豐E5          ","631,000","388,000","243,000",
"2476  ","鉅祥            ","270,000","41,000","229,000",
="04151 ","元大AZ          ","285,000","63,000","222,000",
"2417  ","圓剛            ","215,000","0","215,000",
"2351  ","順德            ","331,000","118,000","213,000",
="03971 ","凱基3L          ","211,000","0","211,000",
"2379  ","瑞昱            ","356,000","146,000","210,000",
"2376  ","技嘉            ","242,000","33,000","209,000",
="04246 ","大華MN          ","2,003,000","1,807,000","196,000",
="04315 ","兆豐H7          ","689,000","495,000","194,000",
"3474  ","華亞科          ","540,000","349,067","190,933",
"2883  ","開發金          ","320,000","132,000","188,000",
"2891  ","中信金          ","250,000","67,000","183,000",
="04189 ","亞東JD          ","1,661,000","1,482,000","179,000",
="03842 ","大華KW          ","660,000","485,000","175,000",
"8046  ","南電            ","305,000","130,000","175,000",
="04073 ","元大AA          ","1,089,000","916,000","173,000",
"2340  ","光磊            ","190,000","23,000","167,000",
="03836 ","工銀KF          ","161,000","3,000","158,000",
"2393  ","億光            ","228,000","71,000","157,000",
="03992 ","永豐5R          ","794,000","645,000","149,000",
="04232 ","國泰GG          ","192,000","47,000","145,000",
="04235 ","元富LD          ","1,303,000","1,160,000","143,000",
="04203 ","元大BE          ","922,000","796,000","126,000",
="03965 ","元大EA          ","922,000","797,000","125,000",
="04281 ","凱基4C          ","1,054,000","938,000","116,000",
="04057 ","大華B6          ","1,835,000","1,721,000","114,000",
="03566 ","永豐3K          ","113,000","0","113,000",
="04038 ","日盛18          ","386,000","276,000","110,000",
="03977 ","富邦CM          ","450,000","341,000","109,000",
"2336  ","致伸            ","104,000","0","104,000",
="04193 ","永昌EH          ","779,000","676,000","103,000",
="04055 ","群益48          ","1,255,000","1,153,000","102,000",
="03881 ","永昌LM          ","400,000","299,000","101,000",
="04032 ","永豐5W          ","435,000","334,000","101,000",
