"095年09月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","5,549,000","474,000","5,075,000",
"1216  ","統一            ","1,472,000","356,000","1,116,000",
"1201  ","味全            ","804,000","0","804,000",
"2511  ","太子            ","1,096,000","497,000","599,000",
="03939 ","亞東HU          ","942,000","346,000","596,000",
="03821 ","群益AL          ","2,206,000","1,633,000","573,000",
"2418  ","雅新            ","523,000","0","523,000",
"2342  ","茂矽            ","524,000","5,000","519,000",
"3059  ","華晶科          ","611,000","93,000","518,000",
"2883  ","開發金          ","775,000","291,000","484,000",
="03839 ","國泰FX          ","808,000","344,000","464,000",
"2547  ","日勝生          ","556,000","125,000","431,000",
="03979 ","富邦CP          ","597,000","179,000","418,000",
"3037  ","欣興            ","495,000","101,530","393,470",
"2340  ","光磊            ","388,000","0","388,000",
"2344  ","華邦電          ","384,092","454","383,638",
="04095 ","元富KU          ","1,876,000","1,497,000","379,000",
="03999 ","群益46          ","376,000","0","376,000",
"8008  ","建興電          ","370,000","10,000","360,000",
="03817 ","兆豐B6          ","346,000","0","346,000",
"2327  ","國巨            ","458,000","130,000","328,000",
="04082 ","國泰GC          ","400,000","89,000","311,000",
="03665 ","永豐79          ","310,000","0","310,000",
"2023  ","燁輝            ","587,000","279,000","308,000",
="04303 ","康和CV          ","1,073,000","768,000","305,000",
="04005 ","國泰FZ          ","992,000","694,000","298,000",
="04051 ","元大94          ","2,742,000","2,445,000","297,000",
="03932 ","工銀KP          ","486,000","193,000","293,000",
="04183 ","凱基3X          ","1,100,000","809,000","291,000",
="03814 ","兆豐B3          ","1,043,000","753,000","290,000",
"2006  ","東和鋼鐵        ","1,559,000","1,278,000","281,000",
"2303  ","聯電            ","600,000","320,000","280,000",
="03863 ","永豐5D          ","2,068,000","1,796,000","272,000",
"2350  ","環電            ","270,000","0","270,000",
"2311  ","日月光          ","319,368","50,000","269,368",
="03849 ","寶來BB          ","541,000","278,000","263,000",
"2323  ","中環            ","355,560","100,000","255,560",
="04017 ","兆豐E5          ","340,000","85,000","255,000",
"2401  ","凌陽            ","289,999","35,000","254,999",
"2545  ","皇翔            ","260,100","10,000","250,100",
="04049 ","元大92          ","671,000","421,000","250,000",
="03919 ","富邦CF          ","724,000","476,000","248,000",
"2454  ","聯發科          ","408,000","160,300","247,700",
"2492  ","華新科          ","485,000","244,000","241,000",
"2376  ","技嘉            ","289,396","54,000","235,396",
="03911 ","統一CP          ","1,304,000","1,071,000","233,000",
"2357  ","華碩            ","261,556","34,000","227,556",
"2614  ","東森            ","226,000","0","226,000",
="03934 ","工銀KR          ","791,000","566,000","225,000",
"2354  ","鴻準            ","238,000","21,000","217,000",
"3034  ","聯詠            ","401,000","196,197","204,803",
"6286  ","立錡            ","269,000","72,000","197,000",
="04193 ","永昌EH          ","1,105,000","910,000","195,000",
="04111 ","國泰GD          ","1,261,000","1,071,000","190,000",
"2534  ","宏盛            ","240,000","52,000","188,000",
="04145 ","元大AT          ","1,422,000","1,238,000","184,000",
="03812 ","兆豐B1          ","429,000","247,000","182,000",
="03948 ","兆豐C4          ","542,000","367,000","175,000",
="04257P","景碩國票93售01  ","393,000","220,000","173,000",
="03888 ","統一CC          ","1,264,000","1,100,000","164,000",
