"098年09月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3009  ","奇美電          ","10,974,000","74,000","10,900,000",
" ","6120  ","達運            ","4,451,000","0","4,451,000",
" ","2363  ","矽統            ","3,600,000","1,000","3,599,000",
" ","2332  ","友訊            ","2,504,000","0","2,504,000",
" ","1711  ","永光            ","2,313,000","0","2,313,000",
" ","2886  ","兆豐金          ","2,400,000","140,000","2,260,000",
" ","2328  ","廣宇            ","1,552,000","0","1,552,000",
" ","6153  ","嘉聯益          ","1,320,000","1,000","1,319,000",
" ","1419  ","新紡            ","1,300,000","0","1,300,000",
" ","2401  ","凌陽            ","1,450,000","170,000","1,280,000",
" ","3189  ","景碩            ","1,460,000","185,000","1,275,000",
" ","2311  ","日月光          ","1,453,000","204,000","1,249,000",
" ","3037  ","欣興            ","1,200,000","1,000","1,199,000",
" ","1802  ","台玻            ","1,172,000","0","1,172,000",
" ","1326  ","台化            ","1,039,000","12,000","1,027,000",
" ","2448  ","晶電            ","940,000","1,000","939,000",
" ","2498  ","宏達電          ","946,000","13,550","932,450",
" ","1314  ","中石化          ","933,000","1,000","932,000",
" ","2473  ","思源            ","915,000","0","915,000",
" ","2489  ","瑞軒            ","1,490,000","600,000","890,000",
" ","1301  ","台塑            ","884,000","5,000","879,000",
" ","2499  ","東貝            ","716,000","0","716,000",
" ","5305  ","敦南            ","666,000","0","666,000",
" ","2002  ","中鋼            ","2,086,000","1,423,450","662,550",
" ","2474  ","可成            ","657,000","1,000","656,000",
" ","3014  ","聯陽            ","600,000","0","600,000",
" ","2362  ","藍天            ","580,000","0","580,000",
" ","2315  ","神達            ","600,000","34,000","566,000",
" ","3019  ","亞光            ","566,000","0","566,000",
" ","3557  ","嘉威            ","550,000","0","550,000",
" ","1402  ","遠東新          ","549,000","3,000","546,000",
" ","2104  ","國際中橡        ","500,000","0","500,000",
" ","3022  ","威強電          ","500,000","0","500,000",
" ","3061  ","璨圓            ","490,000","0","490,000",
" ","2330  ","台積電          ","505,000","18,000","487,000",
" ","1701  ","中化            ","1,075,000","600,000","475,000",
" ","3005  ","神基            ","456,000","16,000","440,000",
" ","1707  ","葡萄王          ","428,000","0","428,000",
" ","1723  ","中碳            ","422,000","0","422,000",
" ","5203  ","訊連            ","414,000","0","414,000",
" ","3622  ","洋華            ","393,000","0","393,000",
" ","2542  ","興富發          ","321,000","2,377","318,623",
" ","5515  ","建國            ","305,000","0","305,000",
" ","5522  ","遠雄            ","300,000","1,000","299,000",
" ","1527  ","鑽全            ","285,000","0","285,000",
" ","3474  ","華亞科          ","300,000","33,000","267,000",
" ","3042  ","晶技            ","260,000","0","260,000",
" ","1729  ","必翔            ","250,000","0","250,000",
" ","2812  ","台中銀          ","234,000","1,000","233,000",
" ","5534  ","長虹            ","230,000","1,000","229,000",
