"098年09月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1905  ","華紙            ","2,865,000","750,000","2,115,000",
" ","6120  ","達運            ","1,929,000","0","1,929,000",
" ","1101  ","台泥            ","1,658,000","0","1,658,000",
" ","2609  ","陽明            ","1,616,000","0","1,616,000",
" ","2495  ","普安            ","1,221,000","0","1,221,000",
" ","2603  ","長榮            ","1,123,000","0","1,123,000",
" ","2489  ","瑞軒            ","1,100,000","0","1,100,000",
" ","2885  ","元大金          ","1,024,000","0","1,024,000",
" ","2201  ","裕隆            ","1,308,000","300,000","1,008,000",
" ","2882  ","國泰金          ","968,000","15,000","953,000",
" ","2204  ","中華            ","1,100,000","150,000","950,000",
" ","2456  ","奇力新          ","1,000,000","100,000","900,000",
" ","2324  ","仁寶            ","2,112,000","1,255,000","857,000",
" ","3049  ","和鑫            ","800,000","0","800,000",
" ","3474  ","華亞科          ","796,000","0","796,000",
" ","2355  ","敬鵬            ","766,000","0","766,000",
" ","1102  ","亞泥            ","705,000","0","705,000",
" ","3061  ","璨圓            ","671,000","0","671,000",
" ","2015  ","豐興            ","632,000","0","632,000",
" ","8078  ","華寶            ","550,000","0","550,000",
" ","2328  ","廣宇            ","502,000","0","502,000",
" ","6128  ","上福            ","494,000","0","494,000",
" ","1303  ","南亞            ","461,000","0","461,000",
" ","2903  ","遠百            ","480,000","51,740","428,260",
" ","2455  ","全新            ","400,000","0","400,000",
" ","3189  ","景碩            ","1,351,000","957,000","394,000",
" ","8070  ","長華            ","394,000","0","394,000",
" ","2412  ","中華電          ","582,000","204,000","378,000",
" ","9945  ","潤泰新          ","365,000","0","365,000",
" ","5305  ","敦南            ","303,000","0","303,000",
" ","5534  ","長虹            ","300,000","0","300,000",
" ","9940  ","信義            ","300,000","0","300,000",
" ","2881  ","富邦金          ","259,000","0","259,000",
" ","2330  ","台積電          ","454,000","210,000","244,000",
" ","2823  ","中壽            ","213,000","0","213,000",
" ","1504  ","東元            ","200,000","0","200,000",
" ","2809  ","京城銀          ","200,000","0","200,000",
" ","3019  ","亞光            ","200,000","0","200,000",
" ","2891  ","中信金          ","199,000","0","199,000",
" ","3622  ","洋華            ","253,000","61,000","192,000",
" ","6206  ","飛捷            ","294,000","112,000","182,000",
" ","2387  ","精元            ","168,000","0","168,000",
" ","2351  ","順德            ","158,000","0","158,000",
" ","1773  ","勝一            ","153,000","0","153,000",
" ","2888  ","新光金          ","149,000","0","149,000",
" ","2332  ","友訊            ","122,000","0","122,000",
" ","1440  ","南紡            ","120,000","0","120,000",
" ","3035  ","智原            ","120,000","0","120,000",
" ","1729  ","必翔            ","100,000","0","100,000",
" ","2401  ","凌陽            ","100,000","0","100,000",
" ","3010  ","華立            ","100,000","0","100,000",
" ","3596  ","智易            ","100,000","0","100,000",
" ","2347  ","聯強            ","98,000","0","98,000",
" ","6239  ","力成            ","140,000","44,000","96,000",
" ","2377  ","微星            ","88,000","0","88,000",
" ","1507  ","永大            ","85,000","0","85,000",
" ","2886  ","兆豐金          ","77,000","0","77,000",
" ","2311  ","日月光          ","570,000","500,000","70,000",
" ","2317  ","鴻海            ","67,000","0","67,000",
" ","3008  ","大立光          ","103,000","37,000","66,000",
" ","2836  ","高雄銀          ","56,000","0","56,000",
" ","1802  ","台玻            ","50,000","0","50,000",
" ","2363  ","矽統            ","50,000","0","50,000",
" ","6505  ","台塑化          ","48,000","0","48,000",
" ","2499  ","東貝            ","28,000","0","28,000",
" ","2883  ","開發金          ","23,000","0","23,000",
