"098年09月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","9,549,000","2,000","9,547,000",
" ","1440  ","南紡            ","4,900,000","0","4,900,000",
" ","6153  ","嘉聯益          ","3,566,000","0","3,566,000",
" ","1210  ","大成            ","2,807,000","0","2,807,000",
" ","2485  ","兆赫            ","2,580,000","0","2,580,000",
" ","2881  ","富邦金          ","2,328,000","0","2,328,000",
" ","1314  ","中石化          ","2,000,000","0","2,000,000",
" ","6213  ","聯茂            ","1,800,000","0","1,800,000",
" ","1904  ","正隆            ","1,650,000","0","1,650,000",
" ","2382  ","廣達            ","1,716,000","89,000","1,627,000",
" ","1710  ","東聯            ","1,433,000","0","1,433,000",
" ","2374  ","佳能            ","1,339,000","0","1,339,000",
" ","2303  ","聯電            ","1,310,000","0","1,310,000",
" ","2385  ","群光            ","1,321,000","20,000","1,301,000",
" ","2455  ","全新            ","1,299,000","0","1,299,000",
" ","6282  ","康舒            ","1,200,000","0","1,200,000",
" ","2351  ","順德            ","1,320,000","129,000","1,191,000",
" ","2383  ","台光電          ","1,075,000","0","1,075,000",
" ","3019  ","亞光            ","1,046,000","0","1,046,000",
" ","3593  ","力銘            ","988,000","0","988,000",
" ","2350  ","環電            ","950,000","0","950,000",
" ","3061  ","璨圓            ","950,000","0","950,000",
" ","9136  ","巨騰-DR         ","904,000","0","904,000",
" ","2317  ","鴻海            ","857,000","0","857,000",
" ","2882  ","國泰金          ","984,000","160,000","824,000",
" ","2379  ","瑞昱            ","750,000","0","750,000",
" ","1717  ","長興            ","700,000","0","700,000",
" ","6269  ","台郡            ","700,000","0","700,000",
" ","3189  ","景碩            ","1,006,000","325,000","681,000",
" ","2201  ","裕隆            ","652,000","0","652,000",
" ","1909  ","榮成            ","640,000","0","640,000",
" ","2451  ","創見            ","635,000","0","635,000",
" ","1303  ","南亞            ","620,000","0","620,000",
" ","3533  ","嘉澤            ","610,000","0","610,000",
" ","3080  ","威力盟          ","600,000","0","600,000",
" ",="0055  ","元大MSCI金融    ","500,000","0","500,000",
" ","2311  ","日月光          ","1,400,000","1,000,000","400,000",
" ","2489  ","瑞軒            ","400,000","0","400,000",
" ","9927  ","泰銘            ","391,000","0","391,000",
" ","2477  ","美隆電          ","352,000","0","352,000",
" ","2492  ","華新科          ","350,000","0","350,000",
" ","8016  ","矽創            ","434,000","87,599","346,401",
" ","2347  ","聯強            ","382,000","50,000","332,000",
" ","3045  ","台灣大          ","330,000","0","330,000",
" ","8078  ","華寶            ","330,000","0","330,000",
" ","3042  ","晶技            ","327,000","0","327,000",
" ","1319  ","東陽            ","316,000","0","316,000",
" ","2401  ","凌陽            ","300,000","0","300,000",
" ","2886  ","兆豐金          ","300,000","0","300,000",
" ","5522  ","遠雄            ","300,000","0","300,000",
" ","2498  ","宏達電          ","486,000","212,000","274,000",
" ","3311  ","閎暉            ","267,000","0","267,000",
" ","6505  ","台塑化          ","370,000","110,000","260,000",
" ","1535  ","中宇            ","250,000","0","250,000",
" ","2330  ","台積電          ","290,000","41,000","249,000",
" ","1201  ","味全            ","478,000","250,000","228,000",
" ","2891  ","中信金          ","224,000","0","224,000",
" ","2452  ","乾坤            ","303,000","80,000","223,000",
" ","1723  ","中碳            ","200,000","0","200,000",
" ","3059  ","華晶科          ","200,000","0","200,000",
" ","2428  ","興勤            ","400,000","204,000","196,000",
" ","8070  ","長華            ","193,000","0","193,000",
" ","2362  ","藍天            ","328,000","160,000","168,000",
" ","1540  ","喬福            ","150,000","0","150,000",
" ","1701  ","中化            ","150,000","0","150,000",
" ","1307  ","三芳            ","140,000","0","140,000",
" ","1716  ","永信            ","120,000","0","120,000",
" ","4108  ","懷特            ","110,000","0","110,000",
" ","6271  ","同欣電          ","175,000","68,000","107,000",
" ","1729  ","必翔            ","100,000","0","100,000",
" ","2504  ","國產            ","100,000","0","100,000",
" ","2903  ","遠百            ","100,000","0","100,000",
" ","3014  ","聯陽            ","100,000","0","100,000",
" ","3557  ","嘉威            ","100,000","0","100,000",
" ","5203  ","訊連            ","100,000","0","100,000",
" ","5534  ","長虹            ","100,000","0","100,000",
" ","8081  ","致新            ","100,000","351","99,649",
" ","3041  ","揚智            ","99,000","0","99,000",
" ","2474  ","可成            ","80,000","0","80,000",
" ","4725  ","信昌化          ","73,000","0","73,000",
" ","1301  ","台塑            ","68,000","0","68,000",
" ","2545  ","皇翔            ","59,000","0","59,000",
" ","9930  ","中聯資源        ","55,000","0","55,000",
" ","2461  ","光群雷          ","50,000","0","50,000",
" ","3060  ","銘異            ","50,000","0","50,000",
" ","4119  ","旭富            ","50,000","0","50,000",
" ","2915  ","潤泰全          ","48,000","0","48,000",
" ","3573  ","穎台            ","33,000","0","33,000",
" ","8046  ","南電            ","81,000","50,000","31,000",
" ","1521  ","大億            ","25,000","0","25,000",
" ","2548  ","華固            ","22,000","0","22,000",
" ","2397  ","友通            ","20,000","0","20,000",
" ","6605  ","帝寶            ","20,000","0","20,000",
" ","3588  ","通嘉            ","14,000","0","14,000",
" ","1513  ","中興電          ","10,000","0","10,000",
" ","8072  ","陞泰            ","10,000","0","10,000",
" ","2475  ","華映            ","9,000","0","9,000",
" ","2486  ","一詮            ","6,000","0","6,000",
" ","6116  ","彩晶            ","5,000","0","5,000",
" ","2357  ","華碩            ","4,000","0","4,000",
" ","2371  ","大同            ","4,000","0","4,000",
" ","2337  ","旺宏            ","3,000","0","3,000",
" ","2344  ","華邦電          ","3,000","0","3,000",
" ","2315  ","神達            ","2,000","0","2,000",
" ","2332  ","友訊            ","1,000","0","1,000",
" ","2352  ","佳世達          ","1,000","0","1,000",
" ","2354  ","鴻準            ","1,000","0","1,000",
" ","2707  ","晶華            ","1,000","0","1,000",
" ","2356  ","英業達          ","3,000","2,700","300",
" ","3481  ","群創            ","3,000","6,984,000","-6,981,000",
" ","2384  ","勝華            ","500,000","7,312,000","-6,812,000",
" ","3009  ","奇美電          ","6,000","6,353,000","-6,347,000",
" ","2014  ","中鴻            ","0","4,332,000","-4,332,000",
" ","9904  ","寶成            ","0","3,461,600","-3,461,600",
" ","3474  ","華亞科          ","2,000","3,238,000","-3,236,000",
" ","2854  ","寶來證          ","0","2,771,000","-2,771,000",
" ","6005  ","群益證          ","0","2,190,000","-2,190,000",
" ","6120  ","達運            ","0","2,114,000","-2,114,000",
" ","1605  ","華新            ","0","2,000,000","-2,000,000",
" ","2031  ","新光鋼          ","0","1,713,000","-1,713,000",
" ","2105  ","正新            ","0","1,679,000","-1,679,000",
" ","6257  ","矽格            ","0","1,517,000","-1,517,000",
" ","2023  ","燁輝            ","0","1,417,000","-1,417,000",
" ","1905  ","華紙            ","0","1,327,000","-1,327,000",
" ","1234  ","黑松            ","0","1,266,000","-1,266,000",
" ","2002  ","中鋼            ","727,000","1,917,534","-1,190,534",
" ","2855  ","統一證          ","0","1,182,000","-1,182,000",
" ","1722  ","台肥            ","0","1,128,000","-1,128,000",
" ","2448  ","晶電            ","931,000","2,054,000","-1,123,000",
" ","1305  ","華夏            ","0","1,050,000","-1,050,000",
" ","2034  ","允強            ","0","1,050,000","-1,050,000",
" ","2887  ","台新金          ","0","1,000,000","-1,000,000",
" ","5854  ","合庫            ","0","1,000,000","-1,000,000",
" ","2006  ","東和鋼鐵        ","0","993,000","-993,000",
" ","3005  ","神基            ","0","880,000","-880,000",
" ","2204  ","中華            ","0","800,000","-800,000",
" ","3036  ","文曄            ","0","800,000","-800,000",
" ","3034  ","聯詠            ","1,000","770,000","-769,000",
" ","2704  ","國賓            ","0","700,000","-700,000",
" ","2892  ","第一金          ","0","680,000","-680,000",
" ","2409  ","友達            ","8,000","663,900","-655,900",
" ","6176  ","瑞儀            ","0","650,000","-650,000",
" ","6239  ","力成            ","0","649,800","-649,800",
" ","8021  ","尖點            ","0","649,615","-649,615",
" ","3376  ","新日興          ","50,000","694,777","-644,777",
" ","2365  ","昆盈            ","0","600,000","-600,000",
" ","2106  ","建大            ","0","585,000","-585,000",
" ","1101  ","台泥            ","0","573,000","-573,000",
" ","1325  ","恆大            ","0","540,000","-540,000",
" ","3035  ","智原            ","1,000","524,000","-523,000",
" ","1326  ","台化            ","45,000","560,000","-515,000",
" ","1451  ","年興            ","0","500,000","-500,000",
" ","6115  ","鎰勝            ","0","492,000","-492,000",
" ","6108  ","競國            ","0","450,000","-450,000",
" ","2108  ","南帝            ","0","400,000","-400,000",
" ","2308  ","台達電          ","26,000","415,600","-389,600",
" ","1519  ","華城            ","0","380,000","-380,000",
