"098年09月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","10,584,000","1,900,000","8,684,000",
" ","2520  ","冠德            ","4,116,000","0","4,116,000",
" ","2409  ","友達            ","7,150,000","3,609,000","3,541,000",
" ","2486  ","一詮            ","3,103,000","130,000","2,973,000",
" ","3061  ","璨圓            ","2,780,000","100,000","2,680,000",
" ","2485  ","兆赫            ","2,760,000","357,555","2,402,445",
" ","6285  ","啟碁            ","2,123,000","0","2,123,000",
" ","2542  ","興富發          ","1,710,000","0","1,710,000",
" ","2347  ","聯強            ","1,974,000","410,000","1,564,000",
" ","1419  ","新紡            ","1,556,000","0","1,556,000",
" ","2350  ","環電            ","1,528,000","0","1,528,000",
" ","2547  ","日勝生          ","1,500,000","0","1,500,000",
" ","2499  ","東貝            ","1,463,000","0","1,463,000",
" ","2317  ","鴻海            ","1,343,000","74,000","1,269,000",
" ","2536  ","宏普            ","1,250,000","0","1,250,000",
" ","6120  ","達運            ","1,239,000","0","1,239,000",
" ","2365  ","昆盈            ","1,234,000","0","1,234,000",
" ","2882  ","國泰金          ","1,200,000","0","1,200,000",
" ","8046  ","南電            ","1,093,000","0","1,093,000",
" ","2374  ","佳能            ","1,166,000","167,000","999,000",
" ","3042  ","晶技            ","980,000","0","980,000",
" ","1909  ","榮成            ","939,000","0","939,000",
" ","2915  ","潤泰全          ","930,000","0","930,000",
" ","2492  ","華新科          ","885,000","0","885,000",
" ","5534  ","長虹            ","854,000","0","854,000",
" ","5522  ","遠雄            ","845,000","0","845,000",
" ","2545  ","皇翔            ","820,000","0","820,000",
" ","2854  ","寶來證          ","800,000","0","800,000",
" ","3035  ","智原            ","1,000,000","250,000","750,000",
" ","1722  ","台肥            ","730,000","0","730,000",
" ","2201  ","裕隆            ","710,000","0","710,000",
" ","2504  ","國產            ","700,000","0","700,000",
" ","2548  ","華固            ","693,000","0","693,000",
" ","9945  ","潤泰新          ","690,000","0","690,000",
" ","2455  ","全新            ","610,000","0","610,000",
" ","2353  ","宏碁            ","595,000","33,290","561,710",
" ","6257  ","矽格            ","560,000","0","560,000",
" ","3702  ","大聯大          ","559,000","0","559,000",
" ","3009  ","奇美電          ","550,000","0","550,000",
" ","2419  ","仲琦            ","549,000","0","549,000",
" ",="0055  ","元大MSCI金融    ","534,000","0","534,000",
" ","8078  ","華寶            ","504,000","0","504,000",
" ","9939  ","宏全            ","450,000","0","450,000",
" ","3019  ","亞光            ","553,000","111,000","442,000",
" ","3305  ","昇貿            ","440,000","0","440,000",
" ","2885  ","元大金          ","420,000","0","420,000",
" ","1904  ","正隆            ","400,000","0","400,000",
" ","2884  ","玉山金          ","398,000","0","398,000",
" ","2382  ","廣達            ","532,000","170,000","362,000",
" ","2104  ","國際中橡        ","480,000","130,000","350,000",
" ","6206  ","飛捷            ","350,000","0","350,000",
" ","1903  ","士紙            ","339,000","0","339,000",
" ","2330  ","台積電          ","589,000","252,000","337,000",
" ","2448  ","晶電            ","333,000","0","333,000",
" ","2534  ","宏盛            ","326,000","0","326,000",
" ","6271  ","同欣電          ","350,000","30,000","320,000",
" ","5469  ","瀚宇博          ","304,000","0","304,000",
" ","6605  ","帝寶            ","300,000","0","300,000",
" ","2888  ","新光金          ","288,000","0","288,000",
" ","8016  ","矽創            ","276,000","0","276,000",
" ","2101  ","南港            ","269,000","0","269,000",
" ","2451  ","創見            ","616,000","356,000","260,000",
" ","2498  ","宏達電          ","533,000","282,575","250,425",
" ","2323  ","中環            ","250,000","0","250,000",
" ","2325  ","矽品            ","242,000","0","242,000",
" ","2509  ","全坤建          ","220,000","0","220,000",
" ","3311  ","閎暉            ","268,000","50,000","218,000",
" ","9927  ","泰銘            ","210,000","0","210,000",
" ","1326  ","台化            ","207,000","1,830","205,170",
" ","2823  ","中壽            ","300,000","100,000","200,000",
" ","3545  ","敦泰            ","200,000","0","200,000",
" ","3593  ","力銘            ","154,000","0","154,000",
" ","3060  ","銘異            ","150,000","0","150,000",
" ","3059  ","華晶科          ","135,000","0","135,000",
" ","1522  ","堤維西          ","130,000","0","130,000",
" ","1216  ","統一            ","214,000","100,000","114,000",
" ","2890  ","永豐金          ","110,000","0","110,000",
" ","3573  ","穎台            ","97,000","0","97,000",
" ","3041  ","揚智            ","80,000","0","80,000",
" ","3231  ","緯創            ","100,000","24,403","75,597",
" ","2601  ","益航            ","70,000","0","70,000",
" ","6153  ","嘉聯益          ","70,000","0","70,000",
" ","9921  ","巨大            ","70,000","0","70,000",
" ","3622  ","洋華            ","72,000","13,000","59,000",
" ","2311  ","日月光          ","379,000","328,000","51,000",
" ","1308  ","亞聚            ","500,000","450,000","50,000",
" ","3189  ","景碩            ","343,000","300,000","43,000",
" ","1301  ","台塑            ","75,000","34,690","40,310",
" ","2452  ","乾坤            ","33,000","0","33,000",
" ","1232  ","大統益          ","30,000","0","30,000",
" ","2227  ","裕日車          ","30,000","0","30,000",
" ","2059  ","川湖            ","18,000","0","18,000",
" ","6286  ","立錡            ","38,000","20,000","18,000",
" ","2393  ","億光            ","500,000","484,000","16,000",
" ","3130  ","一零四          ","10,000","0","10,000",
" ","1101  ","台泥            ","120,000","116,000","4,000",
" ","2891  ","中信金          ","0","9,901,000","-9,901,000",
" ","3005  ","神基            ","100,000","4,371,000","-4,271,000",
" ","1234  ","黑松            ","0","3,647,000","-3,647,000",
" ","2384  ","勝華            ","400,000","3,918,000","-3,518,000",
" ","2371  ","大同            ","0","3,322,000","-3,322,000",
" ","2006  ","東和鋼鐵        ","0","2,658,000","-2,658,000",
" ","2454  ","聯發科          ","0","2,296,240","-2,296,240",
" ","2376  ","技嘉            ","156,000","2,432,000","-2,276,000",
" ","2412  ","中華電          ","280,000","1,995,033","-1,715,033",
" ","2385  ","群光            ","0","1,620,773","-1,620,773",
" ","2031  ","新光鋼          ","0","1,609,000","-1,609,000",
" ","2881  ","富邦金          ","600,000","2,000,000","-1,400,000",
" ","4904  ","遠傳            ","160,000","1,475,000","-1,315,000",
" ","6176  ","瑞儀            ","0","1,169,000","-1,169,000",
" ","1402  ","遠東新          ","356,000","1,517,000","-1,161,000",
" ","1215  ","卜蜂            ","0","1,100,000","-1,100,000",
" ","2015  ","豐興            ","509,000","1,598,000","-1,089,000",
" ","2103  ","台橡            ","0","929,000","-929,000",
" ","2704  ","國賓            ","0","900,000","-900,000",
" ","2476  ","鉅祥            ","0","879,000","-879,000",
" ","2362  ","藍天            ","0","829,085","-829,085",
" ","3022  ","威強電          ","0","804,000","-804,000",
" ","2337  ","旺宏            ","0","800,000","-800,000",
" ","1303  ","南亞            ","493,000","1,279,000","-786,000",
" ","3034  ","聯詠            ","130,000","851,000","-721,000",
" ","2023  ","燁輝            ","0","700,000","-700,000",
" ","2402  ","毅嘉            ","0","700,000","-700,000",
" ","3036  ","文曄            ","0","690,000","-690,000",
" ","6269  ","台郡            ","430,000","1,086,000","-656,000",
" ","1507  ","永大            ","0","650,000","-650,000",
" ","5608  ","四維航          ","0","643,000","-643,000",
" ","6251  ","定穎            ","0","620,000","-620,000",
" ","3045  ","台灣大          ","0","600,000","-600,000",
" ","2474  ","可成            ","0","572,000","-572,000",
" ","3474  ","華亞科          ","0","570,000","-570,000",
" ","1729  ","必翔            ","0","500,000","-500,000",
" ","3481  ","群創            ","193,000","650,000","-457,000",
" ","2357  ","華碩            ","200,000","566,000","-366,000",
" ","2108  ","南帝            ","0","334,000","-334,000",
" ","1201  ","味全            ","200,000","507,000","-307,000",
" ","3014  ","聯陽            ","0","305,000","-305,000",
" ","2404  ","漢唐            ","0","300,000","-300,000",
" ","2617  ","台航            ","0","300,000","-300,000",
" ","2458  ","義隆            ","0","288,000","-288,000",
" ","2912  ","統一超          ","0","282,000","-282,000",
" ","6505  ","台塑化          ","0","271,220","-271,220",
" ","6239  ","力成            ","0","250,000","-250,000",
" ","1905  ","華紙            ","1,000,000","1,232,000","-232,000",
" ","5471  ","松翰            ","0","230,000","-230,000",
" ","3037  ","欣興            ","303,000","527,000","-224,000",
" ","3080  ","威力盟          ","100,000","320,000","-220,000",
" ","8081  ","致新            ","0","219,605","-219,605",
" ","2324  ","仁寶            ","100,000","310,000","-210,000",
" ","3605  ","宏致            ","0","208,000","-208,000",
" ","8021  ","尖點            ","0","208,000","-208,000",
" ","1504  ","東元            ","0","200,000","-200,000",
" ","2002  ","中鋼            ","400,000","589,000","-189,000",
" ","3557  ","嘉威            ","300,000","485,000","-185,000",
" ","3044  ","健鼎            ","120,000","300,000","-180,000",
" ","2399  ","映泰            ","0","179,000","-179,000",
" ","8105  ","凌巨            ","348,000","515,000","-167,000",
" ","3383  ","新世紀          ","0","150,000","-150,000",
" ","4906  ","正文            ","0","150,000","-150,000",
" ","2105  ","正新            ","390,000","530,000","-140,000",
" ","3376  ","新日興          ","0","133,805","-133,805",
" ","2383  ","台光電          ","0","114,000","-114,000",
" ","2612  ","中航            ","0","105,000","-105,000",
" ","3588  ","通嘉            ","174,000","260,000","-86,000",
" ","6115  ","鎰勝            ","0","77,000","-77,000",
" ","3614  ","誠致            ","60,000","127,000","-67,000",
" ","1704  ","榮化            ","0","66,000","-66,000",
" ","2379  ","瑞昱            ","517,000","583,000","-66,000",
" ","1319  ","東陽            ","150,000","206,000","-56,000",
" ","1731  ","美吾華          ","0","50,000","-50,000",
" ","2029  ","盛餘            ","0","50,000","-50,000",
" ","6136  ","富爾特          ","0","50,000","-50,000",
" ",="0050  ","元大台灣50      ","0","41,000","-41,000",
" ","3008  ","大立光          ","0","40,000","-40,000",
" ","3533  ","嘉澤            ","0","31,000","-31,000",
" ","2392  ","正崴            ","0","7,520","-7,520",
" ","3515  ","華擎            ","0","2,000","-2,000",
" ","2892  ","第一金          ","0","1,800","-1,800",
" ","2417  ","圓剛            ","0","1,000","-1,000",
" ","2395  ","研華            ","0","25","-25",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

