"098年09月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","12,576,000","20,000","12,556,000",
" ","2337  ","旺宏            ","4,900,000","6,000","4,894,000",
" ","1201  ","味全            ","3,657,000","1,000","3,656,000",
" ","2409  ","友達            ","3,366,000","513,000","2,853,000",
" ","2325  ","矽品            ","2,788,000","354,000","2,434,000",
" ","2379  ","瑞昱            ","2,290,000","1,000","2,289,000",
" ","3037  ","欣興            ","1,948,000","2,000","1,946,000",
" ","2201  ","裕隆            ","1,744,000","3,000","1,741,000",
" ","2520  ","冠德            ","1,700,000","1,000","1,699,000",
" ","2881  ","富邦金          ","2,990,000","1,363,000","1,627,000",
" ","2104  ","國際中橡        ","1,615,000","1,000","1,614,000",
" ","3481  ","群創            ","1,797,000","305,000","1,492,000",
" ","1402  ","遠東新          ","1,495,000","7,000","1,488,000",
" ","8016  ","矽創            ","1,362,000","0","1,362,000",
" ","6257  ","矽格            ","1,225,000","1,000","1,224,000",
" ","1507  ","永大            ","1,880,000","801,000","1,079,000",
" ","3061  ","璨圓            ","1,077,000","1,000","1,076,000",
" ","2330  ","台積電          ","1,106,000","45,924","1,060,076",
" ","2350  ","環電            ","1,000,000","2,000","998,000",
" ","5854  ","合庫            ","1,000,000","8,000","992,000",
" ","2448  ","晶電            ","1,042,000","61,000","981,000",
" ","1702  ","南僑            ","955,000","1,000","954,000",
" ","1301  ","台塑            ","883,000","9,000","874,000",
" ","5534  ","長虹            ","847,000","1,000","846,000",
" ","6153  ","嘉聯益          ","1,000,000","181,000","819,000",
" ","1303  ","南亞            ","911,000","107,656","803,344",
" ","2892  ","第一金          ","1,000,000","259,000","741,000",
" ","2911  ","麗嬰房          ","738,000","1,000","737,000",
" ","2548  ","華固            ","722,000","1,000","721,000",
" ","8046  ","南電            ","740,000","30,000","710,000",
" ","2485  ","兆赫            ","1,140,000","472,000","668,000",
" ","2353  ","宏碁            ","646,000","5,000","641,000",
" ","2903  ","遠百            ","631,000","2,000","629,000",
" ","3031  ","佰鴻            ","619,000","0","619,000",
" ","3060  ","銘異            ","600,000","1,000","599,000",
" ","8105  ","凌巨            ","600,000","1,000","599,000",
" ","2352  ","佳世達          ","600,000","4,000","596,000",
" ","3474  ","華亞科          ","600,000","5,000","595,000",
" ","6285  ","啟碁            ","561,000","0","561,000",
" ","9927  ","泰銘            ","500,000","0","500,000",
" ","1308  ","亞聚            ","500,000","1,000","499,000",
" ","3702  ","大聯大          ","490,000","11,000","479,000",
" ","3533  ","嘉澤            ","466,000","0","466,000",
" ","2545  ","皇翔            ","463,000","0","463,000",
" ","2885  ","元大金          ","461,000","13,000","448,000",
" ","9945  ","潤泰新          ","625,000","201,000","424,000",
" ","2542  ","興富發          ","422,000","1,000","421,000",
" ","3593  ","力銘            ","400,000","0","400,000",
" ","6282  ","康舒            ","400,000","0","400,000",
" ","5469  ","瀚宇博          ","836,000","469,000","367,000",
" ","2317  ","鴻海            ","468,000","113,000","355,000",
" ","1503  ","士電            ","350,000","0","350,000",
" ","3573  ","穎台            ","319,000","0","319,000",
" ","1319  ","東陽            ","415,000","101,000","314,000",
" ","1216  ","統一            ","1,733,000","1,423,000","310,000",
" ","3026  ","禾伸堂          ","300,000","0","300,000",
" ","2015  ","豐興            ","300,000","1,000","299,000",
" ","2474  ","可成            ","300,000","1,000","299,000",
" ","3036  ","文曄            ","300,000","1,000","299,000",
" ","2395  ","研華            ","296,000","1,000","295,000",
" ","6286  ","立錡            ","321,000","28,000","293,000",
" ","2362  ","藍天            ","291,000","1,000","290,000",
" ","9136  ","巨騰-DR         ","282,000","0","282,000",
" ","3305  ","昇貿            ","264,000","0","264,000",
" ","2324  ","仁寶            ","988,000","726,000","262,000",
" ","1711  ","永光            ","250,000","0","250,000",
" ","2451  ","創見            ","248,000","1,000","247,000",
" ","2601  ","益航            ","241,000","0","241,000",
" ","2915  ","潤泰全          ","328,000","91,000","237,000",
" ","1326  ","台化            ","212,000","9,000","203,000",
" ","1717  ","長興            ","201,000","0","201,000",
" ","1729  ","必翔            ","200,000","0","200,000",
" ","6251  ","定穎            ","200,000","0","200,000",
" ","6120  ","達運            ","800,000","601,000","199,000",
" ","2313  ","華通            ","200,000","2,000","198,000",
" ","3042  ","晶技            ","172,000","0","172,000",
" ","3376  ","新日興          ","296,000","127,000","169,000",
" ","3622  ","洋華            ","158,000","1,000","157,000",
