"098年09月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2886  ","兆豐金          ","7,252,000","421,000","6,831,000",
" ","2881  ","富邦金          ","4,000,000","0","4,000,000",
" ","2311  ","日月光          ","3,000,000","0","3,000,000",
" ","2884  ","玉山金          ","3,413,000","807,640","2,605,360",
" ","1710  ","東聯            ","2,470,000","0","2,470,000",
" ","2204  ","中華            ","2,349,000","0","2,349,000",
" ","1102  ","亞泥            ","2,130,000","15,000","2,115,000",
" ","2448  ","晶電            ","2,165,000","51,000","2,114,000",
" ","2499  ","東貝            ","2,052,000","0","2,052,000",
" ","3009  ","奇美電          ","2,100,000","168,000","1,932,000",
" ","4906  ","正文            ","1,853,000","0","1,853,000",
" ","2324  ","仁寶            ","1,640,000","9,000","1,631,000",
" ","2303  ","聯電            ","1,611,000","16,000","1,595,000",
" ","3061  ","璨圓            ","1,540,000","0","1,540,000",
" ","1303  ","南亞            ","1,457,000","17,000","1,440,000",
" ","2486  ","一詮            ","1,432,000","0","1,432,000",
" ","6120  ","達運            ","2,786,000","1,394,000","1,392,000",
" ","3049  ","和鑫            ","1,206,000","0","1,206,000",
" ","2360  ","致茂            ","1,168,000","0","1,168,000",
" ","3474  ","華亞科          ","1,145,000","2,000","1,143,000",
" ","2426  ","鼎元            ","1,133,000","0","1,133,000",
" ","2495  ","普安            ","1,100,000","0","1,100,000",
" ","2485  ","兆赫            ","1,206,000","155,000","1,051,000",
" ","1319  ","東陽            ","1,102,000","70,000","1,032,000",
" ","2885  ","元大金          ","1,000,000","2,000","998,000",
" ","2330  ","台積電          ","1,226,000","308,749","917,251",
" ","3037  ","欣興            ","970,000","80,000","890,000",
" ","1733  ","五鼎            ","1,378,000","491,750","886,250",
" ","1216  ","統一            ","880,000","68,000","812,000",
" ","2102  ","泰豐            ","812,000","12,000","800,000",
" ","2393  ","億光            ","788,000","0","788,000",
" ","2409  ","友達            ","764,000","20,000","744,000",
" ","1314  ","中石化          ","700,000","0","700,000",
" ","5305  ","敦南            ","638,000","0","638,000",
" ","3041  ","揚智            ","615,000","0","615,000",
" ","2542  ","興富發          ","601,000","0","601,000",
" ","2315  ","神達            ","600,000","0","600,000",
" ","2355  ","敬鵬            ","591,000","0","591,000",
" ","2316  ","楠梓電          ","531,000","0","531,000",
" ","2325  ","矽品            ","531,000","5,000","526,000",
" ","2882  ","國泰金          ","600,000","75,000","525,000",
" ","3017  ","奇鋐            ","500,000","0","500,000",
" ","2308  ","台達電          ","382,000","0","382,000",
" ","2455  ","全新            ","355,000","0","355,000",
" ","3035  ","智原            ","430,000","100,000","330,000",
" ","2395  ","研華            ","300,000","0","300,000",
" ","2547  ","日勝生          ","300,000","0","300,000",
" ","2374  ","佳能            ","252,000","0","252,000",
" ","2317  ","鴻海            ","248,000","0","248,000",
" ","2107  ","厚生            ","230,000","0","230,000",
" ","2439  ","美律            ","201,000","0","201,000",
" ","1434  ","福懋            ","200,000","0","200,000",
" ","1504  ","東元            ","200,000","0","200,000",
" ","1712  ","興農            ","200,000","0","200,000",
" ","2332  ","友訊            ","200,000","0","200,000",
" ","2545  ","皇翔            ","170,000","0","170,000",
" ","8046  ","南電            ","167,000","1,000","166,000",
" ","2101  ","南港            ","150,000","0","150,000",
" ","2049  ","上銀            ","250,000","107,000","143,000",
" ","2812  ","台中銀          ","142,000","0","142,000",
" ","6286  ","立錡            ","139,000","0","139,000",
" ","6206  ","飛捷            ","117,000","0","117,000",
" ","2823  ","中壽            ","113,000","0","113,000",
" ","1527  ","鑽全            ","100,000","0","100,000",
" ","2606  ","裕民            ","500,000","400,000","100,000",
" ","3019  ","亞光            ","100,000","0","100,000",
" ","3596  ","智易            ","100,000","0","100,000",
" ","5522  ","遠雄            ","100,000","0","100,000",
" ","6128  ","上福            ","100,000","0","100,000",
" ","3622  ","洋華            ","92,000","0","92,000",
" ","8078  ","華寶            ","90,000","0","90,000",
" ","2379  ","瑞昱            ","82,000","0","82,000",
" ","3576  ","聯合再生        ","80,000","0","80,000",
" ","3189  ","景碩            ","1,347,000","1,270,000","77,000",
" ","1711  ","永光            ","204,000","130,000","74,000",
" ","2392  ","正崴            ","70,000","0","70,000",
" ","1533  ","車王電          ","57,000","0","57,000",
" ","2387  ","精元            ","57,000","0","57,000",
" ","2836  ","高雄銀          ","57,000","0","57,000",
" ","2454  ","聯發科          ","63,000","9,000","54,000",
" ","5533  ","皇鼎            ","50,000","0","50,000",
" ","9136  ","巨騰-DR         ","150,000","100,000","50,000",
" ","3032  ","偉訓            ","45,000","0","45,000",
" ","6108  ","競國            ","40,000","0","40,000",
" ","1540  ","喬福            ","30,000","0","30,000",
" ","2201  ","裕隆            ","25,000","0","25,000",
