"097年11月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06275 ","群益IX          ","14,010,000","10,000","14,000,000",
="06277 ","群益IZ          ","14,007,000","7,000","14,000,000",
="06278 ","群益JA          ","14,010,000","10,000","14,000,000",
="06281 ","永豐HL          ","15,164,000","1,164,000","14,000,000",
="06280 ","永豐HK          ","15,293,000","1,295,000","13,998,000",
="06276 ","群益IY          ","13,910,000","9,000","13,901,000",
="06279 ","群益JC          ","14,119,000","543,000","13,576,000",
"6116  ","彩晶            ","10,192,000","47,499","10,144,501",
"2330  ","台積電          ","2,402,000","66,000","2,336,000",
"2890  ","永豐金          ","1,640,000","0","1,640,000",
"2845  ","遠東銀          ","1,639,000","0","1,639,000",
="05710 ","大華AY          ","2,041,000","469,000","1,572,000",
="05620 ","元富AY          ","2,055,000","678,000","1,377,000",
"2317  ","鴻海            ","968,000","46,912","921,088",
"2891  ","中信金          ","1,072,000","250,161","821,839",
"2883  ","開發金          ","711,000","983","710,017",
"2409  ","友達            ","1,149,000","492,000","657,000",
"2303  ","聯電            ","831,000","212,000","619,000",
="05946 ","群益HR          ","610,000","31,000","579,000",
="0056  ","元大高股息      ","699,000","122,000","577,000",
"2881  ","富邦金          ","652,000","131,000","521,000",
="05342 ","台証62          ","1,030,000","515,000","515,000",
="06113 ","統一66          ","2,560,000","2,062,000","498,000",
"2357  ","華碩            ","687,000","194,000","493,000",
"4906  ","正文            ","488,000","12,000","476,000",
"1301  ","台塑            ","452,000","13,000","439,000",
"1402  ","遠東新          ","458,000","20,000","438,000",
"2002  ","中鋼            ","660,000","231,000","429,000",
"2882  ","國泰金          ","482,000","70,000","412,000",
"2448  ","晶電            ","412,000","2,060","409,940",
="06106 ","寶來33          ","711,000","311,000","400,000",
="05344 ","台証64          ","396,000","0","396,000",
"2886  ","兆豐金          ","585,000","191,000","394,000",
="05907 ","統一43          ","1,349,000","978,000","371,000",
"1216  ","統一            ","441,000","82,000","359,000",
="06034 ","群益ID          ","2,109,000","1,762,000","347,000",
"1303  ","南亞            ","372,000","34,000","338,000",
="0055  ","元大MSCI金融    ","430,000","111,000","319,000",
"2607  ","榮運            ","532,000","218,000","314,000",
="06013 ","工銀GU          ","2,692,000","2,382,000","310,000",
="05788 ","元富BP          ","881,000","593,000","288,000",
="06173 ","凱基50          ","1,034,000","748,000","286,000",
"4904  ","遠傳            ","293,000","8,000","285,000",
"2880  ","華南金          ","285,000","1,979","283,021",
="05955 ","大華BE          ","621,000","361,000","260,000",
="05990 ","凱基15          ","1,734,000","1,478,000","256,000",
"2311  ","日月光          ","252,000","0","252,000",
"2892  ","第一金          ","388,000","137,000","251,000",
="05864 ","元大C1          ","1,229,000","981,000","248,000",
="05824 ","群益HF          ","315,000","68,000","247,000",
"2324  ","仁寶            ","241,000","3,000","238,000",
"1326  ","台化            ","252,000","16,000","236,000",
="05991 ","群益HX          ","1,068,000","837,000","231,000",
="05008 ","統一GC          ","216,000","5,000","211,000",
"2385  ","群光            ","210,000","0","210,000",
="08050P","健策元大8B售03  ","460,000","254,000","206,000",
"3009  ","奇美電          ","200,000","0","200,000",
="06265 ","寶來52          ","455,000","260,000","195,000",
="05800 ","永昌HC          ","1,201,000","1,016,000","185,000",
="06246 ","凱基LP          ","1,041,000","856,000","185,000",
="06102 ","工銀GZ          ","1,233,000","1,050,000","183,000",
="03955 ","兆豐D2          ","183,000","1,000","182,000",
="05871 ","寶來GY          ","563,000","388,000","175,000",
"2888  ","新光金          ","270,499","100,000","170,499",
="08036P","群創凱基8B售02  ","167,000","0","167,000",
"9904  ","寶成            ","167,000","0","167,000",
="05796 ","日盛FQ          ","1,315,000","1,153,000","162,000",
="06109 ","日盛GH          ","630,000","478,000","152,000",
"2915  ","潤泰全          ","192,000","44,000","148,000",
="0054  ","元大台商50      ","153,000","6,000","147,000",
"2885  ","元大金          ","1,110,000","970,000","140,000",
="06182 ","永豐HG          ","801,000","663,000","138,000",
"2105  ","正新            ","150,000","12,000","138,000",
="06103 ","工銀HA          ","545,000","408,000","137,000",
="06273 ","統一90          ","1,034,000","902,000","132,000",
"2609  ","陽明            ","271,000","140,000","131,000",
="06232 ","工銀HC          ","863,000","733,000","130,000",
"5854  ","合庫            ","279,000","158,000","121,000",
