"097年11月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06094 ","大華KV          ","16,227,000","2,157,000","14,070,000",
="06089 ","群益II          ","15,941,000","1,941,000","14,000,000",
="06097 ","元大F1          ","14,004,000","4,000","14,000,000",
="06091 ","群益IK          ","14,000,000","1,000","13,999,000",
="06092 ","元大E5          ","14,004,000","5,000","13,999,000",
="06090 ","群益IJ          ","14,497,000","509,000","13,988,000",
="06093 ","元大E6          ","15,031,000","1,051,000","13,980,000",
="06088 ","群益IH          ","14,180,000","220,000","13,960,000",
="06087 ","群益IG          ","15,075,000","1,123,000","13,952,000",
="06096 ","元大E9          ","13,835,000","50,000","13,785,000",
="06095 ","元大E8          ","17,969,000","4,207,000","13,762,000",
="08049 ","寶來NE          ","6,223,000","886,000","5,337,000",
="0050  ","元大台灣50      ","8,002,000","5,020,000","2,982,000",
="0055  ","元大MSCI金融    ","3,034,000","648,000","2,386,000",
="05710 ","大華AY          ","3,290,000","1,180,000","2,110,000",
"3009  ","奇美電          ","1,994,000","237,000","1,757,000",
"1314  ","中石化          ","1,681,000","43,000","1,638,000",
"2376  ","技嘉            ","1,858,000","240,000","1,618,000",
"1402  ","遠東新          ","1,763,000","202,000","1,561,000",
"2618  ","長榮航          ","1,358,000","4,000","1,354,000",
="05799 ","永昌HB          ","2,781,000","1,582,000","1,199,000",
"3045  ","台灣大          ","1,561,000","382,000","1,179,000",
"2002  ","中鋼            ","2,019,000","1,014,000","1,005,000",
"2801  ","彰銀            ","1,208,000","266,000","942,000",
"1701  ","中化            ","911,000","4,000","907,000",
="03385 ","大華HH          ","1,230,000","335,000","895,000",
="05756 ","台証94          ","1,528,000","685,000","843,000",
="08048 ","群益NB          ","831,000","0","831,000",
"2201  ","裕隆            ","766,000","8,000","758,000",
"1905  ","華紙            ","771,000","15,000","756,000",
"3231  ","緯創            ","818,000","63,000","755,000",
="05677 ","富邦77          ","1,565,000","876,000","689,000",
="05494 ","國泰CA          ","654,000","0","654,000",
="05874 ","寶來HB          ","1,000,000","370,000","630,000",
="08054 ","大展C8          ","2,022,000","1,400,000","622,000",
="05622 ","元富BA          ","1,989,000","1,387,000","602,000",
="05952 ","大華BB          ","1,379,000","838,000","541,000",
"2880  ","華南金          ","1,191,000","689,000","502,000",
="04604 ","元大DC          ","3,295,000","2,800,000","495,000",
"2609  ","陽明            ","986,000","500,979","485,021",
="05932 ","永豐GI          ","465,000","0","465,000",
"2886  ","兆豐金          ","899,000","453,000","446,000",
"2890  ","永豐金          ","786,000","365,000","421,000",
="06013 ","工銀GU          ","653,000","238,000","415,000",
"9105  ","泰金寶-DR       ","409,000","0","409,000",
="05902 ","群益HM          ","1,036,000","631,000","405,000",
"2903  ","遠百            ","417,000","16,000","401,000",
="05814 ","統一39          ","396,000","2,000","394,000",
="05844 ","富邦FH          ","454,000","70,000","384,000",
="05796 ","日盛FQ          ","588,000","222,000","366,000",
="03388 ","大華HK          ","365,000","0","365,000",
="05733 ","永豐DT          ","1,344,000","981,000","363,000",
="05307 ","元大LR          ","479,000","117,000","362,000",
="04058 ","群益52          ","1,682,000","1,322,000","360,000",
="05893 ","康和AX          ","1,334,000","985,000","349,000",
"1802  ","台玻            ","352,000","9,000","343,000",
"2891  ","中信金          ","734,000","391,000","343,000",
="04637 ","永昌MP          ","351,000","12,000","339,000",
="05794 ","日盛FN          ","2,013,000","1,680,000","333,000",
="05615 ","元富AT          ","614,000","305,000","309,000",
="06031 ","群益IA          ","2,672,000","2,364,000","308,000",
"6505  ","台塑化          ","320,000","26,000","294,000",
"5854  ","合庫            ","736,000","448,029","287,971",
="05852 ","兆豐NP          ","277,000","1,000","276,000",
"1216  ","統一            ","550,000","278,000","272,000",
"2883  ","開發金          ","850,000","600,000","250,000",
"5471  ","松翰            ","254,000","4,000","250,000",
="03383 ","大華HF          ","241,000","0","241,000",
="05970 ","國泰A6          ","1,645,000","1,406,000","239,000",
="05954 ","大華BD          ","910,000","672,000","238,000",
="06048 ","日盛FZ          ","1,072,000","834,000","238,000",
="05616 ","寶來LW          ","654,000","418,000","236,000",
="05992 ","群益HY          ","2,164,000","1,929,000","235,000",
="05978 ","寶來HM          ","3,160,000","2,930,000","230,000",
="05506 ","大華HP          ","1,195,000","974,000","221,000",
="05224 ","統一HL          ","685,000","465,000","220,000",
"2317  ","鴻海            ","754,000","538,000","216,000",
="05621 ","寶來MB          ","1,333,000","1,123,000","210,000",
"2014  ","中鴻            ","314,000","106,000","208,000",
="08053 ","永豐DW          ","969,000","764,000","205,000",
"2015  ","豐興            ","305,000","101,000","204,000",
="05493 ","國泰BZ          ","1,196,000","994,000","202,000",
="05167 ","群益E6          ","200,000","0","200,000",
"1504  ","東元            ","229,000","30,000","199,000",
="04972 ","永昌NF          ","1,128,000","930,000","198,000",
="03747 ","元大55          ","197,000","0","197,000",
="06051 ","統一57          ","369,000","176,000","193,000",
="05517 ","凱基JU          ","204,000","21,000","183,000",
="05617 ","元富AV          ","2,066,000","1,886,000","180,000",
"1101  ","台泥            ","852,000","673,000","179,000",
"1722  ","台肥            ","376,000","211,000","165,000",
="05797 ","永昌GZ          ","438,000","277,000","161,000",
"2884  ","玉山金          ","289,000","130,046","158,954",
="05141 ","元富NW          ","267,000","120,000","147,000",
="05347 ","寶來KW          ","1,111,000","966,000","145,000",
"2888  ","新光金          ","317,000","173,000","144,000",
="05860 ","富邦FK          ","492,000","350,000","142,000",
="08051 ","金鼎AN          ","143,000","2,000","141,000",
="08040 ","永昌C4          ","310,000","170,000","140,000",
="04745 ","凱基6D          ","136,000","0","136,000",
="04908 ","國泰HL          ","418,000","282,000","136,000",
"6239  ","力成            ","357,000","222,704","134,296",
="05025 ","日盛85          ","131,000","0","131,000",
="05557 ","台証84          ","212,000","83,000","129,000",
="05013 ","統一GH          ","560,000","436,000","124,000",
="05700 ","統一25          ","557,000","433,000","124,000",
="05325 ","日盛EA          ","138,000","16,000","122,000",
="05668 ","康和AQ          ","558,000","438,000","120,000",
="04993 ","日盛77          ","334,000","215,000","119,000",
="05904 ","第一04          ","1,513,000","1,395,000","118,000",
="05155 ","統一HF          ","119,000","2,000","117,000",
="05879 ","寶來HG          ","937,000","820,000","117,000",
="05489 ","金鼎N3          ","118,000","2,000","116,000",
"1326  ","台化            ","221,000","105,000","116,000",
="05415 ","工銀FY          ","1,050,000","935,000","115,000",
="04824 ","永豐N4          ","124,000","10,000","114,000",
="05151 ","統一HB          ","124,000","10,000","114,000",
="05467 ","永豐DT          ","849,000","735,000","114,000",
="04622 ","統一EW          ","112,000","0","112,000",
="05986 ","富邦82          ","315,000","207,000","108,000",
"2832  ","台產            ","114,000","8,000","106,000",
="05713 ","永豐EW          ","1,295,000","1,191,000","104,000",
"2448  ","晶電            ","145,000","41,719","103,281",
="05735 ","統一35          ","750,000","648,000","102,000",
"2847  ","大眾銀          ","108,000","6,000","102,000",
="05807 ","群益ND          ","1,221,000","1,120,000","101,000",
"9904  ","寶成            ","174,000","73,000","101,000",
="03539 ","富邦AY          ","766,000","666,000","100,000",
="05570 ","元大MX          ","1,451,000","1,351,000","100,000",
="04644 ","兆豐L3          ","99,000","0","99,000",
="05008 ","統一GC          ","100,000","1,000","99,000",
="05951 ","群益HW          ","1,028,000","930,000","98,000",
