"097年11月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06272 ","大華LH          ","14,911,000","831,000","14,080,000",
="06274 ","群益IW          ","14,979,000","899,000","14,080,000",
="06273 ","統一90          ","15,796,000","1,853,000","13,943,000",
="06270 ","台証FT          ","15,282,000","1,365,000","13,917,000",
="06245 ","統一GQ          ","14,459,000","561,000","13,898,000",
="06269 ","統一86          ","14,123,000","271,000","13,852,000",
="06271 ","統一88          ","14,667,000","885,000","13,782,000",
"2330  ","台積電          ","3,852,000","341,000","3,511,000",
"2885  ","元大金          ","3,550,000","462,000","3,088,000",
"6116  ","彩晶            ","3,094,000","123,000","2,971,000",
"2845  ","遠東銀          ","2,707,000","47,000","2,660,000",
"2409  ","友達            ","1,449,000","141,800","1,307,200",
"2834  ","臺企銀          ","1,347,000","155,000","1,192,000",
"2891  ","中信金          ","1,260,000","217,000","1,043,000",
"2883  ","開發金          ","1,158,000","122,000","1,036,000",
"2412  ","中華電          ","1,108,000","143,000","965,000",
"2303  ","聯電            ","1,281,000","456,000","825,000",
"1201  ","味全            ","823,000","12,000","811,000",
"2317  ","鴻海            ","1,301,000","493,250","807,750",
="05906 ","寶來06          ","1,660,000","864,000","796,000",
"2890  ","永豐金          ","969,000","185,900","783,100",
"2325  ","矽品            ","929,000","146,000","783,000",
"2002  ","中鋼            ","1,110,000","341,000","769,000",
"3231  ","緯創            ","771,000","20,000","751,000",
"2353  ","宏碁            ","790,000","69,000","721,000",
"2892  ","第一金          ","751,000","67,000","684,000",
"2886  ","兆豐金          ","1,083,000","404,000","679,000",
"2887  ","台新金          ","1,596,000","947,000","649,000",
"3481  ","群創            ","688,000","72,000","616,000",
="06113 ","統一66          ","1,708,000","1,101,000","607,000",
="08025 ","寶來GV          ","570,000","0","570,000",
"2915  ","潤泰全          ","568,000","13,000","555,000",
"3474  ","華亞科          ","603,000","64,000","539,000",
"1402  ","遠東新          ","528,000","4,000","524,000",
="06034 ","群益ID          ","2,444,000","1,924,000","520,000",
"2393  ","億光            ","532,000","17,000","515,000",
="04350 ","統一DI          ","500,000","0","500,000",
="05790 ","寶來MX          ","1,203,000","723,000","480,000",
"2618  ","長榮航          ","574,000","129,000","445,000",
"2324  ","仁寶            ","559,000","146,000","413,000",
"2357  ","華碩            ","629,000","225,000","404,000",
"2881  ","富邦金          ","1,040,000","659,000","381,000",
"1303  ","南亞            ","574,000","197,000","377,000",
"2311  ","日月光          ","380,000","5,000","375,000",
"2610  ","華航            ","429,000","59,000","370,000",
="05952 ","大華BB          ","991,000","639,000","352,000",
"1216  ","統一            ","420,000","75,000","345,000",
"2308  ","台達電          ","383,000","57,000","326,000",
"2454  ","聯發科          ","421,000","110,890","310,110",
="03753 ","康和BY          ","311,000","1,000","310,000",
="06106 ","寶來33          ","564,000","259,000","305,000",
"2382  ","廣達            ","312,000","9,000","303,000",
="06173 ","凱基50          ","2,453,000","2,151,000","302,000",
"2903  ","遠百            ","343,000","44,000","299,000",
"2006  ","東和鋼鐵        ","281,000","4,000","277,000",
"5854  ","合庫            ","601,000","333,000","268,000",
"1301  ","台塑            ","645,000","389,000","256,000",
"9904  ","寶成            ","315,000","67,000","248,000",
="03955 ","兆豐D2          ","239,000","1,000","238,000",
="04999P","南電永豐95售01  ","237,000","0","237,000",
="05863 ","富邦FN          ","260,000","33,000","227,000",
"1101  ","台泥            ","286,000","64,000","222,000",
"3005  ","神基            ","249,000","28,000","221,000",
="05165 ","群益E4          ","1,004,000","806,000","198,000",
"2603  ","長榮            ","307,000","113,000","194,000",
"3702  ","大聯大          ","212,000","19,000","193,000",
="05903 ","群益HN          ","375,000","185,000","190,000",
"4904  ","遠傳            ","184,000","0","184,000",
="08032P","矽創國票8C售01  ","180,000","3,000","177,000",
="06243 ","大華BS          ","1,809,000","1,634,000","175,000",
"1722  ","台肥            ","249,000","76,000","173,000",
"9907  ","統一實          ","206,000","34,000","172,000",
"2347  ","聯強            ","239,000","70,000","169,000",
="05945 ","群益HQ          ","804,000","644,000","160,000",
"3514  ","昱晶            ","157,000","2,000","155,000",
"2301  ","光寶科          ","274,000","120,000","154,000",
="06054 ","統一60          ","331,000","178,000","153,000",
="04685P","訊芯元大94售02  ","161,000","11,000","150,000",
="05297P","臻鼎凱基95售04  ","265,000","123,000","142,000",
="05008 ","統一GC          ","141,000","0","141,000",
="06215 ","群益IU          ","1,814,000","1,673,000","141,000",
="05954 ","大華BD          ","554,000","416,000","138,000",
="05752P","台積電中信96售06","139,000","2,000","137,000",
"3045  ","台灣大          ","214,000","79,000","135,000",
"2498  ","宏達電          ","215,016","82,050","132,966",
="05234 ","元富NX          ","129,000","0","129,000",
"2474  ","可成            ","135,000","9,000","126,000",
="05720P","可成中信98售01  ","123,000","0","123,000",
="03385 ","大華HH          ","124,000","3,000","121,000",
="05990 ","凱基15          ","1,736,000","1,616,000","120,000",
"3037  ","欣興            ","120,000","1,000","119,000",
="05902 ","群益HM          ","292,000","174,000","118,000",
