"097年11月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06307 ","永昌HW          ","14,693,000","618,000","14,075,000",
="06306 ","永昌HV          ","14,481,000","438,000","14,043,000",
="06308 ","永昌HX          ","14,022,000","0","14,022,000",
="06309 ","永昌HY          ","14,035,000","15,000","14,020,000",
="06305 ","永昌HU          ","15,318,000","1,318,000","14,000,000",
="06314 ","大華CA          ","14,036,000","46,000","13,990,000",
="06312 ","大華BY          ","13,990,000","10,000","13,980,000",
="06310 ","永昌HZ          ","14,106,000","132,000","13,974,000",
="06313 ","大華BZ          ","13,980,000","20,000","13,960,000",
="06315 ","元大G4          ","13,989,000","46,000","13,943,000",
="06311 ","大華BW          ","14,440,000","662,000","13,778,000",
"2885  ","元大金          ","5,119,000","1,171,000","3,948,000",
"2887  ","台新金          ","4,717,000","1,870,000","2,847,000",
"2845  ","遠東銀          ","2,302,000","0","2,302,000",
"2330  ","台積電          ","2,595,000","328,000","2,267,000",
"2891  ","中信金          ","2,361,000","132,000","2,229,000",
"3481  ","群創            ","1,554,000","62,000","1,492,000",
"2888  ","新光金          ","1,211,000","0","1,211,000",
"1402  ","遠東新          ","1,515,000","340,000","1,175,000",
="05952 ","大華BB          ","2,468,000","1,335,000","1,133,000",
"2303  ","聯電            ","1,234,000","118,647","1,115,353",
"1710  ","東聯            ","1,098,000","27,000","1,071,000",
"2002  ","中鋼            ","1,258,000","216,000","1,042,000",
"2883  ","開發金          ","1,368,000","400,000","968,000",
"2886  ","兆豐金          ","1,065,000","123,000","942,000",
"2882  ","國泰金          ","1,304,400","370,000","934,400",
"2609  ","陽明            ","996,000","85,000","911,000",
"2377  ","微星            ","896,000","7,000","889,000",
"2317  ","鴻海            ","1,418,000","538,949","879,051",
="05945 ","群益HQ          ","1,628,000","762,000","866,000",
"2834  ","臺企銀          ","1,798,000","939,000","859,000",
"2412  ","中華電          ","832,000","61,000","771,000",
"1101  ","台泥            ","739,000","57,000","682,000",
"2409  ","友達            ","1,099,000","424,000","675,000",
"3009  ","奇美電          ","704,000","31,000","673,000",
"1301  ","台塑            ","640,000","16,000","624,000",
"1303  ","南亞            ","630,000","31,000","599,000",
"2350  ","環電            ","660,000","61,000","599,000",
="04842 ","凱基6P          ","560,000","0","560,000",
="05756 ","台証94          ","549,000","0","549,000",
="05824 ","群益HF          ","1,128,000","579,000","549,000",
"2327  ","國巨            ","500,000","0","500,000",
"2880  ","華南金          ","503,000","25,000","478,000",
"1326  ","台化            ","477,000","12,000","465,000",
="05907 ","統一43          ","1,291,000","845,000","446,000",
"5854  ","合庫            ","517,000","78,000","439,000",
="05993 ","群益NQ          ","1,605,000","1,170,000","435,000",
"2324  ","仁寶            ","431,000","0","431,000",
"2801  ","彰銀            ","452,000","25,000","427,000",
="05870 ","寶來NV          ","1,062,000","638,000","424,000",
"2603  ","長榮            ","448,000","27,000","421,000",
="06102 ","工銀GZ          ","1,489,000","1,129,000","360,000",
"2610  ","華航            ","473,000","116,000","357,000",
"2325  ","矽品            ","356,000","11,000","345,000",
="03752 ","元大60          ","319,000","0","319,000",
="05413 ","台証71          ","809,000","496,000","313,000",
"1314  ","中石化          ","508,000","200,000","308,000",
"9904  ","寶成            ","311,000","3,000","308,000",
="05800 ","永昌HC          ","1,210,000","913,000","297,000",
="06127 ","凱基37          ","911,000","617,000","294,000",
="06269 ","統一86          ","1,283,000","991,000","292,000",
"1201  ","味全            ","293,000","5,000","288,000",
="06032 ","群益IB          ","884,000","600,000","284,000",
"2311  ","日月光          ","289,000","9,000","280,000",
="06053 ","寶來26          ","966,000","687,000","279,000",
="06146 ","國票N9          ","3,011,000","2,736,000","275,000",
"2357  ","華碩            ","607,000","332,000","275,000",
"1722  ","台肥            ","448,000","176,000","272,000",
"9933  ","中鼎            ","287,000","17,000","270,000",
="05932 ","永豐GI          ","1,892,000","1,641,000","251,000",
"3035  ","智原            ","251,000","4,000","247,000",
="05796 ","日盛FQ          ","1,238,000","1,000,000","238,000",
="05453 ","日盛EX          ","236,000","0","236,000",
="05634 ","大華AQ          ","231,000","0","231,000",
"2353  ","宏碁            ","434,000","204,000","230,000",
"1102  ","亞泥            ","283,000","54,000","229,000",
="05458 ","永豐DJ          ","461,000","237,000","224,000",
="05990 ","凱基15          ","1,085,000","861,000","224,000",
="04059 ","群益53          ","219,000","0","219,000",
"2332  ","友訊            ","449,000","230,000","219,000",
"6239  ","力成            ","241,000","25,000","216,000",
"2301  ","光寶科          ","224,000","14,000","210,000",
"6282  ","康舒            ","353,000","150,000","203,000",
="05670 ","寶來MJ          ","1,159,000","961,000","198,000",
="06219 ","凱基LL          ","1,231,000","1,036,000","195,000",
"4904  ","遠傳            ","202,000","7,000","195,000",
="05958 ","凱基KT          ","265,000","71,000","194,000",
="06039 ","永豐GL          ","1,186,000","992,000","194,000",
="06300 ","第一07          ","296,000","110,000","186,000",
="05928 ","永豐GE          ","324,000","140,000","184,000",
="05947 ","群益HS          ","190,000","6,000","184,000",
="05954 ","大華BD          ","878,000","698,000","180,000",
="05957 ","凱基KS          ","720,000","540,000","180,000",
="05809 ","群益NF          ","346,000","168,000","178,000",
="06047 ","寶來20          ","1,194,000","1,016,000","178,000",
="06020 ","兆豐NY          ","231,000","60,000","171,000",
"2382  ","廣達            ","180,000","9,000","171,000",
="06035 ","大華BG          ","955,000","785,000","170,000",
"8163  ","達方            ","210,000","40,000","170,000",
="05904 ","第一04          ","1,419,000","1,251,000","168,000",
="06036 ","大華BH          ","435,000","267,000","168,000",
="06042 ","永豐GP          ","782,000","615,000","167,000",
="06153 ","亞東EP          ","686,000","521,000","165,000",
"2308  ","台達電          ","164,000","0","164,000",
"6505  ","台塑化          ","179,000","15,000","164,000",
"3231  ","緯創            ","178,000","20,000","158,000",
="05979 ","寶來HN          ","651,000","500,000","151,000",
="06215 ","群益IU          ","1,785,000","1,635,000","150,000",
="06240 ","凱基57          ","1,463,000","1,314,000","149,000",
="06098 ","工銀GV          ","704,000","557,000","147,000",
="06302 ","第一09          ","442,000","295,000","147,000",
"4906  ","正文            ","150,000","5,000","145,000",
="05987 ","富邦83          ","866,000","722,000","144,000",
"2347  ","聯強            ","168,000","24,000","144,000",
="05863 ","富邦FN          ","161,000","18,000","143,000",
"2618  ","長榮航          ","200,000","57,000","143,000",
="05416P","喬山永豐95售04  ","142,000","0","142,000",
="05403 ","元富JJ          ","146,000","6,000","140,000",
="08057 ","寶來28          ","1,004,000","864,000","140,000",
="05970 ","國泰A6          ","152,000","15,000","137,000",
="06185 ","永豐HJ          ","1,142,000","1,008,000","134,000",
="05697 ","兆豐AL          ","133,000","0","133,000",
="06014 ","元大E1          ","2,018,000","1,888,000","130,000",
="05826 ","群益HH          ","595,000","468,000","127,000",
="06016 ","元大E3          ","253,000","126,000","127,000",
"3474  ","華亞科          ","123,000","0","123,000",
="06198 ","富邦A4          ","1,809,000","1,687,000","122,000",
="06286 ","永豐HR          ","131,000","11,000","120,000",
="06223 ","國泰CX          ","781,000","662,000","119,000",
="05978 ","寶來HM          ","3,100,000","2,982,000","118,000",
"2393  ","億光            ","125,000","7,000","118,000",
="06037 ","大華BI          ","625,000","509,000","116,000",
="06181 ","永豐HF          ","1,316,000","1,200,000","116,000",
="08054 ","大展C8          ","1,659,000","1,544,000","115,000",
="05806 ","群益NC          ","187,000","76,000","111,000",
="05665 ","群益GT          ","1,728,000","1,618,000","110,000",
="06031 ","群益IA          ","1,203,000","1,093,000","110,000",
="05971 ","統一55          ","109,000","0","109,000",
="05955 ","大華BE          ","429,000","322,000","107,000",
"1704  ","榮化            ","109,000","2,000","107,000",
="06164 ","統一75          ","586,000","480,000","106,000",
="06145 ","國票N8          ","1,295,000","1,190,000","105,000",
="06197 ","群益04          ","1,361,000","1,256,000","105,000",
"9907  ","統一實          ","104,000","0","104,000",
"2454  ","聯發科          ","134,000","30,837","103,163",
"2374  ","佳能            ","101,000","0","101,000",
="03957 ","兆豐D4          ","100,000","0","100,000",
="05620 ","元富AY          ","1,169,000","1,069,000","100,000",
="05789 ","日盛FI          ","361,000","261,000","100,000",
="05788 ","元富BP          ","730,000","631,000","99,000",
="08025 ","寶來GV          ","99,000","0","99,000",
="05855 ","兆豐NS          ","261,000","164,000","97,000",
"2881  ","富邦金          ","980,000","883,000","97,000",
="05757 ","台証95          ","927,000","831,000","96,000",
="04745 ","凱基6D          ","92,000","0","92,000",
="05962 ","凱基KZ          ","115,000","23,000","92,000",
="06129 ","寶來JC          ","1,723,000","1,632,000","91,000",
="04662 ","永豐9G          ","89,000","0","89,000",
="06005 ","元大D5          ","544,000","455,000","89,000",
="06291 ","元大G2          ","919,000","830,000","89,000",
="05956 ","凱基KR          ","708,000","623,000","85,000",
="06073 ","富邦92          ","858,000","774,000","84,000",
="05562 ","寶來GP          ","1,167,000","1,084,000","83,000",
="05768 ","元大A7          ","357,000","274,000","83,000",
="05236 ","元富NZ          ","97,000","15,000","82,000",
="05712 ","大華BA          ","1,169,000","1,089,000","80,000",
="05886 ","亞東EG          ","80,000","0","80,000",
="06051 ","統一57          ","454,000","374,000","80,000",
="06166 ","統一77          ","819,000","741,000","78,000",
="05076 ","永昌NQ          ","76,000","0","76,000",
"9921  ","巨大            ","108,000","32,000","76,000",
="05008 ","統一GC          ","74,000","0","74,000",
="06137 ","富邦97          ","1,377,000","1,303,000","74,000",
="06180 ","永豐HE          ","676,000","602,000","74,000",
="04972 ","永昌NF          ","70,000","0","70,000",
="05753 ","凱基KG          ","469,000","399,000","70,000",
="06186 ","日盛GK          ","168,000","98,000","70,000",
"2417  ","圓剛            ","100,000","30,000","70,000",
="05946 ","群益HR          ","71,000","2,000","69,000",
"2890  ","永豐金          ","869,000","800,000","69,000",
="06041 ","永豐GN          ","890,000","822,000","68,000",
="05808 ","群益NE          ","382,000","315,000","67,000",
="06076 ","台証A6          ","409,000","342,000","67,000",
"2614  ","東森            ","67,000","0","67,000",
="04357 ","群益72          ","66,000","0","66,000",
="06091 ","群益IK          ","1,036,000","971,000","65,000",
="06238 ","寶來JL          ","837,000","772,000","65,000",
="04636 ","永昌MN          ","76,000","12,000","64,000",
="06290 ","元大G1          ","1,423,000","1,360,000","63,000",
="0053  ","元大電子        ","62,000","0","62,000",
="06109 ","日盛GH          ","795,000","733,000","62,000",
="05274 ","大華M4          ","61,000","1,000","60,000",
="05917 ","元富BW          ","660,000","600,000","60,000",
="05205 ","第一65          ","75,000","16,000","59,000",
="06067 ","元富CG          ","542,000","483,000","59,000",
="06182 ","永豐HG          ","862,000","803,000","59,000",
"2884  ","玉山金          ","59,000","0","59,000",
="06052 ","統一58          ","391,000","333,000","58,000",
="06229 ","凱基55          ","981,000","923,000","58,000",
="05848 ","永豐GB          ","57,000","0","57,000",
="06046 ","寶來19          ","1,047,000","990,000","57,000",
="06227 ","統一79          ","1,754,000","1,697,000","57,000",
"3534  ","雷凌            ","74,000","17,000","57,000",
"2498  ","宏達電          ","98,000","41,610","56,390",
="04411 ","永豐8B          ","55,000","0","55,000",
="05561 ","寶來LU          ","1,059,000","1,004,000","55,000",
="05828 ","群益HJ          ","54,000","0","54,000",
="05860 ","富邦FK          ","1,109,000","1,057,000","52,000",
="06081 ","永豐GS          ","742,000","690,000","52,000",
"1513  ","中興電          ","52,000","0","52,000",
="05616 ","寶來LW          ","1,116,000","1,065,000","51,000",
="05864 ","元大C1          ","1,121,000","1,070,000","51,000",
="05934 ","國票F8          ","922,000","871,000","51,000",
="06013 ","工銀GU          ","1,478,000","1,427,000","51,000",
="06232 ","工銀HC          ","558,000","507,000","51,000",
"1216  ","統一            ","451,000","400,000","51,000",
"2448  ","晶電            ","59,000","8,000","51,000",
="05560 ","寶來GM          ","1,198,000","1,148,000","50,000",
="05949 ","群益HU          ","577,000","527,000","50,000",
="06040 ","永豐GM          ","1,682,000","1,632,000","50,000",
"1802  ","台玻            ","49,000","0","49,000",
"2912  ","統一超          ","49,000","0","49,000",
"1605  ","華新            ","48,000","0","48,000",
="06074 ","台証A4          ","722,000","676,000","46,000",
="06183 ","永豐HH          ","1,047,000","1,001,000","46,000",
"1227  ","佳格            ","56,000","10,000","46,000",
="03541 ","元大BT          ","45,000","0","45,000",
="05206 ","第一66          ","604,000","559,000","45,000",
="05798 ","永昌HA          ","526,000","481,000","45,000",
"1229  ","聯華            ","56,000","11,000","45,000",
"1210  ","大成            ","59,000","15,000","44,000",
="05903 ","群益HN          ","408,000","365,000","43,000",
="06111 ","日盛GJ          ","1,089,000","1,046,000","43,000",
="06207 ","元富CR          ","172,000","129,000","43,000",
="0054  ","元大台商50      ","43,000","1,000","42,000",
="08032P","矽創國票8C售01  ","45,000","3,000","42,000",
"1504  ","東元            ","41,000","0","41,000",
"2887C ","新丙特          ","41,000","0","41,000",
="05632 ","大華AN          ","40,000","0","40,000",
="06083 ","永豐GU          ","430,000","390,000","40,000",
="05190 ","凱基8D          ","2,463,000","2,424,000","39,000",
="06236 ","寶來JJ          ","501,000","462,000","39,000",
="06087 ","群益IG          ","1,243,000","1,205,000","38,000",
="06201 ","元富CK          ","398,000","360,000","38,000",
="06225 ","台証B1          ","1,008,000","970,000","38,000",
="04960 ","元富NA          ","37,000","0","37,000",
="06049 ","日盛GA          ","681,000","644,000","37,000",
="06095 ","元大E8          ","721,000","684,000","37,000",
="06247 ","凱基LQ          ","849,000","812,000","37,000",
"2501  ","國建            ","50,000","13,000","37,000",
="05437 ","康和AL          ","59,000","23,000","36,000",
="06261 ","富邦A9          ","888,000","852,000","36,000",
"2615  ","萬海            ","49,000","13,000","36,000",
="06147 ","凱基LH          ","764,000","729,000","35,000",
="06213 ","群益IS          ","625,000","590,000","35,000",
="06246 ","凱基LP          ","1,043,000","1,008,000","35,000",
="05365 ","亞東EB          ","34,000","0","34,000",
="05902 ","群益HM          ","258,000","224,000","34,000",
"2371  ","大同            ","63,000","29,000","34,000",
="06196 ","群益03          ","787,000","754,000","33,000",
="05621 ","寶來MB          ","978,000","946,000","32,000",
="05767 ","大華JN          ","802,000","770,000","32,000",
"1218  ","泰山            ","32,000","0","32,000",
="05262 ","工銀FX          ","576,000","545,000","31,000",
="05407 ","富邦68          ","31,000","0","31,000",
"2024  ","志聯            ","31,000","0","31,000",
"2441  ","超豐            ","31,000","0","31,000",
="04914 ","群益A6          ","30,000","0","30,000",
="05669 ","元大NE          ","30,000","0","30,000",
="06135 ","富邦95          ","1,690,000","1,660,000","30,000",
="05460 ","永豐DL          ","51,000","22,000","29,000",
="05839 ","永豐FU          ","40,000","11,000","29,000",
="05843 ","元大B5          ","694,000","665,000","29,000",
="06012 ","工銀GT          ","966,000","937,000","29,000",
="06075 ","台証A5          ","783,000","754,000","29,000",
"2352  ","佳世達          ","29,000","0","29,000",
="05965 ","凱基KX          ","995,000","967,000","28,000",
="05992 ","群益HY          ","1,111,000","1,083,000","28,000",
="06165 ","永豐EG          ","847,000","819,000","28,000",
="06189 ","元大F2          ","532,000","504,000","28,000",
="08055 ","國票G7          ","905,000","877,000","28,000",
="05731 ","永豐DR          ","168,000","141,000","27,000",
="05898 ","國票M7          ","1,536,000","1,509,000","27,000",
"1234  ","黑松            ","27,000","0","27,000",
"2458  ","義隆            ","44,000","17,000","27,000",
"2526  ","大陸            ","27,000","0","27,000",
"8046  ","南電            ","29,000","2,000","27,000",
="04912 ","大華1F          ","26,000","0","26,000",
="06122 ","寶來HV          ","2,796,000","2,770,000","26,000",
"2536  ","宏普            ","28,000","2,000","26,000",
="05787 ","元富BN          ","25,000","0","25,000",
="05873P","智邦元大87售05  ","25,000","0","25,000",
="06144 ","國票N7          ","745,000","720,000","25,000",
"1729  ","必翔            ","26,000","1,000","25,000",
"2312  ","金寶            ","25,000","0","25,000",
"2841  ","台開            ","25,000","0","25,000",
"3019  ","亞光            ","25,000","0","25,000",
"3514  ","昱晶            ","25,000","0","25,000",
="06169 ","兆豐07          ","530,000","506,000","24,000",
"2812  ","台中銀          ","24,000","0","24,000",
"3305  ","昇貿            ","49,000","25,000","24,000",
="05141 ","元富NW          ","53,000","30,000","23,000",
="06126 ","寶來HZ          ","1,298,000","1,275,000","23,000",
"1721  ","三晃            ","23,000","0","23,000",
"3008  ","大立光          ","28,000","5,000","23,000",
="03955 ","兆豐D2          ","22,000","0","22,000",
="05876 ","寶來HD          ","296,000","274,000","22,000",
="05961 ","凱基KY          ","693,000","671,000","22,000",
="05980 ","寶來HP          ","569,000","547,000","22,000",
"2337  ","旺宏            ","59,000","37,000","22,000",
"2509  ","全坤建          ","28,000","6,000","22,000",
"3062  ","建漢            ","22,000","0","22,000",
="04713 ","大華NV          ","21,000","0","21,000",
="04714 ","工銀LJ          ","21,000","0","21,000",
="04879 ","元大EC          ","21,000","0","21,000",
="04964 ","元富NE          ","21,000","0","21,000",
="04965 ","元富NF          ","21,000","0","21,000",
="05050 ","康和ED          ","21,000","0","21,000",
="05052 ","康和EF          ","21,000","0","21,000",
="05148 ","統一GY          ","21,000","0","21,000",
="05245 ","元富09          ","21,000","0","21,000",
="05308 ","元大LS          ","21,000","0","21,000",
