"097年11月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06159 ","第一05          ","14,345,000","257,000","14,088,000",
="06151 ","亞東EM          ","14,082,000","20,000","14,062,000",
="06149 ","凱基LJ          ","14,274,000","261,000","14,013,000",
="06150 ","凱基LK          ","14,193,000","180,000","14,013,000",
="06146 ","國票N9          ","14,000,000","0","14,000,000",
="06147 ","凱基LH          ","14,000,000","0","14,000,000",
="06152 ","亞東EN          ","14,000,000","0","14,000,000",
="06153 ","亞東EP          ","17,254,000","3,254,000","14,000,000",
="06154 ","亞東EQ          ","14,521,000","521,000","14,000,000",
="06156 ","亞東ES          ","14,581,000","581,000","14,000,000",
="06157 ","亞東ET          ","14,347,000","347,000","14,000,000",
="08059 ","群益NW          ","14,454,000","454,000","14,000,000",
="06155 ","亞東ER          ","14,510,000","512,000","13,998,000",
="06158 ","亞東EU          ","16,199,000","2,269,000","13,930,000",
="05830 ","康和AS          ","2,898,000","1,430,000","1,468,000",
="05805P","上銀兆豐88售01  ","1,280,000","30,000","1,250,000",
="05957 ","凱基KS          ","2,496,000","1,359,000","1,137,000",
="05870 ","寶來NV          ","1,416,000","562,000","854,000",
"6116  ","彩晶            ","783,000","111,597","671,403",
="05796 ","日盛FQ          ","2,137,000","1,490,000","647,000",
="05342 ","台証62          ","1,683,000","1,040,000","643,000",
="04583 ","統一ES          ","622,000","5,000","617,000",
"2892  ","第一金          ","659,000","71,931","587,069",
"2303  ","聯電            ","898,000","317,000","581,000",
="06020 ","兆豐NY          ","1,350,000","776,000","574,000",
="05511 ","凱基JN          ","569,000","2,000","567,000",
"3231  ","緯創            ","597,000","31,031","565,969",
="04061 ","大華LP          ","513,000","0","513,000",
"2330  ","台積電          ","542,000","120,000","422,000",
"2347  ","聯強            ","520,000","105,000","415,000",
="03236 ","元富KC          ","398,000","0","398,000",
="04058 ","群益52          ","1,966,000","1,601,000","365,000",
="04972 ","永昌NF          ","1,288,000","926,000","362,000",
"2409  ","友達            ","481,000","126,239","354,761",
"2881  ","富邦金          ","595,000","247,000","348,000",
"3009  ","奇美電          ","635,000","295,651","339,349",
="05945 ","群益HQ          ","727,000","395,000","332,000",
"2834  ","臺企銀          ","403,000","112,000","291,000",
"2324  ","仁寶            ","296,000","15,000","281,000",
"2847  ","大眾銀          ","284,000","30,000","254,000",
="05730 ","統一30          ","1,045,000","816,000","229,000",
="05904 ","第一04          ","1,859,000","1,638,000","221,000",
="0053  ","元大電子        ","338,000","123,000","215,000",
="06054 ","統一60          ","481,000","280,000","201,000",
="03385 ","大華HH          ","559,000","361,000","198,000",
="05864 ","元大C1          ","1,243,000","1,066,000","177,000",
"2412  ","中華電          ","573,810","401,000","172,810",
"2609  ","陽明            ","477,000","309,082","167,918",
="05902 ","群益HM          ","518,000","351,000","167,000",
"2308  ","台達電          ","169,000","9,000","160,000",
"2882  ","國泰金          ","395,000","241,592","153,408",
="05307 ","元大LR          ","180,000","30,000","150,000",
="05871 ","寶來GY          ","623,000","477,000","146,000",
="06074 ","台証A4          ","722,000","581,000","141,000",
="05788 ","元富BP          ","529,000","391,000","138,000",
="05993 ","群益NQ          ","1,236,000","1,101,000","135,000",
"2883  ","開發金          ","248,000","115,492","132,508",
"1503  ","士電            ","154,000","24,000","130,000",
"2903  ","遠百            ","215,000","85,987","129,013",
="05703 ","金鼎AJ          ","145,000","19,000","126,000",
"3481  ","群創            ","162,000","36,400","125,600",
="04745 ","凱基6D          ","124,000","0","124,000",
="05649P","矽創國票97售03  ","124,000","0","124,000",
="06034 ","群益ID          ","1,256,000","1,140,000","116,000",
="05234 ","元富NX          ","112,000","0","112,000",
="05561 ","寶來LU          ","1,098,000","988,000","110,000",
="05343 ","台証63          ","1,092,000","987,000","105,000",
="06081 ","永豐GS          ","641,000","536,000","105,000",
="05155 ","統一HF          ","106,000","2,000","104,000",
="04977 ","永豐A7          ","102,000","3,000","99,000",
="05928 ","永豐GE          ","818,000","724,000","94,000",
="05828 ","群益HJ          ","1,256,000","1,165,000","91,000",
="03748 ","元大56          ","89,000","0","89,000",
="05946 ","群益HR          ","1,570,000","1,481,000","89,000",
"2392  ","正崴            ","89,000","2,000","87,000",
="05048 ","兆豐AE          ","198,000","113,000","85,000",
"2356  ","英業達          ","400,000","318,000","82,000",
"1722  ","台肥            ","258,000","177,000","81,000",
="05665 ","群益GT          ","1,630,000","1,550,000","80,000",
="05100 ","寶來FM          ","77,000","0","77,000",
"2353  ","宏碁            ","220,000","143,000","77,000",
"2311  ","日月光          ","94,000","19,669","74,331",
="04869 ","康和DW          ","74,000","0","74,000",
"3037  ","欣興            ","77,000","4,190","72,810",
="03951 ","兆豐C7          ","70,000","0","70,000",
="05494 ","國泰CA          ","70,000","0","70,000",
="04053 ","元大96          ","69,000","0","69,000",
="05397 ","兆豐MS          ","190,000","122,000","68,000",
="05618 ","元富AW          ","1,294,000","1,226,000","68,000",
="05909 ","統一45          ","138,000","72,000","66,000",
"2454  ","聯發科          ","123,000","57,000","66,000",
="04113 ","永昌LY          ","65,000","0","65,000",
="06059 ","元富BY          ","493,000","431,000","62,000",
"1802  ","台玻            ","104,000","43,000","61,000",
="03753 ","康和BY          ","60,000","0","60,000",
="04924 ","元大EV          ","60,000","0","60,000",
="05337 ","永豐CW          ","64,000","6,000","58,000",
="05809 ","群益NF          ","287,000","230,000","57,000",
"1716  ","永信            ","61,000","7,000","54,000",
="05076 ","永昌NQ          ","60,000","10,000","50,000",
="05808 ","群益NE          ","570,000","520,000","50,000",
="04518P","高鐵群益95售01  ","60,000","11,000","49,000",
="06067 ","元富CG          ","956,000","907,000","49,000",
"2832  ","台產            ","49,000","1,000","48,000",
="06009 ","元大D9          ","793,000","746,000","47,000",
="06083 ","永豐GU          ","530,000","483,000","47,000",
="08056 ","國泰A9          ","1,471,000","1,424,000","47,000",
="05992 ","群益HY          ","1,571,000","1,525,000","46,000",
="05493 ","國泰BZ          ","802,000","757,000","45,000",
="05804 ","永昌HG          ","153,000","108,000","45,000",
="04676 ","元富LY          ","553,000","509,000","44,000",
="05416P","喬山永豐95售04  ","206,000","162,000","44,000",
="04593 ","永豐8X          ","85,000","42,000","43,000",
="04644 ","兆豐L3          ","42,000","0","42,000",
="05916 ","元富BV          ","674,000","632,000","42,000",
"2377  ","微星            ","83,000","41,000","42,000",
"5203  ","訊連            ","42,000","0","42,000",
="05411 ","台証69          ","1,029,000","989,000","40,000",
="05953 ","大華BC          ","166,000","126,000","40,000",
="05985 ","富邦81          ","1,376,000","1,336,000","40,000",
"2485  ","兆赫            ","60,000","20,000","40,000",
="05124 ","富邦EM          ","40,000","2,000","38,000",
"2352  ","佳世達          ","44,000","7,000","37,000",
"3356  ","奇偶            ","40,000","3,000","37,000",
="04594 ","永豐8Y          ","45,000","9,000","36,000",
"2884  ","玉山金          ","52,000","16,000","36,000",
"4904  ","遠傳            ","42,000","7,000","35,000",
="05778 ","元富BD          ","397,000","363,000","34,000",
"1210  ","大成            ","116,000","82,000","34,000",
="04286 ","凱基4H          ","57,000","25,000","32,000",
="06102 ","工銀GZ          ","859,000","827,000","32,000",
"4906  ","正文            ","61,000","29,000","32,000",
="04234P","華通群益94售02  ","32,000","1,000","31,000",
="05947 ","群益HS          ","1,810,000","1,779,000","31,000",
="06049 ","日盛GA          ","415,000","384,000","31,000",
="03955 ","兆豐D2          ","30,000","0","30,000",
="04625 ","統一EZ          ","30,000","0","30,000",
="04969 ","元富NK          ","30,000","0","30,000",
="05044 ","兆豐AA          ","44,000","14,000","30,000",
="05154 ","統一HE          ","33,000","3,000","30,000",
="05201 ","富邦ER          ","30,000","0","30,000",
="05452 ","日盛EW          ","159,000","129,000","30,000",
="05741 ","元富JW          ","155,000","125,000","30,000",
="05723 ","元大NP          ","370,000","342,000","28,000",
="06109 ","日盛GH          ","190,000","162,000","28,000",
"2332  ","友訊            ","39,000","11,000","28,000",
="05883 ","亞東ED          ","1,366,000","1,339,000","27,000",
="06136 ","富邦96          ","946,000","919,000","27,000",
="05117 ","群益E1          ","26,000","0","26,000",
="05008 ","統一GC          ","26,000","1,000","25,000",
="05706 ","大華AU          ","111,000","86,000","25,000",
="05898 ","國票M7          ","808,000","783,000","25,000",
="08039 ","國票C9          ","27,000","2,000","25,000",
"3559  ","全智科          ","30,000","5,000","25,000",
="05783 ","元富BJ          ","1,044,000","1,020,000","24,000",
="05855 ","兆豐NS          ","546,000","522,000","24,000",
="04966 ","元富NG          ","72,000","49,000","23,000",
="05302 ","元富AE          ","923,000","900,000","23,000",
="05818P","微星統一87售02  ","31,000","8,000","23,000",
="06092 ","元大E5          ","634,000","611,000","23,000",
="05205 ","第一65          ","21,000","0","21,000",
="05206 ","第一66          ","21,000","0","21,000",
="05246 ","凱基8E          ","21,000","0","21,000",
"2020  ","美亞            ","27,000","6,000","21,000",
"2890  ","永豐金          ","413,000","392,000","21,000",
="04413 ","永豐8D          ","20,000","0","20,000",
="04622 ","統一EW          ","20,000","0","20,000",
="05670 ","寶來MJ          ","20,000","0","20,000",
="05707 ","大華AV          ","20,000","0","20,000",
="04435 ","日盛50          ","21,000","2,000","19,000",
="05767 ","大華JN          ","969,000","950,000","19,000",
="05949 ","群益HU          ","995,000","976,000","19,000",
="0056  ","元大高股息      ","18,000","0","18,000",
="05086 ","永豐C6          ","20,000","2,000","18,000",
"2106  ","建大            ","32,000","14,000","18,000",
"9945  ","潤泰新          ","68,000","50,422","17,578",
="04993 ","日盛77          ","201,000","184,000","17,000",
="05251 ","凱基8K          ","19,000","2,000","17,000",
="05757 ","台証95          ","794,000","777,000","17,000",
="06058 ","統一64          ","1,249,000","1,232,000","17,000",
"1604  ","聲寶            ","22,000","5,000","17,000",
="05743 ","群益HC          ","16,000","0","16,000",
="08032P","矽創國票8C售01  ","19,000","3,000","16,000",
"2449  ","京元電子        ","20,000","4,000","16,000",
="05005 ","群益C9          ","29,000","14,000","15,000",
="05584 ","群益GL          ","269,000","254,000","15,000",
="05799 ","永昌HB          ","790,000","775,000","15,000",
="05829P","聯發科凱基88售01","17,000","2,000","15,000",
="05948 ","群益HT          ","919,000","904,000","15,000",
="06100 ","工銀GX          ","744,000","729,000","15,000",
="05934 ","國票F8          ","520,000","506,000","14,000",
="06036 ","大華BH          ","207,000","193,000","14,000",
"3045  ","台灣大          ","64,000","50,115","13,885",
="05080 ","凱基7S          ","13,000","0","13,000",
="06091 ","群益IK          ","1,192,000","1,179,000","13,000",
="08053 ","永豐DW          ","542,000","529,000","13,000",
"2379  ","瑞昱            ","16,000","3,000","13,000",
"4119  ","旭富            ","14,000","1,000","13,000",
"5484  ","慧友            ","15,000","2,000","13,000",
="04461 ","凱基4V          ","39,000","27,000","12,000",
="04660 ","永豐9E          ","123,000","111,000","12,000",
="05136 ","元富NR          ","305,000","293,000","12,000",
="05292 ","富邦61          ","23,000","11,000","12,000",
="05614 ","永豐DP          ","640,000","628,000","12,000",
="05734 ","統一34          ","805,000","793,000","12,000",
="06129 ","寶來JC          ","1,456,000","1,444,000","12,000",
