"097年11月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06100 ","工銀GX          ","14,906,000","837,000","14,069,000",
="06098 ","工銀GV          ","14,299,000","249,000","14,050,000",
="06099 ","工銀GW          ","15,066,000","1,016,000","14,050,000",
="06101 ","工銀GY          ","14,570,000","527,000","14,043,000",
="06102 ","工銀GZ          ","14,000,000","0","14,000,000",
="06104 ","日盛GC          ","14,005,000","5,000","14,000,000",
="06106 ","寶來33          ","14,015,000","15,000","14,000,000",
="06107 ","日盛GF          ","14,010,000","10,000","14,000,000",
="06108 ","寶來35          ","14,272,000","272,000","14,000,000",
="06111 ","日盛GJ          ","15,435,000","1,435,000","14,000,000",
="08057 ","寶來28          ","14,000,000","0","14,000,000",
="06112 ","統一65          ","15,307,000","1,308,000","13,999,000",
="06110 ","日盛GI          ","14,162,000","172,000","13,990,000",
="06109 ","日盛GH          ","14,186,000","216,000","13,970,000",
="06105 ","日盛GD          ","13,955,000","5,000","13,950,000",
="06103 ","工銀HA          ","13,891,000","0","13,891,000",
"2834  ","臺企銀          ","2,498,000","165,000","2,333,000",
="03388 ","大華HK          ","1,782,000","0","1,782,000",
"3045  ","台灣大          ","1,666,000","485,000","1,181,000",
"2545  ","皇翔            ","993,000","7,000","986,000",
="04337 ","寶來B9          ","937,000","0","937,000",
"6116  ","彩晶            ","1,450,000","524,000","926,000",
="0056  ","元大高股息      ","1,121,000","252,000","869,000",
"1102  ","亞泥            ","871,000","23,000","848,000",
"2409  ","友達            ","1,097,000","263,800","833,200",
"2330  ","台積電          ","725,000","17,000","708,000",
"2002  ","中鋼            ","879,000","245,776","633,224",
"2847  ","大眾銀          ","562,000","0","562,000",
="05169 ","群益E8          ","1,373,000","823,000","550,000",
="04336 ","國泰GJ          ","524,000","0","524,000",
"2376  ","技嘉            ","450,000","1,000","449,000",
"2615  ","萬海            ","441,000","48,000","393,000",
="05939 ","日盛FU          ","1,317,000","936,000","381,000",
"2347  ","聯強            ","338,000","25,000","313,000",
="04637 ","永昌MP          ","328,000","19,000","309,000",
"1704  ","榮化            ","309,000","36,000","273,000",
"2303  ","聯電            ","640,000","391,000","249,000",
="05952 ","大華BB          ","586,000","342,000","244,000",
="06029 ","國票N2          ","252,000","45,000","207,000",
"2441  ","超豐            ","200,000","0","200,000",
="0055  ","元大MSCI金融    ","412,000","222,000","190,000",
="08037 ","元大MR          ","187,000","0","187,000",
="04704 ","亞東JU          ","248,000","64,000","184,000",
"2485  ","兆赫            ","203,000","19,098","183,902",
="05991 ","群益HX          ","1,084,000","910,000","174,000",
="05932 ","永豐GI          ","169,000","0","169,000",
="05757 ","台証95          ","939,000","778,000","161,000",
"3014  ","聯陽            ","180,000","28,000","152,000",
"3042  ","晶技            ","157,000","12,600","144,400",
"3559  ","全智科          ","140,000","0","140,000",
="04435 ","日盛50          ","140,000","1,000","139,000",
="04745 ","凱基6D          ","136,000","0","136,000",
="04938 ","元大FK          ","151,000","16,000","135,000",
="05981 ","寶來HQ          ","448,000","313,000","135,000",
"2105  ","正新            ","377,000","245,096","131,904",
="04969 ","元富NK          ","130,000","0","130,000",
="05956 ","凱基KR          ","709,000","588,000","121,000",
="05978 ","寶來HM          ","2,079,000","1,969,000","110,000",
"1905  ","華紙            ","165,000","55,000","110,000",
="05797 ","永昌GZ          ","532,000","426,000","106,000",
"2311  ","日月光          ","131,000","25,000","106,000",
="05869P","滬深2X元大87售08","211,000","106,000","105,000",
"2607  ","榮運            ","398,000","293,000","105,000",
"2324  ","仁寶            ","103,000","0","103,000",
="04824 ","永豐N4          ","100,000","0","100,000",
"2832  ","台產            ","108,000","8,000","100,000",
="03747 ","元大55          ","99,000","0","99,000",
="04351 ","統一DJ          ","99,000","0","99,000",
="05008 ","統一GC          ","100,000","1,000","99,000",
="05543 ","工銀GB          ","279,000","183,000","96,000",
"2317  ","鴻海            ","310,000","214,000","96,000",
"3037  ","欣興            ","100,000","5,000","95,000",
="05796 ","日盛FQ          ","1,007,000","913,000","94,000",
="06095 ","元大E8          ","452,000","358,000","94,000",
="05937 ","國票G2          ","997,000","905,000","92,000",
"1531  ","高林股          ","92,000","0","92,000",
"2408  ","南亞科          ","92,000","0","92,000",
="05767 ","大華JN          ","893,000","802,000","91,000",
="06066 ","元富CF          ","597,000","507,000","90,000",
"2603  ","長榮            ","356,000","266,000","90,000",
"2104  ","國際中橡        ","289,000","200,000","89,000",
="04859 ","凱基6Y          ","90,000","2,000","88,000",
