"094年03月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03037 ","寶來ER          ","19,844,000","2,248,000","17,596,000",
="03039 ","寶來50          ","15,435,000","1,555,000","13,880,000",
="03038 ","寶來49          ","10,262,000","958,000","9,304,000",
="03034 ","寶來45          ","5,273,000","508,000","4,765,000",
"2384  ","勝華            ","4,753,000","1,649,000","3,104,000",
="0635  ","信證14          ","3,414,000","770,000","2,644,000",
"2325  ","矽品            ","3,045,000","520,000","2,525,000",
"1314  ","中石化          ","3,511,000","1,017,000","2,494,000",
"3037  ","欣興            ","2,346,000","100,000","2,246,000",
"2534  ","宏盛            ","2,835,000","601,000","2,234,000",
="0542  ","工銀06          ","2,063,000","0","2,063,000",
="0616  ","寶來57          ","2,675,000","754,000","1,921,000",
"3012  ","廣輝            ","2,467,000","782,000","1,685,000",
"2023  ","燁輝            ","1,561,000","1,000","1,560,000",
"2323  ","中環            ","1,824,000","362,000","1,462,000",
"2315  ","神達            ","1,250,000","20,000","1,230,000",
"2475  ","華映            ","1,809,000","650,000","1,159,000",
"2357  ","華碩            ","1,005,000","44,000","961,000",
"3009  ","奇美電          ","2,984,000","2,030,000","954,000",
"2409  ","友達            ","2,472,000","1,535,000","937,000",
="0595  ","金鼎19          ","1,450,000","564,000","886,000",
="0652  ","寶來60          ","841,000","0","841,000",
="03031 ","富邦M8          ","2,028,000","1,196,000","832,000",
"4906  ","正文            ","805,000","0","805,000",
"3044  ","健鼎            ","753,000","0","753,000",
"2418  ","雅新            ","740,000","0","740,000",
"1402  ","遠東新          ","1,528,000","819,000","709,000",
"2393  ","億光            ","821,000","187,000","634,000",
"1722  ","台肥            ","618,000","21,000","597,000",
"6239  ","力成            ","2,679,000","2,110,000","569,000",
="0674  ","工銀09          ","767,000","215,000","552,000",
="0733  ","金鼎20          ","2,388,000","1,836,000","552,000",
"3042  ","晶技            ","550,000","0","550,000",
="0682  ","台証61          ","537,000","0","537,000",
="0610  ","富邦50          ","1,054,000","562,000","492,000",
"2441  ","超豐            ","472,000","0","472,000",
"2446  ","全懋            ","519,000","50,000","469,000",
"2328  ","廣宇            ","938,000","483,000","455,000",
="03032 ","寶來43          ","1,314,000","884,000","430,000",
"1326  ","台化            ","615,000","194,000","421,000",
="03001 ","永豐99          ","5,605,000","5,210,000","395,000",
"3007  ","綠點            ","410,000","50,000","360,000",
"6505  ","台塑化          ","737,000","383,000","354,000",
="03026 ","富邦M3          ","1,097,000","752,000","345,000",
"2311  ","日月光          ","354,000","20,000","334,000",
"2606  ","裕民            ","355,000","50,000","305,000",
="0668  ","台証57          ","302,000","0","302,000",
="0794  ","富邦61          ","453,000","153,000","300,000",
"2327  ","國巨            ","300,000","0","300,000",
="0604  ","中信47          ","527,000","230,000","297,000",
="0687  ","台証63          ","1,330,000","1,042,000","288,000",
"2317  ","鴻海            ","324,000","40,000","284,000",
"8016  ","矽創            ","465,000","185,000","280,000",
="0550  ","統一47          ","275,000","0","275,000",
="0706  ","寶來65          ","804,000","533,000","271,000",
="0626  ","信證16          ","875,000","607,000","268,000",
="0330  ","金鼎26          ","1,435,000","1,176,000","259,000",
"2353  ","宏碁            ","259,000","10,000","249,000",
="0658  ","群益63          ","360,000","122,000","238,000",
"3059  ","華晶科          ","237,000","0","237,000",
"3045  ","台灣大          ","235,000","0","235,000",
"2888  ","新光金          ","1,200,000","965,045","234,955",
"2451  ","創見            ","287,000","56,000","231,000",
"3038  ","全台            ","230,000","0","230,000",
"1524  ","耿鼎            ","228,000","1,000","227,000",
="0611  ","元富37          ","273,000","50,000","223,000",
="0832P ","元富45          ","551,000","338,000","213,000",
="0664  ","中信55          ","212,000","0","212,000",
="0744  ","元大L5          ","1,568,000","1,356,000","212,000",
="0773  ","元大N3          ","580,000","368,000","212,000",
"2002  ","中鋼            ","657,000","448,000","209,000",
="0338  ","統一58          ","1,203,000","998,000","205,000",
"2469  ","力信            ","402,000","197,000","205,000",
="0758  ","元大M5          ","3,449,000","3,245,000","204,000",
="0318  ","元京15          ","624,000","421,000","203,000",
="0612  ","中信48          ","536,000","335,000","201,000",
="0314  ","大展01          ","1,133,000","933,000","200,000",
="0671  ","大華53          ","958,000","759,000","199,000",
"2352  ","佳世達          ","292,000","100,000","192,000",
="0614  ","建華61          ","2,300,000","2,114,000","186,000",
="0799  ","元京04          ","1,372,000","1,187,000","185,000",
="0788  ","元京02          ","698,000","517,000","181,000",
"2883  ","開發金          ","179,000","0","179,000",
="0603  ","中信46          ","277,000","100,000","177,000",
="0755  ","元大M2          ","536,000","359,000","177,000",
="0761  ","金鼎21          ","1,648,000","1,472,000","176,000",
"2227  ","裕日車          ","180,000","12,000","168,000",
"2501  ","國建            ","175,000","8,000","167,000",
"2014  ","中鴻            ","180,000","15,000","165,000",
"2884  ","玉山金          ","726,000","568,000","158,000",
"2101  ","南港            ","151,000","0","151,000",
"3008  ","大立光          ","143,000","0","143,000",
"2330  ","台積電          ","1,151,000","1,009,000","142,000",
"2891  ","中信金          ","338,000","200,000","138,000",
="0312  ","元京12          ","1,415,000","1,278,000","137,000",
="0641  ","元富38          ","357,000","220,000","137,000",
"2402  ","毅嘉            ","350,000","215,000","135,000",
"2382  ","廣達            ","134,000","0","134,000",
"2801  ","彰銀            ","459,000","325,000","134,000",
"2354  ","鴻準            ","131,000","0","131,000",
="0340  ","新壽05          ","428,000","298,000","130,000",
"2436  ","偉詮電          ","130,000","0","130,000",
="0619  ","台証50          ","129,000","0","129,000",
="0602  ","大華50          ","121,000","0","121,000",
"2845  ","遠東銀          ","170,000","50,000","120,000",
="0688  ","台証64          ","359,000","245,000","114,000",
"2332  ","友訊            ","150,000","40,000","110,000",
="0651  ","群益62          ","332,000","227,000","105,000",
"3022  ","威強電          ","105,000","0","105,000",
="0691  ","永昌17          ","749,000","645,000","104,000",
"2431  ","聯昌            ","103,000","0","103,000",
="0648  ","中信54          ","477,000","377,000","100,000",
"1216  ","統一            ","104,000","4,000","100,000",
"6209  ","今國光          ","102,000","5,000","97,000",
="0740  ","建華82          ","1,225,000","1,133,000","92,000",
="0321  ","金鼎25          ","1,218,000","1,130,000","88,000",
="0711  ","寶來67          ","507,000","421,000","86,000",
="0661  ","群益65          ","450,000","365,000","85,000",
="0692  ","永昌18          ","742,000","657,000","85,000",
"2498  ","宏達電          ","219,000","136,000","83,000",
="03004 ","群益NJ          ","396,000","315,000","81,000",
="0598  ","建華60          ","880,000","799,000","81,000",
"1717  ","長興            ","110,000","29,000","81,000",
"2391  ","合勤            ","80,000","0","80,000",
="0607  ","群益58          ","567,000","489,000","78,000",
="0786  ","元大N9          ","805,000","728,000","77,000",
="0647  ","中信52          ","568,000","493,000","75,000",
="0306  ","元京07          ","779,000","707,000","72,000",
"2823  ","中壽            ","72,000","0","72,000",
"3380  ","明泰            ","72,000","0","72,000",
="0588  ","台証48          ","371,000","300,000","71,000",
="03006 ","元富HW          ","1,107,000","1,040,000","67,000",
"3015  ","全漢            ","65,000","0","65,000",
="0302  ","元京06          ","781,000","718,000","63,000",
="0771  ","元大N1          ","529,000","468,000","61,000",
="03025 ","富邦M2          ","1,892,000","1,833,000","59,000",
="0558  ","中信36          ","243,000","186,000","57,000",
="0746  ","富邦58          ","356,000","302,000","54,000",
="0660  ","大華52          ","52,000","0","52,000",
="0672  ","大華54          ","186,000","135,000","51,000",
="0676  ","台証59          ","50,000","0","50,000",
"2489  ","瑞軒            ","50,000","0","50,000",
"3005  ","神基            ","50,000","0","50,000",
="03035 ","寶來EP          ","613,000","564,000","49,000",
"1312  ","國喬            ","50,000","1,000","49,000",
"1606  ","歌林            ","50,000","1,000","49,000",
"2107  ","厚生            ","50,000","1,000","49,000",
"2704  ","國賓            ","50,000","1,000","49,000",
"2903  ","遠百            ","59,000","10,000","49,000",
"9105  ","泰金寶-DR       ","46,000","0","46,000",
"8101  ","華冠            ","200,000","155,000","45,000",
="0303  ","金鼎22          ","1,856,000","1,812,000","44,000",
="0643  ","建華67          ","1,020,000","976,000","44,000",
="0710  ","寶來66          ","1,093,000","1,049,000","44,000",
="0762  ","元大M6          ","294,000","251,000","43,000",
="0783  ","大華58          ","83,000","40,000","43,000",
"2344  ","華邦電          ","43,000","0","43,000",
"2454  ","聯發科          ","269,000","226,000","43,000",
="0669  ","台証58          ","506,000","466,000","40,000",
"2536  ","宏普            ","40,000","1,000","39,000",
="0637  ","建華65          ","1,791,000","1,755,000","36,000",
="0662  ","台証55          ","216,000","180,000","36,000",
"6004  ","元京證          ","36,000","0","36,000",
="03012 ","元富JC          ","296,000","261,000","35,000",
="0636  ","信證15          ","98,000","63,000","35,000",
="0678  ","復華12          ","443,000","408,000","35,000",
="0701  ","永昌21          ","2,958,000","2,924,000","34,000",
="0685  ","大華55          ","1,378,000","1,346,000","32,000",
="0704  ","亞東13          ","353,000","321,000","32,000",
="0766  ","中信61          ","590,000","558,000","32,000",
="0702  ","永昌22          ","792,000","762,000","30,000",
"3031  ","佰鴻            ","30,000","0","30,000",
="0686  ","元富41          ","188,000","159,000","29,000",
="0791  ","永昌24          ","1,190,000","1,161,000","29,000",
"2379  ","瑞昱            ","28,000","0","28,000",
="0624  ","中信50          ","243,000","217,000","26,000",
"2015  ","豐興            ","30,000","5,000","25,000",
"2347  ","聯強            ","25,000","0","25,000",
="0301  ","元京05          ","488,000","464,000","24,000",
="0715  ","統一55          ","103,000","79,000","24,000",
="0304  ","金鼎23          ","1,288,000","1,265,000","23,000",
="0328  ","元京21          ","679,000","656,000","23,000",
="0667  ","富邦52          ","211,000","188,000","23,000",
="0831  ","元富44          ","735,000","713,000","22,000",
="0694  ","中信58          ","472,000","451,000","21,000",
="0798  ","元京03          ","168,000","148,000","20,000",
"2807  ","竹商銀          ","20,000","0","20,000",
"3061  ","璨圓            ","20,000","0","20,000",
"1507  ","永大            ","20,000","1,000","19,000",
="03028 ","富邦M5          ","998,000","980,000","18,000",
"2464  ","盟立            ","71,000","53,000","18,000",
"5484  ","慧友            ","18,000","0","18,000",
="0596  ","新壽01          ","17,000","0","17,000",
"2881  ","富邦金          ","69,000","52,000","17,000",
"2481  ","強茂            ","15,000","0","15,000",
="0307  ","元京08          ","224,000","210,000","14,000",
="0732  ","群益66          ","732,000","718,000","14,000",
="0623  ","大華51          ","340,000","327,000","13,000",
"2324  ","仁寶            ","13,000","0","13,000",
"1457  ","宜進            ","22,000","10,000","12,000",
="03009 ","元富HZ          ","212,000","201,000","11,000",
="0778  ","富邦60          ","234,000","224,000","10,000",
="0779  ","元大N4          ","430,000","420,000","10,000",
"2499  ","東貝            ","10,000","0","10,000",
"2832  ","台產            ","10,000","0","10,000",
"3060  ","銘異            ","10,000","0","10,000",
="0787  ","元京01          ","230,000","221,000","9,000",
="0601  ","大華49          ","60,000","52,000","8,000",
="0764  ","元大M8          ","20,000","12,000","8,000",
"1310  ","台苯            ","30,000","22,000","8,000",
="0680  ","富邦54          ","184,000","177,000","7,000",
="0739  ","建華81          ","1,647,000","1,640,000","7,000",
"2371  ","大同            ","17,000","10,000","7,000",
="0342  ","倍利45          ","1,032,000","1,026,000","6,000",
"3035  ","智原            ","5,000","0","5,000",
"6286  ","立錡            ","5,000","0","5,000",
="0339  ","統一59          ","383,000","379,000","4,000",
"3189  ","景碩            ","70,000","66,000","4,000",
="0642  ","亞東09          ","219,000","216,000","3,000",
="03008 ","元富HY          ","532,000","530,000","2,000",
="0315  ","統一56          ","223,000","221,000","2,000",
="0498  ","元大K6          ","2,000","0","2,000",
="0628  ","建華64          ","1,215,000","1,213,000","2,000",
="0665  ","中信56          ","218,000","216,000","2,000",
="0742  ","亞東15          ","255,000","253,000","2,000",
="0793  ","永昌26          ","526,000","524,000","2,000",
"2204  ","中華            ","3,000","1,000","2,000",
"3006  ","晶豪科          ","27,000","25,000","2,000",
="0553  ","建華54          ","1,000","0","1,000",
="0554  ","建華55          ","1,000","0","1,000",
="0563  ","建華56          ","1,000","0","1,000",
="0716  ","大華56          ","100,000","99,000","1,000",
"1704  ","榮化            ","2,000","1,000","1,000",
="0311  ","元京11          ","932,000","3,183,000","-2,251,000",
="0617P ","寶來58          ","408,000","2,557,000","-2,149,000",
"2834  ","臺企銀          ","115,000","1,924,000","-1,809,000",
"1313  ","聯成            ","80,000","1,833,000","-1,753,000",
="0599  ","群益57          ","1,371,000","3,012,000","-1,641,000",
"2303  ","聯電            ","1,120,000","2,365,000","-1,245,000",
="0050  ","元大台灣50      ","278,000","1,400,000","-1,122,000",
="0797  ","寶來76          ","594,000","1,626,000","-1,032,000",
="0320  ","金鼎24          ","2,794,000","3,753,000","-959,000",
="03003 ","群益NI          ","4,541,000","5,462,000","-921,000",
"3062  ","建漢            ","0","921,000","-921,000",
="0346  ","台証68          ","5,513,000","6,384,000","-871,000",
"2484  ","希華            ","0","860,000","-860,000",
="0630  ","寶來59          ","2,154,000","2,907,000","-753,000",
"2618  ","長榮航          ","450,000","1,179,000","-729,000",
="03022 ","凱基N1          ","8,337,000","9,063,000","-726,000",
"6142  ","友勁            ","807,000","1,469,000","-662,000",
"2885  ","元大金          ","0","643,000","-643,000",
"2474  ","可成            ","15,000","558,000","-543,000",
="0689  ","康和08          ","5,000","541,000","-536,000",
="0336  ","元京26          ","742,000","1,275,000","-533,000",
="0681  ","台証62          ","2,624,000","3,157,000","-533,000",
="0722  ","寶來71          ","230,000","751,000","-521,000",
="0705  ","寶來64          ","717,000","1,232,000","-515,000",
="0757  ","元大M4          ","499,000","985,000","-486,000",
"3049  ","和鑫            ","30,000","511,000","-481,000",
="0768  ","群益68          ","131,000","585,000","-454,000",
="0313  ","元京13          ","314,000","765,000","-451,000",
"6115  ","鎰勝            ","0","450,000","-450,000",
"3034  ","聯詠            ","466,000","910,000","-444,000",
="0655  ","建華68          ","2,408,000","2,835,000","-427,000",
"3051  ","力特            ","510,000","935,000","-425,000",
="0627  ","建華63          ","1,216,000","1,640,000","-424,000",
"2887  ","台新金          ","997,000","1,413,000","-416,000",
"2308  ","台達電          ","56,000","470,000","-414,000",
="0305  ","富邦62          ","180,000","585,000","-405,000",
="0703  ","永昌23          ","1,598,000","2,002,000","-404,000",
="03021 ","日盛MB          ","907,000","1,310,000","-403,000",
