"094年03月16日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03025 ","富邦M2          ","59,034,000","4,432,000","54,602,000",
="03024 ","日盛ME          ","21,937,000","937,000","21,000,000",
"1314  ","中石化          ","7,265,000","2,000,000","5,265,000",
"2820  ","華票            ","2,300,000","0","2,300,000",
="0552  ","統一49          ","2,169,000","0","2,169,000",
="01001T","土銀富邦R1      ","1,440,000","0","1,440,000",
"2315  ","神達            ","2,138,000","706,000","1,432,000",
"1301  ","台塑            ","1,180,000","0","1,180,000",
"2446  ","全懋            ","1,254,000","128,000","1,126,000",
="0684  ","中信57          ","3,209,000","2,235,000","974,000",
="0597  ","建華59          ","1,808,000","868,000","940,000",
="0635  ","信證14          ","4,107,000","3,195,000","912,000",
"2449  ","京元電子        ","1,010,000","100,000","910,000",
"6116  ","彩晶            ","970,000","100,000","870,000",
"2344  ","華邦電          ","805,000","0","805,000",
"1402  ","遠東新          ","757,000","106,000","651,000",
="0652  ","寶來60          ","873,000","238,000","635,000",
="0604  ","中信47          ","786,000","206,000","580,000",
="0345  ","台証67          ","3,497,000","2,931,000","566,000",
="0647  ","中信52          ","1,098,000","553,000","545,000",
"2801  ","彰銀            ","1,109,000","593,000","516,000",
="0542  ","工銀06          ","509,000","0","509,000",
"2885  ","元大金          ","500,000","0","500,000",
="0571  ","工銀08          ","499,000","0","499,000",
"1455  ","集盛            ","499,000","0","499,000",
="0317  ","元京14          ","1,113,000","616,000","497,000",
="0570  ","工銀07          ","493,000","0","493,000",
"2618  ","長榮航          ","500,000","30,000","470,000",
"3017  ","奇鋐            ","450,000","0","450,000",
="0655  ","建華68          ","3,001,000","2,560,000","441,000",
"1303  ","南亞            ","544,000","107,000","437,000",
"1326  ","台化            ","589,000","152,000","437,000",
"3005  ","神基            ","450,000","25,000","425,000",
"2887  ","台新金          ","412,000","0","412,000",
"1304  ","台聚            ","350,000","0","350,000",
"1716  ","永信            ","350,000","0","350,000",
"2441  ","超豐            ","350,000","0","350,000",
="0738  ","建華80          ","2,302,000","1,958,000","344,000",
="0620  ","統一53          ","815,000","496,000","319,000",
"1605  ","華新            ","427,000","110,000","317,000",
"2444  ","兆勁            ","300,000","0","300,000",
"3059  ","華晶科          ","440,000","140,000","300,000",
"6282  ","康舒            ","300,000","0","300,000",
"2328  ","廣宇            ","310,000","20,000","290,000",
"2609  ","陽明            ","1,050,000","762,000","288,000",
="0333  ","元京23          ","855,000","574,000","281,000",
"3049  ","和鑫            ","277,000","0","277,000",
="0632P ","元大L4          ","603,000","330,000","273,000",
"6505  ","台塑化          ","571,000","300,000","271,000",
="0658  ","群益63          ","270,000","0","270,000",
"2366  ","亞旭            ","265,000","0","265,000",
"2498  ","宏達電          ","414,000","150,000","264,000",
="0602  ","大華50          ","460,000","205,000","255,000",
"2418  ","雅新            ","250,000","0","250,000",
"2474  ","可成            ","243,000","0","243,000",
="0660  ","大華52          ","230,000","0","230,000",
"2204  ","中華            ","229,000","0","229,000",
="0344  ","中信67          ","636,000","408,000","228,000",
