"094年03月04日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03011 ","元富JB          ","35,811,000","0","35,811,000",
="03007 ","元富HX          ","17,871,000","1,301,000","16,570,000",
"2890  ","永豐金          ","4,795,000","1,050,000","3,745,000",
"2885  ","元大金          ","3,262,000","148,000","3,114,000",
"1326  ","台化            ","2,106,000","25,000","2,081,000",
"1314  ","中石化          ","3,973,000","2,147,000","1,826,000",
"2384  ","勝華            ","1,907,000","287,000","1,620,000",
="03001 ","永豐99          ","4,405,000","2,905,000","1,500,000",
"2476  ","鉅祥            ","1,410,000","62,000","1,348,000",
"1722  ","台肥            ","1,393,000","50,000","1,343,000",
"2315  ","神達            ","1,094,000","60,000","1,034,000",
"2408  ","南亞科          ","1,303,000","290,000","1,013,000",
"2603  ","長榮            ","1,201,000","221,000","980,000",
"2605  ","新興            ","1,696,000","721,000","975,000",
"1712  ","興農            ","952,000","0","952,000",
"6285  ","啟碁            ","1,271,000","402,000","869,000",
"2889  ","國票金          ","1,304,000","451,000","853,000",
"2484  ","希華            ","750,000","0","750,000",
"1102  ","亞泥            ","771,000","30,000","741,000",
"2888  ","新光金          ","1,463,000","732,000","731,000",
="0668  ","台証57          ","700,000","0","700,000",
"3024  ","憶聲            ","1,573,000","880,000","693,000",
"1417  ","嘉裕            ","684,000","0","684,000",
"2377  ","微星            ","905,000","230,000","675,000",
"2006  ","東和鋼鐵        ","638,000","0","638,000",
="0676  ","台証59          ","637,000","0","637,000",
="0588  ","台証48          ","631,000","0","631,000",
="0558  ","中信36          ","885,000","265,000","620,000",
"1304  ","台聚            ","655,000","54,000","601,000",
"2822  ","農銀            ","600,000","0","600,000",
="0050  ","元大台灣50      ","1,164,000","620,000","544,000",
"2323  ","中環            ","564,000","20,000","544,000",
"1301  ","台塑            ","1,878,000","1,351,000","527,000",
"1402  ","遠東新          ","576,000","60,000","516,000",
"2608  ","嘉里大榮        ","503,000","0","503,000",
