"094年03月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03023 ","日盛MD          ","25,767,000","89,000","25,678,000",
="01001T","土銀富邦R1      ","5,918,000","0","5,918,000",
="0542  ","工銀06          ","4,197,000","0","4,197,000",
"2330  ","台積電          ","4,530,000","525,000","4,005,000",
="0571  ","工銀08          ","2,141,000","0","2,141,000",
"2610  ","華航            ","2,457,000","895,000","1,562,000",
"2446  ","全懋            ","1,591,000","136,000","1,455,000",
"2428  ","興勤            ","1,343,000","0","1,343,000",
"2328  ","廣宇            ","1,225,000","0","1,225,000",
="0652  ","寶來60          ","1,205,000","55,000","1,150,000",
"2609  ","陽明            ","1,861,000","731,000","1,130,000",
"3045  ","台灣大          ","1,084,000","3,000","1,081,000",
="0587  ","台証47          ","1,319,000","248,000","1,071,000",
"2408  ","南亞科          ","1,929,000","895,000","1,034,000",
"1216  ","統一            ","1,299,000","280,000","1,019,000",
"3034  ","聯詠            ","1,157,000","155,000","1,002,000",
"1312  ","國喬            ","966,000","0","966,000",
"1101  ","台泥            ","1,825,000","872,000","953,000",
="0616  ","寶來57          ","1,120,000","170,000","950,000",
"6116  ","彩晶            ","2,278,000","1,370,000","908,000",
="0668  ","台証57          ","898,000","0","898,000",
"2820  ","華票            ","861,000","0","861,000",
="0617P ","寶來58          ","771,000","20,000","751,000",
="0710  ","寶來66          ","1,450,000","738,000","712,000",
="0720  ","復華13          ","918,000","216,000","702,000",
"1402  ","遠東新          ","933,000","231,000","702,000",
"2485  ","兆赫            ","780,000","100,000","680,000",
"2612  ","中航            ","800,000","130,000","670,000",
"2834  ","臺企銀          ","2,474,000","1,830,000","644,000",
"2367  ","燿華            ","691,000","53,000","638,000",
"1314  ","中石化          ","3,802,000","3,199,000","603,000",
"3380  ","明泰            ","770,000","169,000","601,000",
="0345  ","台証67          ","7,542,000","6,949,000","593,000",
="0660  ","大華52          ","567,000","0","567,000",
"2881  ","富邦金          ","548,000","0","548,000",
="0739  ","建華81          ","2,539,000","2,008,000","531,000",
"1102  ","亞泥            ","587,000","60,000","527,000",
"2498  ","宏達電          ","693,000","180,000","513,000",
="0697  ","寶來62          ","1,394,000","940,000","454,000",
"1308  ","亞聚            ","450,000","0","450,000",
="0630  ","寶來59          ","763,000","320,000","443,000",
"3062  ","建漢            ","449,000","10,000","439,000",
="0570  ","工銀07          ","439,000","3,000","436,000",
"2499  ","東貝            ","520,000","139,000","381,000",
"3037  ","欣興            ","373,000","1,000","372,000",
"6285  ","啟碁            ","543,000","179,000","364,000",
"2371  ","大同            ","384,000","25,000","359,000",
="0610  ","富邦50          ","555,000","200,000","355,000",
="0644  ","台証51          ","496,000","155,000","341,000",
"1722  ","台肥            ","1,006,000","678,000","328,000",
"5484  ","慧友            ","373,000","46,000","327,000",
"2891  ","中信金          ","325,000","5,000","320,000",
="0695  ","富邦55          ","426,000","112,000","314,000",
="0687  ","台証63          ","658,000","345,000","313,000",
"2883  ","開發金          ","310,000","0","310,000",
"2311  ","日月光          ","1,745,000","1,436,000","309,000",
"2393  ","億光            ","349,000","40,000","309,000",
"9939  ","宏全            ","295,000","0","295,000",
"2227  ","裕日車          ","291,000","0","291,000",
"3189  ","景碩            ","286,000","0","286,000",
="0765  ","群益67          ","1,187,000","903,000","284,000",
"2603  ","長榮            ","1,823,000","1,543,000","280,000",
"3005  ","神基            ","280,000","0","280,000",
="0780  ","元大N5          ","907,000","656,000","251,000",
"2387  ","精元            ","250,000","0","250,000",
="0607  ","群益58          ","936,000","691,000","245,000",
"1605  ","華新            ","356,000","119,000","237,000",
="0688  ","台証64          ","660,000","427,000","233,000",
="0696  ","新壽03          ","273,000","40,000","233,000",
"2880  ","華南金          ","362,000","129,000","233,000",
"2006  ","東和鋼鐵        ","230,000","0","230,000",
="0655  ","建華68          ","2,944,000","2,723,000","221,000",
="0308  ","元京09          ","463,000","247,000","216,000",
"2886  ","兆豐金          ","351,000","136,000","215,000",
="0620  ","統一53          ","324,000","110,000","214,000",
"1608  ","華榮            ","200,000","0","200,000",
="0322  ","中信66          ","760,000","564,000","196,000",
="0735  ","建華79          ","1,567,000","1,373,000","194,000",
"5854  ","合庫            ","454,000","260,000","194,000",
"1310  ","台苯            ","528,000","338,000","190,000",
="0648  ","中信54          ","715,000","528,000","187,000",
="0658  ","群益63          ","181,000","0","181,000",
"1507  ","永大            ","181,000","0","181,000",
="0309  ","元京10          ","296,000","117,000","179,000",
="0793  ","永昌26          ","916,000","739,000","177,000",
="0769  ","群益69          ","221,000","50,000","171,000",
"2845  ","遠東銀          ","171,000","0","171,000",
"3007  ","綠點            ","436,000","266,000","170,000",
"1311  ","福聚            ","166,000","0","166,000",
"2890  ","永豐金          ","245,000","81,000","164,000",
="0650  ","群益61          ","511,000","349,000","162,000",
="03014 ","元富JE          ","1,150,000","990,000","160,000",
="0316  ","中信65          ","1,092,000","933,000","159,000",
"2534  ","宏盛            ","209,000","50,000","159,000",
"3017  ","奇鋐            ","152,000","0","152,000",
"2376  ","技嘉            ","151,000","0","151,000",
"8101  ","華冠            ","150,000","0","150,000",
="0682  ","台証61          ","3,428,000","3,279,000","149,000",
="0711  ","寶來67          ","531,000","382,000","149,000",
"2103  ","台橡            ","148,000","0","148,000",
="0767  ","中信62          ","652,000","509,000","143,000",
