"096年07月18日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05251 ","凱基8K          ","137,000","57,000","80,000",
="05417 ","工銀GA          ","1,148,000","1,068,000","80,000",
="05268 ","永豐CF          ","79,000","0","79,000",
="05436 ","大華N8          ","2,779,000","2,700,000","79,000",
"9911  ","櫻花            ","80,000","3,000","77,000",
="05772 ","新壽M4          ","829,000","753,000","76,000",
="05052 ","康和EF          ","863,000","788,000","75,000",
"2542  ","興富發          ","100,000","25,000","75,000",
="05738 ","群益GX          ","1,776,000","1,702,000","74,000",
"2449  ","京元電子        ","86,000","12,000","74,000",
"2915  ","潤泰全          ","575,000","502,000","73,000",
"1402  ","遠東新          ","409,000","337,000","72,000",
"8105  ","凌巨            ","77,000","5,000","72,000",
="05324 ","日盛DZ          ","73,000","2,000","71,000",
="05445 ","日盛EP          ","960,000","889,000","71,000",
="05501 ","富邦74          ","2,005,000","1,934,000","71,000",
"9921  ","巨大            ","71,000","0","71,000",
="05688 ","永豐ET          ","1,581,000","1,511,000","70,000",
="05228 ","大華1Q          ","218,000","149,000","69,000",
"9937  ","全國            ","470,000","401,000","69,000",
="05642 ","永昌GV          ","1,290,000","1,222,000","68,000",
="05781 ","元富BG          ","1,552,000","1,484,000","68,000",
="05131 ","康和EM          ","95,000","28,000","67,000",
="04893 ","元大ES          ","66,000","0","66,000",
"2854  ","寶來證          ","86,000","20,000","66,000",
="05379 ","永昌GL          ","396,000","331,000","65,000",
"2355  ","敬鵬            ","65,000","0","65,000",
="05585 ","群益GM          ","879,000","815,000","64,000",
"9917  ","中保科          ","65,000","2,000","63,000",
="05289 ","台証58          ","1,030,000","968,000","62,000",
="05584 ","群益GL          ","409,000","348,000","61,000",
="05506 ","大華HP          ","149,000","89,000","60,000",
="05652 ","國泰CG          ","581,000","523,000","58,000",
="05566 ","寶來GT          ","610,000","553,000","57,000",
"1109  ","信大            ","64,000","7,000","57,000",
="05739 ","群益GY          ","1,674,000","1,618,000","56,000",
="04982 ","永豐B3          ","1,345,000","1,290,000","55,000",
"2106  ","建大            ","60,000","5,000","55,000",
"6286  ","立錡            ","107,000","53,000","54,000",
="05225 ","大華1M          ","512,000","459,000","53,000",
="05617 ","元富AV          ","231,000","179,000","52,000",
"3036  ","文曄            ","99,000","47,000","52,000",
="05657 ","凱基KE          ","1,059,000","1,008,000","51,000",
="05031 ","元大FU          ","82,000","32,000","50,000",
="05082 ","凱基7U          ","1,248,000","1,198,000","50,000",
"1473  ","台南            ","50,000","0","50,000",
"3545  ","敦泰            ","50,000","0","50,000",
"2836  ","高雄銀          ","200,000","151,000","49,000",
="04637 ","永昌MP          ","48,000","0","48,000",
="05121 ","富邦EJ          ","50,000","2,000","48,000",
="05246 ","凱基8E          ","62,000","15,000","47,000",
="05593 ","大華AK          ","892,000","845,000","47,000",
="05734 ","統一34          ","1,115,000","1,068,000","47,000",
"3450  ","聯鈞            ","50,000","3,000","47,000",
="05167 ","群益E6          ","861,000","815,000","46,000",
="05218 ","兆豐AR          ","170,000","124,000","46,000",
"2441  ","超豐            ","50,000","4,000","46,000",
="04965 ","元富NF          ","451,000","406,000","45,000",
="05094 ","永豐D5          ","45,000","0","45,000",
="05111 ","群益D4          ","45,000","0","45,000",
"3034  ","聯詠            ","70,000","25,000","45,000",
="05621 ","寶來MB          ","1,690,000","1,647,000","43,000",
="05468 ","永豐DU          ","1,269,000","1,227,000","42,000",
"2534  ","宏盛            ","102,000","60,000","42,000",
="05357 ","金鼎M6          ","979,000","938,000","41,000",
="05658 ","兆豐AB          ","1,344,000","1,303,000","41,000",
"2313  ","華通            ","120,000","79,000","41,000",
="04885 ","元大EJ          ","736,000","696,000","40,000",
="04903 ","凱基7H          ","844,000","804,000","40,000",
="05355 ","統一01          ","795,000","755,000","40,000",
"2526  ","大陸            ","59,000","19,000","40,000",
="04638 ","永昌MQ          ","39,000","0","39,000",
="05214 ","兆豐AM          ","160,000","123,000","37,000",
="05415 ","工銀FY          ","576,000","539,000","37,000",
="04626 ","統一FA          ","41,000","5,000","36,000",
="05339 ","永豐CY          ","1,762,000","1,726,000","36,000",
="05551 ","工銀GK          ","326,000","290,000","36,000",
"1227  ","佳格            ","40,000","4,000","36,000",
"3130  ","一零四          ","37,000","1,000","36,000",
="04594 ","永豐8Y          ","300,000","265,000","35,000",
="05195 ","凱基HW          ","58,000","23,000","35,000",
"3006  ","晶豪科          ","35,000","0","35,000",
"2417  ","圓剛            ","34,000","0","34,000",
"2354  ","鴻準            ","101,000","68,000","33,000",
="04911 ","大華1E          ","1,322,000","1,290,000","32,000",
="04954 ","元富MU          ","142,000","110,000","32,000",
="05158 ","國泰HS          ","159,000","127,000","32,000",
="05484 ","元大MQ          ","1,202,000","1,171,000","31,000",
"6255  ","奈普            ","50,000","20,000","30,000",
="04466 ","群益73          ","148,000","119,000","29,000",
="05532 ","大華AA          ","844,000","815,000","29,000",
="05548 ","工銀GG          ","756,000","727,000","29,000",
"2368  ","金像電          ","1,107,000","1,078,000","29,000",
="05061 ","統一GM          ","263,000","235,000","28,000",
="05454 ","永豐DF          ","1,314,000","1,286,000","28,000",
="04928 ","元大EZ          ","222,000","195,000","27,000",
="05608 ","兆豐MZ          ","792,000","765,000","27,000",
"5434  ","崇越            ","27,000","0","27,000",
="04843 ","凱基6Q          ","733,000","707,000","26,000",
="04892 ","元大ER          ","26,000","0","26,000",
"1315  ","達新            ","100,000","74,000","26,000",
="04924 ","元大EV          ","128,000","103,000","25,000",
="05048 ","兆豐AE          ","1,101,000","1,076,000","25,000",
="05448 ","日盛ES          ","1,543,000","1,518,000","25,000",
"1532  ","勤美            ","106,000","81,000","25,000",
"2615  ","萬海            ","36,000","11,000","25,000",
="04904 ","凱基7J          ","197,000","173,000","24,000",
"1720  ","生達            ","25,000","1,000","24,000",
"6120  ","達運            ","24,000","0","24,000",
="05709 ","大華AX          ","2,034,000","2,012,000","22,000",
="05362 ","永豐DE          ","138,000","118,000","20,000",
="05666 ","群益GU          ","758,000","738,000","20,000",
="05758 ","台証96          ","429,000","409,000","20,000",
"1615  ","大山            ","20,000","0","20,000",
"1723  ","中碳            ","20,000","0","20,000",
"5469  ","瀚宇博          ","20,000","0","20,000",
="05337 ","永豐CW          ","560,000","541,000","19,000",
="05485 ","兆豐M9          ","1,284,000","1,265,000","19,000",
"2450  ","神腦            ","20,000","1,000","19,000",
"3014  ","聯陽            ","120,000","101,000","19,000",
"3315  ","宣昶            ","22,000","3,000","19,000",
="05179 ","永豐D8          ","338,000","320,000","18,000",
"2324  ","仁寶            ","189,000","171,000","18,000",
="04791 ","元富MJ          ","42,000","25,000","17,000",
="05176 ","群益F6          ","696,000","679,000","17,000",
="05314 ","日盛J6          ","674,000","657,000","17,000",
="05372 ","元大LZ          ","40,000","23,000","17,000",
="04908 ","國泰HL          ","16,000","0","16,000",
="05389 ","大華N3          ","1,499,000","1,483,000","16,000",
="04514 ","兆豐K2          ","15,000","0","15,000",
="05178 ","永豐D7          ","530,000","515,000","15,000",
"1729  ","必翔            ","15,000","0","15,000",
="05691 ","台証85          ","1,538,000","1,524,000","14,000",
="05716 ","永豐EZ          ","1,370,000","1,356,000","14,000",
"1507  ","永大            ","14,000","0","14,000",
="05078 ","凱基7Q          ","15,000","2,000","13,000",
="05108 ","國泰HQ          ","13,000","0","13,000",
"1525  ","江申            ","13,000","0","13,000",
"2032  ","新鋼            ","14,000","1,000","13,000",
"2034  ","允強            ","163,000","150,000","13,000",
"6281  ","全國電          ","13,000","0","13,000",
="04938 ","元大FK          ","12,000","0","12,000",
="05639 ","永昌GS          ","417,000","406,000","11,000",
="04742 ","日盛74          ","19,000","9,000","10,000",
="04896 ","凱基7A          ","825,000","815,000","10,000",
="05035 ","永豐B8          ","691,000","681,000","10,000",
="05263 ","康和B9          ","350,000","340,000","10,000",
="05529 ","群益GC          ","1,053,000","1,043,000","10,000",
"1702  ","南僑            ","10,000","0","10,000",
"1802  ","台玻            ","10,000","0","10,000",
"2365  ","昆盈            ","20,000","10,000","10,000",
="05541 ","日盛FA          ","474,000","465,000","9,000",
="05694 ","台証88          ","1,250,000","1,241,000","9,000",
"2364  ","倫飛            ","9,000","0","9,000",
="05141 ","元富NW          ","290,000","282,000","8,000",
="05553 ","台証80          ","1,285,000","1,277,000","8,000",
"6285  ","啟碁            ","10,000","2,000","8,000",
="04872 ","永豐A1          ","629,000","622,000","7,000",
="05236 ","元富NZ          ","843,000","836,000","7,000",
="05572 ","元大MZ          ","747,000","740,000","7,000",
"1459  ","聯發            ","11,000","4,000","7,000",
"1514  ","亞力            ","7,000","0","7,000",
"1716  ","永信            ","8,000","1,000","7,000",
"2305  ","全友            ","7,000","0","7,000",
="04906 ","凱基7L          ","6,000","0","6,000",
="05084 ","永豐C4          ","86,000","80,000","6,000",
"1463  ","強盛            ","6,000","0","6,000",
"2302  ","麗正            ","6,000","0","6,000",
"5531  ","鄉林            ","6,000","0","6,000",
="04592 ","國泰HD          ","5,000","0","5,000",
="04875 ","永豐A4          ","538,000","533,000","5,000",
="05294 ","日盛DR          ","40,000","35,000","5,000",
="05723 ","元大NP          ","294,000","289,000","5,000",
"1452  ","宏益            ","5,000","0","5,000",
"2392  ","正崴            ","7,000","2,000","5,000",
"3052  ","夆典            ","6,000","1,000","5,000",
="05054 ","康和EH          ","283,000","279,000","4,000",
"2367  ","燿華            ","69,000","65,000","4,000",
"9935  ","慶豐富          ","5,000","1,000","4,000",
="05066 ","亞東KC          ","86,000","83,000","3,000",
="05276 ","永豐CI          ","103,000","100,000","3,000",
="05338 ","永豐CX          ","81,000","78,000","3,000",
="05408 ","富邦69          ","498,000","495,000","3,000",
="05606 ","中信87          ","1,893,000","1,890,000","3,000",
"1540  ","喬福            ","5,000","2,000","3,000",
"1903  ","士紙            ","3,000","0","3,000",
"2910  ","統領            ","7,000","4,000","3,000",
"9905  ","大華            ","6,000","3,000","3,000",
="05034 ","永豐B7          ","297,000","295,000","2,000",
="05488 ","元大MU          ","1,177,000","1,175,000","2,000",
="05567 ","寶來GU          ","253,000","251,000","2,000",
"1316  ","上曜            ","2,000","0","2,000",
"1466  ","聚隆            ","2,000","0","2,000",
"1520  ","復盛            ","12,000","10,000","2,000",
"1538  ","正峰新          ","4,000","2,000","2,000",
"1735  ","日勝化          ","3,000","1,000","2,000",
"1808  ","潤隆            ","2,000","0","2,000",
"2471  ","資通            ","2,000","0","2,000",
"2482  ","連宇            ","2,000","0","2,000",
"3026  ","禾伸堂          ","7,000","5,000","2,000",
"3356  ","奇偶            ","2,000","0","2,000",
"6131  ","悠克            ","3,000","1,000","2,000",
"1717  ","長興            ","15,520","14,000","1,520",
="04745 ","凱基6D          ","171,000","170,000","1,000",
="04901 ","凱基7F          ","3,000","2,000","1,000",
="05135 ","元富NQ          ","771,000","770,000","1,000",
="05346 ","台証66          ","10,000","9,000","1,000",
="05635 ","大華AR          ","222,000","221,000","1,000",
="05689 ","永豐EU          ","2,599,000","2,598,000","1,000",
"1213  ","大飲            ","1,000","0","1,000",
"1325  ","恆大            ","3,000","2,000","1,000",
"1476  ","儒鴻            ","5,000","4,000","1,000",
"6192  ","巨路            ","1,000","0","1,000",
"9931  ","欣高            ","1,000","0","1,000",
="0055  ","元大MSCI金融    ","4,387,000","9,604,000","-5,217,000",
="04483 ","康和DH          ","109,000","4,437,000","-4,328,000",
="05669 ","元大NE          ","730,000","4,870,000","-4,140,000",
"2315  ","神達            ","1,067,000","4,098,000","-3,031,000",
="05405 ","國票M6          ","2,202,000","4,939,000","-2,737,000",
"1444  ","力麗            ","0","2,642,000","-2,642,000",
="05629 ","富邦EY          ","4,473,000","6,829,000","-2,356,000",
="05752 ","統一F5          ","5,502,000","7,708,000","-2,206,000",
="05403 ","元富JJ          ","742,000","2,842,000","-2,100,000",
="05301 ","元富AD          ","202,000","2,299,000","-2,097,000",
"3009  ","奇美電          ","80,000","2,174,000","-2,094,000",
="05282 ","永豐CP          ","182,000","2,154,000","-1,972,000",
"2409  ","友達            ","899,041","2,830,000","-1,930,959",
="05439 ","康和AN          ","1,506,000","3,307,000","-1,801,000",
"2883  ","開發金          ","1,789,000","3,577,000","-1,788,000",
"2107  ","厚生            ","423,000","2,157,000","-1,734,000",
="05687 ","永豐ES          ","2,126,000","3,672,000","-1,546,000",
="05274 ","大華M4          ","2,326,000","3,844,000","-1,518,000",
"2002  ","中鋼            ","384,000","1,865,000","-1,481,000",
"2891  ","中信金          ","555,000","2,032,000","-1,477,000",
"2847  ","大眾銀          ","13,000","1,487,000","-1,474,000",
="05472 ","台証73          ","499,000","1,970,000","-1,471,000",
="05649P","矽創國票97售03  ","531,000","1,992,000","-1,461,000",
"2609  ","陽明            ","70,000","1,522,000","-1,452,000",
"6116  ","彩晶            ","0","1,438,000","-1,438,000",
"2330  ","台積電          ","25,001","1,442,000","-1,416,999",
"2880  ","華南金          ","391,000","1,717,000","-1,326,000",
="05622 ","元富BA          ","1,310,000","2,599,000","-1,289,000",
="05636 ","大華AS          ","1,340,000","2,625,000","-1,285,000",
"9907  ","統一實          ","160,000","1,426,000","-1,266,000",
"1907  ","永豐餘          ","500,000","1,751,000","-1,251,000",
="05011 ","統一GF          ","0","1,248,000","-1,248,000",
"2023  ","燁輝            ","64,000","1,293,000","-1,229,000",
="05767 ","大華JN          ","92,000","1,315,000","-1,223,000",
"1718  ","中纖            ","0","1,200,000","-1,200,000",
="05287 ","台証56          ","33,000","1,229,000","-1,196,000",
="05175 ","群益F5          ","359,000","1,547,000","-1,188,000",
"2849  ","安泰銀          ","0","1,136,000","-1,136,000",
="04967 ","元富NH          ","39,000","1,164,000","-1,125,000",
="04886 ","元大EK          ","120,000","1,232,000","-1,112,000",
="05447 ","日盛ER          ","654,000","1,760,000","-1,106,000",
"2312  ","金寶            ","126,000","1,228,000","-1,102,000",
="0053  ","元大電子        ","65,000","1,160,000","-1,095,000",
="05255 ","中信66          ","1,775,000","2,866,000","-1,091,000",
="05256 ","工銀FR          ","150,000","1,240,000","-1,090,000",
="05718 ","永豐FB          ","3,331,000","4,418,000","-1,087,000",
="05542 ","日盛FB          ","10,000","1,084,000","-1,074,000",
="05533 ","大華AB          ","480,000","1,550,000","-1,070,000",
="05673 ","元大NJ          ","2,393,000","3,454,000","-1,061,000",
"2314  ","台揚            ","0","1,050,000","-1,050,000",
="05221 ","寶來GB          ","188,000","1,233,000","-1,045,000",
="05344 ","台証64          ","422,000","1,433,000","-1,011,000",
"1313  ","聯成            ","68,000","1,067,000","-999,000",
="04577 ","統一EL          ","747,000","1,740,000","-993,000",
="05177 ","永豐D6          ","173,000","1,166,000","-993,000",
"1710  ","東聯            ","243,000","1,210,000","-967,000",
="05281 ","永豐CN          ","1,428,000","2,369,000","-941,000",
