"096年07月09日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05652 ","國泰CG          ","21,654,000","684,000","20,970,000",
="05646 ","凱基JY          ","18,603,000","1,218,000","17,385,000",
="05647 ","富邦H5          ","14,876,000","405,000","14,471,000",
="05648 ","凱基KA          ","15,440,000","985,000","14,455,000",
="05616 ","寶來LW          ","14,386,000","286,000","14,100,000",
="05657 ","凱基KE          ","14,095,000","0","14,095,000",
="05662 ","兆豐AF          ","14,126,000","101,000","14,025,000",
="05625 ","群益MU          ","14,543,000","548,000","13,995,000",
="05659 ","日盛FC          ","13,995,000","0","13,995,000",
="05642 ","永昌GV          ","14,541,000","571,000","13,970,000",
="05635 ","大華AR          ","14,126,000","165,000","13,961,000",
="05641 ","永昌GU          ","14,688,000","732,000","13,956,000",
="05615 ","元富AT          ","14,136,000","198,000","13,938,000",
="05661 ","日盛FE          ","13,941,000","3,000","13,938,000",
="05643 ","永昌GW          ","15,776,000","1,853,000","13,923,000",
="05637 ","永昌GQ          ","14,926,000","1,020,000","13,906,000",
="05639 ","永昌GS          ","15,361,000","1,488,000","13,873,000",
="05644 ","永昌GX          ","15,763,000","1,892,000","13,871,000",
="05645 ","永昌GY          ","13,972,000","124,000","13,848,000",
="05623 ","元富BB          ","17,494,000","3,665,000","13,829,000",
="05621 ","寶來MB          ","15,049,000","1,233,000","13,816,000",
="05638 ","永昌GR          ","14,298,000","538,000","13,760,000",
="05649P","矽創國票97售03  ","14,442,000","726,000","13,716,000",
="05622 ","元富BA          ","15,002,000","1,327,000","13,675,000",
="05636 ","大華AS          ","14,552,000","886,000","13,666,000",
="05651 ","國泰CF          ","15,495,000","1,978,000","13,517,000",
="05658 ","兆豐AB          ","13,476,000","81,000","13,395,000",
="05653 ","新壽L5          ","13,645,000","319,000","13,326,000",
="05654 ","國泰CJ          ","13,267,000","0","13,267,000",
="05624 ","統一19          ","14,389,000","1,363,000","13,026,000",
="05626 ","統一21          ","13,265,000","869,000","12,396,000",
="0050  ","元大台灣50      ","10,175,000","241,000","9,934,000",
"2408  ","南亞科          ","6,957,000","265,000","6,692,000",
"2885  ","元大金          ","5,474,000","563,000","4,911,000",
="05628 ","統一23          ","5,945,000","1,538,000","4,407,000",
="05632 ","大華AN          ","6,255,000","1,877,000","4,378,000",
="05631 ","大華AM          ","5,678,000","1,662,000","4,016,000",
="04625 ","統一EZ          ","3,876,000","0","3,876,000",
"2384  ","勝華            ","4,842,000","1,090,000","3,752,000",
"5854  ","合庫            ","4,065,000","406,000","3,659,000",
"2337  ","旺宏            ","5,854,000","2,402,000","3,452,000",
="04917 ","群益A9          ","2,977,000","0","2,977,000",
"1907  ","永豐餘          ","2,271,000","0","2,271,000",
"1303  ","南亞            ","2,439,000","196,000","2,243,000",
"1440  ","南紡            ","2,196,000","0","2,196,000",
"2834  ","臺企銀          ","2,543,000","823,000","1,720,000",
="04856 ","統一FZ          ","1,554,000","0","1,554,000",
"2607  ","榮運            ","1,338,000","0","1,338,000",
"6282  ","康舒            ","1,410,000","150,000","1,260,000",
"2371  ","大同            ","1,252,000","4,000","1,248,000",
="05299 ","元富AB          ","2,237,000","996,000","1,241,000",
"2603  ","長榮            ","1,191,000","0","1,191,000",
"1304  ","台聚            ","1,175,000","0","1,175,000",
="04976 ","永昌NK          ","1,473,000","345,000","1,128,000",
="04835 ","兆豐N1          ","1,314,000","221,000","1,093,000",
"8046  ","南電            ","1,158,000","81,000","1,077,000",
"2887  ","台新金          ","1,335,000","259,000","1,076,000",
="05136 ","元富NR          ","1,345,000","281,000","1,064,000",
"1102  ","亞泥            ","1,076,000","32,000","1,044,000",
