"096年07月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05895 ","台証A1          ","20,869,000","1,069,000","19,800,000",
="05897 ","台証A3          ","17,200,000","0","17,200,000",
="05894 ","康和AY          ","13,950,000","73,000","13,877,000",
="05885 ","亞東EF          ","14,260,000","389,000","13,871,000",
="05898 ","國票M7          ","15,060,000","1,190,000","13,870,000",
="05904 ","第一04          ","14,909,000","1,056,000","13,853,000",
="05886 ","亞東EG          ","14,303,000","465,000","13,838,000",
="05896 ","台証A2          ","14,009,000","185,000","13,824,000",
="05887 ","亞東EH          ","13,994,000","183,000","13,811,000",
="05902 ","群益HM          ","15,014,000","1,204,000","13,810,000",
="05884 ","亞東EE          ","14,376,000","627,000","13,749,000",
="05883 ","亞東ED          ","15,375,000","1,627,000","13,748,000",
="05888 ","亞東EJ          ","14,865,000","1,212,000","13,653,000",
="05899 ","國票M8          ","14,385,000","734,000","13,651,000",
="05901 ","群益HL          ","13,889,000","329,000","13,560,000",
="05903 ","群益HN          ","16,259,000","2,865,000","13,394,000",
="05905 ","統一41          ","15,858,000","2,548,000","13,310,000",
="0050  ","元大台灣50      ","8,786,000","2,982,000","5,804,000",
"2344  ","華邦電          ","5,102,000","351,000","4,751,000",
"2371  ","大同            ","5,297,000","1,220,572","4,076,428",
="05008 ","統一GC          ","3,562,000","19,000","3,543,000",
"2313  ","華通            ","5,185,000","1,961,000","3,224,000",
="04943 ","元大FQ          ","3,195,000","20,000","3,175,000",
"1314  ","中石化          ","5,553,000","2,814,000","2,739,000",
"2885  ","元大金          ","4,100,000","1,440,000","2,660,000",
="04929 ","元大FA          ","2,453,000","100,000","2,353,000",
"2812  ","台中銀          ","2,069,000","0","2,069,000",
="04944 ","凱基7M          ","2,461,000","604,000","1,857,000",
="04941 ","凱基HA          ","1,809,000","50,000","1,759,000",
="05243 ","元富07          ","1,553,000","0","1,553,000",
="04919 ","群益B3          ","1,514,000","97,000","1,417,000",
"2325  ","矽品            ","1,476,000","152,000","1,324,000",
"2881  ","富邦金          ","2,246,000","929,000","1,317,000",
"2377  ","微星            ","3,188,000","1,883,000","1,305,000",
"2349  ","錸德            ","2,229,000","940,000","1,289,000",
"1905  ","華紙            ","2,454,000","1,200,000","1,254,000",
="05128 ","大華1K          ","1,244,000","35,000","1,209,000",
"2409  ","友達            ","3,177,000","1,971,852","1,205,148",
"2834  ","臺企銀          ","2,459,000","1,279,000","1,180,000",
"2361  ","鴻友            ","1,173,000","0","1,173,000",
="05242 ","元富06          ","1,153,000","2,000","1,151,000",
="04606 ","元大DE          ","1,461,000","311,000","1,150,000",
"1301  ","台塑            ","1,577,000","468,000","1,109,000",
"2473  ","思源            ","2,089,000","987,000","1,102,000",
="04413 ","永豐8D          ","1,186,000","103,000","1,083,000",
"2499  ","東貝            ","1,252,000","195,000","1,057,000",
="04976 ","永昌NK          ","1,203,000","165,000","1,038,000",
"1440  ","南紡            ","1,011,000","0","1,011,000",
="05298 ","日盛DV          ","1,140,000","140,000","1,000,000",
="05095 ","凱基7V          ","1,032,000","39,000","993,000",
="04954 ","元富MU          ","1,106,000","119,000","987,000",
="0053  ","元大電子        ","1,199,000","252,000","947,000",
="05291 ","富邦60          ","1,786,000","857,000","929,000",
"9907  ","統一實          ","1,226,000","368,000","858,000",
"2323  ","中環            ","1,206,000","387,000","819,000",
="04988 ","群益C2          ","808,000","0","808,000",
"2601  ","益航            ","816,000","9,000","807,000",
="05219 ","兆豐AS          ","792,000","0","792,000",
="04912 ","大華1F          ","757,000","0","757,000",
"2444  ","兆勁            ","785,000","33,000","752,000",
="04592 ","國泰HD          ","750,000","77,000","673,000",
="04935 ","元大FG          ","677,000","9,000","668,000",
"2417  ","圓剛            ","735,000","81,000","654,000",
="04765 ","統一FQ          ","644,000","0","644,000",
"1455  ","集盛            ","634,000","0","634,000",
"5471  ","松翰            ","854,000","227,000","627,000",
="05101 ","統一GS          ","637,000","15,000","622,000",
"8046  ","南電            ","781,000","184,000","597,000",
="05221 ","寶來GB          ","878,000","287,000","591,000",
="04907 ","國泰HK          ","608,000","57,000","551,000",
="05154 ","統一HE          ","779,000","235,000","544,000",
"2476  ","鉅祥            ","592,000","51,000","541,000",
="04937 ","國泰BQ          ","547,000","11,000","536,000",
"9904  ","寶成            ","2,098,027","1,582,000","516,027",
="05352 ","富邦65          ","891,000","377,000","514,000",
"2341  ","英群            ","515,000","4,000","511,000",
="05484 ","元大MQ          ","579,000","73,000","506,000",
="04909 ","元大JK          ","500,000","0","500,000",
="05263 ","康和B9          ","624,000","127,000","497,000",
="0054  ","元大台商50      ","596,000","100,000","496,000",
="04967 ","元富NH          ","1,269,000","787,000","482,000",
="04733 ","凱基5X          ","481,000","0","481,000",
="05392 ","日盛ED          ","490,000","10,000","480,000",
="04588 ","國泰GZ          ","476,000","0","476,000",
="04442 ","國泰GW          ","466,000","0","466,000",
="05148 ","統一GY          ","483,000","35,000","448,000",
="05073 ","永昌NM          ","499,000","54,000","445,000",
="05158 ","國泰HS          ","443,000","0","443,000",
"2387  ","精元            ","430,000","0","430,000",
="05718 ","永豐FB          ","1,257,000","829,000","428,000",
"1101  ","台泥            ","601,000","182,000","419,000",
"1219  ","福壽            ","613,000","200,000","413,000",
="04799 ","永昌MX          ","409,000","9,000","400,000",
="04939 ","元大FL          ","790,000","394,000","396,000",
"2836  ","高雄銀          ","472,000","90,000","382,000",
="05272 ","群益LX          ","658,000","280,000","378,000",
="05356 ","統一02          ","795,000","417,000","378,000",
"2458  ","義隆            ","512,000","146,000","366,000",
="05041 ","兆豐N7          ","856,000","491,000","365,000",
"3017  ","奇鋐            ","547,000","182,000","365,000",
"4906  ","正文            ","661,000","303,000","358,000",
"2915  ","潤泰全          ","571,000","216,000","355,000",
="04466 ","群益73          ","466,000","126,000","340,000",
="05185 ","工銀LR          ","523,000","185,000","338,000",
="05376 ","永昌GH          ","337,000","0","337,000",
="04577 ","統一EL          ","946,000","610,000","336,000",
="05102 ","統一GT          ","1,337,000","1,001,000","336,000",
"2823  ","中壽            ","598,000","264,000","334,000",
"2534  ","宏盛            ","431,000","100,000","331,000",
="05038 ","永豐C2          ","527,000","197,000","330,000",
="04772 ","富邦ED          ","315,000","0","315,000",
="05006 ","群益D1          ","314,000","3,000","311,000",
"2376  ","技嘉            ","354,000","43,000","311,000",
"2615  ","萬海            ","309,000","0","309,000",
="05424 ","元大MH          ","1,244,000","937,000","307,000",
"3034  ","聯詠            ","397,000","100,000","297,000",
"2888  ","新光金          ","1,772,000","1,476,000","296,000",
="05859 ","兆豐NW          ","1,995,000","1,703,000","292,000",
"1710  ","東聯            ","307,000","26,000","281,000",
="05411 ","台証69          ","889,000","611,000","278,000",
="05523 ","群益FW          ","896,000","619,000","277,000",
"2362  ","藍天            ","998,000","722,000","276,000",
="05246 ","凱基8E          ","295,000","20,000","275,000",
="05005 ","群益C9          ","613,000","343,000","270,000",
"2506  ","太設            ","286,000","19,000","267,000",
="05648 ","凱基KA          ","998,000","732,000","266,000",
="05099 ","凱基7Z          ","622,000","357,000","265,000",
="05225 ","大華1M          ","511,000","247,000","264,000",
="04693 ","統一FI          ","263,000","0","263,000",
"9945  ","潤泰新          ","1,155,000","894,000","261,000",
"1305  ","華夏            ","256,000","0","256,000",
="05047 ","兆豐AD          ","581,000","328,000","253,000",
="05201 ","富邦ER          ","769,000","516,000","253,000",
="05736 ","統一36          ","996,000","745,000","251,000",
="05349 ","寶來GJ          ","1,836,000","1,590,000","246,000",
"2832  ","台產            ","246,000","0","246,000",
="04934 ","元大FF          ","244,000","0","244,000",
"8105  ","凌巨            ","249,000","7,000","242,000",
="05124 ","富邦EM          ","381,000","140,000","241,000",
="05497 ","國泰CD          ","244,000","5,000","239,000",
"1201  ","味全            ","632,000","404,000","228,000",
="04785 ","統一FR          ","223,000","0","223,000",
="04896 ","凱基7A          ","432,000","221,000","211,000",
="04958 ","元富MY          ","211,000","0","211,000",
="05502 ","富邦75          ","1,530,000","1,320,000","210,000",
="05069 ","亞東KF          ","1,242,000","1,037,000","205,000",
="05659 ","日盛FC          ","930,000","728,000","202,000",
="04514 ","兆豐K2          ","201,000","0","201,000",
="04874 ","永豐A3          ","226,000","28,000","198,000",
="04897 ","凱基7B          ","1,578,000","1,380,000","198,000",
"1532  ","勤美            ","196,000","0","196,000",
="05059 ","統一GK          ","1,238,000","1,046,000","192,000",
="04873 ","永豐A2          ","190,000","0","190,000",
"1326  ","台化            ","595,000","408,000","187,000",
"8078  ","華寶            ","196,000","9,000","187,000",
="04773 ","富邦EE          ","243,000","60,000","183,000",
="05133 ","元富NN          ","184,000","1,000","183,000",
="05574 ","元大NB          ","441,000","262,000","179,000",
="04918 ","群益EK          ","180,000","4,000","176,000",
="04735 ","凱基5Z          ","193,000","20,000","173,000",
="05318 ","大華M8          ","170,000","0","170,000",
"1560  ","中砂            ","174,000","8,000","166,000",
"2882  ","國泰金          ","1,213,000","1,056,000","157,000",
="04851 ","統一FU          ","156,000","0","156,000",
"6235  ","華孚            ","155,000","0","155,000",
="05169 ","群益E8          ","1,142,000","988,000","154,000",
"2406  ","國碩            ","154,000","0","154,000",
="05626 ","統一21          ","1,067,000","916,000","151,000",
="05322 ","大華GY          ","163,000","13,000","150,000",
="05652 ","國泰CG          ","697,000","547,000","150,000",
="05768 ","元大A7          ","613,000","464,000","149,000",
="05244 ","元富08          ","360,000","213,000","147,000",
"5854  ","合庫            ","1,207,000","1,060,000","147,000",
="05061 ","統一GM          ","321,000","176,000","145,000",
="05588 ","新壽L3          ","576,000","434,000","142,000",
="05882 ","國泰CQ          ","1,568,000","1,426,000","142,000",
="05031 ","元大FU          ","150,000","10,000","140,000",
="05613 ","兆豐NE          ","404,000","266,000","138,000",
="05082 ","凱基7U          ","1,542,000","1,405,000","137,000",
"1904  ","正隆            ","137,000","0","137,000",
"2436  ","偉詮電          ","137,000","0","137,000",
="05081 ","富邦55          ","658,000","524,000","134,000",
="05706 ","大華AU          ","273,000","140,000","133,000",
"2108  ","南帝            ","132,000","0","132,000",
="04483 ","康和DH          ","131,000","0","131,000",
="04951 ","元富MR          ","149,000","19,000","130,000",
="05451 ","日盛EV          ","1,380,000","1,251,000","129,000",
="05468 ","永豐DU          ","1,289,000","1,162,000","127,000",
="05473 ","台証74          ","433,000","307,000","126,000",
="05131 ","康和EM          ","139,000","15,000","124,000",
"1718  ","中纖            ","124,000","0","124,000",
="05316 ","大華M6          ","135,000","12,000","123,000",
="05672 ","元大NH          ","1,283,000","1,160,000","123,000",
="05727 ","元大NT          ","580,000","457,000","123,000",
="04964 ","元富NE          ","122,000","0","122,000",
="05805 ","工銀GL          ","3,475,000","3,353,000","122,000",
="05841 ","永豐FW          ","1,012,000","890,000","122,000",
="05198 ","富邦EN          ","591,000","470,000","121,000",
="05524 ","統一FE          ","363,000","242,000","121,000",
="04671 ","凱基5U          ","120,000","0","120,000",
="05279 ","永豐CL          ","119,000","0","119,000",
="05578 ","群益GF          ","165,000","50,000","115,000",
="04949 ","康和EB          ","784,000","670,000","114,000",
="05091 ","永豐D2          ","154,000","40,000","114,000",
="05093 ","永豐D4          ","597,000","484,000","113,000",
="04587 ","國泰GY          ","112,000","0","112,000",
"2450  ","神腦            ","112,000","0","112,000",
="05658 ","兆豐AB          ","1,724,000","1,613,000","111,000",
="05309 ","元大LT          ","388,000","278,000","110,000",
="05623 ","元富BB          ","2,235,000","2,125,000","110,000",
="04952 ","日盛I2          ","110,000","2,000","108,000",
="04986 ","群益B9          ","188,000","80,000","108,000",
="04597 ","永豐9B          ","109,000","2,000","107,000",
="05192 ","寶來E9          ","759,000","654,000","105,000",
="04978 ","永豐A8          ","147,000","43,000","104,000",
"1321  ","大洋            ","104,000","0","104,000",
"1460  ","宏遠            ","120,000","16,000","104,000",
"2456  ","奇力新          ","154,000","50,000","104,000",
"5534  ","長虹            ","221,000","117,000","104,000",
="04607 ","群益DQ          ","100,000","0","100,000",
="05036 ","永豐B9          ","461,000","361,000","100,000",
"1229  ","聯華            ","100,000","0","100,000",
"1723  ","中碳            ","120,000","20,000","100,000",
"2511  ","太子            ","100,000","0","100,000",
="05558 ","寶來GK          ","771,000","673,000","98,000",
="05605 ","統一16          ","433,000","336,000","97,000",
="04903 ","凱基7H          ","472,000","378,000","94,000",
="05704 ","統一29          ","1,729,000","1,636,000","93,000",
"1711  ","永光            ","223,000","133,000","90,000",
"2315  ","神達            ","1,228,000","1,141,000","87,000",
="05467 ","永豐DT          ","506,000","420,000","86,000",
="04863 ","亞東JX          ","82,000","0","82,000",
="04865 ","亞東JZ          ","92,000","10,000","82,000",
="04637 ","永昌MP          ","82,000","1,000","81,000",
="05251 ","凱基8K          ","80,000","0","80,000",
="04872 ","永豐A1          ","314,000","235,000","79,000",
="05053 ","康和EG          ","165,000","86,000","79,000",
="04947 ","康和DZ          ","89,000","11,000","78,000",
"2457  ","飛宏            ","917,000","840,000","77,000",
="05337 ","永豐CW          ","954,000","878,000","76,000",
="05532 ","大華AA          ","330,000","255,000","75,000",
="05553 ","台証80          ","2,025,000","1,950,000","75,000",
="05156 ","統一HG          ","74,000","0","74,000",
="05535 ","大華AD          ","586,000","512,000","74,000",
="05717 ","永豐FA          ","1,059,000","985,000","74,000",
="05711 ","大華AZ          ","993,000","920,000","73,000",
="05774 ","國泰CL          ","758,000","685,000","73,000",
="05732 ","統一32          ","1,368,000","1,297,000","71,000",
="05324 ","日盛DZ          ","80,000","10,000","70,000",
="05433 ","統一15          ","1,076,000","1,006,000","70,000",
"2485  ","兆赫            ","114,000","45,000","69,000",
="05342 ","台証62          ","185,000","117,000","68,000",
="05667 ","群益GV          ","710,000","643,000","67,000",
"2420  ","新巨            ","67,000","0","67,000",
="05178 ","永豐D7          ","437,000","371,000","66,000",
="05682 ","永豐EM          ","952,000","886,000","66,000",
"1210  ","大成            ","80,000","14,000","66,000",
"1521  ","大億            ","65,000","0","65,000",
="04753 ","群益94          ","93,000","29,000","64,000",
="05444 ","日盛EN          ","924,000","861,000","63,000",
="05457 ","永豐DI          ","614,000","551,000","63,000",
="05531 ","大華N9          ","455,000","392,000","63,000",
="05541 ","日盛FA          ","258,000","195,000","63,000",
="05604 ","永豐EI          ","556,000","493,000","63,000",
="05239 ","元富03          ","198,000","136,000","62,000",
"6115  ","鎰勝            ","62,000","0","62,000",
="05757 ","台証95          ","274,000","213,000","61,000",
="05814 ","統一39          ","345,000","285,000","60,000",
"2542  ","興富發          ","130,000","70,000","60,000",
="0051  ","元大中型100     ","177,000","118,000","59,000",
"2345  ","智邦            ","126,000","67,000","59,000",
"9938  ","百和            ","57,000","0","57,000",
="05419 ","元大MC          ","974,000","918,000","56,000",
="05565 ","寶來GS          ","658,000","602,000","56,000",
="05568 ","元大MV          ","613,000","557,000","56,000",
="05598 ","永豐EC          ","432,000","376,000","56,000",
="05216 ","兆豐AP          ","290,000","235,000","55,000",
="05229 ","大華1R          ","527,000","472,000","55,000",
="05515 ","凱基JS          ","381,000","326,000","55,000",
"1708  ","東鹼            ","54,000","0","54,000",
"1402  ","遠東新          ","318,000","265,000","53,000",
="05377 ","永昌GJ          ","161,000","109,000","52,000",
"1416  ","廣豐            ","58,000","6,000","52,000",
"2913  ","農林            ","74,000","22,000","52,000",
"3023  ","信邦            ","52,000","0","52,000",
"3271  ","其樂達          ","55,000","3,000","52,000",
="04513 ","兆豐K1          ","51,000","0","51,000",
="04955 ","元富MV          ","51,000","0","51,000",
="05305 ","元富AH          ","265,000","215,000","50,000",
="05722 ","元大NN          ","72,000","22,000","50,000",
"1457  ","宜進            ","62,000","12,000","50,000",
"1909  ","榮成            ","60,000","10,000","50,000",
"6202  ","盛群            ","50,000","0","50,000",
="05259 ","工銀FU          ","2,847,000","2,798,000","49,000",
="04906 ","凱基7L          ","119,000","71,000","48,000",
="05172 ","群益F2          ","225,000","177,000","48,000",
="05505 ","台証EW          ","936,000","888,000","48,000",
="05269 ","永豐CG          ","259,000","212,000","47,000",
="05726 ","永昌E9          ","272,000","225,000","47,000",
="05359 ","永豐DB          ","1,909,000","1,863,000","46,000",
="04925 ","大華FY          ","526,000","481,000","45,000",
="05092 ","永豐D3          ","1,128,000","1,083,000","45,000",
="05362 ","永豐DE          ","188,000","143,000","45,000",
="05593 ","大華AK          ","639,000","594,000","45,000",
="05292 ","富邦61          ","912,000","868,000","44,000",
"2363  ","矽統            ","149,000","106,000","43,000",
="05056 ","康和EK          ","246,000","204,000","42,000",
="05209 ","兆豐AG          ","866,000","825,000","41,000",
="05409 ","富邦70          ","306,000","265,000","41,000",
="05827 ","群益HI          ","574,000","533,000","41,000",
="04821 ","寶來C7          ","40,000","0","40,000",
="04924 ","元大EV          ","71,000","31,000","40,000",
="04983 ","永豐B4          ","40,000","0","40,000",
"2441  ","超豐            ","40,000","1,000","39,000",
"3356  ","奇偶            ","39,000","0","39,000",
"2311  ","日月光          ","273,000","235,000","38,000",
"6225  ","天瀚            ","38,000","0","38,000",
="04686 ","元大DZ          ","49,000","13,000","36,000",
"2414  ","精技            ","36,000","0","36,000",
="04936 ","元大FH          ","58,000","23,000","35,000",
="05343 ","台証63          ","84,000","49,000","35,000",
="05389 ","大華N3          ","347,000","313,000","34,000",
"1605  ","華新            ","46,000","12,000","34,000",
"2353  ","宏碁            ","156,000","122,000","34,000",
="05206 ","第一66          ","86,000","53,000","33,000",
="05315 ","大華M5          ","120,000","87,000","33,000",
="05729 ","元大NV          ","1,349,000","1,316,000","33,000",
="05767 ","大華JN          ","339,000","307,000","32,000",
"2411  ","飛瑞            ","37,000","5,000","32,000",
"2447  ","鼎新            ","32,000","0","32,000",
="04801 ","永昌MZ          ","30,000","0","30,000",
