"096年07月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05878 ","寶來HF          ","21,076,000","533,000","20,543,000",
="05881 ","國泰CP          ","14,016,000","61,000","13,955,000",
="05882 ","國泰CQ          ","13,924,000","91,000","13,833,000",
="05879 ","寶來HG          ","13,764,000","221,000","13,543,000",
="05847 ","永豐GA          ","14,518,000","977,000","13,541,000",
="05848 ","永豐GB          ","14,001,000","5,901,000","8,100,000",
="0050  ","元大台灣50      ","8,001,000","1,798,000","6,203,000",
="04929 ","元大FA          ","6,126,000","100,000","6,026,000",
"2883  ","開發金          ","3,427,000","18,000","3,409,000",
"2313  ","華通            ","4,723,000","1,471,000","3,252,000",
="04988 ","群益C2          ","2,457,000","0","2,457,000",
="04733 ","凱基5X          ","2,310,000","5,000","2,305,000",
"2449  ","京元電子        ","2,125,000","1,000","2,124,000",
"2340  ","光磊            ","3,478,000","1,498,000","1,980,000",
"1314  ","中石化          ","4,004,000","2,104,000","1,900,000",
="05071 ","亞東KH          ","1,931,000","65,000","1,866,000",
="04976 ","永昌NK          ","2,042,000","254,000","1,788,000",
"2446  ","全懋            ","2,137,000","400,000","1,737,000",
"2444  ","兆勁            ","1,654,000","4,000","1,650,000",
"2384  ","勝華            ","2,846,000","1,248,000","1,598,000",
"2332  ","友訊            ","1,953,000","440,000","1,513,000",
"2505  ","國揚            ","2,039,000","543,000","1,496,000",
"2349  ","錸德            ","1,780,000","330,000","1,450,000",
"5484  ","慧友            ","1,362,000","0","1,362,000",
"2303  ","聯電            ","1,543,000","226,000","1,317,000",
="04954 ","元富MU          ","1,830,000","529,000","1,301,000",
"2603  ","長榮            ","1,270,000","0","1,270,000",
"3017  ","奇鋐            ","1,665,000","425,000","1,240,000",
="05243 ","元富07          ","1,150,000","0","1,150,000",
="05095 ","凱基7V          ","1,146,000","0","1,146,000",
"2342  ","茂矽            ","1,210,000","135,000","1,075,000",
="04934 ","元大FF          ","1,054,000","0","1,054,000",
"2473  ","思源            ","1,041,000","7,000","1,034,000",
"1714  ","和桐            ","1,015,000","20,000","995,000",
"6197  ","佳必琪          ","1,023,000","30,000","993,000",
="05185 ","工銀LR          ","1,194,000","211,000","983,000",
"2432  ","倚天            ","1,176,000","200,000","976,000",
"2890  ","永豐金          ","922,000","12,000","910,000",
"2325  ","矽品            ","918,000","13,000","905,000",
="04799 ","永昌MX          ","840,000","8,000","832,000",
="04944 ","凱基7M          ","1,455,000","626,000","829,000",
="04935 ","元大FG          ","856,000","39,000","817,000",
"2845  ","遠東銀          ","915,000","115,000","800,000",
="04658 ","群益88          ","1,332,000","569,000","763,000",
="04986 ","群益B9          ","781,000","50,000","731,000",
"5854  ","合庫            ","1,361,000","636,000","725,000",
"9921  ","巨大            ","735,000","12,000","723,000",
"2457  ","飛宏            ","732,000","23,000","709,000",
="04939 ","元大FL          ","1,176,000","488,000","688,000",
"2881  ","富邦金          ","734,000","83,000","651,000",
"9907  ","統一實          ","1,118,000","477,000","641,000",
="04981 ","永豐B2          ","1,105,000","488,000","617,000",
"1440  ","南紡            ","601,000","0","601,000",
="04945 ","凱基7N          ","599,000","0","599,000",
="05358 ","永豐DA          ","5,584,000","4,996,000","588,000",
="05101 ","統一GS          ","610,000","31,000","579,000",
"2352  ","佳世達          ","572,000","0","572,000",
"1101  ","台泥            ","567,000","3,000","564,000",
"2315  ","神達            ","2,802,000","2,245,000","557,000",
"2311  ","日月光          ","639,000","99,000","540,000",
="05008 ","統一GC          ","537,000","10,000","527,000",
"3026  ","禾伸堂          ","611,000","88,000","523,000",
="04851 ","統一FU          ","518,000","10,000","508,000",
="04514 ","兆豐K2          ","497,000","0","497,000",
="05811 ","凱基KM          ","1,173,000","677,000","496,000",
"5471  ","松翰            ","792,000","297,000","495,000",
="04909 ","元大JK          ","493,000","0","493,000",
"2337  ","旺宏            ","2,063,000","1,573,000","490,000",
="04707 ","大華NP          ","606,000","122,000","484,000",
"4906  ","正文            ","510,000","30,000","480,000",
"8101  ","華冠            ","479,000","0","479,000",
="05091 ","永豐D2          ","666,000","190,000","476,000",
"2331  ","精英            ","1,178,000","713,000","465,000",
"2104  ","國際中橡        ","484,000","30,000","454,000",
"2498  ","宏達電          ","592,000","141,000","451,000",
="04852 ","統一FV          ","503,000","53,000","450,000",
="05158 ","國泰HS          ","442,000","0","442,000",
="04978 ","永豐A8          ","548,000","114,000","434,000",
"9105  ","泰金寶-DR       ","433,000","0","433,000",
="04907 ","國泰HK          ","637,000","208,000","429,000",
="05038 ","永豐C2          ","564,000","136,000","428,000",
"2460  ","建通            ","420,000","4,000","416,000",
="05244 ","元富08          ","407,000","0","407,000",
"2891  ","中信金          ","413,000","12,000","401,000",
"3034  ","聯詠            ","461,000","63,000","398,000",
"2206  ","三陽工業        ","660,000","273,000","387,000",
"2347  ","聯強            ","456,000","69,000","387,000",
="05036 ","永豐B9          ","668,000","293,000","375,000",
"6289  ","華上            ","432,000","58,000","374,000",
="0051  ","元大中型100     ","373,000","3,000","370,000",
="05279 ","永豐CL          ","359,000","0","359,000",
"2367  ","燿華            ","492,000","138,000","354,000",
"1319  ","東陽            ","352,000","2,000","350,000",
="04958 ","元富MY          ","346,000","2,000","344,000",
"1457  ","宜進            ","350,000","6,000","344,000",
"1473  ","台南            ","344,000","1,000","343,000",
"1606  ","歌林            ","496,000","153,000","343,000",
="05291 ","富邦60          ","1,360,000","1,019,000","341,000",
"2105  ","正新            ","345,000","8,000","337,000",
="04996 ","日盛80          ","458,000","124,000","334,000",
"2360  ","致茂            ","420,000","87,000","333,000",
"3474  ","華亞科          ","326,000","2,000","324,000",
="05219 ","兆豐AS          ","323,000","0","323,000",
="05417 ","工銀GA          ","374,000","51,000","323,000",
="05652 ","國泰CG          ","1,100,000","782,000","318,000",
="05324 ","日盛DZ          ","331,000","15,000","316,000",
"3231  ","緯創            ","315,000","0","315,000",
"3450  ","聯鈞            ","314,000","0","314,000",
="05047 ","兆豐AD          ","691,000","381,000","310,000",
="05632 ","大華AN          ","480,000","171,000","309,000",
"1210  ","大成            ","432,000","124,000","308,000",
="04937 ","國泰BQ          ","305,000","0","305,000",
="04946 ","凱基7P          ","305,000","0","305,000",
"9937  ","全國            ","303,000","0","303,000",
"2892  ","第一金          ","459,000","158,000","301,000",
="04941 ","凱基HA          ","400,000","100,000","300,000",
="05195 ","凱基HW          ","301,000","5,000","296,000",
="05502 ","富邦75          ","1,473,000","1,181,000","292,000",
"2412  ","中華電          ","908,000","620,000","288,000",
"2452  ","乾坤            ","277,000","0","277,000",
="05127 ","大華1J          ","267,000","0","267,000",
"2886  ","兆豐金          ","278,000","12,000","266,000",
="05414 ","台証72          ","418,000","154,000","264,000",
"2371  ","大同            ","1,278,000","1,014,000","264,000",
="04922 ","群益B6          ","263,000","0","263,000",
="05172 ","群益F2          ","289,000","26,000","263,000",
"1704  ","榮化            ","439,000","177,000","262,000",
="05246 ","凱基8E          ","286,000","35,000","251,000",
="04918 ","群益EK          ","350,000","103,000","247,000",
"2836  ","高雄銀          ","246,000","0","246,000",
="05377 ","永昌GJ          ","639,000","398,000","241,000",
"2601  ","益航            ","347,000","106,000","241,000",
"2328  ","廣宇            ","327,000","94,000","233,000",
"1802  ","台玻            ","240,000","9,000","231,000",
"2882  ","國泰金          ","537,000","307,000","230,000",
"1460  ","宏遠            ","228,000","0","228,000",
"2526  ","大陸            ","228,000","0","228,000",
"2915  ","潤泰全          ","233,000","5,000","228,000",
="04482 ","康和DG          ","227,000","0","227,000",
="05684 ","永豐EP          ","950,000","725,000","225,000",
="04863 ","亞東JX          ","294,000","70,000","224,000",
"2501  ","國建            ","223,000","0","223,000",
="04785 ","統一FR          ","224,000","8,000","216,000",
"2547  ","日勝生          ","214,000","0","214,000",
="04413 ","永豐8D          ","316,000","103,000","213,000",
"1605  ","華新            ","247,000","34,000","213,000",
="04773 ","富邦EE          ","248,000","39,000","209,000",
="05102 ","統一GT          ","1,192,000","984,000","208,000",
="05263 ","康和B9          ","378,000","170,000","208,000",
="04466 ","群益73          ","313,000","107,000","206,000",
"2426  ","鼎元            ","227,000","21,000","206,000",
"2450  ","神腦            ","206,000","0","206,000",
="05242 ","元富06          ","205,000","0","205,000",
="04982 ","永豐B3          ","1,589,000","1,388,000","201,000",
"6115  ","鎰勝            ","201,000","0","201,000",
="01005T","三鼎            ","4,200,000","4,000,000","200,000",
"2495  ","普安            ","198,000","0","198,000",
="04943 ","元大FQ          ","310,000","113,000","197,000",
"1503  ","士電            ","197,000","3,000","194,000",
"3481  ","群創            ","230,000","36,000","194,000",
="04735 ","凱基5Z          ","276,000","83,000","193,000",
="04592 ","國泰HD          ","211,000","19,000","192,000",
="04842 ","凱基6P          ","192,000","0","192,000",
"1904  ","正隆            ","192,000","2,000","190,000",
"2458  ","義隆            ","366,000","177,000","189,000",
="04961 ","元富NB          ","185,000","0","185,000",
"8008  ","建興電          ","188,000","3,000","185,000",
"1701  ","中化            ","195,000","11,000","184,000",
="05381 ","永昌GN          ","315,000","132,000","183,000",
="05033 ","永豐B6          ","543,000","362,000","181,000",
="05438 ","康和AM          ","180,000","0","180,000",
="04874 ","永豐A3          ","182,000","5,000","177,000",
="04841 ","凱基6N          ","180,000","4,000","176,000",
="04972 ","永昌NF          ","248,000","72,000","176,000",
="04896 ","凱基7A          ","900,000","730,000","170,000",
"2356  ","英業達          ","199,000","30,000","169,000",
"2401  ","凌陽            ","252,500","86,000","166,500",
="04952 ","日盛I2          ","166,000","0","166,000",
"2834  ","臺企銀          ","941,000","775,000","166,000",
"2392  ","正崴            ","187,000","25,000","162,000",
"2368  ","金像電          ","398,000","240,000","158,000",
="05156 ","統一HG          ","156,000","0","156,000",
"1729  ","必翔            ","211,000","56,000","155,000",
"2492  ","華新科          ","281,000","127,000","154,000",
="04967 ","元富NH          ","579,000","428,000","151,000",
="05422 ","元大MF          ","708,000","560,000","148,000",
="05424 ","元大MH          ","1,138,000","990,000","148,000",
="04983 ","永豐B4          ","144,000","0","144,000",
="05159 ","中信61          ","793,000","651,000","142,000",
="04936 ","元大FH          ","165,000","25,000","140,000",
"1447  ","力鵬            ","140,000","0","140,000",
="05737 ","群益GW          ","1,189,000","1,050,000","139,000",
="05568 ","元大MV          ","723,000","585,000","138,000",
="05273 ","大華M3          ","135,000","0","135,000",
="05492 ","國泰BY          ","770,000","636,000","134,000",
"2312  ","金寶            ","246,000","112,000","134,000",
="05081 ","富邦55          ","588,000","455,000","133,000",
="05201 ","富邦ER          ","681,000","548,000","133,000",
"1521  ","大億            ","135,000","3,000","132,000",
="04591 ","國泰HC          ","465,000","336,000","129,000",
="05031 ","元大FU          ","417,000","288,000","129,000",
"2499  ","東貝            ","165,000","37,000","128,000",
"1305  ","華夏            ","127,000","0","127,000",
"1507  ","永大            ","127,000","0","127,000",
="05392 ","日盛ED          ","578,000","453,000","125,000",
"3380  ","明泰            ","123,000","0","123,000",
="05468 ","永豐DU          ","1,512,000","1,392,000","120,000",
"2609  ","陽明            ","388,000","270,000","118,000",
"3041  ","揚智            ","267,000","150,000","117,000",
="05613 ","兆豐NE          ","414,000","298,000","116,000",
"8078  ","華寶            ","138,000","22,000","116,000",
="05757 ","台証95          ","329,000","214,000","115,000",
"2102  ","泰豐            ","114,000","0","114,000",
"2308  ","台達電          ","160,000","46,000","114,000",
"2437  ","旺詮            ","115,000","1,000","114,000",
="04964 ","元富NE          ","113,000","0","113,000",
="04925 ","大華FY          ","779,000","668,000","111,000",
"2350  ","環電            ","236,000","125,000","111,000",
"2615  ","萬海            ","111,000","0","111,000",
"6202  ","盛群            ","111,000","0","111,000",
"2383  ","台光電          ","109,000","0","109,000",
"2455  ","全新            ","109,000","0","109,000",
"1560  ","中砂            ","129,000","21,000","108,000",
"1909  ","榮成            ","107,000","0","107,000",
"2317  ","鴻海            ","129,000","22,000","107,000",
"2908  ","特力            ","120,000","13,000","107,000",
="05605 ","統一16          ","532,000","426,000","106,000",
"2387  ","精元            ","106,000","0","106,000",
"1434  ","福懋            ","200,000","95,000","105,000",
="05822 ","永豐FL          ","326,000","222,000","104,000",
"2889  ","國票金          ","104,000","0","104,000",
"8046  ","南電            ","105,000","1,000","104,000",
="05523 ","群益FW          ","953,000","850,000","103,000",
="05669 ","元大NE          ","201,000","100,000","101,000",
"2520  ","冠德            ","101,000","0","101,000",
="05128 ","大華1K          ","100,000","0","100,000",
="04717 ","第一59          ","100,000","1,000","99,000",
="05482 ","元大MN          ","214,000","115,000","99,000",
"2610  ","華航            ","99,000","0","99,000",
="05178 ","永豐D7          ","358,000","262,000","96,000",
="05793 ","日盛FM          ","1,418,000","1,322,000","96,000",
"1313  ","聯成            ","156,000","60,000","96,000",
="05148 ","統一GY          ","225,000","130,000","95,000",
="05099 ","凱基7Z          ","452,000","358,000","94,000",
"2399  ","映泰            ","109,000","15,000","94,000",
="05541 ","日盛FA          ","269,000","176,000","93,000",
="04962 ","寶來FD          ","590,000","498,000","92,000",
"6286  ","立錡            ","126,000","35,000","91,000",
="05061 ","統一GM          ","191,000","101,000","90,000",
"1535  ","中宇            ","99,000","10,000","89,000",
"2382  ","廣達            ","160,000","74,000","86,000",
"1108  ","幸福            ","84,000","0","84,000",
"2314  ","台揚            ","100,000","16,000","84,000",
"2408  ","南亞科          ","413,000","329,000","84,000",
"2911  ","麗嬰房          ","91,000","7,000","84,000",
="04947 ","康和DZ          ","83,000","0","83,000",
="04587 ","國泰GY          ","82,000","0","82,000",
="04975 ","永昌NJ          ","85,000","3,000","82,000",
="04533 ","日盛67          ","599,000","518,000","81,000",
="05419 ","元大MC          ","947,000","866,000","81,000",
="05407 ","富邦68          ","80,000","0","80,000",
"2365  ","昆盈            ","78,000","0","78,000",
"2854  ","寶來證          ","78,000","0","78,000",
"5534  ","長虹            ","83,000","5,000","78,000",
"3002  ","歐格            ","80,000","3,000","77,000",
="05209 ","兆豐AG          ","741,000","665,000","76,000",
"2884  ","玉山金          ","80,000","4,000","76,000",
="05067 ","亞東KD          ","127,000","53,000","74,000",
="05576 ","元大ND          ","1,309,000","1,235,000","74,000",
="05735 ","統一35          ","1,126,000","1,052,000","74,000",
="05872 ","寶來NX          ","1,929,000","1,855,000","74,000",
="05764 ","元大A3          ","498,000","425,000","73,000",
"5305  ","敦南            ","76,000","3,000","73,000",
"2618  ","長榮航          ","72,000","0","72,000",
"6239  ","力成            ","95,000","23,000","72,000",
="04778 ","大華NY          ","68,000","0","68,000",
="05231 ","兆豐MN          ","783,000","715,000","68,000",
"8072  ","陞泰            ","71,000","3,000","68,000",
="05086 ","永豐C6          ","121,000","54,000","67,000",
="05704 ","統一29          ","1,431,000","1,364,000","67,000",
="05707 ","大華AV          ","1,536,000","1,469,000","67,000",
="05002 ","群益C6          ","482,000","416,000","66,000",
="04753 ","群益94          ","89,000","24,000","65,000",
"1717  ","長興            ","141,000","76,000","65,000",
="05527 ","群益GA          ","1,954,000","1,890,000","64,000",
"9915  ","億豐            ","66,000","3,000","63,000",
="05124 ","富邦EM          ","171,000","109,000","62,000",
="05176 ","群益F6          ","834,000","772,000","62,000",
="05643 ","永昌GW          ","1,348,000","1,286,000","62,000",
"1416  ","廣豐            ","63,000","1,000","62,000",
