"095年01月09日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2474  ","可成            ","541,000","365,000","176,000",
="03327 ","元大24          ","267,000","101,000","166,000",
="03282 ","寶來84          ","199,000","37,000","162,000",
="03186 ","兆豐1H          ","159,000","0","159,000",
="03569 ","永豐3N          ","1,301,000","1,143,000","158,000",
="03414 ","國泰FJ          ","581,000","429,000","152,000",
"5534  ","長虹            ","151,000","1,000","150,000",
="03461 ","康和BT          ","156,000","10,000","146,000",
="03582 ","群益16          ","763,000","622,000","141,000",
="03243 ","統一BU          ","173,000","35,000","138,000",
="03245 ","日盛MU          ","140,000","10,000","130,000",
"2377  ","微星            ","289,000","161,000","128,000",
"2476  ","鉅祥            ","376,000","251,000","125,000",
="03465 ","大華HT          ","519,000","395,000","124,000",
="03237 ","元富KD          ","115,000","0","115,000",
="03316 ","兆豐1X          ","1,190,000","1,076,000","114,000",
="03287 ","永昌KT          ","180,000","68,000","112,000",
"2101  ","南港            ","112,000","1,000","111,000",
"2841  ","台開            ","110,000","1,000","109,000",
="03116 ","亞東GJ          ","109,000","1,000","108,000",
="03205 ","凱基97          ","246,000","138,000","108,000",
="03579 ","永豐3Y          ","264,000","156,000","108,000",
"9914  ","美利達          ","106,000","0","106,000",
"3189  ","景碩            ","208,000","103,000","105,000",
="03217 ","國泰EZ          ","100,000","1,000","99,000",
="03675 ","日盛AK          ","99,000","0","99,000",
"2822  ","農銀            ","100,000","1,000","99,000",
"6131  ","悠克            ","137,000","40,000","97,000",
="03479 ","工銀JK          ","992,000","896,000","96,000",
="03283 ","寶來85          ","127,000","33,000","94,000",
="03568 ","永豐3M          ","300,000","207,000","93,000",
"2347  ","聯強            ","101,000","12,000","89,000",
"2892  ","第一金          ","265,000","176,000","89,000",
"2353  ","宏碁            ","336,000","248,000","88,000",
"2834  ","臺企銀          ","140,000","52,000","88,000",
"3062  ","建漢            ","100,000","12,000","88,000",
="03202 ","統一BP          ","112,000","26,000","86,000",
="03746P","聯發科凱基93售07","308,000","226,000","82,000",
"2807  ","竹商銀          ","81,000","1,000","80,000",
="03241 ","統一BS          ","290,000","212,000","78,000",
="03512 ","富邦AV          ","158,000","80,000","78,000",
"3010  ","華立            ","95,000","18,000","77,000",
="03144 ","統一AW          ","222,000","146,000","76,000",
"2605  ","新興            ","99,000","23,000","76,000",
="03145 ","統一AX          ","107,000","36,000","71,000",
="03529 ","永豐3D          ","121,000","50,000","71,000",
"1605  ","華新            ","68,000","1,000","67,000",
="03493 ","元大43          ","476,000","410,000","66,000",
="03562 ","大華JH          ","730,000","664,000","66,000",
="03505 ","元大50          ","65,000","0","65,000",
"1414  ","東和            ","71,000","7,000","64,000",
="03338 ","工銀JC          ","70,000","10,000","60,000",
="03708 ","工銀JZ          ","4,732,000","4,672,000","60,000",
"2473  ","思源            ","63,000","3,000","60,000",
="03438 ","第一45          ","213,000","155,000","58,000",
="03235 ","元富KB          ","112,000","57,000","55,000",
="03294 ","大華GV          ","55,000","0","55,000",
"3007  ","綠點            ","57,000","2,000","55,000",
"1704  ","榮化            ","54,000","0","54,000",
"2417  ","圓剛            ","96,000","42,000","54,000",
"2206  ","三陽工業        ","54,000","1,000","53,000",
"6505  ","台塑化          ","69,000","16,000","53,000",
"2469  ","力信            ","55,000","3,000","52,000",
="03422 ","第一39          ","53,000","2,000","51,000",
="03369 ","富邦AF          ","678,000","629,000","49,000",
"5469  ","瀚宇博          ","162,000","113,000","49,000",
="03602 ","台証ML          ","133,000","85,000","48,000",
="03654 ","康和BW          ","765,000","717,000","48,000",
"2327  ","國巨            ","800,000","754,000","46,000",
="03725 ","凱基2X          ","297,000","252,000","45,000",
"2886  ","兆豐金          ","190,000","147,000","43,000",
"3060  ","銘異            ","45,000","2,000","43,000",
="03393 ","永豐2B          ","192,000","150,000","42,000",
"1434  ","福懋            ","213,000","171,000","42,000",
"2344  ","華邦電          ","101,000","59,000","42,000",
="03555P","台積電富邦95售01","531,000","490,000","41,000",
"2371  ","大同            ","101,000","60,000","41,000",
="03248 ","日盛MX          ","60,000","20,000","40,000",
"5484  ","慧友            ","42,000","2,000","40,000",
="03407 ","元大28          ","117,000","78,000","39,000",
="03627 ","國票BN          ","567,000","528,000","39,000",
="03513 ","富邦AW          ","269,000","231,000","38,000",
"2451  ","創見            ","42,000","4,794","37,206",
"8101  ","華冠            ","41,000","5,000","36,000",
="03421 ","第一38          ","169,000","134,000","35,000",
="03435 ","永豐2S          ","135,000","100,000","35,000",
="03381 ","大華HD          ","148,000","114,000","34,000",
="03388 ","大華HK          ","183,000","150,000","33,000",
"3356  ","奇偶            ","32,000","1,000","31,000",
"6141  ","柏承            ","33,000","2,000","31,000",
="03195 ","群益NT          ","30,000","0","30,000",
="03295 ","大華GW          ","60,000","30,000","30,000",
="03742 ","日盛08          ","242,000","212,000","30,000",
"4906  ","正文            ","243,000","213,000","30,000",
="03361 ","凱基1J          ","29,000","0","29,000",
="03698 ","國泰FQ          ","600,000","571,000","29,000",
="03198 ","統一BK          ","334,000","306,000","28,000",
="03453 ","凱基1R          ","27,000","0","27,000",
"8008  ","建興電          ","110,000","83,550","26,450",
="03312 ","兆豐1T          ","27,000","1,000","26,000",
="03441 ","群益06          ","25,000","0","25,000",
="03543 ","富邦BC          ","449,000","424,000","25,000",
"2349  ","錸德            ","58,000","33,000","25,000",
"2486  ","一詮            ","27,000","2,000","25,000",
"3044  ","健鼎            ","37,000","12,000","25,000",
="03574 ","永豐3T          ","134,000","110,000","24,000",
"1301  ","台塑            ","179,000","155,000","24,000",
="03345 ","元富KK          ","114,000","91,000","23,000",
="03545 ","日盛N4          ","64,000","42,000","22,000",
"2227  ","裕日車          ","23,000","1,000","22,000",
"2885  ","元大金          ","23,000","1,000","22,000",
"9105  ","泰金寶-DR       ","22,000","0","22,000",
="03288 ","凱基1G          ","21,000","0","21,000",
="03511 ","富邦AU          ","306,000","285,000","21,000",
"1325  ","恆大            ","22,000","1,000","21,000",
"1504  ","東元            ","22,000","1,000","21,000",
"2812  ","台中銀          ","21,000","1,000","20,000",
"6269  ","台郡            ","22,000","2,000","20,000",
="03584 ","群益18          ","109,000","90,000","19,000",
"2506  ","太設            ","19,000","0","19,000",
="03589 ","凱基1Z          ","703,000","685,000","18,000",
="03411 ","國泰FF          ","51,000","34,000","17,000",
"1102  ","亞泥            ","18,000","1,000","17,000",
"1503  ","士電            ","18,000","1,000","17,000",
"2514  ","龍邦            ","17,000","0","17,000",
"9938  ","百和            ","18,000","1,000","17,000",
="03366 ","富邦AC          ","20,000","4,000","16,000",
="03458 ","兆豐A5          ","140,000","124,000","16,000",
="03637 ","永昌LC          ","994,000","978,000","16,000",
"2889  ","國票金          ","18,000","2,000","16,000",
="03302 ","元大14          ","15,000","0","15,000",
"1907  ","永豐餘          ","16,000","1,000","15,000",
"2337  ","旺宏            ","86,000","71,000","15,000",
"2396  ","精碟            ","28,000","13,000","15,000",
"2615  ","萬海            ","16,000","1,000","15,000",
="03486 ","元大36          ","94,000","80,000","14,000",
="03671 ","寶來99          ","851,000","837,000","14,000",
"2443  ","新利虹          ","21,000","7,000","14,000",
="03646 ","大華JQ          ","972,000","959,000","13,000",
="03396 ","永豐2E          ","12,000","0","12,000",
"6286  ","立錡            ","235,000","223,000","12,000",
"2406  ","國碩            ","14,000","3,000","11,000",
="03194 ","群益NS          ","10,000","0","10,000",
="03265 ","寶來67          ","10,000","0","10,000",
="03364 ","富邦AA          ","10,000","0","10,000",
="03376 ","亞東GW          ","10,000","0","10,000",
"1471  ","首利            ","12,000","2,000","10,000",
"2107  ","厚生            ","11,000","1,000","10,000",
"2343  ","精業            ","23,000","13,000","10,000",
"2381  ","華宇            ","26,000","16,000","10,000",
"6168  ","宏齊            ","31,000","21,000","10,000",
="03672P","聯詠凱基92售10  ","195,000","186,000","9,000",
"2440  ","太空梭          ","9,000","0","9,000",
"3271  ","其樂達          ","16,000","7,000","9,000",
"2204  ","中華            ","8,000","0","8,000",
"2912  ","統一超          ","9,000","1,000","8,000",
"2913  ","農林            ","9,000","1,000","8,000",
="03457 ","兆豐A4          ","253,000","246,000","7,000",
"1514  ","亞力            ","8,000","1,000","7,000",
"1520  ","復盛            ","8,000","1,000","7,000",
"1532  ","勤美            ","7,000","0","7,000",
"2105  ","正新            ","8,000","1,000","7,000",
"2380  ","虹光            ","11,000","4,000","7,000",
"2453  ","凌群            ","10,000","3,000","7,000",
"2479  ","和立            ","12,000","5,000","7,000",
="03518 ","群益13          ","6,000","0","6,000",
="03717 ","亞東HM          ","1,035,000","1,029,000","6,000",
"2358  ","廷鑫            ","6,000","0","6,000",
"2361  ","鴻友            ","11,000","5,000","6,000",
"2906  ","高林            ","7,000","1,000","6,000",
"3142  ","遠茂            ","6,000","0","6,000",
"3702  ","大聯大          ","16,000","10,000","6,000",
"8926  ","台汽電          ","7,000","1,000","6,000",
="03272 ","寶來74          ","5,000","0","5,000",
"1227  ","佳格            ","5,000","0","5,000",
"1515  ","力山            ","6,000","1,000","5,000",
"1540  ","喬福            ","6,000","1,000","5,000",
"2359  ","所羅門          ","13,000","8,000","5,000",
"2376  ","技嘉            ","14,000","9,000","5,000",
"2395  ","研華            ","10,000","5,000","5,000",
"2437  ","旺詮            ","8,000","3,000","5,000",
"2607  ","榮運            ","6,000","1,000","5,000",
"3002  ","歐格            ","6,000","1,000","5,000",
"3022  ","威強電          ","8,000","3,000","5,000",
"3058  ","立德            ","5,000","0","5,000",
"5434  ","崇越            ","20,000","15,000","5,000",
"9907  ","統一實          ","6,000","1,000","5,000",
"9915  ","億豐            ","5,000","0","5,000",
"9917  ","中保科          ","5,000","0","5,000",
="03051 ","亞東CK          ","12,000","8,000","4,000",
="03349 ","元富KP          ","4,000","0","4,000",
"1231  ","聯華食          ","4,000","0","4,000",
"1236  ","宏亞            ","5,000","1,000","4,000",
"1305  ","華夏            ","4,000","0","4,000",
"1440  ","南紡            ","5,000","1,000","4,000",
"2104  ","國際中橡        ","4,000","0","4,000",
"2345  ","智邦            ","13,000","9,000","4,000",
"2364  ","倫飛            ","9,000","5,000","4,000",
"2411  ","飛瑞            ","10,000","6,000","4,000",
"2425  ","承啟            ","8,000","4,000","4,000",
"2442  ","新美齊          ","4,000","0","4,000",
"2526  ","大陸            ","5,000","1,000","4,000",
"2707  ","晶華            ","5,000","1,000","4,000",
"2820  ","華票            ","5,000","1,000","4,000",
"3029  ","零壹            ","4,000","0","4,000",
"9924  ","福興            ","5,000","1,000","4,000",
"9927  ","泰銘            ","5,000","1,000","4,000",
"9928  ","中視            ","4,000","0","4,000",
"9929  ","秋雨            ","5,000","1,000","4,000",
"1229  ","聯華            ","4,000","1,000","3,000",
"1304  ","台聚            ","4,000","1,000","3,000",
"1416  ","廣豐            ","3,000","0","3,000",
"1435  ","中福            ","3,000","0","3,000",
"1447  ","力鵬            ","4,000","1,000","3,000",
"1606  ","歌林            ","4,000","1,000","3,000",
"1707  ","葡萄王          ","3,000","0","3,000",
"1903  ","士紙            ","4,000","1,000","3,000",
"2373  ","震旦行          ","8,000","5,000","3,000",
"2390  ","云辰            ","3,000","0","3,000",
"2423  ","固緯            ","5,000","2,000","3,000",
"2462  ","良得電          ","5,000","2,000","3,000",
"2468  ","華經            ","5,000","2,000","3,000",
"2483  ","百容            ","5,000","2,000","3,000",
"2520  ","冠德            ","4,000","1,000","3,000",
"2538  ","基泰            ","4,000","1,000","3,000",
"3006  ","晶豪科          ","93,000","90,000","3,000",
"3701  ","大眾控          ","11,000","8,000","3,000",
"4106  ","雃博            ","3,000","0","3,000",
"6128  ","上福            ","3,000","0","3,000",
"6172  ","互億            ","4,000","1,000","3,000",
"6192  ","巨路            ","3,000","0","3,000",
"6216  ","居易            ","4,000","1,000","3,000",
"9919  ","康那香          ","3,000","0","3,000",
="03271 ","寶來73          ","62,000","60,000","2,000",
="03476 ","工銀JG          ","2,000","0","2,000",
"1103  ","嘉泥            ","2,000","0","2,000",
"1312  ","國喬            ","3,000","1,000","2,000",
"1419  ","新紡            ","3,000","1,000","2,000",
"1513  ","中興電          ","3,000","1,000","2,000",
"1521  ","大億            ","2,000","0","2,000",
"1608  ","華榮            ","3,000","1,000","2,000",
"1612  ","宏泰            ","3,000","1,000","2,000",
"1701  ","中化            ","2,000","0","2,000",
"1721  ","三晃            ","2,000","0","2,000",
"1723  ","中碳            ","2,000","0","2,000",
"1731  ","美吾華          ","2,000","0","2,000",
"1732  ","毛寶            ","2,000","0","2,000",
"1733  ","五鼎            ","2,000","0","2,000",
"1734  ","杏輝            ","2,000","0","2,000",
"1806  ","冠軍            ","3,000","1,000","2,000",
"1902  ","台紙            ","3,000","1,000","2,000",
"2207  ","和泰車          ","3,000","1,000","2,000",
"2378  ","鴻運電          ","2,000","0","2,000",
"2399  ","映泰            ","2,000","0","2,000",
"2413  ","環科            ","4,000","2,000","2,000",
"2427  ","三商電          ","6,000","4,000","2,000",
"2444  ","兆勁            ","2,000","0","2,000",
"2461  ","光群雷          ","2,000","0","2,000",
"2511  ","太子            ","4,000","2,000","2,000",
"2706  ","第一店          ","2,000","0","2,000",
"2832  ","台產            ","3,000","1,000","2,000",
"3013  ","晟銘電          ","5,000","3,000","2,000",
"3020  ","奇普仕          ","4,000","2,000","2,000",
"3027  ","盛達            ","6,000","4,000","2,000",
"3036  ","文曄            ","6,000","4,000","2,000",
"5203  ","訊連            ","4,000","2,000","2,000",
"6112  ","聚碩            ","3,000","1,000","2,000",
"6165  ","捷泰            ","4,000","2,000","2,000",
"6201  ","亞弘電          ","2,000","0","2,000",
"6225  ","天瀚            ","6,000","4,000","2,000",
="03214 ","元大12          ","1,000","0","1,000",
="03284 ","永昌KQ          ","1,000","0","1,000",
="03332 ","永豐1R          ","99,000","98,000","1,000",
="03433 ","永豐2Q          ","408,000","407,000","1,000",
="03442 ","群益07          ","64,000","63,000","1,000",
="03456 ","兆豐A3          ","388,000","387,000","1,000",
="03531 ","永豐3F          ","233,000","232,000","1,000",
="03537 ","大華JD          ","571,000","570,000","1,000",
="03578P","欣興統一92售03  ","51,000","50,000","1,000",
="03621 ","永豐3Z          ","2,000","1,000","1,000",
"1104  ","環泥            ","2,000","1,000","1,000",
"1108  ","幸福            ","2,000","1,000","1,000",
"1309  ","台達化          ","2,000","1,000","1,000",
"1319  ","東陽            ","1,000","0","1,000",
"1460  ","宏遠            ","2,000","1,000","1,000",
"1474  ","弘裕            ","2,000","1,000","1,000",
"1475  ","本盟            ","1,000","0","1,000",
"1477  ","聚陽            ","1,000","0","1,000",
"1507  ","永大            ","2,000","1,000","1,000",
"1512  ","瑞利            ","1,000","0","1,000",
"1517  ","利奇            ","1,000","0","1,000",
"1522  ","堤維西          ","1,000","0","1,000",
"1529  ","樂士            ","2,000","1,000","1,000",
"1530  ","亞崴            ","1,000","0","1,000",
"1537  ","廣隆            ","1,000","0","1,000",
"1539  ","巨庭            ","2,000","1,000","1,000",
"1708  ","東鹼            ","2,000","1,000","1,000",
"1726  ","永記            ","2,000","1,000","1,000",
"1730  ","花仙子          ","2,000","1,000","1,000",
"1735  ","日勝化          ","1,000","0","1,000",
"1807  ","羅馬            ","1,000","0","1,000",
"2014  ","中鴻            ","1,000","0","1,000",
"2027  ","大成鋼          ","1,000","0","1,000",
"2106  ","建大            ","1,000","0","1,000",
"2351  ","順德            ","4,000","3,000","1,000",
"2366  ","亞旭            ","9,000","8,000","1,000",
"2383  ","台光電          ","5,000","4,000","1,000",
"2385  ","群光            ","6,000","5,000","1,000",
"2387  ","精元            ","5,000","4,000","1,000",
"2404  ","漢唐            ","5,000","4,000","1,000",
"2410  ","鼎大            ","4,000","3,000","1,000",
"2414  ","精技            ","5,000","4,000","1,000",
"2419  ","仲琦            ","4,000","3,000","1,000",
"2432  ","倚天            ","4,000","3,000","1,000",
"2436  ","偉詮電          ","5,000","4,000","1,000",
"2463  ","研揚            ","3,000","2,000","1,000",
"2465  ","麗臺            ","5,000","4,000","1,000",
"2493  ","揚博            ","4,000","3,000","1,000",
"2524  ","京城            ","1,000","0","1,000",
"2536  ","宏普            ","2,000","1,000","1,000",
"2543  ","皇昌            ","2,000","1,000","1,000",
"2547  ","日勝生          ","1,000","0","1,000",
"2608  ","嘉里大榮        ","3,000","2,000","1,000",
"2610  ","華航            ","14,000","13,000","1,000",
"2616  ","山隆            ","1,000","0","1,000",
"2617  ","台航            ","2,000","1,000","1,000",
"2704  ","國賓            ","2,000","1,000","1,000",
"2850  ","新產            ","2,000","1,000","1,000",
"2901  ","欣欣            ","2,000","1,000","1,000",
"2908  ","特力            ","2,000","1,000","1,000",
"2911  ","麗嬰房          ","1,000","0","1,000",
"2915  ","潤泰全          ","1,000","0","1,000",
"3003  ","健和興          ","3,000","2,000","1,000",
"3018  ","同開            ","3,000","2,000","1,000",
"3023  ","信邦            ","4,000","3,000","1,000",
"3033  ","威健            ","4,000","3,000","1,000",
"3045  ","台灣大          ","99,000","98,000","1,000",
"3046  ","建碁            ","3,000","2,000","1,000",
"3047  ","訊舟            ","1,000","0","1,000",
"3055  ","蔚華科          ","4,000","3,000","1,000",
"3057  ","喬鼎            ","4,000","3,000","1,000",
"4119  ","旭富            ","1,000","0","1,000",
"4526  ","東台            ","1,000","0","1,000",
"4532  ","瑞智            ","2,000","1,000","1,000",
"5525  ","順天            ","2,000","1,000","1,000",
"5531  ","鄉林            ","1,000","0","1,000",
"5608  ","四維航          ","1,000","0","1,000",
"6117  ","迎廣            ","3,000","2,000","1,000",
"6119  ","大傳            ","3,000","2,000","1,000",
"6136  ","富爾特          ","3,000","2,000","1,000",
"6277  ","宏正            ","3,000","2,000","1,000",
"6605  ","帝寶            ","2,000","1,000","1,000",
"9910  ","豐泰            ","1,000","0","1,000",
"9911  ","櫻花            ","2,000","1,000","1,000",
"9921  ","巨大            ","2,000","1,000","1,000",
"9925  ","新保            ","2,000","1,000","1,000",
"9930  ","中聯資源        ","2,000","1,000","1,000",
"9933  ","中鼎            ","1,000","0","1,000",
"9937  ","全國            ","1,000","0","1,000",
"9939  ","宏全            ","2,000","1,000","1,000",
"9941  ","裕融            ","2,000","1,000","1,000",
"9942  ","茂順            ","1,000","0","1,000",
"9944  ","新麗            ","1,000","0","1,000",
"1314  ","中石化          ","2,231,000","10,731,000","-8,500,000",
="03598 ","元富67          ","164,000","4,575,000","-4,411,000",
"2890  ","永豐金          ","264,000","4,221,000","-3,957,000",
="03692 ","富邦BE          ","338,000","4,215,000","-3,877,000",
="03605 ","群益23          ","886,000","4,144,000","-3,258,000",
="03452 ","凱基1Q          ","20,000","3,107,000","-3,087,000",
="03663 ","元大54          ","2,643,000","5,538,000","-2,895,000",
="03721 ","永昌DP          ","4,480,000","7,091,000","-2,611,000",
="03508 ","富邦AR          ","3,125,000","5,622,000","-2,497,000",
="03475 ","工銀JF          ","55,000","2,445,000","-2,390,000",
="03702 ","工銀JT          ","10,242,000","12,532,000","-2,290,000",
="03471 ","永豐55          ","862,000","3,139,000","-2,277,000",
="03385 ","大華HH          ","81,000","2,148,000","-2,067,000",
="03693P","上緯控永豐93售01","384,000","2,209,000","-1,825,000",
="03587 ","元大CL          ","1,245,000","3,026,000","-1,781,000",
="03413 ","國泰FH          ","1,716,000","3,448,000","-1,732,000",
="03683 ","大華JW          ","781,000","2,481,000","-1,700,000",
="03571 ","永豐3Q          ","18,000","1,688,000","-1,670,000",
="03642 ","大華JL          ","438,000","2,100,000","-1,662,000",
="03588 ","元大CM          ","525,000","2,063,000","-1,538,000",
="03539 ","富邦AY          ","1,254,000","2,786,000","-1,532,000",
="03668 ","寶來96          ","1,424,000","2,844,000","-1,420,000",
="03565 ","永豐3J          ","526,000","1,913,000","-1,387,000",
="03488 ","元大38          ","299,000","1,681,000","-1,382,000",
="03625 ","國票BL          ","150,000","1,490,000","-1,340,000",
="03626 ","國票BM          ","152,000","1,484,000","-1,332,000",
="03644 ","大華JN          ","276,000","1,554,000","-1,278,000",
="03651 ","大華JV          ","743,000","1,936,000","-1,193,000",
="03418 ","永豐46          ","1,458,000","2,628,000","-1,170,000",
="03339 ","工銀JD          ","944,000","2,034,000","-1,090,000",
="03455 ","台証ME          ","832,000","1,908,000","-1,076,000",
="03643 ","大華JM          ","505,000","1,575,000","-1,070,000",
="03661 ","凱基2P          ","0","1,043,000","-1,043,000",
="03707 ","工銀JY          ","338,000","1,377,000","-1,039,000",
="03372 ","亞東GS          ","1,376,000","2,402,000","-1,026,000",
="03664 ","寶來92          ","2,437,000","3,455,000","-1,018,000",
="03417 ","富邦AL          ","417,000","1,427,000","-1,010,000",
="03324 ","國泰FE          ","0","986,000","-986,000",
="03286 ","永昌KS          ","333,000","1,317,000","-984,000",
="03298 ","大華GZ          ","43,000","997,000","-954,000",
="03521 ","永豐2V          ","1,277,000","2,220,000","-943,000",
="03501 ","元大46          ","297,000","1,229,000","-932,000",
="03743 ","日盛09          ","1,116,000","2,048,000","-932,000",
="03443 ","群益08          ","191,000","1,117,000","-926,000",
="03466 ","大華HU          ","1,022,000","1,939,000","-917,000",
"3034  ","聯詠            ","484,000","1,375,000","-891,000",
"2705  ","六福            ","2,000","861,000","-859,000",
="03628 ","群益36          ","1,743,000","2,599,000","-856,000",
="03326 ","元大23          ","870,000","1,720,000","-850,000",
="03604P","群創凱基98售05  ","25,000","875,000","-850,000",
="03685 ","大華JY          ","644,000","1,473,000","-829,000",
="03481 ","工銀JM          ","417,000","1,197,000","-780,000",
"2485  ","兆赫            ","13,000","783,000","-770,000",
="03357 ","群益NY          ","45,000","805,000","-760,000",
"2426  ","鼎元            ","2,000","741,000","-739,000",
="03419 ","凱基1K          ","0","738,000","-738,000",
="03715 ","日盛NW          ","137,000","856,000","-719,000",
="03504 ","元大49          ","794,000","1,470,000","-676,000",
="03305 ","元大17          ","154,000","823,000","-669,000",
="03726 ","凱基2Y          ","1,326,000","1,972,000","-646,000",
="03657 ","凱基2K          ","320,000","961,000","-641,000",
="03608 ","群益26          ","40,000","667,000","-627,000",
"1409  ","新纖            ","1,000","622,000","-621,000",
"2603  ","長榮            ","266,000","865,000","-599,000",
"2357  ","華碩            ","140,000","734,000","-594,000",
="03423 ","第一40          ","399,000","985,000","-586,000",
