"095年01月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03757 ","國泰FT          ","19,150,000","154,000","18,996,000",
="03756P","創意永豐93售01  ","17,713,000","264,000","17,449,000",
="03765 ","寶來B1          ","19,580,000","4,316,000","15,264,000",
="03762 ","寶來A7          ","14,796,000","878,000","13,918,000",
="03764P","大立光元富93售01","15,260,000","1,490,000","13,770,000",
="03763 ","寶來A8          ","14,549,000","833,000","13,716,000",
="03758 ","寶來A3          ","14,005,000","919,000","13,086,000",
="03761 ","寶來A6          ","13,231,000","369,000","12,862,000",
="03766 ","寶來B2          ","15,171,000","2,586,000","12,585,000",
="03759 ","寶來A4          ","12,692,000","1,149,000","11,543,000",
="0050  ","元大台灣50      ","4,452,000","274,000","4,178,000",
"2325  ","矽品            ","5,248,000","2,102,000","3,146,000",
"1303  ","南亞            ","2,725,000","180,000","2,545,000",
"2330  ","台積電          ","3,237,000","712,343","2,524,657",
="03236 ","元富KC          ","2,499,000","0","2,499,000",
"1402  ","遠東新          ","2,741,000","550,000","2,191,000",
"2475  ","華映            ","2,762,000","582,215","2,179,785",
"2888  ","新光金          ","2,035,000","80,000","1,955,000",
"2891  ","中信金          ","1,954,000","160,000","1,794,000",
"2103  ","台橡            ","2,399,000","756,000","1,643,000",
"2303  ","聯電            ","4,194,000","2,570,000","1,624,000",
"2002  ","中鋼            ","1,758,000","205,000","1,553,000",
"2341  ","英群            ","1,516,000","1,000","1,515,000",
="03577P","大立光統一92售04","1,606,000","206,000","1,400,000",
"2892  ","第一金          ","1,715,000","447,000","1,268,000",
"2883  ","開發金          ","5,265,000","4,039,000","1,226,000",
"2886  ","兆豐金          ","1,293,000","210,000","1,083,000",
="03165 ","統一BG          ","1,069,000","0","1,069,000",
"1711  ","永光            ","1,003,000","3,000","1,000,000",
"2006  ","東和鋼鐵        ","975,000","26,000","949,000",
="03204 ","凱基96          ","1,218,000","301,000","917,000",
"2903  ","遠百            ","1,031,000","130,000","901,000",
="03199 ","統一BL          ","1,218,000","376,000","842,000",
"2534  ","宏盛            ","838,000","0","838,000",
="03097 ","凱基85          ","837,000","0","837,000",
="03291 ","大華GS          ","811,000","0","811,000",
="03357 ","群益NY          ","1,229,000","418,000","811,000",
"2834  ","臺企銀          ","869,000","62,000","807,000",
"2822  ","農銀            ","798,000","2,000","796,000",
"2485  ","兆赫            ","891,000","141,000","750,000",
"2344  ","華邦電          ","819,000","72,000","747,000",
"2609  ","陽明            ","774,000","30,000","744,000",
"2880  ","華南金          ","851,000","114,000","737,000",
="03647 ","大華JR          ","729,000","0","729,000",
"1326  ","台化            ","803,000","76,000","727,000",
="03597 ","亞東HB          ","1,959,000","1,275,000","684,000",
="03719P","矽創永豐93售01  ","4,533,000","3,865,000","668,000",
"2887  ","台新金          ","1,451,000","807,000","644,000",
"2353  ","宏碁            ","704,000","80,000","624,000",
"2412  ","中華電          ","725,000","123,000","602,000",
"2801  ","彰銀            ","622,000","39,000","583,000",
"3009  ","奇美電          ","5,203,000","4,624,000","579,000",
"3012  ","廣輝            ","2,097,000","1,518,000","579,000",
="03534 ","大華JA          ","899,000","325,000","574,000",
"2492  ","華新科          ","1,047,000","492,000","555,000",
"2882  ","國泰金          ","707,000","155,000","552,000",
"2379  ","瑞昱            ","1,359,000","833,000","526,000",
"2377  ","微星            ","737,000","215,000","522,000",
"1216  ","統一            ","840,000","345,000","495,000",
"2331  ","精英            ","480,000","11,000","469,000",
"6116  ","彩晶            ","597,000","130,000","467,000",
"1301  ","台塑            ","737,000","287,000","450,000",
="03646 ","大華JQ          ","1,316,000","872,000","444,000",
"9105  ","泰金寶-DR       ","438,000","0","438,000",
"2317  ","鴻海            ","696,000","260,000","436,000",
"2446  ","全懋            ","1,851,000","1,424,000","427,000",
="03116 ","亞東GJ          ","587,000","166,000","421,000",
"1101  ","台泥            ","438,000","24,000","414,000",
="03309 ","元大21          ","1,705,000","1,298,000","407,000",
"1718  ","中纖            ","408,000","1,000","407,000",
"1722  ","台肥            ","460,000","60,000","400,000",
"2328  ","廣宇            ","1,209,000","822,000","387,000",
"3005  ","神基            ","381,000","1,000","380,000",
="03644 ","大華JN          ","398,000","59,000","339,000",
="03496 ","凱基1W          ","725,000","387,000","338,000",
"2825  ","中央保          ","331,000","0","331,000",
="03499 ","群益K9          ","321,000","0","321,000",
"3045  ","台灣大          ","385,000","69,000","316,000",
"2476  ","鉅祥            ","316,000","11,000","305,000",
"1308  ","亞聚            ","285,000","3,000","282,000",
="03586 ","群益20          ","2,119,000","1,847,000","272,000",
="03701 ","工銀JS          ","765,000","494,000","271,000",
="03371 ","富邦AH          ","1,248,000","984,000","264,000",
="03401 ","群益02          ","345,000","81,000","264,000",
"2807  ","竹商銀          ","258,000","3,000","255,000",
="03494 ","宏遠17          ","4,326,000","4,077,000","249,000",
="03217 ","國泰EZ          ","240,000","1,000","239,000",
"6505  ","台塑化          ","247,000","8,000","239,000",
"1310  ","台苯            ","246,000","16,000","230,000",
"2337  ","旺宏            ","259,000","29,000","230,000",
"2323  ","中環            ","632,000","408,000","224,000",
"2382  ","廣達            ","265,000","45,000","220,000",
="03556P","聯發科元大92售13","213,000","0","213,000",
="03516 ","群益11          ","429,000","218,000","211,000",
"2499  ","東貝            ","206,000","2,000","204,000",
="03294 ","大華GV          ","200,000","0","200,000",
"2308  ","台達電          ","602,000","404,000","198,000",
="03256 ","永豐1J          ","196,000","4,000","192,000",
="03244 ","統一BV          ","255,000","65,000","190,000",
"2368  ","金像電          ","190,000","4,000","186,000",
"1710  ","東聯            ","231,000","47,000","184,000",
"2345  ","智邦            ","192,000","9,000","183,000",
="03569 ","永豐3N          ","1,434,000","1,255,000","179,000",
="03697P","台積電元大93售05","778,000","600,000","178,000",
="03548 ","日盛ND          ","965,000","790,000","175,000",
="03429 ","永豐2L          ","1,084,000","911,000","173,000",
"2301  ","光寶科          ","276,000","108,000","168,000",
"2408  ","南亞科          ","710,000","549,000","161,000",
"2357  ","華碩            ","1,183,000","1,023,000","160,000",
"2884  ","玉山金          ","213,000","63,000","150,000",
="03662 ","元大53          ","2,063,000","1,915,000","148,000",
"1471  ","首利            ","198,000","50,000","148,000",
"2349  ","錸德            ","187,000","41,000","146,000",
"3041  ","揚智            ","176,000","30,000","146,000",
"3062  ","建漢            ","188,000","50,000","138,000",
="03283 ","寶來85          ","355,000","230,000","125,000",
"2451  ","創見            ","125,000","1,000","124,000",
="03726 ","凱基2Y          ","915,000","793,000","122,000",
"2610  ","華航            ","145,000","23,000","122,000",
="03642 ","大華JL          ","736,000","616,000","120,000",
"2201  ","裕隆            ","144,000","24,000","120,000",
="03197 ","統一BI          ","142,000","23,000","119,000",
"3026  ","禾伸堂          ","120,000","1,000","119,000",
"2347  ","聯強            ","130,000","12,000","118,000",
"2885  ","元大金          ","164,000","46,000","118,000",
="03198 ","統一BK          ","236,000","121,000","115,000",
"1102  ","亞泥            ","136,000","21,000","115,000",
"2889  ","國票金          ","146,000","31,000","115,000",
"3367  ","英華達          ","175,000","62,000","113,000",
="03426 ","永豐2H          ","207,000","95,000","112,000",
="03562 ","大華JH          ","373,000","264,000","109,000",
"1311  ","福聚            ","108,000","2,000","106,000",
="03205 ","凱基97          ","105,000","0","105,000",
="03245 ","日盛MU          ","123,000","20,000","103,000",
="03748 ","元大56          ","1,413,000","1,310,000","103,000",
="03187 ","兆豐1J          ","100,000","0","100,000",
"1503  ","士電            ","126,000","26,000","100,000",
"4904  ","遠傳            ","124,000","26,000","98,000",
="03493 ","元大43          ","440,000","346,000","94,000",
="03511 ","富邦AU          ","568,000","474,000","94,000",
"2204  ","中華            ","102,000","9,000","93,000",
"6285  ","啟碁            ","371,000","280,000","91,000",
="03237 ","元富KD          ","110,000","20,000","90,000",
"5854  ","合庫            ","299,000","210,000","89,000",
="03449 ","凱基1M          ","85,000","0","85,000",
"6004  ","元京證          ","126,000","41,000","85,000",
"2105  ","正新            ","93,000","9,000","84,000",
"2367  ","燿華            ","84,000","2,000","82,000",
"2615  ","萬海            ","96,000","15,000","81,000",
="03716 ","日盛NX          ","380,000","300,000","80,000",
"2454  ","聯發科          ","520,000","441,000","79,000",
="03351 ","元富KR          ","284,000","207,000","77,000",
="03583 ","群益17          ","86,000","10,000","76,000",
="03145 ","統一AX          ","174,000","99,000","75,000",
="03575P","嘉聯益永豐92售03","75,000","0","75,000",
"2606  ","裕民            ","123,000","49,000","74,000",
="03522 ","永豐2W          ","668,000","596,000","72,000",
="03594 ","凱基2E          ","1,304,000","1,232,000","72,000",
"1504  ","東元            ","105,000","33,000","72,000",
"9905  ","大華            ","72,000","0","72,000",
"2841  ","台開            ","71,000","0","71,000",
"1802  ","台玻            ","78,000","9,000","69,000",
="03374 ","亞東GU          ","384,000","316,000","68,000",
"2417  ","圓剛            ","323,000","257,000","66,000",
"1604  ","聲寶            ","65,000","0","65,000",
"1531  ","高林股          ","63,000","0","63,000",
="03739P","瑞昱群益93售01  ","4,217,000","4,157,000","60,000",
="03473 ","元富37          ","231,000","172,000","59,000",
="03582 ","群益16          ","794,000","735,000","59,000",
"2392  ","正崴            ","133,000","75,000","58,000",
"1907  ","永豐餘          ","78,000","22,000","56,000",
"3017  ","奇鋐            ","57,000","1,000","56,000",
"2343  ","精業            ","74,000","19,000","55,000",
="03293 ","大華GU          ","446,000","392,000","54,000",
"3011  ","今皓            ","54,000","0","54,000",
="03241 ","統一BS          ","91,000","41,000","50,000",
="03312 ","兆豐1T          ","50,000","0","50,000",
="03402 ","群益03          ","50,000","0","50,000",
="03451 ","凱基1P          ","398,000","348,000","50,000",
"5434  ","崇越            ","60,000","11,000","49,000",
="03234 ","元富KA          ","177,000","130,000","47,000",
="03439 ","第一46          ","497,000","450,000","47,000",
"2912  ","統一超          ","55,000","9,000","46,000",
"5534  ","長虹            ","46,000","0","46,000",
"2107  ","厚生            ","54,000","10,000","44,000",
"2395  ","研華            ","49,000","8,000","41,000",
="03421 ","第一38          ","54,000","15,000","39,000",
"3702  ","大聯大          ","44,000","6,000","38,000",
"5203  ","訊連            ","39,000","1,000","38,000",
="03411 ","國泰FF          ","92,000","55,000","37,000",
="03456 ","兆豐A3          ","597,000","560,000","37,000",
="03193 ","凱基AS          ","38,000","2,000","36,000",
="03376 ","亞東GW          ","36,000","0","36,000",
="03276 ","寶來78          ","35,000","0","35,000",
"2486  ","一詮            ","156,000","121,000","35,000",
"2376  ","技嘉            ","45,000","11,000","34,000",
