"101年12月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","9,214,000","165,000","9,049,000",
" ","3481  ","群創            ","6,201,000","6,000","6,195,000",
" ","2303  ","聯電            ","3,000,000","7,000","2,993,000",
" ","2449  ","京元電子        ","2,321,000","2,000","2,319,000",
" ","3061  ","璨圓            ","1,850,000","0","1,850,000",
" ","2347  ","聯強            ","1,501,000","33,000","1,468,000",
" ","2458  ","義隆            ","1,012,000","1,000","1,011,000",
" ","2355  ","敬鵬            ","963,000","1,000","962,000",
" ","1303  ","南亞            ","800,000","4,000","796,000",
" ",="0061  ","元大寶滬深      ","752,000","0","752,000",
" ","2448  ","晶電            ","730,000","1,000","729,000",
" ","3673  ","TPK-KY          ","922,000","275,000","647,000",
" ","2603  ","長榮            ","425,000","3,000","422,000",
" ","2325  ","矽品            ","400,000","2,000","398,000",
" ","2455  ","全新            ","370,000","0","370,000",
" ","2605  ","新興            ","340,000","2,000","338,000",
" ",="006205","富邦上証        ","250,000","0","250,000",
" ","2384  ","勝華            ","250,000","0","250,000",
" ","8213  ","志超            ","430,000","184,000","246,000",
" ","6176  ","瑞儀            ","394,000","170,000","224,000",
" ","2357  ","華碩            ","240,000","23,000","217,000",
" ","3034  ","聯詠            ","216,000","1,000","215,000",
" ","1305  ","華夏            ","700,000","500,000","200,000",
" ","2031  ","新光鋼          ","200,000","0","200,000",
" ","2105  ","正新            ","262,000","77,000","185,000",
" ","4119  ","旭富            ","181,000","0","181,000",
" ","1507  ","永大            ","180,000","0","180,000",
" ","6269  ","台郡            ","251,161","75,000","176,161",
" ","2601  ","益航            ","155,000","0","155,000",
" ","1301  ","台塑            ","150,000","3,000","147,000",
" ","4906  ","正文            ","339,000","202,000","137,000",
" ","9802  ","鈺齊-KY         ","125,000","0","125,000",
" ","1104  ","環泥            ","119,000","0","119,000",
" ","2317  ","鴻海            ","302,000","186,000","116,000",
" ","2102  ","泰豐            ","113,000","0","113,000",
" ","2498  ","宏達電          ","106,000","1,000","105,000",
" ","1905  ","華紙            ","400,000","300,000","100,000",
