"101年12月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2311  ","日月光          ","3,160,000","0","3,160,000",
" ","2449  ","京元電子        ","2,127,000","0","2,127,000",
" ","2548  ","華固            ","1,272,000","0","1,272,000",
" ","2379  ","瑞昱            ","1,000,000","0","1,000,000",
" ","3149  ","正達            ","736,000","0","736,000",
" ","6257  ","矽格            ","648,000","0","648,000",
" ","1402  ","遠東新          ","575,000","50,000","525,000",
" ","3045  ","台灣大          ","441,000","0","441,000",
" ","9945  ","潤泰新          ","435,000","14,000","421,000",
" ","1455  ","集盛            ","400,000","0","400,000",
" ","2402  ","毅嘉            ","400,000","0","400,000",
" ","2603  ","長榮            ","383,000","0","383,000",
" ","9933  ","中鼎            ","377,000","150","376,850",
" ","1101  ","台泥            ","342,000","0","342,000",
" ","6271  ","同欣電          ","308,000","0","308,000",
" ","1326  ","台化            ","300,000","0","300,000",
" ","1305  ","華夏            ","495,000","200,000","295,000",
" ","2392  ","正崴            ","277,000","0","277,000",
" ","6286  ","立錡            ","236,000","0","236,000",
" ","4164  ","承業醫          ","228,000","0","228,000",
" ","2412  ","中華電          ","250,000","30,000","220,000",
" ",="0050  ","元大台灣50      ","200,000","0","200,000",
" ","5871  ","中租-KY         ","553,000","358,000","195,000",
" ","1312  ","國喬            ","200,000","20,000","180,000",
" ","3704  ","合勤控          ","173,000","0","173,000",
" ","2498  ","宏達電          ","164,000","6,000","158,000",
" ",="006205","富邦上証        ","250,000","100,000","150,000",
" ","2347  ","聯強            ","150,000","0","150,000",
" ","1104  ","環泥            ","130,000","0","130,000",
" ","2104  ","國際中橡        ","128,000","0","128,000",
" ","2330  ","台積電          ","210,000","82,000","128,000",
" ","2325  ","矽品            ","123,000","0","123,000",
" ",="0061  ","元大寶滬深      ","115,000","0","115,000",
" ","4119  ","旭富            ","105,000","0","105,000",
" ","2454  ","聯發科          ","157,000","53,000","104,000",
" ","2890  ","永豐金          ","100,000","0","100,000",
" ","4144  ","康聯-KY         ","100,000","0","100,000",
