"101年12月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2311  ","日月光          ","2,699,000","0","2,699,000",
" ","2449  ","京元電子        ","2,222,000","0","2,222,000",
" ","2303  ","聯電            ","2,143,000","0","2,143,000",
" ","6239  ","力成            ","1,115,000","0","1,115,000",
" ","2603  ","長榮            ","1,100,000","0","1,100,000",
" ","1402  ","遠東新          ","1,065,000","100,000","965,000",
" ","5871  ","中租-KY         ","907,000","160,000","747,000",
" ","2448  ","晶電            ","691,000","0","691,000",
" ",="0061  ","元大寶滬深      ","641,000","0","641,000",
" ","1305  ","華夏            ","937,000","450,000","487,000",
" ","2379  ","瑞昱            ","500,000","26,000","474,000",
" ","2915  ","潤泰全          ","461,000","0","461,000",
" ","9904  ","寶成            ","470,000","70,000","400,000",
" ","2204  ","中華            ","360,000","0","360,000",
" ","2823  ","中壽            ","353,000","0","353,000",
" ","2486  ","一詮            ","350,000","0","350,000",
" ","1314  ","中石化          ","724,000","400,000","324,000",
" ","3045  ","台灣大          ","321,000","2,000","319,000",
" ","2347  ","聯強            ","300,000","0","300,000",
" ","6257  ","矽格            ","500,000","200,000","300,000",
" ","2412  ","中華電          ","292,000","0","292,000",
" ","1303  ","南亞            ","279,000","0","279,000",
" ","2104  ","國際中橡        ","275,000","0","275,000",
" ","3673  ","TPK-KY          ","569,000","306,444","262,556",
" ","9914  ","美利達          ","441,000","185,000","256,000",
" ","2498  ","宏達電          ","246,000","0","246,000",
" ","2059  ","川湖            ","236,000","0","236,000",
" ","8213  ","志超            ","434,000","210,000","224,000",
" ","1201  ","味全            ","210,000","0","210,000",
" ","1101  ","台泥            ","402,000","196,000","206,000",
" ","4958  ","臻鼎-KY         ","505,000","308,000","197,000",
" ","2601  ","益航            ","160,000","0","160,000",
" ","2384  ","勝華            ","150,000","0","150,000",
" ","2609  ","陽明            ","140,000","0","140,000",
" ","2882  ","國泰金          ","138,000","0","138,000",
" ","8422  ","可寧衛          ","135,000","0","135,000",
" ","4725  ","信昌化          ","128,000","0","128,000",
" ","2890  ","永豐金          ","100,000","0","100,000",
" ","3698  ","隆達            ","100,000","0","100,000",
" ","2884  ","玉山金          ","144,000","54,000","90,000",
" ","9802  ","鈺齊-KY         ","84,000","0","84,000",
" ","2545  ","皇翔            ","80,000","0","80,000",
" ","5234  ","達興材料        ","80,000","0","80,000",
" ","2497  ","怡利電          ","250,000","177,000","73,000",
" ","1216  ","統一            ","71,000","0","71,000",
" ","2548  ","華固            ","58,000","0","58,000",
" ","3665  ","貿聯-KY         ","50,000","0","50,000",
" ","4942  ","嘉彰            ","50,000","0","50,000",
" ","5706  ","鳳凰            ","50,000","0","50,000",
" ",="006205","富邦上証        ","48,000","0","48,000",
" ","1702  ","南僑            ","47,000","0","47,000",
" ","9939  ","宏全            ","124,000","84,000","40,000",
" ","4960  ","誠美材          ","100,000","67,000","33,000",
" ","2031  ","新光鋼          ","28,000","0","28,000",
" ","2002  ","中鋼            ","25,000","0","25,000",
" ","3607  ","谷崧            ","25,000","0","25,000",
" ","2727  ","王品            ","30,000","6,000","24,000",
" ","3008  ","大立光          ","41,000","20,000","21,000",
" ","1102  ","亞泥            ","20,000","0","20,000",
" ","1582  ","信錦            ","20,000","0","20,000",
" ","2704  ","國賓            ","50,000","33,000","17,000",
" ","2227  ","裕日車          ","13,000","0","13,000",
" ","2451  ","創見            ","10,000","0","10,000",
" ","9930  ","中聯資源        ","10,000","0","10,000",
" ","4532  ","瑞智            ","158,000","150,260","7,740",
" ","1789  ","神隆            ","10,000","5,000","5,000",
" ","2409  ","友達            ","2,640,000","10,737,000","-8,097,000",
" ","3481  ","群創            ","799,000","8,673,000","-7,874,000",
" ","2317  ","鴻海            ","234,000","1,697,630","-1,463,630",
" ","2538  ","基泰            ","0","1,291,000","-1,291,000",
" ","2354  ","鴻準            ","0","975,000","-975,000",
" ","2891  ","中信金          ","0","719,000","-719,000",
" ","1476  ","儒鴻            ","0","715,000","-715,000",
" ","2006  ","東和鋼鐵        ","0","702,000","-702,000",
"*","2454  ","聯發科          ","107,000","802,215","-695,215",
" ","6176  ","瑞儀            ","25,000","707,000","-682,000",
" ","4938  ","和碩            ","0","672,000","-672,000",
" ","2382  ","廣達            ","24,000","603,000","-579,000",
" ","3035  ","智原            ","0","558,000","-558,000",
" ","6271  ","同欣電          ","0","453,000","-453,000",
" ","2520  ","冠德            ","0","450,000","-450,000",
" ","9945  ","潤泰新          ","584,000","1,020,000","-436,000",
" ","9136  ","巨騰-DR         ","0","410,000","-410,000",
" ","3030  ","德律            ","0","400,000","-400,000",
" ","1722  ","台肥            ","0","396,000","-396,000",
" ","2325  ","矽品            ","0","388,000","-388,000",
" ","2301  ","光寶科          ","0","362,000","-362,000",
" ","2023  ","燁輝            ","0","360,000","-360,000",
" ","2887  ","台新金          ","0","350,000","-350,000",
" ","9910  ","豐泰            ","0","324,000","-324,000",
" ","2355  ","敬鵬            ","0","322,000","-322,000",
" ",="0055  ","元大MSCI金融    ","0","300,000","-300,000",
" ","1905  ","華紙            ","0","300,000","-300,000",
" ","8101  ","華冠            ","0","300,000","-300,000",
" ","2201  ","裕隆            ","207,000","486,000","-279,000",
" ","9941  ","裕融            ","0","261,000","-261,000",
" ","6153  ","嘉聯益          ","0","260,000","-260,000",
" ","1477  ","聚陽            ","0","236,000","-236,000",
" ","2458  ","義隆            ","140,000","376,000","-236,000",
" ","6269  ","台郡            ","342,000","566,000","-224,000",
" ","2886  ","兆豐金          ","100,000","321,000","-221,000",
" ","2474  ","可成            ","222,000","430,000","-208,000",
" ","2419  ","仲琦            ","0","200,000","-200,000",
" ","3702  ","大聯大          ","0","200,000","-200,000",
" ","3454  ","晶睿            ","0","191,000","-191,000",
" ","3598  ","奕力            ","0","190,000","-190,000",
" ","8016  ","矽創            ","0","180,000","-180,000",
" ","3042  ","晶技            ","0","177,000","-177,000",
" ","2439  ","美律            ","0","173,000","-173,000",
" ","2524  ","京城            ","0","169,000","-169,000",
" ","4915  ","致伸            ","0","163,000","-163,000",
" ","2385  ","群光            ","0","151,000","-151,000",
" ","2393  ","億光            ","100,000","250,000","-150,000",
" ","2308  ","台達電          ","0","149,000","-149,000",
" ","1802  ","台玻            ","52,000","200,000","-148,000",
" ","2357  ","華碩            ","8,000","151,000","-143,000",
" ","3697  ","F-晨星          ","918,000","1,061,000","-143,000",
" ","1521  ","大億            ","0","133,000","-133,000",
" ","6285  ","啟碁            ","0","130,000","-130,000",
" ","2330  ","台積電          ","0","116,000","-116,000",
" ","2383  ","台光電          ","0","100,000","-100,000",
" ","4906  ","正文            ","0","100,000","-100,000",
" ","6209  ","今國光          ","0","100,000","-100,000",
" ","1710  ","東聯            ","0","88,000","-88,000",
" ","8081  ","致新            ","0","84,000","-84,000",
" ","6230  ","超眾            ","0","80,000","-80,000",
" ","1507  ","永大            ","0","77,000","-77,000",
" ","8427  ","基勝-KY         ","0","73,000","-73,000",
" ","3450  ","聯鈞            ","124,000","190,000","-66,000",
" ","1301  ","台塑            ","0","60,000","-60,000",
" ","4722  ","國精化          ","0","59,000","-59,000",
" ","2462  ","良得電          ","0","51,000","-51,000",
" ","2401  ","凌陽            ","0","50,000","-50,000",
" ","2492  ","華新科          ","0","50,000","-50,000",
" ","2912  ","統一超          ","0","50,000","-50,000",
" ","8105  ","凌巨            ","0","50,000","-50,000",
" ","8110  ","華東            ","0","50,000","-50,000",
" ","5203  ","訊連            ","0","46,000","-46,000",
" ","1442  ","名軒            ","0","45,000","-45,000",
" ","9943  ","好樂迪          ","0","45,000","-45,000",
" ","8404  ","百和興業-KY     ","0","40,000","-40,000",
" ","3149  ","正達            ","0","32,000","-32,000",
" ","9921  ","巨大            ","0","30,000","-30,000",
" ","3376  ","新日興          ","0","26,000","-26,000",
" ","3305  ","昇貿            ","0","20,000","-20,000",
" ","6224  ","聚鼎            ","0","20,000","-20,000",
" ","1215  ","卜蜂            ","0","19,000","-19,000",
" ","4142  ","國光生          ","0","19,000","-19,000",
" ","2105  ","正新            ","132,000","148,000","-16,000",
" ","1210  ","大成            ","0","15,000","-15,000",
" ","2723  ","美食-KY         ","0","15,000","-15,000",
" ","3189  ","景碩            ","0","14,000","-14,000",
" ","2207  ","和泰車          ","0","13,000","-13,000",
" ","3638  ","F-IML           ","15,000","28,000","-13,000",
" ","3406  ","玉晶光          ","50,000","60,000","-10,000",
" ","5007  ","三星            ","0","10,000","-10,000",
" ","5388  ","中磊            ","0","9,000","-9,000",
" ","2881  ","富邦金          ","0","8,000","-8,000",
" ","3034  ","聯詠            ","164,000","172,000","-8,000",
" ","5907  ","大洋-KY         ","0","8,000","-8,000",
" ","1531  ","高林股          ","0","1,000","-1,000",
" ","1608  ","華榮            ","0","1,000","-1,000",
" ","1614  ","三洋電          ","0","1,000","-1,000",
" ","2368  ","金像電          ","0","1,000","-1,000",
" ","2380  ","虹光            ","0","1,000","-1,000",
" ","2905  ","三商            ","0","800","-800",
" ","3533  ","嘉澤            ","0","800","-800",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

