"101年12月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1305  ","華夏            ","2,710,000","0","2,710,000",
" ",="006205","富邦上証        ","1,433,000","0","1,433,000",
" ","4942  ","嘉彰            ","1,368,000","0","1,368,000",
" ","2006  ","東和鋼鐵        ","1,108,000","0","1,108,000",
" ","2449  ","京元電子        ","1,420,000","388,000","1,032,000",
" ","3576  ","聯合再生        ","1,000,000","0","1,000,000",
" ","2881  ","富邦金          ","964,000","0","964,000",
" ","1301  ","台塑            ","890,000","60,000","830,000",
" ","2104  ","國際中橡        ","715,000","0","715,000",
" ","1326  ","台化            ","719,000","45,000","674,000",
" ","2886  ","兆豐金          ","1,031,000","400,000","631,000",
" ","1789  ","神隆            ","602,000","0","602,000",
" ","2915  ","潤泰全          ","567,000","0","567,000",
" ","8039  ","台虹            ","566,000","0","566,000",
" ","1101  ","台泥            ","630,000","200,000","430,000",
" ","2548  ","華固            ","425,000","400","424,600",
" ",="0061  ","元大寶滬深      ","1,406,000","1,000,000","406,000",
" ","3673  ","TPK-KY          ","408,000","5,000","403,000",
" ","2603  ","長榮            ","400,000","0","400,000",
" ","2313  ","華通            ","350,000","0","350,000",
" ","2002  ","中鋼            ","1,115,000","777,997","337,003",
" ","3450  ","聯鈞            ","305,000","0","305,000",
" ","1312  ","國喬            ","365,000","100,000","265,000",
" ","3044  ","健鼎            ","258,000","0","258,000",
" ","9945  ","潤泰新          ","255,000","0","255,000",
" ","2330  ","台積電          ","438,000","213,000","225,000",
" ",="006206","元大上證50      ","220,000","0","220,000",
" ","2455  ","全新            ","202,000","0","202,000",
" ","2912  ","統一超          ","200,000","0","200,000",
" ","3376  ","新日興          ","250,000","50,000","200,000",
" ","9939  ","宏全            ","200,000","0","200,000",
" ","2347  ","聯強            ","175,000","0","175,000",
" ","2105  ","正新            ","168,000","0","168,000",
" ","1201  ","味全            ","330,000","180,000","150,000",
" ","5388  ","中磊            ","150,000","0","150,000",
" ","6206  ","飛捷            ","140,000","0","140,000",
" ","6271  ","同欣電          ","140,000","0","140,000",
" ","5534  ","長虹            ","129,000","0","129,000",
" ","1104  ","環泥            ","120,000","0","120,000",
" ","3504  ","揚明光          ","120,000","0","120,000",
" ","5234  ","達興材料        ","110,000","0","110,000",
" ","2606  ","裕民            ","100,000","0","100,000",
" ","3545  ","敦泰            ","100,000","0","100,000",
" ","4119  ","旭富            ","100,000","0","100,000",
" ","8213  ","志超            ","100,000","0","100,000",
" ","2448  ","晶電            ","90,000","0","90,000",
" ","3443  ","創意            ","85,000","0","85,000",
" ","1102  ","亞泥            ","80,000","0","80,000",
" ","1712  ","興農            ","77,000","0","77,000",
" ","2704  ","國賓            ","150,000","80,000","70,000",
" ","3034  ","聯詠            ","181,000","111,000","70,000",
" ","3231  ","緯創            ","68,000","0","68,000",
" ","2049  ","上銀            ","65,000","0","65,000",
" ","6505  ","台塑化          ","186,000","128,000","58,000",
" ","9924  ","福興            ","51,000","0","51,000",
