"101年12月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ",="006205","富邦上証        ","2,433,000","0","2,433,000",
" ","4942  ","嘉彰            ","2,103,000","0","2,103,000",
" ","4906  ","正文            ","1,235,000","0","1,235,000",
" ","2449  ","京元電子        ","1,006,000","0","1,006,000",
" ","2448  ","晶電            ","1,002,000","0","1,002,000",
" ","2881  ","富邦金          ","953,000","0","953,000",
" ","1201  ","味全            ","995,000","150,000","845,000",
" ","1455  ","集盛            ","800,000","0","800,000",
" ","1440  ","南紡            ","620,000","0","620,000",
" ","6269  ","台郡            ","548,000","15,000","533,000",
" ","5880  ","合庫金          ","520,000","0","520,000",
" ",="0061  ","元大寶滬深      ","500,000","0","500,000",
" ","8039  ","台虹            ","500,000","0","500,000",
" ","2106  ","建大            ","470,000","0","470,000",
" ","6271  ","同欣電          ","336,000","0","336,000",
" ","1301  ","台塑            ","327,000","0","327,000",
" ","3450  ","聯鈞            ","320,000","0","320,000",
" ","2301  ","光寶科          ","316,000","0","316,000",
" ","2104  ","國際中橡        ","313,000","0","313,000",
" ","3231  ","緯創            ","306,000","0","306,000",
" ","2345  ","智邦            ","300,000","0","300,000",
" ","9939  ","宏全            ","290,000","0","290,000",
" ","2201  ","裕隆            ","250,000","0","250,000",
" ","4935  ","茂林-KY         ","243,000","0","243,000",
" ","9945  ","潤泰新          ","239,000","37,000","202,000",
" ","2325  ","矽品            ","200,000","0","200,000",
" ","1303  ","南亞            ","192,000","0","192,000",
" ",="006206","元大上證50      ","187,000","0","187,000",
" ","1789  ","神隆            ","250,000","73,000","177,000",
" ","1312  ","國喬            ","170,000","0","170,000",
" ","2379  ","瑞昱            ","300,000","137,900","162,100",
" ","4532  ","瑞智            ","150,000","0","150,000",
" ","2498  ","宏達電          ","145,000","0","145,000",
" ","3189  ","景碩            ","140,000","0","140,000",
" ","1476  ","儒鴻            ","230,000","100,000","130,000",
" ","9941  ","裕融            ","110,000","0","110,000",
" ","3045  ","台灣大          ","100,000","0","100,000",
" ","3545  ","敦泰            ","100,000","0","100,000",
" ","4119  ","旭富            ","100,000","0","100,000",
" ","6209  ","今國光          ","100,000","0","100,000",
" ","8101  ","華冠            ","70,000","0","70,000",
" ","2330  ","台積電          ","389,000","321,000","68,000",
" ","2059  ","川湖            ","67,000","0","67,000",
" ","2227  ","裕日車          ","62,000","0","62,000",
" ","2317  ","鴻海            ","341,000","282,000","59,000",
" ","1507  ","永大            ","98,000","45,000","53,000",
" ","2892  ","第一金          ","50,000","0","50,000",
" ","3406  ","玉晶光          ","50,000","0","50,000",
" ","2474  ","可成            ","240,000","196,000","44,000",
" ","2049  ","上銀            ","40,000","0","40,000",
" ","3443  ","創意            ","40,000","0","40,000",
" ","5388  ","中磊            ","40,000","0","40,000",
" ","2548  ","華固            ","34,000","0","34,000",
" ","5203  ","訊連            ","30,000","0","30,000",
" ","1707  ","葡萄王          ","25,000","0","25,000",
" ","9914  ","美利達          ","20,000","0","20,000",
" ","2451  ","創見            ","19,000","0","19,000",
" ","3673  ","TPK-KY          ","18,000","0","18,000",
" ","3607  ","谷崧            ","15,000","0","15,000",
" ","5871  ","中租-KY         ","141,000","135,000","6,000",
" ","2891  ","中信金          ","0","5,500,000","-5,500,000",
" ","3481  ","群創            ","150,000","4,783,000","-4,633,000",
" ","2409  ","友達            ","500,000","4,361,000","-3,861,000",
" ","2884  ","玉山金          ","0","1,315,000","-1,315,000",
" ","2520  ","冠德            ","0","1,259,000","-1,259,000",
" ","4958  ","臻鼎-KY         ","50,000","1,037,000","-987,000",
" ","2886  ","兆豐金          ","0","869,000","-869,000",
" ","3005  ","神基            ","0","685,000","-685,000",
" ","2618  ","長榮航          ","0","613,000","-613,000",
" ","2890  ","永豐金          ","0","600,000","-600,000",
" ","2105  ","正新            ","229,000","800,000","-571,000",
" ","1402  ","遠東新          ","0","523,000","-523,000",
" ","2356  ","英業達          ","0","500,000","-500,000",
" ","4938  ","和碩            ","0","472,000","-472,000",
" ","1102  ","亞泥            ","0","400,000","-400,000",
" ","4915  ","致伸            ","0","400,000","-400,000",
