"101年12月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3576  ","聯合再生        ","3,630,000","0","3,630,000",
" ","2201  ","裕隆            ","1,741,000","1,000","1,740,000",
" ","1312  ","國喬            ","1,035,000","3,000","1,032,000",
" ","4960  ","誠美材          ","886,000","1,000","885,000",
" ","2311  ","日月光          ","937,000","85,000","852,000",
" ","2448  ","晶電            ","801,000","1,000","800,000",
" ","1305  ","華夏            ","753,000","0","753,000",
" ","1227  ","佳格            ","644,000","0","644,000",
" ","6230  ","超眾            ","606,000","57,000","549,000",
" ","2106  ","建大            ","510,000","214","509,786",
" ","2520  ","冠德            ","480,000","0","480,000",
" ","1313  ","聯成            ","455,000","0","455,000",
" ","2890  ","永豐金          ","615,000","214,000","401,000",
" ","2412  ","中華電          ","414,000","14,000","400,000",
" ","1402  ","遠東新          ","702,000","322,000","380,000",
" ","2823  ","中壽            ","377,000","3,000","374,000",
" ","9939  ","宏全            ","310,000","0","310,000",
" ","9933  ","中鼎            ","305,000","1,000","304,000",
" ","6702  ","興航            ","250,000","0","250,000",
" ","2102  ","泰豐            ","249,000","0","249,000",
" ","2601  ","益航            ","240,000","0","240,000",
" ","2409  ","友達            ","3,531,000","3,312,000","219,000",
" ","2449  ","京元電子        ","469,000","255,000","214,000",
" ","1314  ","中石化          ","213,000","2,000","211,000",
" ","2104  ","國際中橡        ","200,000","1,000","199,000",
" ","2330  ","台積電          ","230,000","42,000","188,000",
" ","1102  ","亞泥            ","190,000","3,000","187,000",
" ","1710  ","東聯            ","309,000","129,000","180,000",
" ","4904  ","遠傳            ","318,000","147,000","171,000",
" ","4532  ","瑞智            ","170,000","0","170,000",
" ","2455  ","全新            ","140,000","0","140,000",
" ","1104  ","環泥            ","140,000","1,000","139,000",
" ","1101  ","台泥            ","121,000","3,000","118,000",
" ","1476  ","儒鴻            ","212,000","96,948","115,052",
" ","2382  ","廣達            ","117,000","2,000","115,000",
" ","1216  ","統一            ","200,000","89,000","111,000",
" ","1704  ","榮化            ","103,000","1,000","102,000",
" ","1582  ","信錦            ","100,000","0","100,000",
" ","2031  ","新光鋼          ","100,000","0","100,000",
" ","2439  ","美律            ","100,000","0","100,000",
" ","2609  ","陽明            ","100,000","0","100,000",
" ","9914  ","美利達          ","116,000","16,000","100,000",
" ","2511  ","太子            ","99,000","0","99,000",
" ","8070  ","長華            ","95,000","0","95,000",
" ","2886  ","兆豐金          ","432,000","340,000","92,000",
" ","3356  ","奇偶            ","80,000","0","80,000",
" ","9945  ","潤泰新          ","108,000","34,000","74,000",
" ","1303  ","南亞            ","132,000","63,000","69,000",
" ","2303  ","聯電            ","303,000","238,000","65,000",
" ","2881  ","富邦金          ","75,000","11,000","64,000",
" ","2704  ","國賓            ","60,000","0","60,000",
" ","1532  ","勤美            ","55,000","0","55,000",
" ","3041  ","揚智            ","118,000","63,000","55,000",
" ","2357  ","華碩            ","60,000","6,000","54,000",
" ","1789  ","神隆            ","54,000","3,000","51,000",
" ","2379  ","瑞昱            ","50,000","0","50,000",
" ","3607  ","谷崧            ","50,000","0","50,000",
" ","3698  ","隆達            ","50,000","0","50,000",
" ","2454  ","聯發科          ","106,000","57,000","49,000",
" ","2498  ","宏達電          ","40,000","0","40,000",
" ","5706  ","鳳凰            ","40,000","0","40,000",
" ","8081  ","致新            ","41,000","1,000","40,000",
" ","2458  ","義隆            ","70,000","34,000","36,000",
" ","2603  ","長榮            ","33,000","1,000","32,000",
" ","2059  ","川湖            ","30,000","0","30,000",
" ","2227  ","裕日車          ","26,000","0","26,000",
" ","2915  ","潤泰全          ","26,000","0","26,000",
" ","4119  ","旭富            ","18,000","0","18,000",
" ","6239  ","力成            ","340,000","324,000","16,000",
" ","6257  ","矽格            ","209,000","201,000","8,000",
" ","2362  ","藍天            ","2,000","0","2,000",
" ","2891  ","中信金          ","3,000","2,000","1,000",
" ","5880  ","合庫金          ","1,000","0","1,000",
" ",="0061  ","元大寶滬深      ","1,000","19,126,000","-19,125,000",
" ","2317  ","鴻海            ","2,000","4,882,300","-4,880,300",
" ","2885  ","元大金          ","2,000","3,730,000","-3,728,000",
" ","3481  ","群創            ","1,972,000","4,603,000","-2,631,000",
" ","2892  ","第一金          ","1,000","2,620,300","-2,619,300",
" ","4958  ","臻鼎-KY         ","0","2,283,000","-2,283,000",
" ","2354  ","鴻準            ","0","1,659,500","-1,659,500",
" ","6176  ","瑞儀            ","62,000","1,509,300","-1,447,300",
" ","6269  ","台郡            ","0","1,426,959","-1,426,959",
" ","6153  ","嘉聯益          ","51,000","1,329,000","-1,278,000",
" ","2325  ","矽品            ","0","971,000","-971,000",
" ","2610  ","華航            ","0","701,000","-701,000",
" ","2383  ","台光電          ","0","552,000","-552,000",
