"096年11月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2475  ","華映            ","22,552,000","3,000,000","19,552,000",
" ","2325  ","矽品            ","5,948,000","105,000","5,843,000",
" ","2330  ","台積電          ","4,955,000","0","4,955,000",
" ","2002  ","中鋼            ","4,763,000","0","4,763,000",
" ","2412  ","中華電          ","3,015,000","0","3,015,000",
" ","2303  ","聯電            ","2,800,000","0","2,800,000",
" ","6116  ","彩晶            ","3,014,000","1,000,000","2,014,000",
" ","2379  ","瑞昱            ","1,734,000","111,000","1,623,000",
" ","2353  ","宏碁            ","1,581,000","93,000","1,488,000",
" ","2368  ","金像電          ","1,331,000","0","1,331,000",
" ","3035  ","智原            ","1,301,000","126,149","1,174,851",
" ","1409  ","新纖            ","1,100,000","0","1,100,000",
" ","2352  ","佳世達          ","862,000","0","862,000",
" ","8105  ","凌巨            ","800,000","0","800,000",
" ","1710  ","東聯            ","1,001,000","240,000","761,000",
" ","1513  ","中興電          ","750,000","0","750,000",
" ","3045  ","台灣大          ","515,000","0","515,000",
" ","3041  ","揚智            ","510,000","50,000","460,000",
" ","2108  ","南帝            ","408,000","0","408,000",
" ","2485  ","兆赫            ","402,000","11,000","391,000",
" ","2458  ","義隆            ","376,000","0","376,000",
" ","1101  ","台泥            ","316,000","0","316,000",
" ","3311  ","閎暉            ","287,000","0","287,000",
" ","1519  ","華城            ","473,000","191,000","282,000",
" ","2448  ","晶電            ","553,000","278,000","275,000",
" ","1303  ","南亞            ","249,000","0","249,000",
" ","2365  ","昆盈            ","281,000","53,421","227,579",
" ","5471  ","松翰            ","220,000","0","220,000",
" ","6271  ","同欣電          ","204,000","0","204,000",
" ","1614  ","三洋電          ","202,000","0","202,000",
" ","2474  ","可成            ","159,000","0","159,000",
" ","5469  ","瀚宇博          ","251,000","100,000","151,000",
" ","8072  ","陞泰            ","133,000","0","133,000",
" ","2489  ","瑞軒            ","262,000","139,000","123,000",
" ","3450  ","聯鈞            ","121,000","0","121,000",
" ","2317  ","鴻海            ","215,000","95,000","120,000",
" ","2851  ","中再保          ","195,000","78,000","117,000",
" ","2391  ","合勤            ","101,000","0","101,000",
" ","2892  ","第一金          ","185,000","110,000","75,000",
" ","3009  ","奇美電          ","3,353,000","3,283,000","70,000",
" ","8016  ","矽創            ","121,000","60,000","61,000",
" ","3545  ","敦泰            ","50,000","0","50,000",
" ","1735  ","日勝化          ","42,000","0","42,000",
" ","6206  ","飛捷            ","41,000","0","41,000",
" ","3474  ","華亞科          ","40,000","0","40,000",
" ",="0050  ","元大台灣50      ","180,000","150,000","30,000",
" ","1437  ","勤益控          ","30,000","0","30,000",
" ","6505  ","台塑化          ","28,000","0","28,000",
" ","4904  ","遠傳            ","26,000","0","26,000",
" ","1605  ","華新            ","20,000","0","20,000",
" ","2462  ","良得電          ","20,000","0","20,000",
" ","2311  ","日月光          ","15,000","0","15,000",
" ","2402  ","毅嘉            ","15,000","0","15,000",
" ","2701  ","萬企            ","12,000","0","12,000",
" ","1102  ","亞泥            ","7,000","0","7,000",
" ","2820  ","華票            ","7,000","0","7,000",
" ","2838  ","聯邦銀          ","7,000","0","7,000",
" ","2615  ","萬海            ","6,000","0","6,000",
" ","2849  ","安泰銀          ","6,000","0","6,000",
" ","1434  ","福懋            ","5,000","0","5,000",
" ","1904  ","正隆            ","5,000","0","5,000",
" ","2312  ","金寶            ","5,000","0","5,000",
" ","2809  ","京城銀          ","5,000","0","5,000",
" ","2834  ","臺企銀          ","5,000","0","5,000",
" ","2845  ","遠東銀          ","5,000","0","5,000",
" ","1104  ","環泥            ","4,000","0","4,000",
" ","1314  ","中石化          ","4,000","0","4,000",
" ","1440  ","南紡            ","4,000","0","4,000",
" ","1907  ","永豐餘          ","4,000","0","4,000",
" ","2023  ","燁輝            ","4,000","0","4,000",
" ","2313  ","華通            ","4,000","0","4,000",
" ","2363  ","矽統            ","4,000","0","4,000",
" ","2618  ","長榮航          ","4,000","0","4,000",
" ","2856  ","元富證          ","4,000","0","4,000",
" ","2883  ","開發金          ","4,000","0","4,000",
" ","2889  ","國票金          ","6,000","2,000","4,000",
" ","2890  ","永豐金          ","4,000","0","4,000",
" ","6012  ","金鼎證          ","4,000","0","4,000",
" ","9907  ","統一實          ","4,000","0","4,000",
" ","9918  ","欣天然          ","4,000","0","4,000",
" ","1229  ","聯華            ","3,000","0","3,000",
" ","1451  ","年興            ","3,000","0","3,000",
" ","1504  ","東元            ","3,000","0","3,000",
" ","1905  ","華紙            ","3,000","0","3,000",
" ","2331  ","精英            ","3,000","0","3,000",
" ","2337  ","旺宏            ","3,000","0","3,000",
" ","2345  ","智邦            ","3,000","0","3,000",
" ","2350  ","環電            ","3,000","0","3,000",
" ","2371  ","大同            ","3,000","0","3,000",
" ","2504  ","國產            ","3,000","0","3,000",
" ","2511  ","太子            ","3,000","0","3,000",
" ","2514  ","龍邦            ","3,000","0","3,000",
" ","2607  ","榮運            ","3,000","0","3,000",
" ","2812  ","台中銀          ","3,000","0","3,000",
" ","2854  ","寶來證          ","3,000","0","3,000",
" ","2855  ","統一證          ","3,000","0","3,000",
" ","2880  ","華南金          ","3,000","0","3,000",
" ","2887  ","台新金          ","3,000","0","3,000",
" ","2891  ","中信金          ","3,000","0","3,000",
" ","2905  ","三商            ","3,000","0","3,000",
" ","2912  ","統一超          ","3,000","0","3,000",
" ","6005  ","群益證          ","3,000","0","3,000",
" ","1201  ","味全            ","2,000","0","2,000",
" ","1210  ","大成            ","2,000","0","2,000",
" ","1304  ","台聚            ","2,000","0","2,000",
" ","1313  ","聯成            ","2,000","0","2,000",
" ","1402  ","遠東新          ","2,000","0","2,000",
" ","1503  ","士電            ","2,000","0","2,000",
" ","1520  ","復盛            ","2,000","0","2,000",
" ","1612  ","宏泰            ","2,000","0","2,000",
" ","1704  ","榮化            ","2,000","0","2,000",
" ","1716  ","永信            ","2,000","0","2,000",
" ","1903  ","士紙            ","2,000","0","2,000",
" ","2106  ","建大            ","2,000","0","2,000",
" ","2201  ","裕隆            ","2,000","0","2,000",
" ","2206  ","三陽工業        ","2,000","0","2,000",
" ","2314  ","台揚            ","2,000","0","2,000",
" ","2315  ","神達            ","2,000","0","2,000",
" ","2356  ","英業達          ","2,000","0","2,000",
" ","2385  ","群光            ","2,000","0","2,000",
" ","2387  ","精元            ","2,000","0","2,000",
" ","2446  ","全懋            ","2,000","0","2,000",
" ","2449  ","京元電子        ","2,000","0","2,000",
" ","2457  ","飛宏            ","2,000","0","2,000",
" ","2492  ","華新科          ","2,000","0","2,000",
" ","2526  ","大陸            ","2,000","0","2,000",
" ","2534  ","宏盛            ","2,000","0","2,000",
" ","2704  ","國賓            ","2,000","0","2,000",
" ","2801  ","彰銀            ","2,000","0","2,000",
" ","2833  ","台壽保          ","2,000","0","2,000",
" ","2886  ","兆豐金          ","2,000","0","2,000",
" ","2903  ","遠百            ","2,000","0","2,000",
" ","2908  ","特力            ","2,000","0","2,000",
" ","5305  ","敦南            ","2,000","0","2,000",
" ","6282  ","康舒            ","2,000","0","2,000",
" ","8078  ","華寶            ","2,000","0","2,000",
" ","8101  ","華冠            ","2,000","0","2,000",
" ","9910  ","豐泰            ","2,000","0","2,000",
" ","9915  ","億豐            ","2,000","0","2,000",
" ","9933  ","中鼎            ","2,000","0","2,000",
" ","9934  ","成霖            ","2,000","0","2,000",
" ","9938  ","百和            ","2,000","0","2,000",
" ","1310  ","台苯            ","1,000","0","1,000",
" ","1319  ","東陽            ","1,000","0","1,000",
" ","1525  ","江申            ","1,000","0","1,000",
" ","1560  ","中砂            ","1,000","0","1,000",
" ","1729  ","必翔            ","1,000","0","1,000",
" ","2029  ","盛餘            ","1,000","0","1,000",
" ","2101  ","南港            ","1,000","0","1,000",
" ","2227  ","裕日車          ","1,000","0","1,000",
" ","2301  ","光寶科          ","1,000","0","1,000",
" ","2340  ","光磊            ","1,000","0","1,000",
" ","2377  ","微星            ","1,000","0","1,000",
" ","2392  ","正崴            ","1,000","0","1,000",
" ","2395  ","研華            ","1,000","0","1,000",
" ","2411  ","飛瑞            ","1,000","0","1,000",
" ","2430  ","燦坤            ","1,000","0","1,000",
" ","2439  ","美律            ","1,000","0","1,000",
" ","2441  ","超豐            ","1,000","0","1,000",
" ","2450  ","神腦            ","1,000","0","1,000",
" ","2451  ","創見            ","1,000","0","1,000",
" ","2452  ","乾坤            ","51,000","50,000","1,000",
" ","2473  ","思源            ","1,000","0","1,000",
" ","2476  ","鉅祥            ","1,000","0","1,000",
" ","2481  ","強茂            ","1,000","0","1,000",
" ","2495  ","普安            ","1,000","0","1,000",
" ","2536  ","宏普            ","1,000","0","1,000",
" ","2617  ","台航            ","1,000","0","1,000",
" ","2832  ","台產            ","1,000","0","1,000",
" ","3005  ","神基            ","1,000","0","1,000",
" ","3006  ","晶豪科          ","1,000","0","1,000",
" ","3010  ","華立            ","1,000","0","1,000",
" ","3015  ","全漢            ","1,000","0","1,000",
" ","3022  ","威強電          ","1,000","0","1,000",
" ","3026  ","禾伸堂          ","1,000","0","1,000",
" ","3044  ","健鼎            ","1,000","0","1,000",
" ","3059  ","華晶科          ","1,000","0","1,000",
" ","3367  ","英華達          ","1,000","0","1,000",
" ","3380  ","明泰            ","1,000","0","1,000",
" ","5203  ","訊連            ","1,000","0","1,000",
" ","5522  ","遠雄            ","1,000","0","1,000",
" ","6139  ","亞翔            ","1,000","0","1,000",
" ","6281  ","全國電          ","1,000","0","1,000",
" ","6286  ","立錡            ","51,000","50,000","1,000",
" ","9917  ","中保科          ","1,000","0","1,000",
" ","9925  ","新保            ","1,000","0","1,000",
" ","9937  ","全國            ","1,000","0","1,000",
" ","2603  ","長榮            ","25,000","12,450,000","-12,425,000",
" ","2409  ","友達            ","107,000","6,401,000","-6,294,000",
" ","2105  ","正新            ","4,000","4,804,000","-4,800,000",
" ","2362  ","藍天            ","2,000","3,902,000","-3,900,000",
" ","2606  ","裕民            ","58,000","3,547,000","-3,489,000",
" ","5854  ","合庫            ","2,000","3,187,000","-3,185,000",
" ","2888  ","新光金          ","2,000","2,900,000","-2,898,000",
" ","2347  ","聯強            ","3,000","2,827,000","-2,824,000",
" ","2882  ","國泰金          ","98,000","2,595,000","-2,497,000",
" ","2103  ","台橡            ","1,000","2,485,000","-2,484,000",
" ","2454  ","聯發科          ","132,000","2,408,000","-2,276,000",
" ","9945  ","潤泰新          ","2,000","1,823,000","-1,821,000",
" ","2393  ","億光            ","1,000","1,814,000","-1,813,000",
" ","1216  ","統一            ","11,000","1,782,000","-1,771,000",
" ","2324  ","仁寶            ","10,000","1,709,000","-1,699,000",
" ","2014  ","中鴻            ","2,000","1,541,000","-1,539,000",
" ","2881  ","富邦金          ","17,000","1,450,000","-1,433,000",
" ","2885  ","元大金          ","287,000","1,450,000","-1,163,000",
" ","2601  ","益航            ","0","1,145,000","-1,145,000",
" ","9927  ","泰銘            ","0","1,113,000","-1,113,000",
" ","9904  ","寶成            ","2,000","1,000,000","-998,000",
" ","3231  ","緯創            ","4,000","948,000","-944,000",
" ","3702  ","大聯大          ","2,000","922,000","-920,000",
" ","1802  ","台玻            ","303,000","1,150,000","-847,000",
" ","3062  ","建漢            ","1,000","772,000","-771,000",
" ","2107  ","厚生            ","2,000","700,000","-698,000",
" ","2034  ","允強            ","1,000","650,000","-649,000",
" ","2027  ","大成鋼          ","1,000","643,000","-642,000",
" ","6176  ","瑞儀            ","1,000","612,000","-611,000",
" ","2915  ","潤泰全          ","0","600,000","-600,000",
" ","6202  ","盛群            ","1,000","600,000","-599,000",
" ","3034  ","聯詠            ","2,000","559,000","-557,000",
" ","2384  ","勝華            ","251,000","759,000","-508,000",
" ","2355  ","敬鵬            ","1,000","500,000","-499,000",
" ","2357  ","華碩            ","172,000","664,000","-492,000",
" ","1711  ","永光            ","3,000","450,000","-447,000",
" ","2360  ","致茂            ","1,000","435,000","-434,000",
" ","2332  ","友訊            ","1,000","434,000","-433,000",
" ","3008  ","大立光          ","2,000","425,000","-423,000",
" ","2328  ","廣宇            ","0","400,000","-400,000",
" ","2374  ","佳能            ","1,000","400,000","-399,000",
" ","2498  ","宏達電          ","110,000","489,000","-379,000",
" ","2308  ","台達電          ","6,000","329,000","-323,000",
" ","3514  ","昱晶            ","40,000","347,000","-307,000",
" ","2432  ","倚天            ","1,000","300,000","-299,000",
" ","2015  ","豐興            ","2,000","300,000","-298,000",
" ","2376  ","技嘉            ","2,000","300,000","-298,000",
" ","2612  ","中航            ","50,000","346,000","-296,000",
" ","9914  ","美利達          ","1,000","260,000","-259,000",
" ","2609  ","陽明            ","6,000","264,183","-258,183",
" ","1103  ","嘉泥            ","2,000","260,000","-258,000",
" ","1326  ","台化            ","20,000","277,000","-257,000",
" ","3014  ","聯陽            ","255,000","482,000","-227,000",
" ","6239  ","力成            ","2,000","222,500","-220,500",
" ","1722  ","台肥            ","188,000","402,000","-214,000",
" ","2605  ","新興            ","1,000","202,000","-201,000",
" ","2104  ","國際中橡        ","2,000","200,000","-198,000",
" ","1527  ","鑽全            ","0","190,000","-190,000",
" ","2031  ","新光鋼          ","0","177,000","-177,000",
" ","2367  ","燿華            ","2,000","170,000","-168,000",
" ","2548  ","華固            ","31,000","180,000","-149,000",
" ","3050  ","鈺德            ","0","125,000","-125,000",
" ","1301  ","台塑            ","44,000","165,000","-121,000",
" ","3356  ","奇偶            ","0","107,000","-107,000",
" ","1733  ","五鼎            ","0","100,000","-100,000",
" ","1532  ","勤美            ","1,000","100,000","-99,000",
" ","5608  ","四維航          ","1,000","100,000","-99,000",
" ","2847  ","大眾銀          ","6,000","100,000","-94,000",
" ","2836  ","高雄銀          ","3,000","93,000","-90,000",
" ","8046  ","南電            ","2,000","90,326","-88,326",
" ","1717  ","長興            ","2,000","90,000","-88,000",
" ","3031  ","佰鴻            ","1,000","80,000","-79,000",
" ","3037  ","欣興            ","2,000","70,000","-68,000",
" ","3481  ","群創            ","433,000","496,580","-63,580",
" ","4725  ","信昌化          ","0","60,000","-60,000",
" ","3042  ","晶技            ","101,000","160,000","-59,000",
" ",="01005T","三鼎            ","0","50,000","-50,000",
" ","1533  ","車王電          ","0","50,000","-50,000",
" ","1708  ","東鹼            ","0","50,000","-50,000",
" ","2488  ","漢平            ","0","50,000","-50,000",
" ","2823  ","中壽            ","3,000","50,000","-47,000",
" ","4906  ","正文            ","1,000","48,000","-47,000",
" ","6605  ","帝寶            ","1,000","47,000","-46,000",
" ","3057  ","喬鼎            ","0","42,000","-42,000",
" ","2006  ","東和鋼鐵        ","1,523,000","1,561,000","-38,000",
" ","6285  ","啟碁            ","71,000","105,000","-34,000",
" ","9921  ","巨大            ","0","30,000","-30,000",
" ","2456  ","奇力新          ","0","26,000","-26,000",
" ","2463  ","研揚            ","0","20,000","-20,000",
" ","6277  ","宏正            ","1,000","16,000","-15,000",
" ","2354  ","鴻準            ","22,000","35,150","-13,150",
" ","1536  ","和大            ","0","12,000","-12,000",
" ","2382  ","廣達            ","9,000","21,000","-12,000",
" ","6255  ","奈普            ","0","8,000","-8,000",
" ","8008  ","建興電          ","2,000","8,914","-6,914",
" ",="0051  ","元大中型100     ","0","1,000","-1,000",
" ","2401  ","凌陽            ","1,000","1,000","0",
" ","3189  ","景碩            ","1,000","1,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

