"096年11月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","5854  ","合庫            ","5,715,000","0","5,715,000",
" ","3009  ","奇美電          ","6,198,000","1,000,000","5,198,000",
" ","2330  ","台積電          ","4,140,000","0","4,140,000",
" ","2014  ","中鴻            ","3,403,000","0","3,403,000",
" ","8105  ","凌巨            ","3,299,000","0","3,299,000",
" ","2357  ","華碩            ","2,956,000","0","2,956,000",
" ","2892  ","第一金          ","2,257,000","5,000","2,252,000",
" ","2105  ","正新            ","1,794,000","10,000","1,784,000",
" ","2347  ","聯強            ","1,961,000","262,000","1,699,000",
" ","2002  ","中鋼            ","1,665,000","0","1,665,000",
" ","3061  ","璨圓            ","1,626,000","0","1,626,000",
" ","2412  ","中華電          ","1,432,000","0","1,432,000",
" ","1802  ","台玻            ","1,405,000","0","1,405,000",
" ","2384  ","勝華            ","1,801,000","400,000","1,401,000",
" ","2606  ","裕民            ","1,051,000","95,000","956,000",
" ","2368  ","金像電          ","901,000","0","901,000",
" ","5484  ","慧友            ","900,000","0","900,000",
" ","2915  ","潤泰全          ","857,000","0","857,000",
" ","5471  ","松翰            ","855,000","0","855,000",
" ","9914  ","美利達          ","808,000","0","808,000",
" ","9907  ","統一實          ","802,000","0","802,000",
" ","3035  ","智原            ","950,000","175,974","774,026",
" ","2006  ","東和鋼鐵        ","701,000","0","701,000",
" ","1326  ","台化            ","688,000","0","688,000",
" ","1301  ","台塑            ","657,000","0","657,000",
" ","4904  ","遠傳            ","622,000","0","622,000",
" ","2015  ","豐興            ","589,000","0","589,000",
" ","2325  ","矽品            ","604,000","25,000","579,000",
" ","1717  ","長興            ","576,000","0","576,000",
" ","2882  ","國泰金          ","604,000","73,000","531,000",
" ","2103  ","台橡            ","581,000","60,000","521,000",
" ","3545  ","敦泰            ","413,000","0","413,000",
" ","2612  ","中航            ","542,000","150,000","392,000",
" ","9921  ","巨大            ","380,000","0","380,000",
" ","1303  ","南亞            ","377,000","0","377,000",
" ","2379  ","瑞昱            ","625,000","262,000","363,000",
" ","3044  ","健鼎            ","359,000","0","359,000",
" ","1216  ","統一            ","325,000","0","325,000",
" ","9105  ","泰金寶-DR       ","500,000","200,000","300,000",
" ","2108  ","南帝            ","293,000","0","293,000",
" ","2432  ","倚天            ","288,000","0","288,000",
" ","3008  ","大立光          ","266,000","0","266,000",
" ","3311  ","閎暉            ","252,000","0","252,000",
" ","1319  ","東陽            ","251,000","0","251,000",
" ","2605  ","新興            ","250,000","0","250,000",
" ","3514  ","昱晶            ","306,000","56,000","250,000",
" ","2823  ","中壽            ","222,000","0","222,000",
" ","6505  ","台塑化          ","261,000","39,000","222,000",
" ","1519  ","華城            ","510,000","294,000","216,000",
" ","1308  ","亞聚            ","211,000","0","211,000",
" ","3367  ","英華達          ","201,000","0","201,000",
" ","5534  ","長虹            ","200,000","0","200,000",
" ","2362  ","藍天            ","794,000","607,000","187,000",
" ","2601  ","益航            ","180,000","0","180,000",
" ","2439  ","美律            ","165,000","0","165,000",
" ","8016  ","矽創            ","179,000","25,000","154,000",
" ","2855  ","統一證          ","152,000","0","152,000",
" ","2498  ","宏達電          ","314,000","167,000","147,000",
" ","1722  ","台肥            ","476,000","330,000","146,000",
" ","2324  ","仁寶            ","132,000","0","132,000",
" ","3050  ","鈺德            ","130,000","0","130,000",
" ","6285  ","啟碁            ","350,000","230,000","120,000",
" ","3045  ","台灣大          ","116,000","0","116,000",
" ","2392  ","正崴            ","101,000","0","101,000",
" ","2446  ","全懋            ","501,000","400,000","101,000",
" ","3189  ","景碩            ","109,000","8,000","101,000",
" ","2482  ","連宇            ","100,000","0","100,000",
" ","1710  ","東聯            ","1,101,000","1,003,000","98,000",
" ","8046  ","南電            ","95,000","0","95,000",
" ","2456  ","奇力新          ","66,000","4,000","62,000",
" ","1102  ","亞泥            ","53,000","0","53,000",
" ","1471  ","首利            ","50,000","0","50,000",
" ","4725  ","信昌化          ","50,000","0","50,000",
" ","3474  ","華亞科          ","36,000","0","36,000",
" ","2903  ","遠百            ","22,000","0","22,000",
" ","6605  ","帝寶            ","20,000","1,000","19,000",
" ","2303  ","聯電            ","15,000","0","15,000",
" ","2886  ","兆豐金          ","13,000","0","13,000",
" ","2883  ","開發金          ","12,000","0","12,000",
" ","2890  ","永豐金          ","8,000","0","8,000",
" ","2891  ","中信金          ","7,000","0","7,000",
" ","2311  ","日月光          ","6,000","0","6,000",
" ","1605  ","華新            ","5,000","0","5,000",
