"096年11月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2892  ","第一金          ","6,173,000","0","6,173,000",
" ","2352  ","佳世達          ","6,756,000","1,500,000","5,256,000",
" ","2324  ","仁寶            ","3,896,000","304,000","3,592,000",
" ","3009  ","奇美電          ","4,756,000","1,210,000","3,546,000",
" ","3231  ","緯創            ","3,041,000","0","3,041,000",
" ","3514  ","昱晶            ","2,533,000","0","2,533,000",
" ","2384  ","勝華            ","2,350,000","0","2,350,000",
" ","5854  ","合庫            ","1,565,000","0","1,565,000",
" ","2882  ","國泰金          ","2,365,000","868,000","1,497,000",
" ","9914  ","美利達          ","1,439,000","0","1,439,000",
" ","3037  ","欣興            ","1,460,000","50,000","1,410,000",
" ","3367  ","英華達          ","1,401,000","0","1,401,000",
" ","2851  ","中再保          ","1,332,000","0","1,332,000",
" ","2357  ","華碩            ","1,120,000","20,000","1,100,000",
" ","9921  ","巨大            ","1,028,000","0","1,028,000",
" ","3061  ","璨圓            ","1,500,000","500,000","1,000,000",
" ","6191  ","精成科          ","975,000","15,000","960,000",
" ","2104  ","國際中橡        ","898,000","0","898,000",
" ","2325  ","矽品            ","873,000","0","873,000",
" ","1802  ","台玻            ","1,434,000","562,000","872,000",
" ","9105  ","泰金寶-DR       ","700,000","0","700,000",
" ","2704  ","國賓            ","655,000","0","655,000",
" ","9904  ","寶成            ","701,000","50,000","651,000",
" ","2002  ","中鋼            ","675,000","60,000","615,000",
" ","3311  ","閎暉            ","603,000","0","603,000",
" ","8078  ","華寶            ","576,000","0","576,000",
" ","2393  ","億光            ","589,000","32,000","557,000",
" ","2105  ","正新            ","1,597,000","1,061,000","536,000",
" ","2368  ","金像電          ","511,000","0","511,000",
" ","2201  ","裕隆            ","506,000","0","506,000",
" ","2906  ","高林            ","503,000","0","503,000",
" ","2477  ","美隆電          ","500,000","0","500,000",
" ","2548  ","華固            ","500,000","0","500,000",
" ","2338  ","光罩            ","487,000","0","487,000",
" ","6141  ","柏承            ","433,000","0","433,000",
" ","2353  ","宏碁            ","413,000","0","413,000",
" ","1712  ","興農            ","389,000","0","389,000",
" ","2485  ","兆赫            ","521,000","149,226","371,774",
" ","1310  ","台苯            ","351,000","0","351,000",
" ","2025  ","千興            ","314,000","0","314,000",
" ","6235  ","華孚            ","300,000","0","300,000",
" ","2432  ","倚天            ","295,000","0","295,000",
" ","8105  ","凌巨            ","1,382,000","1,100,000","282,000",
" ","2493  ","揚博            ","276,000","0","276,000",
" ","2392  ","正崴            ","274,000","0","274,000",
" ","2468  ","華經            ","263,000","0","263,000",
" ","4532  ","瑞智            ","257,000","0","257,000",
" ","3545  ","敦泰            ","256,000","0","256,000",
" ","2616  ","山隆            ","247,000","0","247,000",
" ","3013  ","晟銘電          ","237,000","0","237,000",
" ","3031  ","佰鴻            ","280,000","50,000","230,000",
" ","2850  ","新產            ","210,000","0","210,000",
" ","1109  ","信大            ","205,000","0","205,000",
" ","1308  ","亞聚            ","200,000","0","200,000",
" ","2380  ","虹光            ","197,000","0","197,000",
" ","3040  ","遠見            ","196,000","0","196,000",
" ","2102  ","泰豐            ","193,000","0","193,000",
" ","6112  ","聚碩            ","183,000","0","183,000",
" ","5534  ","長虹            ","181,000","0","181,000",
" ","1708  ","東鹼            ","177,000","0","177,000",
" ","2350  ","環電            ","173,000","0","173,000",
" ","1315  ","達新            ","171,000","0","171,000",
" ","2439  ","美律            ","170,000","0","170,000",
" ","6196  ","帆宣            ","169,000","0","169,000",
" ","2390  ","云辰            ","164,000","0","164,000",
" ","1737  ","臺鹽            ","162,000","0","162,000",
" ","2449  ","京元電子        ","156,000","0","156,000",
" ","3055  ","蔚華科          ","156,000","0","156,000",
" ","1215  ","卜蜂            ","154,000","0","154,000",
" ","1402  ","遠東新          ","150,000","0","150,000",
" ","3008  ","大立光          ","150,000","0","150,000",
" ","6136  ","富爾特          ","150,000","0","150,000",
" ","8016  ","矽創            ","150,000","0","150,000",
" ","2330  ","台積電          ","164,000","15,000","149,000",
" ","3481  ","群創            ","145,000","0","145,000",
" ","3030  ","德律            ","140,000","0","140,000",
" ","3380  ","明泰            ","200,000","60,000","140,000",
" ","2441  ","超豐            ","133,000","0","133,000",
" ","6505  ","台塑化          ","127,000","0","127,000",
" ","5469  ","瀚宇博          ","126,000","0","126,000",
" ","1905  ","華紙            ","121,000","0","121,000",
" ","2612  ","中航            ","450,000","331,000","119,000",
" ","2542  ","興富發          ","117,000","0","117,000",
" ","2613  ","中櫃            ","113,000","0","113,000",
" ","2483  ","百容            ","108,000","0","108,000",
" ","4526  ","東台            ","102,000","0","102,000",
" ","1707  ","葡萄王          ","100,000","0","100,000",
" ","2423  ","固緯            ","97,000","0","97,000",
" ","2399  ","映泰            ","96,000","0","96,000",
" ","2701  ","萬企            ","90,000","0","90,000",
" ","3058  ","立德            ","90,000","0","90,000",
" ","2355  ","敬鵬            ","89,000","0","89,000",
" ","2888  ","新光金          ","84,000","0","84,000",
" ","6117  ","迎廣            ","81,000","0","81,000",
" ","3094  ","聯傑            ","80,000","0","80,000",
" ","1806  ","冠軍            ","77,000","0","77,000",
" ","2227  ","裕日車          ","76,000","0","76,000",
" ","2526  ","大陸            ","76,000","0","76,000",
" ","2534  ","宏盛            ","66,000","0","66,000",
" ","9905  ","大華            ","65,000","0","65,000",
" ","1520  ","復盛            ","61,000","0","61,000",
