"100年01月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1312  ","國喬            ","5,037,000","137,000","4,900,000",
" ","2303  ","聯電            ","3,707,000","0","3,707,000",
" ","3474  ","華亞科          ","3,041,000","2,000","3,039,000",
" ","2603  ","長榮            ","3,590,000","891,000","2,699,000",
" ","2888  ","新光金          ","2,200,000","10,000","2,190,000",
" ","2891  ","中信金          ","2,012,000","47,000","1,965,000",
" ","2330  ","台積電          ","1,630,000","7,000","1,623,000",
" ","2887  ","台新金          ","1,614,000","63,000","1,551,000",
" ","2855  ","統一證          ","1,420,000","3,000","1,417,000",
" ","911611","中泰山-DR       ","1,410,000","0","1,410,000",
" ","1304  ","台聚            ","1,375,000","3,000","1,372,000",
" ","9106  ","新焦點-DR       ","1,225,000","0","1,225,000",
" ","1305  ","華夏            ","1,130,000","0","1,130,000",
" ","3519  ","綠能            ","1,237,000","126,000","1,111,000",
" ","1314  ","中石化          ","1,046,000","27,000","1,019,000",
" ","911612","滬安            ","1,000,000","0","1,000,000",
" ","2344  ","華邦電          ","986,000","0","986,000",
" ","2882  ","國泰金          ","957,000","23,000","934,000",
" ","1704  ","榮化            ","983,000","50,000","933,000",
" ","6278  ","台表科          ","927,000","110,000","817,000",
" ","1802  ","台玻            ","800,000","28,000","772,000",
" ","1234  ","黑松            ","770,000","0","770,000",
" ","1455  ","集盛            ","748,000","1,000","747,000",
" ","8112  ","至上            ","664,000","6,000","658,000",
" ","6257  ","矽格            ","581,000","1,000","580,000",
" ","1308  ","亞聚            ","690,000","123,000","567,000",
" ","2317  ","鴻海            ","570,000","7,000","563,000",
" ","3057  ","喬鼎            ","554,000","0","554,000",
" ","6153  ","嘉聯益          ","553,000","23,000","530,000",
" ","6239  ","力成            ","528,000","0","528,000",
" ","910861","神州-DR         ","528,000","0","528,000",
" ","1309  ","台達化          ","422,000","0","422,000",
" ","3044  ","健鼎            ","420,000","1,000","419,000",
" ","1301  ","台塑            ","446,000","47,000","399,000",
" ","2383  ","台光電          ","392,000","0","392,000",
" ","2801  ","彰銀            ","1,200,000","832,000","368,000",
" ","3164  ","景岳            ","365,000","0","365,000",
" ","2012  ","春雨            ","362,000","0","362,000",
" ","3034  ","聯詠            ","350,000","20,000","330,000",
" ","1702  ","南僑            ","300,000","0","300,000",
" ","1711  ","永光            ","293,000","0","293,000",
" ","1460  ","宏遠            ","273,000","0","273,000",
" ","8101  ","華冠            ","257,000","0","257,000",
" ","1604  ","聲寶            ","247,000","0","247,000",
" ","1466  ","聚隆            ","246,000","0","246,000",
" ","3037  ","欣興            ","1,443,000","1,198,000","245,000",
" ","2311  ","日月光          ","1,238,000","1,000,000","238,000",
" ","1303  ","南亞            ","237,000","13,000","224,000",
" ","1436  ","華友聯          ","223,000","0","223,000",
" ","2013  ","中鋼構          ","223,000","0","223,000",
" ","2031  ","新光鋼          ","230,000","12,000","218,000",
" ","3686  ","達能            ","217,000","0","217,000",
" ","1909  ","榮成            ","200,000","0","200,000",
" ","5534  ","長虹            ","200,000","0","200,000",
" ","2401  ","凌陽            ","200,000","1,000","199,000",
" ","2449  ","京元電子        ","419,000","228,000","191,000",
" ","2546  ","根基            ","189,000","0","189,000",
" ","2509  ","全坤建          ","186,000","0","186,000",
" ","2419  ","仲琦            ","180,000","0","180,000",
" ","2450  ","神腦            ","172,000","0","172,000",
" ","6271  ","同欣電          ","195,000","30,000","165,000",
" ","3561  ","昇陽光電        ","158,000","0","158,000",
" ","3028  ","增你強          ","155,000","0","155,000",
" ","3231  ","緯創            ","153,000","0","153,000",
" ","6269  ","台郡            ","151,000","0","151,000",
" ","1609  ","大亞            ","150,000","0","150,000",
" ","2439  ","美律            ","150,000","0","150,000",
" ","1215  ","卜蜂            ","133,000","0","133,000",
" ","4904  ","遠傳            ","131,000","0","131,000",
" ","1718  ","中纖            ","123,000","0","123,000",
" ","2823  ","中壽            ","122,000","0","122,000",
" ","2301  ","光寶科          ","120,000","0","120,000",
" ","2542  ","興富發          ","120,000","0","120,000",
" ","9939  ","宏全            ","120,000","0","120,000",
" ","1229  ","聯華            ","120,000","1,000","119,000",
" ","1590  ","亞德客-KY       ","119,000","0","119,000",
" ","2538  ","基泰            ","110,000","0","110,000",
" ","8039  ","台虹            ","100,000","0","100,000",
" ","3504  ","揚明光          ","100,000","1,000","99,000",
" ","8131  ","福懋科          ","99,000","0","99,000",
" ","2337  ","旺宏            ","100,000","4,000","96,000",
" ","2354  ","鴻準            ","100,000","4,000","96,000",
" ","1712  ","興農            ","95,000","0","95,000",
" ","2618  ","長榮航          ","1,171,000","1,077,000","94,000",
" ","2854  ","寶來證          ","100,000","6,000","94,000",
" ","6196  ","帆宣            ","92,000","0","92,000",
" ","1451  ","年興            ","83,000","0","83,000",
" ","1532  ","勤美            ","80,000","2,000","78,000",
" ","1762  ","中化生          ","70,000","0","70,000",
" ","8110  ","華東            ","70,000","0","70,000",
" ","3036  ","文曄            ","66,000","0","66,000",
" ","3080  ","威力盟          ","63,000","0","63,000",
" ","1717  ","長興            ","60,000","1,000","59,000",
" ","3008  ","大立光          ","55,000","0","55,000",
" ","3033  ","威健            ","51,000","0","51,000",
" ","2353  ","宏碁            ","100,000","50,000","50,000",
" ","5305  ","敦南            ","50,000","1,000","49,000",
" ","1231  ","聯華食          ","47,000","0","47,000",
" ","2397  ","友通            ","47,000","0","47,000",
" ","2615  ","萬海            ","46,000","0","46,000",
" ","8070  ","長華            ","69,000","23,000","46,000",
" ","6281  ","全國電          ","43,000","0","43,000",
" ","5533  ","皇鼎            ","39,000","0","39,000",
" ","2433  ","互盛電          ","38,000","0","38,000",
" ","6012  ","金鼎證          ","37,000","0","37,000",
" ","6136  ","富爾特          ","36,000","0","36,000",
" ","2427  ","三商電          ","34,000","0","34,000",
" ","2049  ","上銀            ","35,000","2,000","33,000",
" ","2351  ","順德            ","32,000","0","32,000",
" ","3673  ","TPK-KY          ","53,000","22,000","31,000",
" ","2461  ","光群雷          ","29,000","0","29,000",
" ","2812  ","台中銀          ","26,000","0","26,000",
" ","2534  ","宏盛            ","25,000","1,000","24,000",
" ","2101  ","南港            ","60,000","38,000","22,000",
" ","2516  ","新建            ","22,000","0","22,000",
" ","3514  ","昱晶            ","22,000","0","22,000",
" ","2489  ","瑞軒            ","21,000","0","21,000",
" ","1101  ","台泥            ","54,000","34,290","19,710",
" ","3003  ","健和興          ","19,000","0","19,000",
" ","1503  ","士電            ","14,000","0","14,000",
" ","3189  ","景碩            ","14,000","0","14,000",
" ","9937  ","全國            ","14,000","0","14,000",
" ","2325  ","矽品            ","14,000","4,000","10,000",
" ","3035  ","智原            ","10,000","0","10,000",
" ","3443  ","創意            ","10,000","0","10,000",
" ","3532  ","台勝科          ","10,000","0","10,000",
" ","6120  ","達運            ","10,000","0","10,000",
" ","1583  ","程泰            ","9,000","0","9,000",
" ","2395  ","研華            ","10,000","2,000","8,000",
" ","3058  ","立德            ","8,000","0","8,000",
" ","2606  ","裕民            ","7,000","0","7,000",
" ","2820  ","華票            ","7,000","0","7,000",
" ","6155  ","鈞寶            ","7,000","0","7,000",
" ","9927  ","泰銘            ","7,000","0","7,000",
" ","1434  ","福懋            ","6,000","0","6,000",
" ","2034  ","允強            ","10,000","4,000","6,000",
" ","2382  ","廣達            ","6,000","0","6,000",
" ","3019  ","亞光            ","6,000","0","6,000",
" ","2027  ","大成鋼          ","5,000","0","5,000",
" ","1409  ","新纖            ","4,000","0","4,000",
" ","1530  ","亞崴            ","4,000","0","4,000",
" ","2617  ","台航            ","4,000","0","4,000",
" ","2457  ","飛宏            ","3,000","0","3,000",
" ","2535  ","達欣工          ","3,000","0","3,000",
" ","3045  ","台灣大          ","3,000","0","3,000",
" ","6191  ","精成科          ","3,000","0","3,000",
" ","6605  ","帝寶            ","3,000","0","3,000",
" ","1103  ","嘉泥            ","2,000","0","2,000",
" ","2464  ","盟立            ","2,000","0","2,000",
" ","2536  ","宏普            ","2,000","0","2,000",
" ","2547  ","日勝生          ","200,000","198,000","2,000",
" ","2838  ","聯邦銀          ","2,000","0","2,000",
" ","6189  ","豐藝            ","2,000","0","2,000",
" ","6282  ","康舒            ","2,000","0","2,000",
