"100年01月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2609  ","陽明            ","6,138,000","0","6,138,000",
" ","2892  ","第一金          ","5,144,000","0","5,144,000",
" ","2603  ","長榮            ","4,946,000","100,000","4,846,000",
" ","2031  ","新光鋼          ","3,495,000","100,000","3,395,000",
" ","2882  ","國泰金          ","3,639,000","450,000","3,189,000",
" ","2801  ","彰銀            ","3,390,000","522,000","2,868,000",
" ","2014  ","中鴻            ","2,826,000","0","2,826,000",
" ","1218  ","泰山            ","2,453,000","0","2,453,000",
" ","2884  ","玉山金          ","2,223,000","0","2,223,000",
" ","2102  ","泰豐            ","2,164,000","0","2,164,000",
" ","1402  ","遠東新          ","2,158,000","0","2,158,000",
" ","8078  ","華寶            ","2,041,000","0","2,041,000",
" ","2449  ","京元電子        ","2,000,000","0","2,000,000",
" ","1455  ","集盛            ","1,900,000","0","1,900,000",
" ","2006  ","東和鋼鐵        ","1,891,000","4,000","1,887,000",
" ","2330  ","台積電          ","1,798,000","134,000","1,664,000",
" ","2002  ","中鋼            ","1,500,000","0","1,500,000",
" ","1444  ","力麗            ","1,400,000","0","1,400,000",
" ","2107  ","厚生            ","1,400,000","0","1,400,000",
" ","2881  ","富邦金          ","1,697,000","559,000","1,138,000",
" ","2889  ","國票金          ","1,015,000","0","1,015,000",
" ","2610  ","華航            ","1,000,000","0","1,000,000",
" ","1216  ","統一            ","996,000","0","996,000",
" ","2101  ","南港            ","927,000","0","927,000",
" ","2891  ","中信金          ","2,922,000","2,060,000","862,000",
" ","2524  ","京城            ","852,000","0","852,000",
" ","1312  ","國喬            ","1,150,000","300,000","850,000",
" ","2911  ","麗嬰房          ","800,000","0","800,000",
" ","2201  ","裕隆            ","800,000","30,000","770,000",
" ","1229  ","聯華            ","708,000","0","708,000",
" ","2520  ","冠德            ","700,000","0","700,000",
" ","1304  ","台聚            ","632,000","0","632,000",
" ","1909  ","榮成            ","594,000","0","594,000",
" ","2915  ","潤泰全          ","600,000","30,000","570,000",
" ","2354  ","鴻準            ","530,000","0","530,000",
" ","2103  ","台橡            ","663,000","146,000","517,000",
" ","2823  ","中壽            ","1,341,000","859,142","481,858",
" ","2855  ","統一證          ","431,000","0","431,000",
" ","2451  ","創見            ","417,000","0","417,000",
" ","2887  ","台新金          ","400,000","0","400,000",
" ",="0055  ","元大MSCI金融    ","380,000","0","380,000",
" ","9941  ","裕融            ","350,000","0","350,000",
" ","1722  ","台肥            ","353,000","10,000","343,000",
" ","2486  ","一詮            ","330,000","0","330,000",
" ","2618  ","長榮航          ","2,916,000","2,603,000","313,000",
" ","1409  ","新纖            ","300,000","0","300,000",
" ","3030  ","德律            ","300,000","0","300,000",
" ","2351  ","順德            ","280,000","0","280,000",
" ","910322","康師傅-DR       ","280,000","0","280,000",
" ","2545  ","皇翔            ","270,000","0","270,000",
" ","2504  ","國產            ","250,000","0","250,000",
" ","2885  ","元大金          ","1,780,000","1,550,000","230,000",
" ","1905  ","華紙            ","220,000","0","220,000",
" ","2015  ","豐興            ","218,000","0","218,000",
" ","8021  ","尖點            ","215,000","0","215,000",
" ","1457  ","宜進            ","210,000","0","210,000",
" ","1532  ","勤美            ","200,000","0","200,000",
" ","1507  ","永大            ","145,000","0","145,000",
" ","1762  ","中化生          ","130,000","0","130,000",
" ","9945  ","潤泰新          ","400,000","281,000","119,000",
" ","3579  ","尚志            ","100,000","0","100,000",
" ","8112  ","至上            ","100,000","0","100,000",
" ","3673  ","TPK-KY          ","133,000","50,000","83,000",
" ","3061  ","璨圓            ","82,000","0","82,000",
" ","2474  ","可成            ","490,000","414,000","76,000",
" ","2498  ","宏達電          ","206,000","130,000","76,000",
" ","1473  ","台南            ","250,000","194,000","56,000",
" ","1723  ","中碳            ","100,000","47,000","53,000",
" ","1416  ","廣豐            ","50,000","0","50,000",
" ","1903  ","士紙            ","50,000","0","50,000",
" ","1326  ","台化            ","265,000","220,000","45,000",
" ","6214  ","精誠            ","45,000","0","45,000",
" ","2888  ","新光金          ","742,000","698,000","44,000",
" ","3697  ","F-晨星          ","40,000","0","40,000",
" ","1503  ","士電            ","33,000","0","33,000",
" ","6206  ","飛捷            ","27,000","0","27,000",
" ","3008  ","大立光          ","26,000","0","26,000",
" ","6285  ","啟碁            ","218,000","194,000","24,000",
" ","1101  ","台泥            ","53,000","29,160","23,840",
" ","6505  ","台塑化          ","20,000","0","20,000",
" ","1232  ","大統益          ","71,000","65,000","6,000",
" ","2204  ","中華            ","0","5,950,000","-5,950,000",
" ","2847  ","大眾銀          ","0","2,424,000","-2,424,000",
" ","3037  ","欣興            ","0","2,339,000","-2,339,000",
" ","2313  ","華通            ","0","2,115,000","-2,115,000",
" ","2845  ","遠東銀          ","0","1,838,000","-1,838,000",
" ","2384  ","勝華            ","0","1,669,000","-1,669,000",
" ","6257  ","矽格            ","220,000","1,793,000","-1,573,000",
" ","1702  ","南僑            ","0","1,489,000","-1,489,000",
" ","2409  ","友達            ","0","1,389,000","-1,389,000",
" ","3017  ","奇鋐            ","0","1,350,400","-1,350,400",
" ","3189  ","景碩            ","0","1,338,000","-1,338,000",
" ","2105  ","正新            ","0","1,294,500","-1,294,500",
" ","2367  ","燿華            ","0","1,269,000","-1,269,000",
" ","2311  ","日月光          ","555,000","1,802,000","-1,247,000",
" ","2511  ","太子            ","0","1,244,000","-1,244,000",
" ","2406  ","國碩            ","0","1,209,146","-1,209,146",
" ","2369  ","菱生            ","0","1,000,000","-1,000,000",
" ","2489  ","瑞軒            ","0","950,000","-950,000",
" ","2353  ","宏碁            ","0","883,000","-883,000",
" ","6269  ","台郡            ","10,000","889,002","-879,002",
" ","3042  ","晶技            ","0","711,860","-711,860",
" ","3231  ","緯創            ","0","661,000","-661,000",
" ","2485  ","兆赫            ","0","655,000","-655,000",
" ","3561  ","昇陽光電        ","0","650,000","-650,000",
" ","3043  ","科風            ","0","649,000","-649,000",
" ","1319  ","東陽            ","0","636,090","-636,090",
" ","9905  ","大華            ","0","600,000","-600,000",
" ","2611  ","志信            ","0","587,000","-587,000",
" ","3704  ","合勤控          ","0","568,000","-568,000",
" ","3481  ","群創            ","240,000","801,000","-561,000",
" ","2608  ","嘉里大榮        ","0","556,000","-556,000",
" ","2454  ","聯發科          ","1,000","552,271","-551,271",
" ","1528  ","恩德            ","0","543,000","-543,000",
" ","2345  ","智邦            ","0","512,000","-512,000",
" ","1310  ","台苯            ","0","500,000","-500,000",
