"100年01月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2888  ","新光金          ","5,002,000","0","5,002,000",
" ","2327  ","國巨            ","3,863,000","0","3,863,000",
" ",="0061  ","元大寶滬深      ","3,400,000","0","3,400,000",
" ","3474  ","華亞科          ","2,307,000","177,573","2,129,427",
" ","1314  ","中石化          ","1,349,000","0","1,349,000",
" ","2882  ","國泰金          ","1,500,000","225,000","1,275,000",
" ","1304  ","台聚            ","1,731,000","470,000","1,261,000",
" ","2455  ","全新            ","1,258,000","0","1,258,000",
" ","6239  ","力成            ","2,514,000","1,290,000","1,224,000",
" ","1455  ","集盛            ","1,200,000","0","1,200,000",
" ","3519  ","綠能            ","1,394,000","380,000","1,014,000",
" ","5388  ","中磊            ","976,000","0","976,000",
" ","2325  ","矽品            ","906,000","0","906,000",
" ","1711  ","永光            ","849,000","0","849,000",
" ","1303  ","南亞            ","818,000","0","818,000",
" ","2456  ","奇力新          ","700,000","0","700,000",
" ","2886  ","兆豐金          ","1,834,000","1,154,000","680,000",
" ","2344  ","華邦電          ","600,000","0","600,000",
" ","2354  ","鴻準            ","451,000","0","451,000",
" ","1704  ","榮化            ","410,000","60,000","350,000",
" ","1723  ","中碳            ","301,000","0","301,000",
" ","2449  ","京元電子        ","300,000","0","300,000",
" ","2527  ","宏璟            ","300,000","0","300,000",
" ","8131  ","福懋科          ","284,000","0","284,000",
" ","2474  ","可成            ","404,000","123,000","281,000",
" ","2451  ","創見            ","246,000","0","246,000",
" ","4904  ","遠傳            ","243,000","0","243,000",
" ","6269  ","台郡            ","207,000","0","207,000",
" ","1762  ","中化生          ","185,000","0","185,000",
" ","2499  ","東貝            ","177,000","0","177,000",
" ","2823  ","中壽            ","292,000","120,000","172,000",
" ","1466  ","聚隆            ","160,000","0","160,000",
" ","3042  ","晶技            ","157,000","0","157,000",
" ","3036  ","文曄            ","131,000","0","131,000",
" ","2915  ","潤泰全          ","125,000","0","125,000",
" ","3598  ","奕力            ","110,000","0","110,000",
" ","2347  ","聯強            ","106,000","0","106,000",
" ","1444  ","力麗            ","100,000","0","100,000",
" ","1905  ","華紙            ","100,000","0","100,000",
" ","2481  ","強茂            ","100,000","0","100,000",
" ","2637  ","慧洋-KY         ","100,000","0","100,000",
" ","2357  ","華碩            ","100,000","3,000","97,000",
" ","2601  ","益航            ","95,000","0","95,000",
" ","3450  ","聯鈞            ","92,000","0","92,000",
" ","1802  ","台玻            ","80,000","0","80,000",
" ","2428  ","興勤            ","80,000","0","80,000",
" ","2542  ","興富發          ","80,000","3,000","77,000",
" ","3591  ","艾笛森          ","67,000","0","67,000",
" ","3545  ","敦泰            ","57,000","0","57,000",
