"097年04月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2834  ","臺企銀          ","26,306,000","1,000","26,305,000",
" ","2801  ","彰銀            ","12,119,000","720,000","11,399,000",
" ","2515  ","中工            ","6,719,000","0","6,719,000",
" ","2504  ","國產            ","6,673,000","1,000","6,672,000",
" ","2885  ","元大金          ","6,653,000","1,097,000","5,556,000",
" ","2511  ","太子            ","4,150,000","101,000","4,049,000",
" ","2324  ","仁寶            ","3,460,000","2,000","3,458,000",
" ",="0055  ","元大MSCI金融    ","2,900,000","0","2,900,000",
" ","2856  ","元富證          ","2,822,000","1,000","2,821,000",
" ","1722  ","台肥            ","2,583,000","56,000","2,527,000",
" ","2891  ","中信金          ","2,500,000","115,000","2,385,000",
" ","2855  ","統一證          ","2,350,000","1,000","2,349,000",
" ","2501  ","國建            ","2,200,000","0","2,200,000",
" ","1440  ","南紡            ","2,000,000","51,000","1,949,000",
" ","2882  ","國泰金          ","2,600,000","758,000","1,842,000",
" ","1314  ","中石化          ","1,830,000","1,000","1,829,000",
" ","2892  ","第一金          ","2,165,000","357,000","1,808,000",
" ","2536  ","宏普            ","1,650,000","1,000","1,649,000",
" ","5534  ","長虹            ","1,515,000","0","1,515,000",
" ","1402  ","遠東新          ","1,553,000","84,500","1,468,500",
" ","2608  ","嘉里大榮        ","1,390,000","0","1,390,000",
" ","2610  ","華航            ","1,344,000","0","1,344,000",
" ","2880  ","華南金          ","1,377,000","110,000","1,267,000",
" ","2015  ","豐興            ","1,293,000","31,000","1,262,000",
" ","2704  ","國賓            ","1,237,000","1,000","1,236,000",
" ","2903  ","遠百            ","1,465,000","231,000","1,234,000",
" ","2014  ","中鴻            ","2,300,000","1,200,000","1,100,000",
" ","2542  ","興富發          ","1,250,000","162,000","1,088,000",
" ","2854  ","寶來證          ","1,213,000","200,000","1,013,000",
" ","1229  ","聯華            ","1,000,000","0","1,000,000",
" ","2505  ","國揚            ","1,000,000","0","1,000,000",
" ","2605  ","新興            ","1,000,000","0","1,000,000",
" ","2374  ","佳能            ","1,002,000","13,000","989,000",
" ","1507  ","永大            ","979,000","0","979,000",
" ","5854  ","合庫            ","920,000","3,000","917,000",
" ","2612  ","中航            ","837,000","0","837,000",
" ","2603  ","長榮            ","1,140,000","304,000","836,000",
" ","2535  ","達欣工          ","800,000","0","800,000",
" ","2354  ","鴻準            ","867,000","71,000","796,000",
" ","2538  ","基泰            ","820,000","50,000","770,000",
" ","2006  ","東和鋼鐵        ","750,000","1,000","749,000",
" ","6213  ","聯茂            ","664,000","0","664,000",
" ","2347  ","聯強            ","598,000","0","598,000",
" ","3534  ","雷凌            ","562,000","0","562,000",
" ","2606  ","裕民            ","548,000","1,000","547,000",
" ","5388  ","中磊            ","550,000","5,000","545,000",
" ","2201  ","裕隆            ","1,030,000","506,000","524,000",
" ","1319  ","東陽            ","500,000","1,000","499,000",
" ","3702  ","大聯大          ","500,000","1,000","499,000",
" ","1305  ","華夏            ","477,000","0","477,000",
" ","3518  ","柏騰            ","558,000","109,000","449,000",
" ","6239  ","力成            ","572,000","150,000","422,000",
" ","1234  ","黑松            ","421,000","3,000","418,000",
" ","4306  ","炎洲            ","400,000","0","400,000",
" ","9939  ","宏全            ","400,000","0","400,000",
" ","1409  ","新纖            ","400,000","1,000","399,000",
" ","5608  ","四維航          ","365,000","0","365,000",
" ","2353  ","宏碁            ","404,000","51,000","353,000",
" ","2460  ","建通            ","350,000","0","350,000",
" ","4725  ","信昌化          ","309,000","2,000","307,000",
" ","2031  ","新光鋼          ","300,000","1,000","299,000",
" ","2301  ","光寶科          ","252,000","0","252,000",
" ","3014  ","聯陽            ","242,000","0","242,000",
