"097年04月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2834  ","臺企銀          ","10,905,000","15,000","10,890,000",
" ","2801  ","彰銀            ","6,550,000","755,000","5,795,000",
" ","1714  ","和桐            ","4,800,000","0","4,800,000",
" ","1722  ","台肥            ","5,673,000","1,117,000","4,556,000",
" ","2881  ","富邦金          ","5,421,000","940,000","4,481,000",
" ","2409  ","友達            ","4,456,000","406,000","4,050,000",
" ","3231  ","緯創            ","3,350,000","9,000","3,341,000",
" ","2353  ","宏碁            ","2,802,000","150,000","2,652,000",
" ","2412  ","中華電          ","2,581,000","138,000","2,443,000",
" ","2324  ","仁寶            ","2,476,000","89,000","2,387,000",
" ","2891  ","中信金          ","3,015,000","790,000","2,225,000",
" ","2885  ","元大金          ","2,420,000","301,000","2,119,000",
" ","1902  ","台紙            ","2,000,000","0","2,000,000",
" ","8016  ","矽創            ","2,467,000","475,000","1,992,000",
" ","1440  ","南紡            ","2,000,000","9,000","1,991,000",
" ","2603  ","長榮            ","3,675,000","1,909,000","1,766,000",
" ","2855  ","統一證          ","1,850,000","116,000","1,734,000",
" ","2542  ","興富發          ","1,400,000","100,000","1,300,000",
" ","2601  ","益航            ","1,250,000","0","1,250,000",
" ","2002  ","中鋼            ","1,542,000","322,000","1,220,000",
" ","9907  ","統一實          ","1,076,000","1,000","1,075,000",
" ","9904  ","寶成            ","1,000,000","47,000","953,000",
" ","1110  ","東泥            ","902,000","0","902,000",
" ","2022  ","聚亨            ","782,000","0","782,000",
" ","2511  ","太子            ","720,000","1,000","719,000",
" ","1507  ","永大            ","700,000","0","700,000",
" ","2882  ","國泰金          ","950,000","298,000","652,000",
" ","1419  ","新紡            ","1,150,000","500,000","650,000",
" ","1229  ","聯華            ","614,000","1,000","613,000",
" ","3481  ","群創            ","1,061,000","470,000","591,000",
" ","2524  ","京城            ","551,000","0","551,000",
" ","2915  ","潤泰全          ","550,000","0","550,000",
" ","2006  ","東和鋼鐵        ","550,000","3,000","547,000",
" ","1234  ","黑松            ","550,000","7,000","543,000",
" ","1319  ","東陽            ","500,000","0","500,000",
" ","1905  ","華紙            ","500,000","1,000","499,000",
" ","2330  ","台積電          ","1,107,000","610,000","497,000",
" ","2856  ","元富證          ","500,000","7,000","493,000",
" ",="0050  ","元大台灣50      ","488,000","0","488,000",
" ","1305  ","華夏            ","468,000","0","468,000",
" ","2607  ","榮運            ","456,000","1,000","455,000",
" ","5854  ","合庫            ","730,000","290,000","440,000",
" ","5522  ","遠雄            ","424,000","13,000","411,000",
" ","5388  ","中磊            ","540,000","136,000","404,000",
" ","1701  ","中化            ","400,000","0","400,000",
" ","2102  ","泰豐            ","400,000","0","400,000",
" ","6176  ","瑞儀            ","400,000","1,000","399,000",
" ","3514  ","昱晶            ","322,000","0","322,000",
" ","1560  ","中砂            ","320,000","0","320,000",
" ","3062  ","建漢            ","523,000","211,000","312,000",
" ","2414  ","精技            ","309,000","0","309,000",
" ","2495  ","普安            ","280,000","1,000","279,000",
" ","6116  ","彩晶            ","303,000","44,000","259,000",
" ","3534  ","雷凌            ","270,000","15,000","255,000",
" ","2325  ","矽品            ","587,000","335,000","252,000",
" ","5531  ","鄉林            ","350,000","100,000","250,000",
" ","1434  ","福懋            ","229,000","13,000","216,000",
" ","2311  ","日月光          ","306,000","103,000","203,000",
" ","3008  ","大立光          ","316,000","117,000","199,000",
" ","2337  ","旺宏            ","191,000","15,000","176,000",
" ","2704  ","國賓            ","168,000","1,000","167,000",
" ","3189  ","景碩            ","170,000","3,000","167,000",
" ","2887  ","台新金          ","276,000","114,000","162,000",
" ","1712  ","興農            ","150,000","0","150,000",
" ","1710  ","東聯            ","145,000","1,000","144,000",
" ","6205  ","詮欣            ","227,000","96,000","131,000",
" ","4306  ","炎洲            ","130,000","0","130,000",
" ","1614  ","三洋電          ","120,000","1,000","119,000",
" ","3518  ","柏騰            ","112,000","1,000","111,000",
" ","3035  ","智原            ","110,000","1,000","109,000",
" ","1809  ","中釉            ","100,000","0","100,000",
" ","9940  ","信義            ","100,000","0","100,000",
" ","1704  ","榮化            ","100,000","1,000","99,000",
" ","1904  ","正隆            ","100,000","3,000","97,000",
" ","2357  ","華碩            ","365,000","272,000","93,000",
" ","2308  ","台達電          ","124,000","37,000","87,000",
" ","1720  ","生達            ","60,000","0","60,000",
" ",="0055  ","元大MSCI金融    ","50,000","0","50,000",
" ","2535  ","達欣工          ","50,000","0","50,000",
" ","1717  ","長興            ","50,000","1,000","49,000",
" ","5515  ","建國            ","40,000","0","40,000",
" ","2707  ","晶華            ","37,000","0","37,000",
" ","2832  ","台產            ","35,000","0","35,000",
" ","6168  ","宏齊            ","35,000","0","35,000",
" ","3356  ","奇偶            ","33,000","0","33,000",
" ","2548  ","華固            ","107,000","80,000","27,000",
" ","2498  ","宏達電          ","127,000","104,000","23,000",
" ","1402  ","遠東新          ","252,000","232,000","20,000",
" ","1477  ","聚陽            ","20,000","0","20,000",
" ","6285  ","啟碁            ","20,000","0","20,000",
" ","2382  ","廣達            ","62,000","49,000","13,000",
" ","3030  ","德律            ","11,000","0","11,000",
" ","9955  ","佳龍            ","10,000","0","10,000",
" ","2317  ","鴻海            ","159,000","150,000","9,000",
" ","8046  ","南電            ","15,000","8,000","7,000",
" ","2441  ","超豐            ","5,000","2,000","3,000",
" ","8072  ","陞泰            ","3,000","0","3,000",
" ","2475  ","華映            ","4,000","10,071,000","-10,067,000",
" ","2371  ","大同            ","773,000","7,223,000","-6,450,000",
" ","2347  ","聯強            ","207,000","5,038,000","-4,831,000",
" ","2618  ","長榮航          ","963,000","5,766,000","-4,803,000",
" ","2393  ","億光            ","230,000","4,717,000","-4,487,000",
" ","3009  ","奇美電          ","2,085,000","5,855,000","-3,770,000",
" ","2454  ","聯發科          ","195,000","2,102,000","-1,907,000",
" ","3031  ","佰鴻            ","0","1,829,000","-1,829,000",
