"097年04月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2618  ","長榮航          ","6,067,000","0","6,067,000",
" ","2886  ","兆豐金          ","3,465,000","0","3,465,000",
" ","2352  ","佳世達          ","2,964,000","0","2,964,000",
" ","2353  ","宏碁            ","2,678,000","100,000","2,578,000",
" ","2834  ","臺企銀          ","3,064,000","1,000,000","2,064,000",
" ","2885  ","元大金          ","1,928,000","166,000","1,762,000",
" ","2542  ","興富發          ","1,700,000","0","1,700,000",
" ","9904  ","寶成            ","1,662,000","0","1,662,000",
" ","3037  ","欣興            ","1,577,000","0","1,577,000",
" ","1216  ","統一            ","2,201,000","636,000","1,565,000",
" ","2610  ","華航            ","1,857,000","400,000","1,457,000",
" ","2520  ","冠德            ","1,226,000","0","1,226,000",
" ","1314  ","中石化          ","1,300,000","144,000","1,156,000",
" ","2347  ","聯強            ","1,335,000","258,000","1,077,000",
" ","3231  ","緯創            ","1,001,000","0","1,001,000",
" ","2022  ","聚亨            ","1,000,000","0","1,000,000",
" ","2204  ","中華            ","984,000","0","984,000",
" ","1402  ","遠東新          ","1,080,000","239,000","841,000",
" ","3042  ","晶技            ","839,000","0","839,000",
" ","1319  ","東陽            ","830,000","0","830,000",
" ","2915  ","潤泰全          ","800,000","0","800,000",
" ","2317  ","鴻海            ","757,000","63,000","694,000",
" ","6285  ","啟碁            ","683,000","0","683,000",
" ","2105  ","正新            ","701,000","61,000","640,000",
" ","2485  ","兆赫            ","579,000","0","579,000",
" ","3702  ","大聯大          ","575,000","0","575,000",
" ","2892  ","第一金          ","702,000","150,000","552,000",
" ","2801  ","彰銀            ","543,000","0","543,000",
" ","2015  ","豐興            ","1,218,000","676,000","542,000",
" ","3189  ","景碩            ","537,000","0","537,000",
" ","2704  ","國賓            ","550,000","24,000","526,000",
" ","2362  ","藍天            ","473,000","0","473,000",
" ","2854  ","寶來證          ","471,000","0","471,000",
" ","2912  ","統一超          ","430,000","14,000","416,000",
" ","2354  ","鴻準            ","545,000","152,000","393,000",
" ","2311  ","日月光          ","537,000","156,000","381,000",
" ","5531  ","鄉林            ","631,000","250,000","381,000",
" ","2612  ","中航            ","488,000","109,000","379,000",
" ","6505  ","台塑化          ","354,000","0","354,000",
" ","2705  ","六福            ","350,000","0","350,000",
" ","1419  ","新紡            ","450,000","128,000","322,000",
" ","2486  ","一詮            ","300,000","0","300,000",
" ","5469  ","瀚宇博          ","300,000","0","300,000",
" ","9939  ","宏全            ","300,000","0","300,000",
" ","3031  ","佰鴻            ","280,000","0","280,000",
" ","2536  ","宏普            ","520,000","248,000","272,000",
" ","2448  ","晶電            ","258,000","0","258,000",
" ","5434  ","崇越            ","240,000","0","240,000",
" ","6271  ","同欣電          ","218,000","0","218,000",
" ","5522  ","遠雄            ","215,000","0","215,000",
" ","2451  ","創見            ","206,000","0","206,000",
" ","2880  ","華南金          ","285,000","84,000","201,000",
" ","2434  ","統懋            ","200,000","0","200,000",
" ","3008  ","大立光          ","209,000","20,000","189,000",
" ","2384  ","勝華            ","181,000","0","181,000",
" ","2301  ","光寶科          ","178,000","0","178,000",
" ","2882  ","國泰金          ","663,000","485,000","178,000",
" ","2452  ","乾坤            ","150,000","0","150,000",
" ","5608  ","四維航          ","141,000","0","141,000",
" ","2524  ","京城            ","135,000","0","135,000",
" ","3443  ","創意            ","130,000","0","130,000",
" ","2606  ","裕民            ","165,000","37,000","128,000",
" ","2324  ","仁寶            ","113,000","0","113,000",
" ",="0050  ","元大台灣50      ","100,000","0","100,000",
" ","1409  ","新纖            ","100,000","0","100,000",
" ","6192  ","巨路            ","100,000","0","100,000",
" ","2535  ","達欣工          ","99,000","0","99,000",
" ","8163  ","達方            ","99,000","0","99,000",
" ","2441  ","超豐            ","90,000","0","90,000",
" ","1234  ","黑松            ","88,000","0","88,000",
" ","8078  ","華寶            ","87,000","0","87,000",
" ","2474  ","可成            ","100,000","22,000","78,000",
" ","3481  ","群創            ","494,000","417,000","77,000",
" ","4906  ","正文            ","61,000","0","61,000",
" ","1232  ","大統益          ","50,000","0","50,000",
" ","3014  ","聯陽            ","50,000","0","50,000",
" ","3557  ","嘉威            ","50,000","0","50,000",
" ","3518  ","柏騰            ","34,000","0","34,000",
" ","1326  ","台化            ","74,000","41,400","32,600",
" ","1532  ","勤美            ","48,000","17,000","31,000",
" ","3514  ","昱晶            ","30,000","0","30,000",
" ","2498  ","宏達電          ","50,000","21,000","29,000",
" ","4119  ","旭富            ","24,000","0","24,000",
" ","2382  ","廣達            ","31,000","8,000","23,000",
" ","3532  ","台勝科          ","13,000","0","13,000",
" ","2601  ","益航            ","10,000","0","10,000",
" ","1608  ","華榮            ","8,000","0","8,000",
" ","1507  ","永大            ","7,000","0","7,000",
" ","1583  ","程泰            ","5,000","0","5,000",
" ","2851  ","中再保          ","5,000","0","5,000",
" ","3519  ","綠能            ","3,000","0","3,000",
" ","2534  ","宏盛            ","2,000","0","2,000",
" ","1201  ","味全            ","1,000","0","1,000",
" ","1304  ","台聚            ","1,000","0","1,000",
" ","1310  ","台苯            ","1,000","0","1,000",
" ","1312  ","國喬            ","1,000","0","1,000",
" ","1560  ","中砂            ","1,000","0","1,000",
" ","1729  ","必翔            ","1,000","0","1,000",
" ","1904  ","正隆            ","1,000","0","1,000",
" ","1907  ","永豐餘          ","1,000","0","1,000",
" ","2014  ","中鴻            ","1,001,000","1,000,000","1,000",
" ","2023  ","燁輝            ","1,000","0","1,000",
" ","2107  ","厚生            ","1,000","0","1,000",
" ","2206  ","三陽工業        ","1,000","0","1,000",
" ","2312  ","金寶            ","1,000","0","1,000",
" ","2313  ","華通            ","1,000","0","1,000",
" ","2314  ","台揚            ","1,000","0","1,000",
" ","2323  ","中環            ","1,000","0","1,000",
" ","2327  ","國巨            ","1,000","0","1,000",
" ","2331  ","精英            ","1,000","0","1,000",
" ","2337  ","旺宏            ","1,000","0","1,000",
" ","2344  ","華邦電          ","1,000","0","1,000",
" ","2349  ","錸德            ","1,000","0","1,000",
