"097年04月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2891  ","中信金          ","11,731,000","475,000","11,256,000",
" ","2311  ","日月光          ","9,782,000","500,000","9,282,000",
" ","2887  ","台新金          ","4,963,000","0","4,963,000",
" ","2892  ","第一金          ","5,066,000","400,000","4,666,000",
" ","2882  ","國泰金          ","4,644,000","150,000","4,494,000",
" ","2324  ","仁寶            ","4,305,000","0","4,305,000",
" ","2801  ","彰銀            ","3,790,000","380,000","3,410,000",
" ","2888  ","新光金          ","3,255,000","0","3,255,000",
" ","6176  ","瑞儀            ","3,078,000","0","3,078,000",
" ","2834  ","臺企銀          ","3,025,000","0","3,025,000",
" ","3231  ","緯創            ","2,709,000","191,000","2,518,000",
" ","1712  ","興農            ","2,450,000","0","2,450,000",
" ","1215  ","卜蜂            ","1,900,000","0","1,900,000",
" ","2408  ","南亞科          ","1,900,000","0","1,900,000",
" ","2353  ","宏碁            ","2,585,000","688,000","1,897,000",
" ","2022  ","聚亨            ","1,857,000","0","1,857,000",
" ","2412  ","中華電          ","1,741,000","90,000","1,651,000",
" ","1210  ","大成            ","1,550,000","0","1,550,000",
" ","2505  ","國揚            ","1,625,000","246,000","1,379,000",
" ","1305  ","華夏            ","1,160,000","0","1,160,000",
" ","5854  ","合庫            ","1,721,000","610,000","1,111,000",
" ","2204  ","中華            ","1,081,000","0","1,081,000",
" ","3534  ","雷凌            ","1,031,000","0","1,031,000",
" ","9939  ","宏全            ","1,030,000","40,000","990,000",
" ","2393  ","億光            ","926,000","75,000","851,000",
" ","2103  ","台橡            ","801,000","0","801,000",
" ","2524  ","京城            ","771,000","0","771,000",
" ","2441  ","超豐            ","948,000","204,000","744,000",
" ","2448  ","晶電            ","742,000","0","742,000",
" ","1319  ","東陽            ","650,000","0","650,000",
" ","2357  ","華碩            ","625,000","0","625,000",
" ","2520  ","冠德            ","616,000","0","616,000",
" ","1219  ","福壽            ","600,000","0","600,000",
" ","2451  ","創見            ","576,000","0","576,000",
" ","3518  ","柏騰            ","526,000","0","526,000",
" ","2504  ","國產            ","501,000","0","501,000",
" ","2880  ","華南金          ","497,000","0","497,000",
" ","1110  ","東泥            ","454,000","0","454,000",
" ","3311  ","閎暉            ","683,000","230,000","453,000",
" ","9904  ","寶成            ","451,000","0","451,000",
" ","1722  ","台肥            ","1,676,000","1,227,000","449,000",
" ","1708  ","東鹼            ","420,000","0","420,000",
" ","3036  ","文曄            ","400,000","0","400,000",
" ","3041  ","揚智            ","400,000","0","400,000",
" ","6168  ","宏齊            ","394,000","0","394,000",
" ","1102  ","亞泥            ","1,925,000","1,610,000","315,000",
" ","2015  ","豐興            ","609,000","300,000","309,000",
" ","1905  ","華紙            ","301,000","0","301,000",
" ","2911  ","麗嬰房          ","300,000","0","300,000",
" ","8926  ","台汽電          ","300,000","0","300,000",
" ","1232  ","大統益          ","523,000","240,000","283,000",
" ","1727  ","中華化          ","269,000","0","269,000",
" ","6289  ","華上            ","223,000","0","223,000",
" ","2452  ","乾坤            ","305,000","90,000","215,000",
" ","1444  ","力麗            ","200,000","0","200,000",
