"097年04月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2834  ","臺企銀          ","13,426,000","8,000","13,418,000",
" ","2890  ","永豐金          ","9,520,000","17,000","9,503,000",
" ","2881  ","富邦金          ","9,199,000","892,000","8,307,000",
" ","2542  ","興富發          ","8,317,000","370,000","7,947,000",
" ","5525  ","順天            ","5,927,000","0","5,927,000",
" ","1714  ","和桐            ","5,600,000","0","5,600,000",
" ","2801  ","彰銀            ","5,514,000","19,000","5,495,000",
" ","1229  ","聯華            ","3,900,000","0","3,900,000",
" ","2880  ","華南金          ","3,904,000","18,000","3,886,000",
" ","2006  ","東和鋼鐵        ","3,976,000","100,000","3,876,000",
" ","2022  ","聚亨            ","3,423,000","0","3,423,000",
" ","2885  ","元大金          ","3,920,000","1,056,000","2,864,000",
" ","2888  ","新光金          ","2,822,000","9,618","2,812,382",
" ","2886  ","兆豐金          ","2,755,000","27,000","2,728,000",
" ","9904  ","寶成            ","2,680,000","1,000","2,679,000",
" ","2887  ","台新金          ","2,584,000","17,000","2,567,000",
" ","2031  ","新光鋼          ","2,512,000","129,000","2,383,000",
" ","1440  ","南紡            ","2,351,000","105,000","2,246,000",
" ","1215  ","卜蜂            ","1,961,000","0","1,961,000",
" ","3041  ","揚智            ","1,914,000","5,000","1,909,000",
" ","2015  ","豐興            ","1,916,000","106,000","1,810,000",
" ","2353  ","宏碁            ","1,768,000","1,000","1,767,000",
" ","2913  ","農林            ","1,750,000","0","1,750,000",
" ","2485  ","兆赫            ","1,716,000","1,000","1,715,000",
" ","2892  ","第一金          ","1,396,000","3,000","1,393,000",
" ","1708  ","東鹼            ","1,325,000","0","1,325,000",
" ","2511  ","太子            ","1,400,000","100,000","1,300,000",
" ","2855  ","統一證          ","1,300,000","7,000","1,293,000",
" ","3231  ","緯創            ","1,254,000","3,000","1,251,000",
" ","5534  ","長虹            ","1,278,000","112,000","1,166,000",
" ","2505  ","國揚            ","1,215,000","100,000","1,115,000",
" ","1723  ","中碳            ","1,200,000","182,000","1,018,000",
" ","1722  ","台肥            ","901,000","2,000","899,000",
" ","2891  ","中信金          ","1,130,000","231,000","899,000",
" ","2317  ","鴻海            ","1,087,000","192,000","895,000",
" ","2325  ","矽品            ","868,000","7,000","861,000",
