"097年04月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2834  ","臺企銀          ","6,313,000","145,000","6,168,000",
" ","2881  ","富邦金          ","6,606,000","614,000","5,992,000",
" ","3049  ","和鑫            ","5,228,000","28,000","5,200,000",
" ","6176  ","瑞儀            ","4,094,000","11,000","4,083,000",
" ","2031  ","新光鋼          ","3,690,000","200,000","3,490,000",
" ","2887  ","台新金          ","3,141,000","0","3,141,000",
" ","3009  ","奇美電          ","3,180,000","214,000","2,966,000",
" ","2892  ","第一金          ","3,055,000","164,000","2,891,000",
" ","2886  ","兆豐金          ","2,682,000","0","2,682,000",
" ","2409  ","友達            ","3,189,000","843,000","2,346,000",
" ","1210  ","大成            ","2,304,000","0","2,304,000",
" ","2618  ","長榮航          ","8,664,000","6,400,000","2,264,000",
" ","2002  ","中鋼            ","3,727,000","1,602,000","2,125,000",
" ","1215  ","卜蜂            ","2,000,000","0","2,000,000",
" ","2353  ","宏碁            ","2,148,000","225,000","1,923,000",
" ","2382  ","廣達            ","1,882,000","14,000","1,868,000",
" ","2880  ","華南金          ","1,819,000","0","1,819,000",
" ","2888  ","新光金          ","1,634,000","0","1,634,000",
" ","8926  ","台汽電          ","2,132,000","500,000","1,632,000",
" ","1905  ","華紙            ","1,581,000","0","1,581,000",
" ","2324  ","仁寶            ","1,585,000","16,000","1,569,000",
" ","2485  ","兆赫            ","1,521,000","3,000","1,518,000",
" ","2605  ","新興            ","1,502,000","0","1,502,000",
" ","2022  ","聚亨            ","1,500,000","0","1,500,000",
" ","1722  ","台肥            ","1,451,000","0","1,451,000",
" ","6168  ","宏齊            ","1,352,000","0","1,352,000",
" ","2882  ","國泰金          ","1,451,000","100,000","1,351,000",
" ","3534  ","雷凌            ","1,287,000","0","1,287,000",
" ","2376  ","技嘉            ","1,156,000","3,000","1,153,000",
" ","2548  ","華固            ","1,352,000","200,000","1,152,000",
" ","2891  ","中信金          ","1,461,000","400,000","1,061,000",
" ","1710  ","東聯            ","962,000","42,000","920,000",
" ","2890  ","永豐金          ","916,000","0","916,000",
" ","2015  ","豐興            ","1,231,000","339,000","892,000",
" ","2325  ","矽品            ","900,000","11,000","889,000",
" ","2441  ","超豐            ","853,000","4,000","849,000",
" ","2311  ","日月光          ","803,000","35,000","768,000",
" ","2473  ","思源            ","710,000","0","710,000",
" ","1708  ","東鹼            ","700,000","0","700,000",
" ","2330  ","台積電          ","979,000","304,000","675,000",
" ","5854  ","合庫            ","711,000","40,000","671,000",
" ","2524  ","京城            ","677,000","69,000","608,000",
" ","1219  ","福壽            ","600,000","0","600,000",
" ","2915  ","潤泰全          ","600,000","0","600,000",
" ","3518  ","柏騰            ","566,000","10,000","556,000",
" ","1319  ","東陽            ","505,000","0","505,000",
" ","5534  ","長虹            ","960,000","481,000","479,000",
" ","8163  ","達方            ","454,000","1,000","453,000",
" ","1727  ","中華化          ","450,000","0","450,000",
" ","6255  ","奈普            ","437,000","0","437,000",
" ","2393  ","億光            ","516,000","89,000","427,000",
" ","5388  ","中磊            ","600,000","199,000","401,000",
" ","2617  ","台航            ","370,000","0","370,000",
" ","3042  ","晶技            ","461,000","94,000","367,000",
" ","3519  ","綠能            ","366,000","1,000","365,000",
" ","2704  ","國賓            ","375,000","37,000","338,000",
" ","1907  ","永豐餘          ","311,000","0","311,000",
" ","2505  ","國揚            ","300,000","0","300,000",
" ","2911  ","麗嬰房          ","300,000","0","300,000",
" ","3017  ","奇鋐            ","300,000","0","300,000",
" ","2385  ","群光            ","278,000","4,000","274,000",
" ","2448  ","晶電            ","270,000","5,000","265,000",
" ","9908  ","大台北          ","257,000","0","257,000",
" ","2451  ","創見            ","286,000","31,000","255,000",
" ","3189  ","景碩            ","283,000","33,000","250,000",
" ","6239  ","力成            ","247,000","2,000","245,000",
" ","9933  ","中鼎            ","243,000","0","243,000",
" ","2501  ","國建            ","205,000","0","205,000",
" ","3311  ","閎暉            ","220,000","19,000","201,000",
" ","1305  ","華夏            ","200,000","0","200,000",
