"097年04月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2834  ","臺企銀          ","5,503,000","1,000,000","4,503,000",
" ","1712  ","興農            ","3,964,000","0","3,964,000",
" ","1714  ","和桐            ","3,000,000","0","3,000,000",
" ","3481  ","群創            ","2,442,000","0","2,442,000",
" ","2520  ","冠德            ","3,518,000","1,200,000","2,318,000",
" ","2880  ","華南金          ","2,282,000","0","2,282,000",
" ","2353  ","宏碁            ","2,203,000","0","2,203,000",
" ","6005  ","群益證          ","2,087,000","0","2,087,000",
" ","1905  ","華紙            ","2,052,000","0","2,052,000",
" ","2888  ","新光金          ","2,001,000","0","2,001,000",
" ","8105  ","凌巨            ","1,897,000","0","1,897,000",
" ","3231  ","緯創            ","1,797,000","180,000","1,617,000",
" ","2409  ","友達            ","1,597,000","275,791","1,321,209",
" ","3009  ","奇美電          ","1,496,000","255,840","1,240,160",
" ","2317  ","鴻海            ","1,205,000","0","1,205,000",
" ","1102  ","亞泥            ","1,303,000","100,000","1,203,000",
" ","2485  ","兆赫            ","1,288,000","145,959","1,142,041",
" ","3014  ","聯陽            ","1,141,000","0","1,141,000",
" ","3041  ","揚智            ","1,121,000","15,736","1,105,264",
" ","2324  ","仁寶            ","1,005,000","0","1,005,000",
" ","1103  ","嘉泥            ","1,001,000","0","1,001,000",
" ","1305  ","華夏            ","1,000,000","0","1,000,000",
" ","1611  ","中電            ","1,000,000","0","1,000,000",
" ","8008  ","建興電          ","991,000","0","991,000",
" ","8016  ","矽創            ","1,041,000","60,000","981,000",
" ",="0050  ","元大台灣50      ","1,070,000","112,000","958,000",
" ","2451  ","創見            ","950,000","0","950,000",
" ","2886  ","兆豐金          ","902,000","0","902,000",
" ","1313  ","聯成            ","869,000","0","869,000",
" ","2015  ","豐興            ","1,116,000","260,000","856,000",
" ","2330  ","台積電          ","1,802,000","1,000,000","802,000",
" ","2543  ","皇昌            ","781,000","0","781,000",
" ","9907  ","統一實          ","760,000","0","760,000",
" ","3189  ","景碩            ","721,000","0","721,000",
" ","2002  ","中鋼            ","732,000","20,000","712,000",
" ","3534  ","雷凌            ","705,000","0","705,000",
" ","9939  ","宏全            ","700,000","0","700,000",
" ","2605  ","新興            ","680,000","0","680,000",
" ","2382  ","廣達            ","654,000","0","654,000",
" ","2601  ","益航            ","650,000","0","650,000",
" ","1110  ","東泥            ","612,000","0","612,000",
" ","2612  ","中航            ","605,000","0","605,000",
" ","8046  ","南電            ","601,000","0","601,000",
" ","1419  ","新紡            ","600,000","0","600,000",
" ","8926  ","台汽電          ","546,000","0","546,000",
" ","2801  ","彰銀            ","801,000","300,000","501,000",
" ","3005  ","神基            ","501,000","0","501,000",
" ","9921  ","巨大            ","497,000","0","497,000",
" ","5534  ","長虹            ","493,000","20,000","473,000",
" ","2387  ","精元            ","451,000","0","451,000",
" ","2911  ","麗嬰房          ","422,000","0","422,000",
" ","1219  ","福壽            ","400,000","0","400,000",
" ","2498  ","宏達電          ","380,000","10,000","370,000",
