"101年01月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2609  ","陽明            ","10,761,000","37,641","10,723,359",
" ","2603  ","長榮            ","9,128,614","27,000","9,101,614",
" ","2353  ","宏碁            ","5,485,000","31,580","5,453,420",
" ","1314  ","中石化          ","3,670,000","57,025","3,612,975",
" ","8078  ","華寶            ","2,780,000","4,931","2,775,069",
" ","2834  ","臺企銀          ","2,710,478","104,000","2,606,478",
" ","4958  ","臻鼎-KY         ","2,329,000","0","2,329,000",
" ","2520  ","冠德            ","1,584,000","0","1,584,000",
" ","3231  ","緯創            ","1,644,000","300,549","1,343,451",
" ","5871  ","中租-KY         ","996,000","0","996,000",
" ","3035  ","智原            ","1,000,000","7,013","992,987",
" ","2847  ","大眾銀          ","937,128","4,000","933,128",
" ","2317  ","鴻海            ","980,000","70,377","909,623",
" ","1710  ","東聯            ","1,275,218","412,000","863,218",
" ","3380  ","明泰            ","839,000","10,221","828,779",
" ","6269  ","台郡            ","1,301,000","474,074","826,926",
" ","2357  ","華碩            ","833,000","24,786","808,214",
" ","3454  ","晶睿            ","814,000","10,000","804,000",
" ","2325  ","矽品            ","788,000","24,156","763,844",
" ","3545  ","敦泰            ","791,000","36,000","755,000",
" ","6285  ","啟碁            ","751,512","20,000","731,512",
" ","3702  ","大聯大          ","703,395","1,000","702,395",
" ","3514  ","昱晶            ","680,000","2,377","677,623",
" ","2379  ","瑞昱            ","650,000","42","649,958",
" ","2376  ","技嘉            ","627,000","7,335","619,665",
" ","1402  ","遠東新          ","650,000","30,730","619,270",
" ","1303  ","南亞            ","720,000","106,384","613,616",
" ","2392  ","正崴            ","805,551","196,000","609,551",
" ","2475  ","華映            ","593,962","0","593,962",
" ","3311  ","閎暉            ","581,337","0","581,337",
" ","2323  ","中環            ","568,357","4,000","564,357",
" ","2474  ","可成            ","572,000","8,290","563,710",
" ","2891  ","中信金          ","922,000","366,412","555,588",
" ","2915  ","潤泰全          ","540,979","20,000","520,979",
" ","1312  ","國喬            ","792,000","304,038","487,962",
" ","4938  ","和碩            ","960,551","480,000","480,551",
" ","6271  ","同欣電          ","536,000","61,044","474,956",
" ","2402  ","毅嘉            ","1,265,000","800,000","465,000",
" ","3474  ","華亞科          ","469,000","63,299","405,701",
" ","2449  ","京元電子        ","400,230","2,000","398,230",
" ","1313  ","聯成            ","412,000","23,907","388,093",
" ","9904  ","寶成            ","395,000","9,231","385,769",
" ",="0050  ","元大台灣50      ","1,080,000","713,000","367,000",
" ","3576  ","聯合再生        ","367,000","1,000","366,000",
" ","1308  ","亞聚            ","360,290","0","360,290",
" ","3598  ","奕力            ","344,000","0","344,000",
" ","2845  ","遠東銀          ","309,470","3,000","306,470",
" ","6176  ","瑞儀            ","312,000","6,308","305,692",
" ","6153  ","嘉聯益          ","503,514","200,000","303,514",
" ","2887  ","台新金          ","300,000","9,043","290,957",
" ","1476  ","儒鴻            ","287,055","1,000","286,055",
" ","6116  ","彩晶            ","270,532","0","270,532",
" ","2455  ","全新            ","270,000","0","270,000",
" ","1477  ","聚陽            ","270,063","1,000","269,063",
" ","3376  ","新日興          ","437,285","200,000","237,285",
" ","2204  ","中華            ","254,000","19,285","234,715",
" ","3042  ","晶技            ","216,000","9,177","206,823",
" ","2881  ","富邦金          ","220,130","46,000","174,130",
" ","3044  ","健鼎            ","172,000","5,679","166,321",
" ","1434  ","福懋            ","167,272","2,000","165,272",
" ","3406  ","玉晶光          ","162,000","1,939","160,061",
" ","3059  ","華晶科          ","157,703","0","157,703",
" ","2308  ","台達電          ","150,000","13,311","136,689",
" ","1723  ","中碳            ","150,000","27,601","122,399",
" ","2451  ","創見            ","168,442","51,000","117,442",
" ","2836  ","高雄銀          ","104,000","1,000","103,000",
" ","1604  ","聲寶            ","100,000","0","100,000",
" ","2439  ","美律            ","90,000","0","90,000",
" ","3037  ","欣興            ","100,000","12,566","87,434",
" ","2344  ","華邦電          ","85,140","4,000","81,140",
" ","4942  ","嘉彰            ","130,000","50,000","80,000",
" ","9934  ","成霖            ","80,000","0","80,000",
" ","2450  ","神腦            ","80,000","3,254","76,746",
" ","1789  ","神隆            ","76,344","0","76,344",
" ","2393  ","億光            ","60,000","3,122","56,878",
" ","2885  ","元大金          ","349,672","296,000","53,672",
" ","2327  ","國巨            ","54,582","2,000","52,582",
" ","9933  ","中鼎            ","103,529","51,000","52,529",
" ","3584  ","介面            ","50,000","0","50,000",
" ","4725  ","信昌化          ","50,000","4,435","45,565",
" ","3149  ","正達            ","44,679","0","44,679",
" ","9917  ","中保科          ","44,332","1,000","43,332",
" ","3049  ","和鑫            ","43,969","1,000","42,969",
" ","2637  ","慧洋-KY         ","38,784","0","38,784",
" ","2014  ","中鴻            ","39,375","1,000","38,375",
" ","1444  ","力麗            ","37,425","1,000","36,425",
" ","2027  ","大成鋼          ","33,699","1,000","32,699",
" ","2888  ","新光金          ","34,682","7,000","27,682",
