"101年01月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","6,994,000","7,000","6,987,000",
" ","2303  ","聯電            ","4,782,000","48,000","4,734,000",
" ","2402  ","毅嘉            ","3,882,000","2,000","3,880,000",
" ","6278  ","台表科          ","3,899,000","609,000","3,290,000",
" ","3061  ","璨圓            ","2,941,000","0","2,941,000",
" ","9945  ","潤泰新          ","3,635,000","745,000","2,890,000",
" ","2511  ","太子            ","2,567,000","2,000","2,565,000",
" ","2473  ","思源            ","2,595,000","214,000","2,381,000",
" ","6285  ","啟碁            ","2,260,000","140,000","2,120,000",
" ","2499  ","東貝            ","1,926,000","0","1,926,000",
" ","3041  ","揚智            ","1,922,000","0","1,922,000",
" ","2823  ","中壽            ","2,429,000","585,000","1,844,000",
" ","2379  ","瑞昱            ","1,768,000","1,000","1,767,000",
" ","3702  ","大聯大          ","1,760,000","2,000","1,758,000",
" ","3035  ","智原            ","1,586,000","1,000","1,585,000",
" ","2915  ","潤泰全          ","1,439,000","209","1,438,791",
" ","3042  ","晶技            ","1,340,000","0","1,340,000",
" ","3697  ","F-晨星          ","1,157,000","2,000","1,155,000",
" ","4958  ","臻鼎-KY         ","1,151,000","0","1,151,000",
" ","3047  ","訊舟            ","1,136,000","0","1,136,000",
" ","1314  ","中石化          ","1,347,000","218,000","1,129,000",
" ","2448  ","晶電            ","1,031,000","1,000","1,030,000",
" ","2455  ","全新            ","1,003,000","1,000","1,002,000",
" ","2323  ","中環            ","1,000,000","8,000","992,000",
" ","2704  ","國賓            ","968,000","1,000","967,000",
" ","3481  ","群創            ","945,000","6,000","939,000",
" ","2474  ","可成            ","961,000","35,000","926,000",
" ","1312  ","國喬            ","921,000","2,000","919,000",
" ","6286  ","立錡            ","886,000","11,000","875,000",
" ","2325  ","矽品            ","894,000","39,000","855,000",
" ","2601  ","益航            ","817,000","0","817,000",
" ","3406  ","玉晶光          ","816,000","1,000","815,000",
" ","3034  ","聯詠            ","897,000","99,000","798,000",
" ","3698  ","隆達            ","791,000","1,000","790,000",
" ","1304  ","台聚            ","770,000","2,000","768,000",
" ","3598  ","奕力            ","759,000","1,000","758,000",
" ",="006205","富邦上証        ","750,000","0","750,000",
" ","6120  ","達運            ","678,000","1,000","677,000",
" ","3576  ","聯合再生        ","672,000","2,000","670,000",
" ","1308  ","亞聚            ","664,000","1,000","663,000",
" ","4532  ","瑞智            ","649,000","50,000","599,000",
" ","8078  ","華寶            ","586,000","1,000","585,000",
" ","2354  ","鴻準            ","553,000","2,000","551,000",
" ","6239  ","力成            ","810,000","272,000","538,000",
" ","5871  ","中租-KY         ","740,000","220,000","520,000",
" ","3638  ","F-IML           ","505,000","1,000","504,000",
" ","1447  ","力鵬            ","500,000","1,000","499,000",
" ","3545  ","敦泰            ","480,000","0","480,000",
" ","3454  ","晶睿            ","466,000","1,000","465,000",
" ","3383  ","新世紀          ","635,000","180,000","455,000",
" ","2887  ","台新金          ","480,000","26,000","454,000",
" ","8101  ","華冠            ","500,000","51,000","449,000",
" ","3044  ","健鼎            ","437,000","1,000","436,000",
" ","1704  ","榮化            ","430,000","0","430,000",
" ","6269  ","台郡            ","417,000","1,709","415,291",
" ","2106  ","建大            ","412,000","2,000","410,000",
" ","6271  ","同欣電          ","407,000","0","407,000",
" ","2845  ","遠東銀          ","360,000","4,000","356,000",
" ","5471  ","松翰            ","342,000","0","342,000",
" ","6153  ","嘉聯益          ","1,513,000","1,171,000","342,000",
" ","1319  ","東陽            ","450,000","121,000","329,000",
" ","3356  ","奇偶            ","385,000","60,000","325,000",
" ","1605  ","華新            ","332,000","9,000","323,000",
" ","9939  ","宏全            ","455,000","133,000","322,000",
" ","2317  ","鴻海            ","1,061,000","743,000","318,000",
" ","2227  ","裕日車          ","391,000","84,000","307,000",
" ","2905  ","三商            ","308,000","2,000","306,000",
" ","1313  ","聯成            ","297,000","3,000","294,000",
" ","1227  ","佳格            ","342,000","60,000","282,000",
" ","1530  ","亞崴            ","272,000","0","272,000",
" ","1476  ","儒鴻            ","266,000","1,000","265,000",
" ","2420  ","新巨            ","260,000","0","260,000",
" ","2105  ","正新            ","770,000","515,000","255,000",
" ","8103  ","瀚荃            ","250,000","0","250,000",
" ","8039  ","台虹            ","219,000","0","219,000",
" ","1710  ","東聯            ","219,000","4,000","215,000",
" ","2451  ","創見            ","212,000","2,000","210,000",
" ","2327  ","國巨            ","203,000","4,000","199,000",
" ","1723  ","中碳            ","189,000","0","189,000",
" ","2884  ","玉山金          ","202,000","15,000","187,000",
" ","2480  ","敦陽科          ","309,000","148,000","161,000",
" ","3504  ","揚明光          ","161,000","0","161,000",
" ","5388  ","中磊            ","160,000","0","160,000",
" ","9907  ","統一實          ","161,000","2,000","159,000",
" ","1217  ","愛之味          ","150,000","0","150,000",
" ","2911  ","麗嬰房          ","150,000","0","150,000",
" ","1210  ","大成            ","147,000","2,000","145,000",
" ","3443  ","創意            ","140,000","0","140,000",
" ","3519  ","綠能            ","140,000","1,000","139,000",
" ","6176  ","瑞儀            ","314,000","178,000","136,000",
" ","3514  ","昱晶            ","120,000","0","120,000",
" ","8011  ","台通            ","168,000","50,000","118,000",
" ","9905  ","大華            ","119,000","2,000","117,000",
" ","4725  ","信昌化          ","116,000","1,000","115,000",
" ","3673  ","TPK-KY          ","152,000","44,000","108,000",
" ","2836  ","高雄銀          ","108,000","2,000","106,000",
" ","2450  ","神腦            ","231,000","131,000","100,000",
" ","2705  ","六福            ","100,000","0","100,000",
" ","6230  ","超眾            ","100,000","0","100,000",
" ","2458  ","義隆            ","99,000","1,000","98,000",
" ","2847  ","大眾銀          ","100,000","7,000","93,000",
" ","1521  ","大億            ","91,000","0","91,000",
" ","3679  ","新至陞          ","90,000","0","90,000",
" ","2393  ","億光            ","76,000","0","76,000",
" ","910322","康師傅-DR       ","150,000","80,000","70,000",
" ","2838  ","聯邦銀          ","72,000","4,000","68,000",
" ","3450  ","聯鈞            ","62,000","1,000","61,000",
" ","2486  ","一詮            ","60,000","0","60,000",
" ","2384  ","勝華            ","60,000","4,000","56,000",
" ","1337  ","再生-KY         ","49,000","0","49,000",
" ","2207  ","和泰車          ","50,000","1,000","49,000",
" ","2340  ","光磊            ","49,000","1,000","48,000",
" ","4942  ","嘉彰            ","40,000","0","40,000",
" ","1466  ","聚隆            ","39,000","0","39,000",
" ","6213  ","聯茂            ","35,000","0","35,000",
" ","2545  ","皇翔            ","30,000","1,000","29,000",
" ","3019  ","亞光            ","26,000","1,000","25,000",
" ","2101  ","南港            ","26,000","2,000","24,000",
" ","1326  ","台化            ","381,000","358,000","23,000",
" ","3653  ","健策            ","20,000","1,000","19,000",
" ","3686  ","達能            ","19,000","0","19,000",
" ","4956  ","光鋐            ","20,000","1,000","19,000",
