"101年01月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3576  ","聯合再生        ","8,438,000","0","8,438,000",
" ","2409  ","友達            ","8,067,000","2,000","8,065,000",
" ","3481  ","群創            ","4,697,000","2,000","4,695,000",
" ","2303  ","聯電            ","3,552,000","228,000","3,324,000",
" ","3061  ","璨圓            ","3,182,000","1,000","3,181,000",
" ","2885  ","元大金          ","3,433,000","265,000","3,168,000",
" ","8101  ","華冠            ","2,704,000","0","2,704,000",
" ","1444  ","力麗            ","2,511,000","1,000","2,510,000",
" ","1409  ","新纖            ","2,500,000","2,000","2,498,000",
" ","2449  ","京元電子        ","2,300,000","1,000","2,299,000",
" ","6120  ","達運            ","2,287,000","1,000","2,286,000",
" ","1710  ","東聯            ","2,344,000","151,000","2,193,000",
" ","1704  ","榮化            ","2,174,000","0","2,174,000",
" ","2353  ","宏碁            ","2,060,000","3,000","2,057,000",
" ","2886  ","兆豐金          ","1,950,000","5,000","1,945,000",
" ","2317  ","鴻海            ","1,597,000","218,000","1,379,000",
" ","2881  ","富邦金          ","1,525,000","154,000","1,371,000",
" ","8039  ","台虹            ","1,336,000","0","1,336,000",
" ","4532  ","瑞智            ","1,549,000","342,000","1,207,000",
" ","3702  ","大聯大          ","1,168,000","1,000","1,167,000",
" ","1101  ","台泥            ","1,324,000","184,000","1,140,000",
" ",="0055  ","元大MSCI金融    ","1,243,000","110,000","1,133,000",
" ","1476  ","儒鴻            ","1,018,000","0","1,018,000",
" ","2915  ","潤泰全          ","1,180,000","170,000","1,010,000",
" ","1440  ","南紡            ","1,000,000","1,000","999,000",
" ","2323  ","中環            ","1,000,000","3,000","997,000",
" ","6271  ","同欣電          ","1,286,000","301,183","984,817",
" ","1305  ","華夏            ","900,000","30,000","870,000",
" ","9939  ","宏全            ","787,000","0","787,000",
" ","3406  ","玉晶光          ","779,000","0","779,000",
" ","1560  ","中砂            ","769,000","0","769,000",
" ","6153  ","嘉聯益          ","839,000","81,000","758,000",
" ","2383  ","台光電          ","745,000","1,000","744,000",
" ","2392  ","正崴            ","789,000","63,000","726,000",
" ","2369  ","菱生            ","700,000","0","700,000",
" ","4960  ","誠美材          ","657,000","0","657,000",
" ","3573  ","穎台            ","645,000","1,000","644,000",
" ","3189  ","景碩            ","670,000","49,000","621,000",
" ","2603  ","長榮            ","602,000","1,000","601,000",
" ","1312  ","國喬            ","600,000","0","600,000",
" ","1455  ","集盛            ","600,000","0","600,000",
" ","5471  ","松翰            ","600,000","0","600,000",
" ","6239  ","力成            ","600,000","0","600,000",
" ","6285  ","啟碁            ","574,000","0","574,000",
" ","2354  ","鴻準            ","688,000","124,000","564,000",
" ","2379  ","瑞昱            ","555,000","1,000","554,000",
" ","1304  ","台聚            ","550,000","1,000","549,000",
" ","3653  ","健策            ","538,000","0","538,000",
" ","1907  ","永豐餘          ","500,000","1,000","499,000",
" ","3042  ","晶技            ","490,000","0","490,000",
" ","9907  ","統一實          ","489,000","1,000","488,000",
" ","2511  ","太子            ","486,000","1,000","485,000",
" ","3698  ","隆達            ","470,000","0","470,000",
" ",="006205","富邦上証        ","449,000","0","449,000",
" ","8078  ","華寶            ","668,000","219,000","449,000",
" ","6209  ","今國光          ","437,000","0","437,000",
" ","2499  ","東貝            ","427,000","23,000","404,000",
" ",="01005T","三鼎            ","400,000","0","400,000",
" ","3598  ","奕力            ","389,000","0","389,000",
" ","3454  ","晶睿            ","459,000","80,000","379,000",
" ","3356  ","奇偶            ","362,000","0","362,000",
" ","1313  ","聯成            ","400,000","44,000","356,000",
" ","3514  ","昱晶            ","349,000","0","349,000",
" ","2486  ","一詮            ","331,000","0","331,000",
" ","3044  ","健鼎            ","345,000","15,000","330,000",
" ","2455  ","全新            ","320,000","0","320,000",
" ","3519  ","綠能            ","318,000","0","318,000",
" ","3545  ","敦泰            ","300,000","1,000","299,000",
" ","2847  ","大眾銀          ","300,000","2,000","298,000",
" ","1789  ","神隆            ","288,000","1,000","287,000",
" ","9945  ","潤泰新          ","280,000","0","280,000",
" ","3638  ","F-IML           ","456,000","180,000","276,000",
" ","3383  ","新世紀          ","372,000","101,000","271,000",
" ",="0061  ","元大寶滬深      ","500,000","230,000","270,000",
" ","2474  ","可成            ","1,232,000","965,000","267,000",
" ","4958  ","臻鼎-KY         ","253,000","0","253,000",
" ","2498  ","宏達電          ","260,000","8,000","252,000",
" ","5434  ","崇越            ","251,000","0","251,000",
" ","2332  ","友訊            ","250,000","0","250,000",
" ","9934  ","成霖            ","250,000","0","250,000",
" ","1477  ","聚陽            ","243,000","0","243,000",
" ","8213  ","志超            ","240,000","0","240,000",
" ","6278  ","台表科          ","302,000","68,000","234,000",
" ","4938  ","和碩            ","302,000","91,000","211,000",
" ","2034  ","允強            ","210,000","1,000","209,000",
" ","4725  ","信昌化          ","210,000","1,000","209,000",
" ",="0050  ","元大台灣50      ","200,000","0","200,000",
" ","2823  ","中壽            ","994,000","795,000","199,000",
" ","2031  ","新光鋼          ","198,000","0","198,000",
" ","3059  ","華晶科          ","220,000","37,455","182,545",
" ","1527  ","鑽全            ","180,000","0","180,000",
" ","2385  ","群光            ","170,000","0","170,000",
" ","8008  ","建興電          ","170,000","0","170,000",
" ","2836  ","高雄銀          ","166,000","1,000","165,000",
" ","2049  ","上銀            ","162,000","0","162,000",
" ","3673  ","TPK-KY          ","202,000","40,000","162,000",
" ","2227  ","裕日車          ","158,000","1,000","157,000",
" ","2204  ","中華            ","150,000","1,000","149,000",
" ","2355  ","敬鵬            ","150,000","1,000","149,000",
" ","3036  ","文曄            ","144,000","0","144,000",
" ","2816  ","旺旺保          ","143,000","0","143,000",
" ","3008  ","大立光          ","151,000","15,000","136,000",
" ","2428  ","興勤            ","130,000","0","130,000",
" ","4956  ","光鋐            ","129,000","0","129,000",
" ","2420  ","新巨            ","120,000","0","120,000",
" ","3697  ","F-晨星          ","174,000","60,000","114,000",
" ","2402  ","毅嘉            ","109,000","0","109,000",
" ","2419  ","仲琦            ","100,000","0","100,000",
" ","2845  ","遠東銀          ","100,000","2,000","98,000",
" ","3450  ","聯鈞            ","100,000","7,000","93,000",
" ","3376  ","新日興          ","91,000","0","91,000",
" ","1736  ","喬山            ","90,000","0","90,000",
" ","3231  ","緯創            ","301,000","212,000","89,000",
" ","2456  ","奇力新          ","79,000","0","79,000",
" ","2542  ","興富發          ","80,000","1,000","79,000",
" ","2103  ","台橡            ","67,000","0","67,000",
" ","3022  ","威強電          ","57,000","0","57,000",
" ","2059  ","川湖            ","87,000","35,000","52,000",
" ","6192  ","巨路            ","102,000","50,500","51,500",
" ","1762  ","中化生          ","200,000","150,000","50,000",
" ","2480  ","敦陽科          ","50,000","0","50,000",
" ","2325  ","矽品            ","145,000","98,000","47,000",
" ","6286  ","立錡            ","45,000","0","45,000",
" ","2207  ","和泰車          ","38,000","1,000","37,000",
" ","2393  ","億光            ","37,000","0","37,000",
" ","6505  ","台塑化          ","40,000","4,000","36,000",
" ","9941  ","裕融            ","31,000","0","31,000",
" ","2101  ","南港            ","27,000","0","27,000",
" ","1303  ","南亞            ","17,000","3,000","14,000",
" ","2883  ","開發金          ","13,000","6,000","7,000",
" ","2888  ","新光金          ","10,000","4,000","6,000",
" ","5706  ","鳳凰            ","10,000","4,000","6,000",
" ","2324  ","仁寶            ","5,000","1,000","4,000",
" ","2337  ","旺宏            ","5,000","1,000","4,000",
" ","3474  ","華亞科          ","5,000","1,000","4,000",
" ","1903  ","士紙            ","3,000","0","3,000",
" ","2801  ","彰銀            ","5,000","2,000","3,000",
" ","2884  ","玉山金          ","5,000","2,000","3,000",
" ","2707  ","晶華            ","2,000","0","2,000",
" ","5880  ","合庫金          ","5,000","3,000","2,000",
