"100年10月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="045821","聯詠凱基92購06  ","868,000","0","868,000",
="044393","為升凱基92購01  ","896,000","46,000","850,000",
="05106P","鴻海永豐95售02  ","901,000","73,000","828,000",
="04992P","元油2X富邦97售04","1,233,000","419,000","814,000",
="043510","嘉聯益凱基91購04","812,000","0","812,000",
"2515  ","中工            ","841,000","34,000","807,000",
="042854","微星亞東91購01  ","805,000","0","805,000",
="044974","鴻海國票94購01  ","1,640,000","836,000","804,000",
="042864","大立光群益91購04","967,000","168,000","799,000",
"2330  ","台積電          ","1,029,000","230,000","799,000",
="043359","和鑫國票92購02  ","960,000","164,000","796,000",
="041643","上海銀凱基91購01","852,000","60,000","792,000",
="044363","聯茂中信91購01  ","2,487,000","1,708,000","779,000",
="045906","鴻海中信94購01  ","762,000","0","762,000",
"2890  ","永豐金          ","839,375","79,000","760,375",
="043352","華通國票91購01  ","800,000","50,000","750,000",
="045731","智易第一92購01  ","1,021,000","275,000","746,000",
="04972P","緯穎元富94售03  ","874,000","129,000","745,000",
="04947P","聯詠元大94售05  ","830,000","88,000","742,000",
="044680","華新科凱基93購06","740,000","10,000","730,000",
="04829P","大立光凱基94售14","1,112,000","385,000","727,000",
="044890","卜蜂凱基93購01  ","950,000","224,000","726,000",
="044350","國巨元大91購07  ","725,000","0","725,000",
="044762","元翎凱基93購01  ","1,249,000","530,000","719,000",
="05103P","臺股指凱基96售10","857,000","140,000","717,000",
="040445","T50反1統一8B購02","715,000","0","715,000",
="045474","力成元大92購01  ","740,000","25,000","715,000",
="044846","旺宏統一93購01  ","836,000","122,000","714,000",
="041573","大立光國泰8C購04","1,229,000","516,000","713,000",
="043340","台表科群益91購02","713,000","4,000","709,000",
="044599","矽創亞東92購01  ","1,024,000","316,000","708,000",
="043974","亞德客元大91購02","704,000","0","704,000",
="044303","群創兆豐92購01  ","817,000","125,000","692,000",
="04662P","臺股指國票94售01","690,000","0","690,000",
="045714","台積電凱基92購13","686,000","1,000","685,000",
="045983","臺股指凱基92購11","693,000","10,000","683,000",
="044424","儒鴻國泰92購01  ","755,000","80,000","675,000",
="042702","南電凱基8C購05  ","957,000","289,000","668,000",
="043735","元金2X元大94購01","885,000","219,000","666,000",
="043917","貿聯凱基91購04  ","662,000","0","662,000",
="044909","玉晶光凱基93購02","681,000","20,000","661,000",
="046137","遠東新統一92購01","902,000","259,000","643,000",
"2201  ","裕隆            ","886,000","243,000","643,000",
="044519","嘉澤凱基91購06  ","642,000","0","642,000",
="044769","智邦元大91購03  ","732,000","95,000","637,000",
="044058","瑞昱元大91購09  ","1,223,000","589,000","634,000",
="044051","儒鴻元大92購02  ","990,000","358,000","632,000",
="044264","大立光富邦93購03","931,000","299,000","632,000",
="044788","南亞科群益91購06","629,000","0","629,000",
="05025P","聯發科群益95售02","1,117,000","502,000","615,000",
="044253","美律麥證92購01  ","630,000","20,000","610,000",
="039629","瀚宇博永豐8A購02","600,000","0","600,000",
="044353","宏達電元大93購04","600,000","0","600,000",
="046018","臺股指元富92購02","793,000","198,000","595,000",
="042726","矽力群益8C購01  ","594,000","0","594,000",
="045524","喬山永豐92購01  ","597,000","9,000","588,000",
="043075","利勤群益91購01  ","582,000","0","582,000",
"1216  ","統一            ","602,000","25,000","577,000",
="041621","南茂凱基8C購03  ","576,000","0","576,000",
="044268","明泰中信91購01  ","936,000","361,000","575,000",
="045565","元油2X國泰93購01","1,271,000","696,000","575,000",
="044017","宏達電凱基91購03","595,000","26,000","569,000",
="046208","滬深2X元富95購03","584,000","15,000","569,000",
="04509P","臺股指元大94售04","566,000","0","566,000",
"2845  ","遠東銀          ","585,000","19,000","566,000",
="040603","中信金元大8B購01","565,000","0","565,000",
="045607","裕隆群益92購02  ","581,000","16,000","565,000",
="05030P","台積電元富95售04","1,033,000","470,000","563,000",
="043445","大毅永豐91購01  ","562,000","0","562,000",
="05017P","臺股指元大95售08","581,000","19,000","562,000",
="043590","旺宏元大93購01  ","738,000","177,000","561,000",
="044355","景碩元大91購02  ","600,000","40,000","560,000",
"2324  ","仁寶            ","638,000","79,000","559,000",
="045545","T50反1國票92購03","1,117,000","561,000","556,000",
="042759","台積電元大8C購16","550,000","0","550,000",
="044920","和鑫永豐91購01  ","547,000","0","547,000",
="045557","宏達電國票92購03","545,000","0","545,000",
="044606","鈺齊國泰92購01  ","557,000","15,000","542,000",
="043081","聲寶凱基91購01  ","533,000","0","533,000",
="04634P","臺股指群益94售09","585,000","52,000","533,000",
="05120P","聯發科國泰97售01","531,000","0","531,000",
="042713","智邦國票8C購03  ","619,000","94,000","525,000",
="04924P","元油2X元大94售12","521,000","0","521,000",
="05087P","GIS國泰96售01   ","1,269,000","751,000","518,000",
="04979P","臺股指凱基96售07","537,000","20,000","517,000",
"2610  ","華航            ","525,000","10,000","515,000",
="043208","欣興日盛91購01  ","506,000","0","506,000",
="044330","T50反1統一93購01","517,000","14,000","503,000",
="044663","緯穎永豐91購03  ","500,000","0","500,000",
="044945","南亞科群益92購01","597,000","110,000","487,000",
="045928","奇力新永豐92購01","505,000","20,000","485,000",
="043195","神基元大91購01  ","487,000","10,000","477,000",
="040724","台泥兆豐8B購01  ","468,000","0","468,000",
="040870","SP黃豆元大8B購01","462,000","0","462,000",
="05060P","台達電富邦97售02","462,000","0","462,000",
"2885  ","元大金          ","1,382,532","924,000","458,532",
"2392  ","正崴            ","500,000","44,000","456,000",
="045002","高股息元大92購02","600,000","153,000","447,000",
"1301  ","台塑            ","477,000","30,000","447,000",
="04380P","欣興元大94售02  ","546,000","101,000","445,000",
="045937","臻鼎群益93購02  ","453,000","10,000","443,000",
="043395","南電元大91購01  ","822,000","380,000","442,000",
="044408","聯茂凱基93購02  ","477,000","35,000","442,000",
="045634","友達凱基93購02  ","719,000","280,000","439,000",
"2888  ","新光金          ","824,000","385,000","439,000",
="045467","智易元大93購03  ","438,000","0","438,000",
="04880P","GIS永豐94售02   ","439,000","2,000","437,000",
="044948","大立光群益92購02","496,000","60,000","436,000",
="044320","瀚宇博永豐91購01","471,000","40,000","431,000",
"1722  ","台肥            ","434,000","6,000","428,000",
="041574","晶睿國泰8C購01  ","425,000","1,000","424,000",
="044723","瑞昱永豐91購02  ","507,000","89,000","418,000",
"1303  ","南亞            ","416,000","0","416,000",
="042504","台積電凱基8C購10","413,000","0","413,000",
="03099C","ML牛01          ","413,000","1,000","412,000",
="045408","鴻海群益92購04  ","462,000","50,000","412,000",
="044597","可成亞東92購01  ","500,000","94,000","406,000",
="045457","光磊元大93購01  ","402,000","0","402,000",
="044226","台化群益91購01  ","418,000","17,000","401,000",
="044914","元油2X永豐91購04","401,000","0","401,000",
="03082C","統牛03          ","657,000","257,000","400,000",
="045673","燿華元大92購03  ","750,000","350,000","400,000",
="043127","神基永豐91購01  ","483,000","87,000","396,000",
="045089","中磊元大94購01  ","396,000","0","396,000",
="043987","禾伸堂元大91購01","398,000","3,000","395,000",
="045053","聯發科元富98購01","570,000","175,000","395,000",
="043523","奇鋐元大93購01  ","394,000","0","394,000",
="044966","台表科中信94購01","584,000","191,000","393,000",
="042421","利勤元大8C購01  ","392,000","0","392,000",
="04329P","TPK群益93售04   ","547,000","155,000","392,000",
="039620","建準永豐8A購01  ","2,204,000","1,814,000","390,000",
="044237","漢唐永豐91購01  ","389,000","0","389,000",
="044673","上銀凱基93購04  ","387,000","0","387,000",
="045879","致伸元富92購01  ","402,000","15,000","387,000",
="045280","儒鴻富邦94購01  ","468,000","82,000","386,000",
"2002  ","中鋼            ","499,000","113,000","386,000",
="04275P","南亞科凱基93售08","1,778,000","1,395,000","383,000",
="043356","聯詠國票92購01  ","381,000","0","381,000",
="04907P","超眾國票95售01  ","547,000","166,000","381,000",
="04816P","台積電兆豐94售06","380,000","0","380,000",
="044222","嘉澤凱基91購04  ","379,000","0","379,000",
="045258","漢唐凱基93購01  ","407,000","30,000","377,000",
="044791","TPK群益91購02   ","1,301,000","928,000","373,000",
="044843","聯茂元富91購05  ","790,000","417,000","373,000",
="045706","健鼎日盛92購01  ","393,000","20,000","373,000",
="04455P","台積電統一94售07","377,000","5,000","372,000",
="044844","國巨統一93購04  ","497,000","125,000","372,000",
="044511","全新凱基92購01  ","587,000","216,000","371,000",
="044947","新光金群益92購01","523,000","153,000","370,000",
="045506","麗豐凱基92購02  ","392,000","22,000","370,000",
="040667","漢唐元大8B購07  ","367,000","0","367,000",
="040576","鴻海統一8B購08  ","366,000","0","366,000",
="045611","明泰群益92購01  ","560,000","194,000","366,000",
="04819P","嘉澤永豐94售01  ","740,000","375,000","365,000",
="044714","創意中信91購01  ","949,000","587,000","362,000",
"2448  ","晶電            ","417,000","55,000","362,000",
"2618  ","長榮航          ","410,000","49,000","361,000",
="042570","復盛凱基8C購02  ","548,000","192,000","356,000",
="044456","鈺齊永豐91購02  ","355,000","0","355,000",
"2327  ","國巨            ","355,000","0","355,000",
="045914","超眾國票93購01  ","354,000","0","354,000",
="043387","貿聯元大91購02  ","382,000","30,000","352,000",
"2105  ","正新            ","368,000","16,000","352,000",
"1314  ","中石化          ","888,000","537,000","351,000",
="04997P","燿華台新95售02  ","680,000","330,000","350,000",
"1710  ","東聯            ","413,000","63,000","350,000",
="044554","奇鋐永豐91購01  ","347,000","0","347,000",
="044092","為升統一91購01  ","343,000","0","343,000",
="040572","瑞昱永豐8B購02  ","338,000","1,000","337,000",
="044593","緯創國票91購01  ","2,096,000","1,760,000","336,000",
"2883  ","開發金          ","1,225,133","891,000","334,133",
="044906","晶技凱基91購01  ","333,000","0","333,000",
="044071","聯發科永豐91購01","330,000","0","330,000",
="05008P","大立光元富95售05","369,000","40,000","329,000",
="044874","新日興統一91購02","326,000","0","326,000",
="044354","奇鋐元大93購02  ","844,000","521,000","323,000",
="044726","新日興永豐91購01","740,000","417,000","323,000",
="042954","技嘉康和91購01  ","320,000","0","320,000",
="045111","亞德客永豐92購01","360,000","41,000","319,000",
"8078  ","華寶            ","443,000","127,000","316,000",
="045193","聯發科群益93購01","579,000","264,000","315,000",
="044795","嘉晶日盛91購01  ","313,000","0","313,000",
="045064","寶滬深永豐92購01","450,000","137,000","313,000",
="043962","亞泥國泰92購01  ","1,665,000","1,353,000","312,000",
="04991P","台表科元大94售05","498,000","186,000","312,000",
="044208","群創日盛91購02  ","310,000","0","310,000",
="045944","臺股指群益92購05","555,000","245,000","310,000",
="04873P","台灣50凱基8B售01","455,000","145,000","310,000",
="044717","旺宏統一94購01  ","311,000","2,000","309,000",
="04996P","台積電凱基95售02","661,000","352,000","309,000",
="045691","南茂元大92購03  ","465,000","159,000","306,000",
="044787","上銀群益93購01  ","410,000","105,000","305,000",
="046164","健策兆豐93購03  ","303,000","0","303,000",
="044383","樺漢群益91購02  ","304,000","3,000","301,000",
="045381","南亞科元大92購03","562,000","262,000","300,000",
="045753","大立光國泰94購02","300,000","0","300,000",
="045898","康控元大93購04  ","300,000","0","300,000",
="05068P","鴻海統一95售06  ","300,000","0","300,000",
="040714","台光電亞東8C購01","299,000","0","299,000",
="044724","亞光永豐91購01  ","422,000","124,000","298,000",
="040242","亞德客元大8B購01","297,000","0","297,000",
="040443","華新科元富8B購02","297,000","0","297,000",
="041634","華新科國票8C購01","462,000","165,000","297,000",
="044558","台虹永豐91購01  ","297,000","0","297,000",
="044683","聯鈞凱基93購01  ","297,000","0","297,000",
"1402  ","遠東新          ","341,000","44,000","297,000",
"2315  ","神達            ","741,000","446,000","295,000",
="043039","力山元富91購01  ","294,000","0","294,000",
="044665","京鼎國泰93購01  ","297,000","3,000","294,000",
="04963P","鴻海元大94售25  ","593,000","299,000","294,000",
="040468","臺股指元大8B購09","293,000","0","293,000",
="05133P","臺股指日盛95售01","297,000","5,000","292,000",
="042635","智易永豐8C購02  ","287,000","0","287,000",
="044243","景碩統一91購01  ","396,000","109,000","287,000",
="040757","滬深2X日盛8B購02","286,000","0","286,000",
="04731P","臺股指中信96售03","467,000","181,000","286,000",
="043792","可成凱基91購04  ","285,000","0","285,000",
="043948","台表科兆豐92購01","280,000","0","280,000",
="046141","康控統一92購02  ","357,000","77,000","280,000",
="044505","台積電凱基91購17","279,000","0","279,000",
="042274","玉山金元富8C購02","277,000","0","277,000",
="046175","瀚宇博永豐92購02","297,000","20,000","277,000",
="04932P","香港2X中信96售01","276,000","0","276,000",
="042423","致伸元大8C購03  ","274,000","1,000","273,000",
="044605","超眾國泰93購02  ","272,000","0","272,000",
="038358","技嘉國票89購02  ","270,000","0","270,000",
"1210  ","大成            ","355,000","85,000","270,000",
="040754","滬深2X永豐8B購01","269,000","0","269,000",
"2915  ","潤泰全          ","427,000","158,000","269,000",
="040615","T50反1群益8B購02","268,000","0","268,000",
="045399","康控富邦93購02  ","1,613,000","1,345,000","268,000",
"1102  ","亞泥            ","497,000","229,000","268,000",
="044828","合勤控永豐91購03","307,000","40,000","267,000",
="045744","為升台新92購01  ","272,000","5,000","267,000",
"2884  ","玉山金          ","847,000","580,000","267,000",
="041442","FB上証永豐8B購01","266,000","0","266,000",
="04930P","國巨統一94售08  ","341,000","75,000","266,000",
="044878","元上證群益93購01","389,000","124,000","265,000",
="041470","力山第一8B購01  ","343,000","79,000","264,000",
="041719","光寶科元富8C購01","264,000","0","264,000",
="045482","滬深2X兆豐93購02","297,000","33,000","264,000",
="043633","台表科凱基91購04","262,000","0","262,000",
="044064","大立光元大92購08","262,000","0","262,000",
="042229","全新永豐8C購01  ","260,000","0","260,000",
="04931P","臻鼎元富94售09  ","458,000","198,000","260,000",
="044259","南電元大91購03  ","486,000","228,000","258,000",
="044924","中磊永豐91購02  ","266,000","8,000","258,000",
="045626","上銀凱基93購05  ","278,000","20,000","258,000",
="045627","聯電凱基93購03  ","258,000","0","258,000",
"2607  ","榮運            ","269,000","11,000","258,000",
"2498  ","宏達電          ","321,000","64,000","257,000",
="043903","GIS群益91購02   ","255,000","0","255,000",
"2325  ","矽品            ","304,000","49,000","255,000",
="042289","華邦電元大8C購01","254,000","0","254,000",
="045268","康普凱基92購01  ","646,000","392,000","254,000",
="041430","台積電國票8B購08","252,000","0","252,000",
="044705","群創元大93購03  ","254,000","2,000","252,000",
="045374","鴻海元大92購07  ","633,000","381,000","252,000",
="043203","致新元大91購01  ","251,000","0","251,000",
="044850","南亞科統一94購01","454,000","203,000","251,000",
="04998P","京元電永豐95售01","251,000","0","251,000",
="044518","京鼎凱基92購01  ","250,000","0","250,000",
="04911P","美律元富94售02  ","250,000","0","250,000",
="044495","可成元大91購09  ","526,000","277,000","249,000",
="044221","群創凱基93購03  ","291,000","43,000","248,000",
="042076","榮成元大8C購02  ","247,000","0","247,000",
"2834  ","臺企銀          ","524,000","277,000","247,000",
"3189  ","景碩            ","251,000","5,000","246,000",
="043546","台達電群益91購02","245,000","0","245,000",
="045387","信邦元大92購01  ","809,000","564,000","245,000",
="043126","潤泰全永豐91購01","274,000","30,000","244,000",
="044406","臻鼎凱基92購01  ","258,000","14,000","244,000",
="045343","可成凱基92購05  ","353,000","110,000","243,000",
="045384","強茂元大92購01  ","313,000","70,000","243,000",
="040893","晶電兆豐8B購01  ","242,000","0","242,000",
="044238","燿華統一91購01  ","246,000","6,000","240,000",
="04866P","台積電統一95售02","240,000","0","240,000",
="042193","奇鋐富邦91購01  ","295,000","58,000","237,000",
="045464","聯發科元大92購09","286,000","50,000","236,000",
="046125","致伸元大92購04  ","320,000","84,000","236,000",
"2474  ","可成            ","432,000","196,000","236,000",
="044811","創意國票91購02  ","248,000","13,000","235,000",
="044462","漢唐兆豐93購01  ","234,000","0","234,000",
="04798P","牧德元大95售02  ","232,000","0","232,000",
="045335","致伸日盛92購01  ","231,000","0","231,000",
="041140","超眾元富8B購02  ","230,000","0","230,000",
="044128","欣興凱基92購01  ","283,000","55,000","228,000",
="04871P","力成元富94售02  ","225,000","0","225,000",
="043545","為升群益91購01  ","222,000","0","222,000",
="044775","TPK元大93購01   ","221,000","0","221,000",
="045971","智伸科凱基92購01","759,000","539,000","220,000",
="04609P","健策永豐94售01  ","294,000","74,000","220,000",
"6153  ","嘉聯益          ","402,000","183,000","219,000",
="04454P","大立光富邦98售02","218,000","0","218,000",
="045680","創意元大92購06  ","392,000","174,000","218,000",
="045597","聯發科第一92購01","231,000","14,000","217,000",
="040640","正崴凱基8B購01  ","500,000","284,000","216,000",
="041420","晶睿日盛8B購02  ","216,000","0","216,000",
="041668","台積電元大8C購05","225,000","10,000","215,000",
="044921","玉晶光永豐91購03","215,000","0","215,000",
="04877P","聯發科麥證94售04","214,000","0","214,000",
="04373P","滬深2X元大97售01","213,000","0","213,000",
="045200","神基凱基92購01  ","353,000","140,000","213,000",
="045256","致茂凱基92購01  ","212,000","0","212,000",
="045418","上銀凱基92購01  ","309,000","100,000","209,000",
="05157P","全新台新96售01  ","209,000","0","209,000",
="043855","創意富邦93購01  ","208,000","0","208,000",
="044175","亞光統一92購01  ","235,000","27,000","208,000",
="044623","奇力新元大92購01","505,000","297,000","208,000",
="043083","喬山凱基91購01  ","207,000","0","207,000",
="042436","亞光永豐8C購01  ","206,000","0","206,000",
="044748","貿聯群益91購02  ","266,000","60,000","206,000",
="045239","嘉聯益國票92購01","206,000","0","206,000",
="042073","矽創富邦8C購01  ","205,000","0","205,000",
="043425","禾伸堂國票91購01","205,000","0","205,000",
="040927","為升凱基8B購02  ","204,000","0","204,000",
="044750","鴻海凱基93購07  ","337,000","134,000","203,000",
="045429","復盛凱基92購01  ","203,000","0","203,000",
="05026P","貿聯群益95售01  ","412,000","209,000","203,000",
="045735","新光金國票92購01","312,000","110,000","202,000",
="04989P","國巨元大94售15  ","297,000","95,000","202,000",
="044699","華新科元大91購10","214,000","13,000","201,000",
="045705","冠德日盛92購01  ","673,000","472,000","201,000",
="03093C","元牛26          ","200,000","0","200,000",
="04712P","國泰金元大94售01","200,000","0","200,000",
="05021P","瑞昱凱基95售01  ","302,000","102,000","200,000",
="05047P","強茂永豐95售02  ","268,000","68,000","200,000",
="043844","台積電元富91購02","631,000","432,000","199,000",
="045228","泰鼎元大93購01  ","199,000","0","199,000",
="045537","華新群益94購01  ","199,000","0","199,000",
"2313  ","華通            ","199,000","0","199,000",
"2912  ","統一超          ","225,000","26,000","199,000",
="040896","力山永豐8B購01  ","198,000","0","198,000",
="041902","南茂富邦8C購01  ","198,000","0","198,000",
="044854","智易國泰93購01  ","254,000","56,000","198,000",
="045082","聯詠元大92購01  ","198,000","0","198,000",
="045214","上銀元大92購06  ","198,000","0","198,000",
"2382  ","廣達            ","272,000","74,000","198,000",
="043687","台勝科凱基91購01","197,000","0","197,000",
="045151","大立光凱基93購02","235,000","38,000","197,000",
="043567","大立光凱基91購18","196,000","0","196,000",
="05043P","佳世達元富95售01","198,000","3,000","195,000",
="040670","大立光元大8B購07","192,000","0","192,000",
="05183P","台積電元富95售07","200,000","8,000","192,000",
="006204","永豐臺灣加權    ","529,000","338,000","191,000",
="04922P","日月光凱基94售02","198,000","7,000","191,000",
="041905","鴻海元大8C購14  ","212,000","22,000","190,000",
="043332","宏達電群益91購02","190,000","0","190,000",
"1326  ","台化            ","190,000","0","190,000",
"2204  ","中華            ","218,000","28,000","190,000",
="040515","和大元大8B購01  ","189,000","0","189,000",
="045121","康控元大93購03  ","250,000","61,000","189,000",
="042604","國泰金富邦92購01","188,000","0","188,000",
="044009","台化凱基91購01  ","188,000","0","188,000",
="043366","康控國票91購03  ","187,000","0","187,000",
="045144","訊芯兆豐92購01  ","1,978,000","1,792,000","186,000",
="045820","京元電凱基92購04","186,000","0","186,000",
="04845P","台積電凱基94售33","252,000","66,000","186,000",
="042560","康控兆豐92購01  ","190,000","5,000","185,000",
="045016","創意元大94購01  ","1,564,000","1,379,000","185,000",
="045284","神基永豐92購01  ","490,000","305,000","185,000",
="046037","大立光元大92購16","185,000","0","185,000",
"2301  ","光寶科          ","185,000","0","185,000",
="040025","達邁凱基8B購01  ","210,000","26,000","184,000",
="041568","華固富邦8C購01  ","183,000","0","183,000",
="041637","鴻海群益8C購12  ","183,000","0","183,000",
="042209","臺股指元大8C購19","183,000","0","183,000",
="042640","聯電麥證8C購02  ","191,000","8,000","183,000",
="045059","同欣電國泰93購01","390,000","207,000","183,000",
="040873","和大元大8B購05  ","180,000","0","180,000",
="042154","矽創群益8C購03  ","180,000","0","180,000",
="043551","旭富群益91購01  ","180,000","0","180,000",
="044859","南電亞東93購01  ","240,000","60,000","180,000",
="05001P","華通統一95售01  ","296,000","116,000","180,000",
="05024P","華通國票96售01  ","184,000","5,000","179,000",
="05046P","台光電永豐95售02","179,000","0","179,000",
="045800","漢唐亞東93購01  ","288,000","110,000","178,000",
="04665P","臺股指國票94售04","201,000","23,000","178,000",
="040409","復盛中信8B購01  ","1,113,000","936,000","177,000",
="040520","聯發科元大8B購04","176,000","0","176,000",
"2308  ","台達電          ","254,000","78,000","176,000",
="041957","華新科富邦92購01","175,000","0","175,000",
="042944","全新國票92購01  ","173,000","0","173,000",
="04879P","康控永豐94售02  ","240,000","67,000","173,000",
"4306  ","炎洲            ","173,000","0","173,000",
"6005  ","群益證          ","173,000","0","173,000",
="043918","日月光凱基91購02","192,000","20,000","172,000",
="04488P","聯發科凱基94售05","172,000","0","172,000",
="045292","鴻海元大93購03  ","172,000","0","172,000",
="044888","華新日盛91購01  ","331,000","160,000","171,000",
="04808P","訊芯永豐94售02  ","170,000","0","170,000",
="041779","奇力新凱基91購01","169,000","0","169,000",
="043436","和大元富91購01  ","367,000","198,000","169,000",
="046060","台塑凱基92購01  ","219,000","50,000","169,000",
="04789P","台積電富邦95售03","266,000","97,000","169,000",
="04918P","華新科凱基94售12","190,000","21,000","169,000",
="05000P","臺股指永豐95售01","238,000","69,000","169,000",
="041747","聚陽兆豐91購01  ","173,000","5,000","168,000",
="044272","大成鋼群益91購01","168,000","0","168,000",
="045874","東元元富92購01  ","461,000","293,000","168,000",
="044640","力成元富91購01  ","330,000","163,000","167,000",
="044958","鎧勝凱基93購01  ","740,000","573,000","167,000",
="041635","樺漢國票8C購01  ","166,000","0","166,000",
="04339P","欣興元大93售08  ","207,000","41,000","166,000",
="040427","上証2X永豐8B購01","165,000","0","165,000",
="04828P","聯發科凱基94售15","204,000","39,000","165,000",
="05019P","喬山中信95售01  ","175,000","10,000","165,000",
="045128","旺宏統一92購01  ","220,000","56,000","164,000",
="044457","滬深2X國票97購01","261,000","99,000","162,000",
="045297","台積電元大93購04","192,000","30,000","162,000",
="03023B","元熊21          ","415,000","254,000","161,000",
="042104","訊芯兆豐8C購01  ","160,000","0","160,000",
="042874","揚明光永豐91購02","160,000","0","160,000",
="042977","京元電凱基92購01","161,000","1,000","160,000",
="043712","可成群益91購03  ","160,000","0","160,000",
="043921","台表科凱基93購01","160,000","0","160,000",
="044767","世紀鋼凱基93購06","160,000","0","160,000",
="040359","上証2X國票8C購01","159,000","0","159,000",
="042150","奇力新群益8C購07","179,000","20,000","159,000",
="041683","國巨國票8C購02  ","158,000","0","158,000",
="041765","聯詠國票8C購02  ","157,000","0","157,000",
="042417","宏達電元大91購02","157,000","0","157,000",
="04327P","台積電國泰95售01","162,000","5,000","157,000",
="045758","易華電國泰94購01","170,000","14,000","156,000",
"4906  ","正文            ","161,000","5,000","156,000",
="040965","漢唐永豐8B購01  ","155,000","0","155,000",
="043902","祥碩群益91購01  ","155,000","0","155,000",
="044614","聯茂兆豐92購02  ","185,000","30,000","155,000",
="045112","台積電永豐92購01","175,000","20,000","155,000",
="05031P","台光電元富95售01","320,000","165,000","155,000",
="03085C","元牛21          ","356,000","202,000","154,000",
="040721","大立光富邦92購01","154,000","0","154,000",
="043017","新光金元大91購02","163,000","10,000","153,000",
="043449","達方永豐91購01  ","152,000","0","152,000",
="044076","台灣50國票93購02","567,000","416,000","151,000",
="044407","聯茂凱基93購01  ","472,000","321,000","151,000",
="044503","儒鴻凱基91購07  ","220,000","69,000","151,000",
="040692","可成統一92購01  ","150,000","0","150,000",
="041074","貿聯兆豐8C購01  ","150,000","0","150,000",
