"100年10月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="040729","聚陽元大8B購01  ","5,849,000","0","5,849,000",
="04935P","鴻海中信96售01  ","4,194,000","232,000","3,962,000",
"2888  ","新光金          ","2,892,000","746,000","2,146,000",
="039942","漢唐國票8A購01  ","1,887,000","0","1,887,000",
="04637P","臺股指群益94售12","2,291,000","574,000","1,717,000",
="05010P","台郡元富95售01  ","1,824,000","174,000","1,650,000",
="039591","和碩富邦8B購01  ","1,568,000","0","1,568,000",
="044386","滬深2X日盛91購01","1,512,000","20,000","1,492,000",
="041643","上海銀凱基91購01","1,583,000","154,000","1,429,000",
="04111P","臺股指富邦93售04","1,405,000","0","1,405,000",
="041840","聯發科元富8C購02","1,313,000","0","1,313,000",
="040361","亞德客國票8B購02","1,226,000","0","1,226,000",
="04886P","臺股指凱基94售20","1,590,000","443,000","1,147,000",
="044748","貿聯群益91購02  ","1,783,000","739,000","1,044,000",
="040536","國泰金第一8B購01","1,001,000","0","1,001,000",
"2311  ","日月光          ","1,334,000","343,000","991,000",
="04506P","旺宏元大94售06  ","981,000","0","981,000",
="038228","創意富邦8B購01  ","961,000","0","961,000",
="044741","玉山金富邦93購01","1,931,000","970,000","961,000",
="04830P","大立光凱基94售15","2,142,000","1,183,000","959,000",
="045078","玉山金元大92購01","1,060,000","198,000","862,000",
="045310","康友元大92購04  ","894,000","40,000","854,000",
="044128","欣興凱基92購01  ","842,000","5,000","837,000",
="04879P","康控永豐94售02  ","1,306,000","503,000","803,000",
="043980","旺宏元大92購05  ","795,000","0","795,000",
="040035","漢唐元富8A購01  ","792,000","0","792,000",
="044457","滬深2X國票97購01","1,164,000","376,000","788,000",
="038249","玉晶光第一89購01","783,000","0","783,000",
="04384P","上証2X中信96售01","803,000","20,000","783,000",
="040156","FBVIX統一8B購01 ","773,000","0","773,000",
="04897P","喬山中信94售01  ","1,322,000","553,000","769,000",
="04721P","正崴凱基94售02  ","1,489,000","748,000","741,000",
="042826","欣興兆豐93購01  ","693,000","0","693,000",
="040339","臻鼎群益8C購04  ","687,000","0","687,000",
"2327  ","國巨            ","682,000","0","682,000",
="044531","欣興富邦93購01  ","1,282,000","608,000","674,000",
="045394","國巨國泰93購01  ","693,000","20,000","673,000",
="04906P","欣興國票95售01  ","713,000","54,000","659,000",
="043933","訊芯永豐91購01  ","658,000","0","658,000",
="039257","上銀統一8A購04  ","645,000","0","645,000",
="043624","亞德客凱基91購01","654,000","9,000","645,000",
="044614","聯茂兆豐92購02  ","745,000","101,000","644,000",
="045263","高鐵凱基92購01  ","654,000","10,000","644,000",
="045194","大立光群益92購04","642,000","21,000","621,000",
="040310","啟碁元大8B購01  ","615,000","0","615,000",
="04566P","GIS凱基94售04   ","596,000","0","596,000",
="045427","上海銀凱基92購01","594,000","0","594,000",
="040214","智邦日盛8B購01  ","593,000","0","593,000",
="042853","復盛凱基91購01  ","794,000","208,000","586,000",
="044845","台積電統一91購11","585,000","0","585,000",
="043994","瑞儀元大91購04  ","601,000","19,000","582,000",
="04499P","滬深2X統一94售03","626,000","46,000","580,000",
="045192","力山群益92購01  ","652,000","90,000","562,000",
="044886","台表科群益91購06","687,000","128,000","559,000",
