"100年10月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="040262","大毅永豐8B購01  ","4,059,000","0","4,059,000",
="05002P","台積電統一95售03","4,539,000","1,353,000","3,186,000",
="042863","聯發科群益91購01","2,847,000","95,000","2,752,000",
="04915P","鴻海永昌96售02  ","2,698,000","182,000","2,516,000",
="04931P","臻鼎元富94售09  ","2,998,000","925,000","2,073,000",
="04986P","茂林永豐94售05  ","2,103,000","44,000","2,059,000",
="04637P","臺股指群益94售12","2,021,000","30,000","1,991,000",
="042173","台灣50永豐93購01","1,344,000","0","1,344,000",
="044208","群創日盛91購02  ","1,603,000","300,000","1,303,000",
="044851","志超統一91購01  ","2,383,000","1,097,000","1,286,000",
"2330  ","台積電          ","1,533,000","249,000","1,284,000",
="045213","A50正2元大95購01","1,386,000","130,000","1,256,000",
="042005","大立光統一8C購11","1,110,000","20,000","1,090,000",
="044638","京元電元富91購02","1,108,000","35,000","1,073,000",
="04506P","旺宏元大94售06  ","1,038,000","0","1,038,000",
="043624","亞德客凱基91購01","1,030,000","8,000","1,022,000",
="044511","全新凱基92購01  ","1,242,000","226,000","1,016,000",
="039600","華通元富8A購01  ","991,000","0","991,000",
="043337","上緯控群益91購01","1,180,000","209,000","971,000",
="044363","聯茂中信91購01  ","2,438,000","1,470,000","968,000",
"2409  ","友達            ","1,021,000","65,000","956,000",
"2353  ","宏碁            ","1,075,000","167,294","907,706",
="045393","寶齡國泰93購01  ","1,219,000","350,000","869,000",
="044955","信邦凱基92購01  ","853,000","0","853,000",
="04721P","正崴凱基94售02  ","1,157,000","320,000","837,000",
="043026","康友元大92購01  ","1,071,000","263,000","808,000",
="044485","臺股指康和91購01","798,000","0","798,000",
="041481","大立光元富8B購03","791,000","0","791,000",
="039390","上銀富邦8C購01  ","780,000","0","780,000",
="043308","宏達電凱基92購01","780,000","0","780,000",
="045191","卜蜂群益92購01  ","818,000","38,000","780,000",
="043590","旺宏元大93購01  ","904,000","140,000","764,000",
="045065","旭富永豐92購01  ","813,000","59,000","754,000",
="044748","貿聯群益91購02  ","891,000","145,000","746,000",
="04129P","亞德客永豐93售04","732,000","0","732,000",
="040568","臻鼎群益91購01  ","721,000","12,000","709,000",
="043692","富邦金亞東91購01","1,314,000","611,000","703,000",
="044973","大成鋼國票92購01","1,804,000","1,106,000","698,000",
="042689","台積電日盛8C購02","795,000","99,000","696,000",
="039437","大立光群益8A購02","693,000","0","693,000",
="03016B","元熊11          ","754,000","70,000","684,000",
"2303  ","聯電            ","772,000","95,251","676,749",
="038249","玉晶光第一89購01","671,000","0","671,000",
="044408","聯茂凱基93購02  ","789,000","120,000","669,000",
="040814","台泥群益8B購01  ","663,000","0","663,000",
="044582","GIS凱基92購01   ","1,287,000","632,000","655,000",
="043754","神基元大91購02  ","862,000","218,000","644,000",
="04879P","康控永豐94售02  ","1,021,000","380,000","641,000",
"2883  ","開發金          ","645,000","30,000","615,000",
="044820","臻鼎兆豐93購02  ","1,298,000","684,000","614,000",
="043360","和鑫國票93購01  ","811,000","200,000","611,000",
="044727","明泰永豐91購01  ","718,000","109,000","609,000",
="043359","和鑫國票92購02  ","963,000","358,000","605,000",
="044023","正文凱基91購01  ","694,000","99,000","595,000",
="045475","矽力元大92購01  ","1,052,000","464,000","588,000",
="042602","台表科元富8C購01","600,000","25,000","575,000",
="045551","台積電國票92購04","637,000","63,000","574,000",
="044451","智邦永豐91購01  ","582,000","14,000","568,000",
="04815P","致伸元大94售04  ","570,000","4,000","566,000",
="04858P","健策元富94售01  ","562,000","0","562,000",
"2891  ","中信金          ","685,000","130,000","555,000",
"3061  ","璨圓            ","602,000","48,000","554,000",
="040289","宏達電日盛8B購01","552,000","0","552,000",
="043208","欣興日盛91購01  ","1,460,000","916,000","544,000",
="040796","台達電元大8B購01","538,000","0","538,000",
="045361","鈺齊凱基93購01  ","525,000","0","525,000",
"2809  ","京城銀          ","617,000","94,350","522,650",
="043235","柏文中信93購01  ","641,000","120,000","521,000",
="044650","百和群益93購01  ","617,000","96,000","521,000",
="044972","元金2X國票96購01","529,000","11,000","518,000",
"2882  ","國泰金          ","619,000","102,000","517,000",
"2886  ","兆豐金          ","939,000","422,000","517,000",
="044531","欣興富邦93購01  ","1,036,000","520,000","516,000",
="045144","訊芯兆豐92購01  ","2,381,000","1,868,000","513,000",
="045422","英業達凱基92購02","505,000","0","505,000",
="042616","上緯控國票8C購02","600,000","100,000","500,000",
="042654","上緯控元富8C購03","504,000","5,000","499,000",
="04509P","臺股指元大94售04","522,000","25,000","497,000",
="041469","電子類元大8B購04","496,000","0","496,000",
="041620","達邁凱基8C購01  ","495,000","0","495,000",
="045228","泰鼎元大93購01  ","604,000","109,000","495,000",
="04487P","南亞科凱基94售01","494,000","1,000","493,000",
="043867","國巨元大92購10  ","495,000","10,000","485,000",
"2888  ","新光金          ","517,000","33,000","484,000",
="044518","京鼎凱基92購01  ","967,000","493,000","474,000",
="04947P","聯詠元大94售05  ","601,000","127,000","474,000",
="040932","亞光凱基8B購01  ","466,000","0","466,000",
="04924P","元油2X元大94售12","1,631,000","1,170,000","461,000",
="042435","燿華永豐8C購01  ","456,000","0","456,000",
="045076","富邦金元大92購01","482,000","28,000","454,000",
="045319","鴻海統一92購04  ","861,000","413,000","448,000",
="044635","世紀鋼元大92購02","456,000","10,000","446,000",
="043947","致伸兆豐91購01  ","445,000","0","445,000",
="043067","全新兆豐91購01  ","560,000","120,000","440,000",
"3481  ","群創            ","440,000","478","439,522",
="04346P","大立光兆豐95售02","439,000","0","439,000",
"5388  ","中磊            ","427,000","0","427,000",
="04977P","力成凱基96售01  ","427,000","1,000","426,000",
="044397","微星凱基92購01  ","629,000","204,000","425,000",
="044472","致伸群益91購01  ","974,000","551,000","423,000",
"2885  ","元大金          ","546,000","123,000","423,000",
="044594","致伸國票91購01  ","762,000","343,000","419,000",
"2315  ","神達            ","508,000","92,000","416,000",
="044512","奇力新凱基93購02","686,000","274,000","412,000",
="043505","大立光凱基91購17","450,000","39,000","411,000",
="044556","健策永豐91購01  ","927,000","516,000","411,000",
"2311  ","日月光          ","1,399,000","988,000","411,000",
="040863","儒鴻統一8B購02  ","408,000","0","408,000",
="05031P","台光電元富95售01","463,000","55,000","408,000",
"1301  ","台塑            ","438,000","30,791","407,209",
="04327P","台積電國泰95售01","406,000","7,000","399,000",
="044849","南亞科統一91購07","396,000","0","396,000",
="044821","瑞儀兆豐93購03  ","397,000","2,000","395,000",
="044726","新日興永豐91購01","522,000","128,000","394,000",
="040925","卜蜂日盛8B購02  ","385,000","0","385,000",
="044014","京元電凱基91購02","396,000","11,000","385,000",
="04830P","大立光凱基94售15","1,374,000","990,000","384,000",
="039942","漢唐國票8A購01  ","383,000","0","383,000",
="04840P","大立光元大94售18","430,000","51,000","379,000",
="04715P","聯茂元大94售06  ","377,000","0","377,000",
="04652P","臺股指凱基94售11","374,000","0","374,000",
="045059","同欣電國泰93購01","1,118,000","747,000","371,000",
="043510","嘉聯益凱基91購04","427,000","62,000","365,000",
="044412","儒鴻統一91購02  ","365,000","0","365,000",
="042864","大立光群益91購04","503,000","147,000","356,000",
="044717","旺宏統一94購01  ","354,000","0","354,000",
="045079","大立光元大93購05","497,000","143,000","354,000",
="04905P","國巨國票94售04  ","545,000","191,000","354,000",
="04932P","香港2X中信96售01","364,000","10,000","354,000",
="04660P","臺股指富邦94售03","352,000","0","352,000",
="041183","臻鼎兆豐8B購01  ","350,000","0","350,000",
="045372","台塑元大92購01  ","350,000","0","350,000",
"1402  ","遠東新          ","438,000","89,707","348,293",
="045407","T50反1群益92購04","357,000","10,000","347,000",
"2890  ","永豐金          ","414,000","69,000","345,000",
="045021","臺股指中信94購02","473,000","131,000","342,000",
="04242P","台積電永昌93售08","422,000","82,000","340,000",
"2542  ","興富發          ","349,000","10,938","338,062",
="044251","台積電麥證91購03","426,000","89,000","337,000",
="045155","晶睿凱基92購01  ","427,000","90,000","337,000",
="043741","廣宇元大91購01  ","336,000","0","336,000",
"2201  ","裕隆            ","636,000","301,761","334,239",
="043247","TPK永豐91購02   ","561,000","227,000","334,000",
"2002  ","中鋼            ","547,000","213,421","333,579",
="045310","康友元大92購04  ","535,000","206,000","329,000",
"1303  ","南亞            ","400,000","71,210","328,790",
="04881P","高股息凱基96售01","338,000","10,000","328,000",
="042238","台積電永昌93購01","914,000","588,000","326,000",
