"100年10月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04894P","世紀鋼元大94售02","8,623,000","13,000","8,610,000",
="044314","宏達電永豐91購01","6,601,000","2,227,000","4,374,000",
="0050  ","元大台灣50      ","12,501,000","8,746,000","3,755,000",
="044063","大立光元大91購19","3,584,000","0","3,584,000",
"2885  ","元大金          ","3,454,000","994,000","2,460,000",
="043332","宏達電群益91購02","2,353,000","0","2,353,000",
="044242","宏達電統一93購01","2,366,000","143,000","2,223,000",
="043974","亞德客元大91購02","2,196,000","0","2,196,000",
="042330","易華電國票8C購02","2,280,000","180,000","2,100,000",
="045369","康控兆豐93購01  ","3,309,000","1,222,000","2,087,000",
="045603","傳奇國票92購01  ","2,693,000","607,000","2,086,000",
="044058","瑞昱元大91購09  ","2,096,000","72,000","2,024,000",
="043336","聯鈞群益91購01  ","2,133,000","154,000","1,979,000",
="040835","華通永豐8B購01  ","1,967,000","0","1,967,000",
"2882  ","國泰金          ","2,174,000","223,000","1,951,000",
="041652","奇力新永豐8C購01","1,841,000","0","1,841,000",
="043688","貿聯凱基91購03  ","1,798,000","0","1,798,000",
="044364","超眾中信94購01  ","1,792,000","10,000","1,782,000",
"2002  ","中鋼            ","2,321,000","583,000","1,738,000",
="044582","GIS凱基92購01   ","2,804,000","1,091,000","1,713,000",
="045159","聯茂凱基92購03  ","1,680,000","0","1,680,000",
="043017","新光金元大91購02","1,726,000","90,000","1,636,000",
="045565","元油2X國泰93購01","1,611,000","10,000","1,601,000",
="044386","滬深2X日盛91購01","2,045,000","466,000","1,579,000",
="05062P","大立光富邦98售03","1,645,000","72,000","1,573,000",
="043136","傳奇永豐91購01  ","1,566,000","0","1,566,000",
="045635","建準凱基93購02  ","2,556,000","1,044,000","1,512,000",
"2311  ","日月光          ","2,461,000","970,285","1,490,715",
="041976","可成中信92購01  ","1,485,000","0","1,485,000",
="041250","台積電兆豐8B購05","1,454,000","0","1,454,000",
"2409  ","友達            ","2,003,000","580,000","1,423,000",
="045490","統一凱基93購01  ","1,411,000","2,000","1,409,000",
="044354","奇鋐元大93購02  ","1,612,000","211,000","1,401,000",
="0055  ","元大MSCI金融    ","1,460,000","73,000","1,387,000",
="045527","建準永豐92購01  ","1,967,000","590,000","1,377,000",
="045207","智易國泰93購02  ","2,278,000","918,000","1,360,000",
="045016","創意元大94購01  ","1,542,000","183,000","1,359,000",
="043589","台積電元大91購17","1,383,000","30,000","1,353,000",
="042775","大立光凱基8C購14","1,355,000","20,000","1,335,000",
="043000","華通元大91購01  ","2,871,000","1,559,000","1,312,000",
="046138","鴻海統一92購07  ","1,457,000","159,000","1,298,000",
="042795","卜蜂元大8C購03  ","1,311,000","20,000","1,291,000",
="04638P","臺股指群益94售13","1,559,000","313,000","1,246,000",
="042852","GIS凱基91購02   ","1,230,000","7,000","1,223,000",
="044203","國泰金亞東92購01","2,363,000","1,154,000","1,209,000",
="045040","嘉晶日盛92購01  ","1,350,000","145,000","1,205,000",
="041621","南茂凱基8C購03  ","1,199,000","0","1,199,000",
="044363","聯茂中信91購01  ","1,684,000","514,000","1,170,000",
="044477","國巨統一91購02  ","1,789,000","622,000","1,167,000",
="045246","同欣電群益92購01","1,768,000","629,000","1,139,000",
="045171","可成兆豐92購02  ","1,203,000","66,000","1,137,000",
="045731","智易第一92購01  ","1,647,000","510,000","1,137,000",
="045598","上証2X中信94購02","1,194,000","61,000","1,133,000",
="040520","聯發科元大8B購04","1,122,000","0","1,122,000",
"2880  ","華南金          ","1,182,000","60,000","1,122,000",
="044491","微星元大91購03  ","1,105,000","0","1,105,000",
="045216","鴻海元大93購02  ","1,215,000","114,000","1,101,000",
="04829P","大立光凱基94售14","1,153,000","54,000","1,099,000",
="043989","和鑫元大91購02  ","1,853,000","761,000","1,092,000",
="044797","大成鋼凱基91購04","1,093,000","5,000","1,088,000",
="044009","台化凱基91購01  ","1,086,000","0","1,086,000",
="045184","京元電統一93購01","1,356,000","284,000","1,072,000",
="043624","亞德客凱基91購01","1,070,000","0","1,070,000",
="044889","台泥凱基91購01  ","1,638,000","578,000","1,060,000",
="044919","晶技永豐91購02  ","1,052,000","0","1,052,000",
="046160","啟碁群益92購01  ","1,162,000","113,000","1,049,000",
="04533P","臺股指凱基94售05","1,045,000","0","1,045,000",
="044991","T50反1國泰93購02","1,065,000","22,000","1,043,000",
="05087P","GIS國泰96售01   ","1,253,000","226,000","1,027,000",
="041411","拓凱中信8B購01  ","1,059,000","40,000","1,019,000",
="045521","世紀鋼元富92購01","1,058,000","50,000","1,008,000",
="040642","中華電凱基8B購01","993,000","0","993,000",
="045875","仁寶元富92購01  ","992,000","0","992,000",
="042231","利勤永豐8C購01  ","990,000","0","990,000",
="044918","嘉晶永豐91購02  ","990,000","0","990,000",
="043350","儒鴻國票92購01  ","1,088,000","99,000","989,000",
="04974P","聯發科凱基96售02","1,615,000","674,000","941,000",
="045545","T50反1國票92購03","1,152,000","217,000","935,000",
="045511","同欣電凱基92購02","1,029,000","105,000","924,000",
"2448  ","晶電            ","1,419,000","495,000","924,000",
="043798","緯穎凱基91購03  ","920,000","0","920,000",
="04329P","TPK群益93售04   ","914,000","0","914,000",
="042856","南電第一91購01  ","962,000","50,000","912,000",
="045381","南亞科元大92購03","1,681,000","771,000","910,000",
="045153","大立光凱基93購04","1,022,000","115,000","907,000",
="043385","群創元大91購01  ","890,000","0","890,000",
="045183","台光電統一92購02","886,000","0","886,000",
="043912","華新科凱基93購01","869,000","0","869,000",
="043962","亞泥國泰92購01  ","1,855,000","1,000,000","855,000",
="044998","玉晶光國泰94購01","1,115,000","260,000","855,000",
="041572","大立光國泰8C購03","841,000","0","841,000",
="045015","玉晶光元大94購01","1,119,000","278,000","841,000",
="043029","S&P反1統一93購01","964,000","127,000","837,000",
="042625","可成群益8C購12  ","923,000","98,000","825,000",
="044871","國巨統一93購05  ","1,004,000","179,000","825,000",
="045126","臺股指元大93購12","945,000","122,000","823,000",
="045284","神基永豐92購01  ","857,000","39,000","818,000",
="044450","大成鋼永豐91購01","836,000","27,000","809,000",
="044806","利勤凱基93購01  ","1,237,000","442,000","795,000",
="045353","聯詠凱基92購03  ","1,206,000","414,000","792,000",
="0061  ","元大寶滬深      ","1,877,000","1,089,000","788,000",
="04835P","鴻海元大94售18  ","798,000","10,000","788,000",
="044764","聯茂凱基93購03  ","913,000","129,000","784,000",
="045043","台達電凱基93購01","833,000","50,000","783,000",
="045144","訊芯兆豐92購01  ","2,544,000","1,763,000","781,000",
="045193","聯發科群益93購01","1,126,000","345,000","781,000",
="041186","奇力新永豐8B購02","778,000","0","778,000",
="044418","臻鼎統一91購01  ","775,000","2,000","773,000",
="043590","旺宏元大93購01  ","1,037,000","270,000","767,000",
="043392","瑞儀元大91購01  ","1,282,000","516,000","766,000",
="044496","群創元大93購02  ","980,000","220,000","760,000",
="042335","百和統一8C購04  ","870,000","111,000","759,000",
="045662","華邦電統一94購02","2,105,000","1,351,000","754,000",
="040408","祥碩中信91購01  ","737,000","0","737,000",
="045399","康控富邦93購02  ","1,942,000","1,207,000","735,000",
="044225","世紀鋼凱基93購02","774,000","40,000","734,000",
="045201","南寶凱基92購01  ","1,133,000","399,000","734,000",
"2801  ","彰銀            ","1,627,000","903,000","724,000",
="044254","深中小元大94購01","718,000","0","718,000",
="044831","同欣電永豐91購01","865,000","147,000","718,000",
="042081","臻鼎元大8C購02  ","711,000","0","711,000",
="045973","臻鼎凱基92購03  ","726,000","19,000","707,000",
="041456","滬深2X元大8B購07","706,000","0","706,000",
="041385","晶睿元富8B購01  ","704,000","0","704,000",
="046137","遠東新統一92購01","1,369,000","673,000","696,000",
="046056","材料群益92購01  ","695,000","0","695,000",
="042863","聯發科群益91購01","951,000","257,000","694,000",
="045078","玉山金元大92購01","1,188,000","495,000","693,000",
="05168P","鴻海元大95售14  ","693,000","0","693,000",
="045805","強茂國票92購01  ","781,000","95,000","686,000",
="044218","禾伸堂凱基91購01","798,000","116,000","682,000",
="042247","欣興凱基8C購02  ","687,000","12,000","675,000",
="044353","宏達電元大93購04","675,000","0","675,000",
="044869","易華電國票93購01","661,000","0","661,000",
="044935","玉晶光元大93購03","832,000","171,000","661,000",
="040870","SP黃豆元大8B購01","658,000","0","658,000",
="044290","群創凱基93購05  ","678,000","23,000","655,000",
="044933","華邦電元大91購03","653,000","0","653,000",
="042084","台灣50凱基91購01","652,000","0","652,000",
="043190","宏達電元大93購01","650,000","0","650,000",
="04944P","元油2X永豐94售06","2,669,000","2,019,000","650,000",
"2823  ","中壽            ","1,327,000","680,140","646,860",
="042041","高鐵中信8C購03  ","775,000","130,000","645,000",
="042161","力山國票8C購03  ","680,000","35,000","645,000",
"2883  ","開發金          ","1,598,000","957,000","641,000",
="045361","鈺齊凱基93購01  ","744,000","124,000","620,000",
="044568","台積電凱基91購19","713,000","94,000","619,000",
="04309P","滬深2X統一93售05","617,000","0","617,000",
="045228","泰鼎元大93購01  ","612,000","0","612,000",
="044741","玉山金富邦93購01","1,436,000","827,000","609,000",
="03018B","凱熊02          ","664,000","61,000","603,000",
="046040","晶睿元大92購03  ","647,000","50,000","597,000",
="045640","嘉晶凱基93購01  ","735,000","139,000","596,000",
="040857","鴻海兆豐8B購03  ","594,000","0","594,000",
="043343","台虹群益91購02  ","629,000","41,000","588,000",
="042565","鴻海凱基8C購05  ","587,000","0","587,000",
="042264","臺股指國票8C購15","781,000","195,000","586,000",
="043489","大立光兆豐92購03","585,000","0","585,000",
="045132","聯詠統一92購01  ","1,422,000","845,000","577,000",
="044204","TPK亞東92購01   ","778,000","202,000","576,000",
="042252","友達國票8C購01  ","569,000","0","569,000",
="042706","宏碁亞東8C購01  ","574,000","5,000","569,000",
"2892  ","第一金          ","2,672,000","2,103,000","569,000",
="043844","台積電元富91購02","566,000","1,000","565,000",
="044853","亞光國泰93購01  ","578,000","14,000","564,000",
="042635","智易永豐8C購02  ","566,000","3,000","563,000",
="045042","亞泥凱基92購01  ","638,000","76,000","562,000",
="046006","和碩統一92購01  ","701,000","140,000","561,000",
