"097年02月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03205 ","凱基97          ","14,399,000","320,000","14,079,000",
="03206 ","兆豐FT          ","14,346,000","276,000","14,070,000",
="03204 ","凱基96          ","16,546,000","2,477,000","14,069,000",
="03203 ","兆豐FQ          ","14,547,000","482,000","14,065,000",
="03208 ","凱基1A          ","15,051,000","1,082,000","13,969,000",
="03207 ","兆豐FU          ","13,932,000","49,000","13,883,000",
="03209 ","元大07          ","15,287,000","1,702,000","13,585,000",
="06241 ","亞東N3          ","3,126,000","870,000","2,256,000",
"2446  ","全懋            ","1,310,000","300,000","1,010,000",
"2371  ","大同            ","972,000","138,000","834,000",
"2891  ","中信金          ","1,600,000","857,000","743,000",
"2886  ","兆豐金          ","1,715,000","1,019,000","696,000",
="06774 ","日盛HX          ","1,097,000","432,000","665,000",
"5854  ","合庫            ","953,000","414,000","539,000",
="06342 ","統一96          ","585,000","66,000","519,000",
="05666 ","群益GU          ","500,000","0","500,000",
"2489  ","瑞軒            ","509,000","12,579","496,421",
"1229  ","聯華            ","695,000","222,000","473,000",
"1102  ","亞泥            ","599,000","136,000","463,000",
"2601  ","益航            ","500,000","71,000","429,000",
"1308  ","亞聚            ","434,000","37,000","397,000",
"2547  ","日勝生          ","670,000","273,000","397,000",
="05358 ","永豐DA          ","380,000","0","380,000",
="07094 ","寶來MX          ","515,000","174,000","341,000",
="03077 ","第一35          ","988,000","674,000","314,000",
="05995 ","凱基LD          ","326,000","16,000","310,000",
="07072 ","日盛JV          ","522,000","213,000","309,000",
="06798 ","寶來LP          ","922,000","618,000","304,000",
="07367 ","大華ED          ","917,000","623,000","294,000",
="07142 ","兆豐54          ","978,000","685,000","293,000",
"1304  ","台聚            ","357,000","65,000","292,000",
="07419 ","大華EK          ","866,000","576,000","290,000",
"2609  ","陽明            ","384,000","104,000","280,000",
="07554 ","凱基10          ","1,155,000","884,000","271,000",
="07111 ","日盛KI          ","397,000","130,000","267,000",
"2311  ","日月光          ","356,000","91,000","265,000",
="06343 ","永豐FH          ","262,000","5,000","257,000",
"3019  ","亞光            ","251,000","0","251,000",
="06188 ","日盛GM          ","713,000","473,000","240,000",
"2330  ","台積電          ","573,000","338,000","235,000",
="07911 ","元富HQ          ","1,457,000","1,234,000","223,000",
="06289 ","元大F9          ","251,000","30,000","221,000",
"2515  ","中工            ","225,000","4,000","221,000",
"9945  ","潤泰新          ","462,000","244,000","218,000",
="05315 ","大華M5          ","215,000","0","215,000",
="05887 ","亞東EH          ","214,000","0","214,000",
"2432  ","倚天            ","214,000","0","214,000",
"3514  ","昱晶            ","210,000","0","210,000",
"1722  ","台肥            ","263,000","54,000","209,000",
="06349 ","元富KN          ","203,000","0","203,000",
"8008  ","建興電          ","202,000","0","202,000",
="05993 ","群益NQ          ","703,000","503,000","200,000",
="03012 ","元富JC          ","1,094,000","896,000","198,000",
="06354 ","永豐JE          ","218,000","20,000","198,000",
="06308 ","永昌HX          ","252,000","55,000","197,000",
="06246 ","凱基LP          ","799,000","606,000","193,000",
="07466 ","寶來NU          ","1,375,000","1,182,000","193,000",
"2006  ","東和鋼鐵        ","260,000","69,000","191,000",
="06005 ","元大D5          ","247,000","57,000","190,000",
="07647 ","凱基28          ","1,665,000","1,479,000","186,000",
="07587 ","元大7D          ","610,000","425,000","185,000",
="06932P","華新科凱基89售08","265,000","86,000","179,000",
"2606  ","裕民            ","278,000","102,000","176,000",
"2475  ","華映            ","255,000","81,000","174,000",
="06224 ","台証A9          ","169,000","3,000","166,000",
="03033 ","大華DD          ","1,233,000","1,070,000","163,000",
="07701 ","富邦L2          ","1,031,000","868,000","163,000",
="03011 ","元富JB          ","3,453,000","3,296,000","157,000",
="07718 ","元大8D          ","3,009,000","2,852,000","157,000",
="06363 ","寶來JW          ","196,000","40,000","156,000",
="07314 ","元大5L          ","1,275,000","1,123,000","152,000",
="03015 ","大華GB          ","1,304,000","1,153,000","151,000",
="06248 ","凱基LR          ","150,000","0","150,000",
="07375 ","統一G6          ","1,248,000","1,098,000","150,000",
="05289 ","台証58          ","148,000","0","148,000",
="06733P","鴻海凱基89售06  ","549,000","401,000","148,000",
="07221 ","永豐NJ          ","844,000","696,000","148,000",
="06157 ","亞東ET          ","159,000","14,000","145,000",
"2105  ","正新            ","197,000","52,000","145,000",
="07955 ","兆豐98          ","2,438,000","2,299,000","139,000",
="07942 ","元大M8          ","1,100,000","967,000","133,000",
"2451  ","創見            ","173,000","41,000","132,000",
"2356  ","英業達          ","131,000","0","131,000",
"2324  ","仁寶            ","221,000","93,000","128,000",
"2031  ","新光鋼          ","126,000","0","126,000",
="05236 ","元富NZ          ","145,000","20,000","125,000",
="06389 ","國票AE          ","124,000","0","124,000",
="07656 ","元大F4          ","1,657,000","1,534,000","123,000",
"2308  ","台達電          ","247,000","124,000","123,000",
"1440  ","南紡            ","132,000","11,000","121,000",
="07373 ","大華EJ          ","3,277,000","3,157,000","120,000",
="03151 ","工銀JA          ","620,000","503,000","117,000",
="03117 ","亞東GK          ","1,977,000","1,861,000","116,000",
="06872 ","永豐KX          ","294,000","179,000","115,000",
"2439  ","美律            ","165,000","50,000","115,000",
="06327 ","永豐HU          ","113,000","0","113,000",
="07726 ","康和BL          ","1,169,000","1,057,000","112,000",
="05969 ","統一53          ","546,000","435,000","111,000",
="06615 ","日盛HF          ","110,000","0","110,000",
"1210  ","大成            ","160,000","52,000","108,000",
="07517 ","工銀IP          ","705,000","598,000","107,000",
="06253 ","永豐FB          ","305,000","199,000","106,000",
="05871 ","寶來GY          ","105,000","0","105,000",
"1203  ","味王            ","109,000","4,000","105,000",
="06815 ","兆豐37          ","226,000","122,000","104,000",
="07134 ","群益MD          ","394,000","291,000","103,000",
="07413 ","統一H5          ","1,275,000","1,172,000","103,000",
"2618  ","長榮航          ","994,000","891,000","103,000",
="06057 ","統一63          ","102,000","0","102,000",
="07003 ","大華DG          ","722,000","620,000","102,000",
="06035 ","大華BG          ","120,000","20,000","100,000",
="07388 ","永豐32          ","1,033,000","933,000","100,000",
="03113 ","日盛MH          ","963,000","864,000","99,000",
="06052 ","統一58          ","99,000","0","99,000",
="06331 ","永豐HY          ","99,000","0","99,000",
="07331 ","永昌KH          ","464,000","365,000","99,000",
="03101 ","元大9J          ","2,027,000","1,930,000","97,000",
="07448 ","元大5S          ","500,000","403,000","97,000",
="07988 ","永豐NS          ","1,028,000","931,000","97,000",
="07001 ","國票BD          ","2,672,000","2,576,000","96,000",
="07564 ","群益MQ          ","635,000","539,000","96,000",
"2834  ","臺企銀          ","254,000","159,000","95,000",
"2353  ","宏碁            ","143,000","50,000","93,000",
="07589 ","元大7F          ","825,000","733,000","92,000",
="06299 ","兆豐18          ","91,000","0","91,000",
="06836 ","群益KN          ","1,391,000","1,300,000","91,000",
"5469  ","瀚宇博          ","90,000","0","90,000",
="03009 ","元富HZ          ","1,616,000","1,527,000","89,000",
="06156 ","亞東ES          ","593,000","504,000","89,000",
="07264 ","永豐NY          ","643,000","555,000","88,000",
"1303  ","南亞            ","210,000","123,000","87,000",
"2504  ","國產            ","245,000","159,000","86,000",
="03144 ","統一AW          ","1,468,000","1,384,000","84,000",
="06034 ","群益ID          ","450,000","366,000","84,000",
="06053 ","寶來26          ","84,000","0","84,000",
="07085 ","寶來MN          ","772,000","688,000","84,000",
