"097年02月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","16,991,000","1,739,000","15,252,000",
="03336 ","群益NW          ","14,227,000","168,000","14,059,000",
="03323 ","國泰FD          ","14,369,000","368,000","14,001,000",
="03324 ","國泰FE          ","14,998,000","997,000","14,001,000",
="03325 ","元大22          ","14,980,000","979,000","14,001,000",
="03326 ","元大23          ","14,334,000","333,000","14,001,000",
="03332 ","永豐1R          ","15,356,000","1,361,000","13,995,000",
="03328 ","元大25          ","14,214,000","220,000","13,994,000",
="03327 ","元大24          ","14,322,000","340,000","13,982,000",
="03333 ","永豐1S          ","14,239,000","264,000","13,975,000",
="03334 ","永豐1T          ","14,920,000","961,000","13,959,000",
="03335 ","永豐1U          ","14,024,000","73,000","13,951,000",
="03331 ","永豐1Q          ","14,375,000","482,000","13,893,000",
="03329 ","永豐1N          ","14,040,000","160,000","13,880,000",
"2475  ","華映            ","6,429,000","142,298","6,286,702",
"2002  ","中鋼            ","9,756,000","4,235,020","5,520,980",
"2014  ","中鴻            ","6,951,000","1,631,000","5,320,000",
"1313  ","聯成            ","3,585,000","47,000","3,538,000",
"2888  ","新光金          ","5,055,000","1,664,000","3,391,000",
="06287 ","元大F7          ","2,599,000","0","2,599,000",
="06314 ","大華CA          ","2,902,000","899,000","2,003,000",
"2618  ","長榮航          ","3,881,000","2,079,512","1,801,488",
"2504  ","國產            ","3,567,000","1,812,000","1,755,000",
"2023  ","燁輝            ","1,743,000","249,010","1,493,990",
"6116  ","彩晶            ","1,550,000","105,126","1,444,874",
"2325  ","矽品            ","1,613,000","269,616","1,343,384",
="06863 ","大華NE          ","2,072,000","763,000","1,309,000",
"2881  ","富邦金          ","4,342,000","3,119,000","1,223,000",
="06479 ","統一A1          ","1,153,000","0","1,153,000",
="06286 ","永豐HR          ","1,147,000","0","1,147,000",
="06276 ","群益IY          ","1,555,000","417,000","1,138,000",
"2608  ","嘉里大榮        ","1,158,000","25,000","1,133,000",
="06259 ","富邦A7          ","1,080,000","0","1,080,000",
="06327 ","永豐HU          ","1,073,000","0","1,073,000",
="07637 ","凱基20          ","1,058,000","0","1,058,000",
="06285 ","永豐HQ          ","1,021,000","0","1,021,000",
="06005 ","元大D5          ","1,011,000","5,000","1,006,000",
"2015  ","豐興            ","1,252,000","262,000","990,000",
"2913  ","農林            ","1,671,000","738,000","933,000",
="06156 ","亞東ES          ","1,014,000","133,000","881,000",
"2006  ","東和鋼鐵        ","1,461,997","627,390","834,607",
"2489  ","瑞軒            ","1,037,000","206,000","831,000",
"1904  ","正隆            ","881,000","57,000","824,000",
="06344P","欣興國票88售03  ","770,000","0","770,000",
="06273 ","統一90          ","738,000","0","738,000",
="06664 ","富邦C4          ","2,064,000","1,330,000","734,000",
="06288 ","元大F8          ","729,000","0","729,000",
="06363 ","寶來JW          ","875,000","176,000","699,000",
"3009  ","奇美電          ","5,117,000","4,431,000","686,000",
"1409  ","新纖            ","1,025,000","353,000","672,000",
"2601  ","益航            ","779,000","140,000","639,000",
="07175 ","富邦G1          ","1,193,000","597,000","596,000",
="05554 ","台証81          ","707,000","113,000","594,000",
="06188 ","日盛GM          ","899,000","315,000","584,000",
"2352  ","佳世達          ","1,625,000","1,044,902","580,098",
"2104  ","國際中橡        ","625,000","73,000","552,000",
"1710  ","東聯            ","622,000","74,900","547,100",
="05995 ","凱基LD          ","1,013,000","472,000","541,000",
="0056  ","元大高股息      ","537,000","0","537,000",
="06835 ","群益KL          ","1,305,000","783,000","522,000",
="06796 ","國泰DS          ","1,602,000","1,085,000","517,000",
="01004T","土銀富邦R2      ","554,000","64,000","490,000",
="06299 ","兆豐18          ","609,000","124,000","485,000",
="06218 ","大華BQ          ","892,000","417,000","475,000",
"2891  ","中信金          ","1,571,000","1,098,000","473,000",
="06289 ","元大F9          ","470,000","0","470,000",
="06305 ","永昌HU          ","579,000","109,000","470,000",
"1234  ","黑松            ","512,000","46,000","466,000",
"2542  ","興富發          ","641,000","182,000","459,000",
="06308 ","永昌HX          ","538,000","87,000","451,000",
="0051  ","元大中型100     ","451,000","1,000","450,000",
="05993 ","群益NQ          ","553,000","104,000","449,000",
"2448  ","晶電            ","472,000","41,000","431,000",
="07399 ","永豐37          ","487,000","74,000","413,000",
="07705 ","大華FF          ","1,450,000","1,041,000","409,000",
="07347 ","永豐19          ","843,000","443,000","400,000",
="07561 ","工銀IU          ","732,000","332,000","400,000",
="07953 ","兆豐96          ","1,559,000","1,162,000","397,000",
"2449  ","京元電子        ","392,000","0","392,000",
="06163 ","統一74          ","410,000","24,000","386,000",
="06434 ","台証C1          ","1,632,000","1,251,000","381,000",
="06746 ","統一D6          ","932,000","570,000","362,000",
="07381 ","永豐25          ","395,000","40,000","355,000",
="05666 ","群益GU          ","350,000","0","350,000",
