"097年02月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06153 ","亞東EP          ","1,308,000","49,000","1,259,000",
"2371  ","大同            ","1,351,000","185,000","1,166,000",
="07263P","鴻海統一8A售06  ","1,253,000","164,000","1,089,000",
"2801  ","彰銀            ","779,000","86,000","693,000",
="07071 ","日盛JU          ","1,099,000","430,000","669,000",
="06343 ","永豐FH          ","661,000","30,000","631,000",
"2892  ","第一金          ","875,000","261,000","614,000",
="06198 ","富邦A4          ","862,000","256,000","606,000",
="06342 ","統一96          ","703,000","130,000","573,000",
"2882  ","國泰金          ","1,050,000","479,000","571,000",
="07001 ","國票BD          ","874,000","343,000","531,000",
"2606  ","裕民            ","554,000","64,000","490,000",
="05802 ","永昌HE          ","639,000","174,000","465,000",
="06314 ","大華CA          ","450,000","1,000","449,000",
="06774 ","日盛HX          ","996,000","571,000","425,000",
="07705 ","大華FF          ","420,000","25,000","395,000",
"2448  ","晶電            ","656,000","276,000","380,000",
="06269 ","統一86          ","609,000","252,000","357,000",
="06241 ","亞東N3          ","423,000","70,000","353,000",
="06308 ","永昌HX          ","420,000","69,000","351,000",
="06646 ","兆豐33          ","448,000","142,000","306,000",
"2014  ","中鴻            ","417,000","128,000","289,000",
="06289 ","元大F9          ","316,000","39,000","277,000",
"1606  ","歌林            ","291,000","14,000","277,000",
"2705  ","六福            ","339,000","62,000","277,000",
"1904  ","正隆            ","307,000","31,000","276,000",
"2607  ","榮運            ","570,000","297,000","273,000",
="07597 ","國泰EK          ","1,061,000","803,000","258,000",
"2501  ","國建            ","338,000","80,000","258,000",
"1229  ","聯華            ","345,000","91,000","254,000",
="06253 ","永豐FB          ","267,000","20,000","247,000",
"2105  ","正新            ","330,000","86,000","244,000",
"2206  ","三陽工業        ","411,000","172,000","239,000",
="06828 ","國票AS          ","232,000","5,000","227,000",
"1802  ","台玻            ","266,000","42,000","224,000",
"2515  ","中工            ","250,000","36,000","214,000",
"2536  ","宏普            ","212,000","5,000","207,000",
="06156 ","亞東ES          ","202,000","0","202,000",
="05773 ","國泰CK          ","198,000","0","198,000",
"2201  ","裕隆            ","716,000","525,000","191,000",
="05666 ","群益GU          ","180,000","0","180,000",
="06331 ","永豐HY          ","199,000","20,000","179,000",
="06211 ","群益IQ          ","1,933,000","1,757,000","176,000",
"2354  ","鴻準            ","353,000","189,000","164,000",
="06441 ","凱基ML          ","199,000","37,000","162,000",
"1326  ","台化            ","319,000","165,000","154,000",
="06427 ","國泰DA          ","852,000","702,000","150,000",
="07231 ","富邦G4          ","645,000","496,000","149,000",
="06327 ","永豐HU          ","148,000","0","148,000",
="07963 ","群益NC          ","1,554,000","1,408,000","146,000",
"1101  ","台泥            ","355,000","209,000","146,000",
="06863 ","大華NE          ","1,623,000","1,482,000","141,000",
"2548  ","華固            ","222,000","86,000","136,000",
"8163  ","達方            ","135,000","0","135,000",
="06179 ","永豐HC          ","245,000","112,000","133,000",
="07235 ","富邦G8          ","851,000","721,000","130,000",
="06205 ","元富CP          ","182,000","57,000","125,000",
"2913  ","農林            ","130,000","5,000","125,000",
"2485  ","兆赫            ","222,000","101,000","121,000",
="06401 ","元大J8          ","135,000","15,000","120,000",
="05779 ","元富BE          ","125,000","6,000","119,000",
="06613 ","日盛HD          ","449,000","330,000","119,000",
="07854 ","凱基58          ","1,526,000","1,408,000","118,000",
"2325  ","矽品            ","271,000","153,000","118,000",
="06879 ","永豐LE          ","1,684,000","1,567,000","117,000",
="05844 ","富邦FH          ","116,000","0","116,000",
="06229 ","凱基55          ","123,000","8,000","115,000",
="07347 ","永豐19          ","605,000","493,000","112,000",
="07638 ","凱基21          ","399,000","287,000","112,000",
="06775 ","日盛HY          ","2,351,000","2,240,000","111,000",
="06248 ","凱基LR          ","130,000","20,000","110,000",
="07723 ","永豐84          ","1,812,000","1,702,000","110,000",
="07382 ","永豐26          ","1,289,000","1,180,000","109,000",
="06734 ","元富DV          ","924,000","817,000","107,000",
"2303  ","聯電            ","111,000","5,385","105,615",
="07808 ","日盛LZ          ","1,527,000","1,425,000","102,000",
="06333 ","永豐JA          ","111,000","10,000","101,000",
="05993 ","群益NQ          ","890,000","790,000","100,000",
="06526 ","國泰DE          ","536,000","436,000","100,000",
="06779 ","日盛IC          ","154,000","54,000","100,000",
="06131 ","凱基41          ","99,000","0","99,000",
"2002  ","中鋼            ","765,000","670,000","95,000",
"2545  ","皇翔            ","103,000","8,000","95,000",
="06665 ","富邦C5          ","913,000","819,000","94,000",
="07512 ","日盛LP          ","96,000","2,000","94,000",
"2347  ","聯強            ","276,000","184,000","92,000",
="07942 ","元大M8          ","1,720,000","1,630,000","90,000",
"1402  ","遠東新          ","1,023,000","934,000","89,000",
="06338 ","元大09          ","88,000","0","88,000",
="06759 ","元大2J          ","814,000","726,000","88,000",
"2612  ","中航            ","187,000","99,000","88,000",
="06791 ","兆豐DA          ","1,152,000","1,067,000","85,000",
"3380  ","明泰            ","85,000","0","85,000",
="07515 ","工銀IM          ","859,000","775,000","84,000",
="06355 ","永豐JF          ","83,000","0","83,000",
="06228 ","凱基54          ","96,000","15,000","81,000",
="06224 ","台証A9          ","87,000","7,000","80,000",
="06563 ","第一16          ","1,796,000","1,719,000","77,000",
="05291 ","富邦60          ","76,000","0","76,000",
="07773 ","統一K5          ","845,000","769,000","76,000",
"2379  ","瑞昱            ","121,000","45,000","76,000",
="06202 ","元富CL          ","82,000","8,000","74,000",
="06823 ","日盛IH          ","916,000","842,000","74,000",
="06554 ","亞東AC          ","73,000","0","73,000",
"1503  ","士電            ","95,000","23,000","72,000",
="06509 ","大華CM          ","142,000","71,000","71,000",
="06128 ","寶來JB          ","113,000","43,000","70,000",
="07794 ","亞東GD          ","866,000","796,000","70,000",
="07532 ","凱基NY          ","1,264,000","1,195,000","69,000",
"2883  ","開發金          ","155,000","86,000","69,000",
="05921 ","永昌HK          ","70,000","2,000","68,000",
"2886  ","兆豐金          ","132,000","66,000","66,000",
="05361 ","永豐DD          ","160,000","95,000","65,000",
="06217 ","大華BP          ","91,000","26,000","65,000",
="07217 ","永豐NF          ","1,852,000","1,787,000","65,000",
"2880  ","華南金          ","85,000","20,000","65,000",
="07742 ","凱基45          ","787,000","723,000","64,000",
="06157 ","亞東ET          ","101,000","38,000","63,000",
"2547  ","日勝生          ","150,000","87,000","63,000",
="05602 ","永豐EG          ","1,123,000","1,061,000","62,000",
="06545 ","寶來KV          ","177,000","115,000","62,000",
="06617 ","日盛HH          ","65,000","3,000","62,000",
="07497 ","富邦H5          ","2,520,000","2,458,000","62,000",
="06721 ","工銀HT          ","1,067,000","1,006,000","61,000",
="03142 ","統一AU          ","3,230,000","3,170,000","60,000",
="05391 ","大華N5          ","60,000","0","60,000",
="07264 ","永豐NY          ","348,000","288,000","60,000",
="07376P","聯發科統一8B售01","286,000","226,000","60,000",
"2417  ","圓剛            ","60,000","0","60,000",
="03099 ","元大9G          ","2,441,000","2,384,000","57,000",
="07791 ","亞東GA          ","1,583,000","1,526,000","57,000",
="05841 ","永豐FW          ","218,000","162,000","56,000",
="05994 ","凱基LC          ","56,000","0","56,000",
="06076 ","台証A6          ","587,000","533,000","54,000",
="07923 ","統一M8          ","481,000","427,000","54,000",
="06532 ","寶來KH          ","1,158,000","1,105,000","53,000",
"2412  ","中華電          ","52,000","0","52,000",
="06941 ","元富EP          ","859,000","808,000","51,000",
="07274 ","工銀IE          ","1,351,000","1,300,000","51,000",
="07645 ","凱基26          ","1,679,000","1,628,000","51,000",
="08013 ","群益DH          ","649,000","598,000","51,000",
="05868 ","寶來NT          ","50,000","0","50,000",
="06758 ","群益42          ","50,000","0","50,000",
="07538 ","國泰EC          ","50,000","0","50,000",
="06334 ","永豐JB          ","135,000","86,000","49,000",
="06171 ","兆豐09          ","48,000","0","48,000",
="06593 ","富邦B4          ","48,000","0","48,000",
"2392  ","正崴            ","64,000","17,000","47,000",
"5534  ","長虹            ","51,000","4,000","47,000",
="07702 ","大華FC          ","661,000","616,000","45,000",
="07772 ","統一K4          ","820,000","775,000","45,000",
="07882 ","台証KN          ","474,000","429,000","45,000",
="07051 ","群益LP          ","1,382,000","1,338,000","44,000",
="07907 ","元富HL          ","951,000","907,000","44,000",
"2388  ","威盛            ","44,000","0","44,000",
="05932 ","永豐GI          ","41,000","0","41,000",
="07293 ","寶來MY          ","569,000","528,000","41,000",
="07664 ","群益MR          ","870,000","829,000","41,000",
="07671 ","永豐70          ","1,371,000","1,330,000","41,000",
="06615 ","日盛HF          ","44,000","4,000","40,000",
="07103 ","日盛KA          ","337,000","297,000","40,000",
"6168  ","宏齊            ","490,000","450,000","40,000",
="05648 ","凱基KA          ","39,000","0","39,000",
="07529 ","元大6Q          ","748,000","709,000","39,000",
="07568 ","亞東FV          ","746,000","708,000","38,000",
="06751 ","永豐KP          ","96,000","59,000","37,000",
="07667 ","群益MU          ","397,000","360,000","37,000",
="06878 ","永豐LD          ","716,000","680,000","36,000",
="07083 ","寶來ML          ","320,000","284,000","36,000",
="05126 ","大華1I          ","73,000","38,000","35,000",
="07357 ","凱基NS          ","799,000","765,000","34,000",
"2023  ","燁輝            ","53,000","19,000","34,000",
"4725  ","信昌化          ","40,000","6,000","34,000",
="06433P","滬深2X元大88售13","41,000","8,000","33,000",
="07204 ","日盛KT          ","875,000","842,000","33,000",
="07389 ","永豐33          ","204,000","171,000","33,000",
="07519 ","元大6E          ","1,010,000","977,000","33,000",
"2101  ","南港            ","124,000","91,000","33,000",
"2353  ","宏碁            ","112,000","79,000","33,000",
"2505  ","國揚            ","49,000","16,000","33,000",
="07319 ","永昌JV          ","1,197,000","1,165,000","32,000",
="07358P","南亞科群益8C售02","553,000","521,000","32,000",
="07939 ","永豐38          ","876,000","844,000","32,000",
"2847  ","大眾銀          ","50,000","18,000","32,000",
="03023 ","日盛MD          ","369,000","338,000","31,000",
="06074 ","台証A4          ","355,000","324,000","31,000",
="07822 ","元富HA          ","1,124,000","1,093,000","31,000",
"2312  ","金寶            ","41,000","10,000","31,000",
="03009 ","元富HZ          ","1,490,000","1,460,000","30,000",
="03041 ","寶來52          ","463,000","433,000","30,000",
="06223 ","國泰CX          ","80,000","50,000","30,000",
="06641 ","凱基MX          ","1,265,000","1,235,000","30,000",
="06834 ","群益KK          ","1,002,000","972,000","30,000",
="06923 ","群益48          ","129,000","99,000","30,000",
="07028 ","富邦F5          ","30,000","0","30,000",
="07648 ","凱基29          ","924,000","894,000","30,000",
"2845  ","遠東銀          ","32,000","2,000","30,000",
="07516 ","工銀IN          ","1,239,000","1,210,000","29,000",
="07947 ","國泰EW          ","337,000","308,000","29,000",
="06197 ","群益04          ","28,000","0","28,000",
="06859 ","日盛IZ          ","611,000","583,000","28,000",
="07337 ","永豐09          ","1,266,000","1,238,000","28,000",
="07824 ","元富HC          ","1,144,000","1,116,000","28,000",
"1437  ","勤益控          ","28,000","0","28,000",
="06416 ","元大H9          ","30,000","3,000","27,000",
="07997 ","永豐95          ","557,000","530,000","27,000",
="06843 ","統一E1          ","409,000","383,000","26,000",
="07736 ","凱基39          ","1,401,000","1,375,000","26,000",
="03081 ","元富JG          ","177,000","152,000","25,000",
="06579 ","凱基MT          ","1,534,000","1,509,000","25,000",
="06983 ","永豐LI          ","1,420,000","1,395,000","25,000",
="07499 ","富邦H7          ","83,000","58,000","25,000",
"1532  ","勤美            ","30,000","6,000","24,000",
"8008  ","建興電          ","25,000","1,000","24,000",
="05737 ","群益GW          ","23,000","0","23,000",
="06577 ","凱基MR          ","44,000","21,000","23,000",
="06687 ","元富DL          ","1,665,000","1,642,000","23,000",
="07952 ","兆豐95          ","2,249,000","2,226,000","23,000",
="06055 ","國泰B1          ","22,000","0","22,000",
="06182 ","永豐HG          ","22,000","0","22,000",
="06432P","智易永豐88售02  ","22,000","0","22,000",
="06536 ","寶來KL          ","55,000","33,000","22,000",
="07341 ","永豐13          ","340,000","318,000","22,000",
"1210  ","大成            ","248,000","226,000","22,000",
"3532  ","台勝科          ","22,000","0","22,000",
="06603P","世紀鋼國票89售01","1,351,000","1,330,000","21,000",
="07331 ","永昌KH          ","159,000","138,000","21,000",
"4904  ","遠傳            ","21,000","0","21,000",
="0052  ","富邦科技        ","30,000","10,000","20,000",
="03014 ","元富JE          ","1,285,000","1,265,000","20,000",
="05998 ","元大C7          ","36,000","16,000","20,000",
="06354 ","永豐JE          ","20,000","0","20,000",
="06542 ","寶來KS          ","350,000","330,000","20,000",
="06907 ","元大3Y          ","121,000","101,000","20,000",
="07502 ","日盛LE          ","2,600,000","2,580,000","20,000",
="07586 ","元大7C          ","950,000","930,000","20,000",
="07669 ","永豐68          ","475,000","455,000","20,000",
="07966 ","群益NF          ","700,000","680,000","20,000",
="07981 ","統一AD          ","1,230,000","1,210,000","20,000",
"2542  ","興富發          ","173,000","153,000","20,000",
="07479 ","永豐59          ","771,000","752,000","19,000",
="07701 ","富邦L2          ","703,000","684,000","19,000",
="07708 ","大華FI          ","1,702,000","1,683,000","19,000",
"1201  ","味全            ","121,000","102,000","19,000",
="06866 ","元富EJ          ","21,000","3,000","18,000",
="06875 ","永豐LA          ","870,000","852,000","18,000",
="07861 ","元大8L          ","806,000","788,000","18,000",
="07885 ","台証KR          ","303,000","285,000","18,000",
"1905  ","華紙            ","28,000","10,000","18,000",
"2430  ","燦坤            ","26,000","8,000","18,000",
="06177 ","永豐HA          ","17,000","0","17,000",
="06373 ","日盛GP          ","26,000","9,000","17,000",
="07972 ","統一N4          ","207,000","190,000","17,000",
"1308  ","亞聚            ","21,000","4,000","17,000",
"2342  ","茂矽            ","38,000","21,000","17,000",
"3518  ","柏騰            ","17,000","0","17,000",
="03052 ","凱基71          ","472,000","456,000","16,000",
="05782 ","元富BH          ","18,000","2,000","16,000",
="06362 ","寶來JV          ","16,000","0","16,000",
="06936 ","兆豐44          ","1,309,000","1,293,000","16,000",
="07047 ","群益LK          ","986,000","970,000","16,000",
="07403 ","永豐41          ","453,000","437,000","16,000",
="06547 ","寶來KX          ","15,000","0","15,000",
="06728 ","元富DP          ","32,000","17,000","15,000",
="07402P","瑞昱元大8A售01  ","391,000","376,000","15,000",
="07415 ","寶來NK          ","276,000","261,000","15,000",
="07799 ","富邦L3          ","1,199,000","1,184,000","15,000",
="07844 ","統一L4          ","1,429,000","1,414,000","15,000",
"2301  ","光寶科          ","68,000","53,000","15,000",
"2308  ","台達電          ","19,000","4,000","15,000",
="03063 ","大華GK          ","443,000","429,000","14,000",
"1110  ","東泥            ","23,000","9,000","14,000",
="06738 ","元富DZ          ","1,006,000","993,000","13,000",
="06836 ","群益KN          ","847,000","834,000","13,000",
="06925 ","日盛JH          ","13,000","0","13,000",
="07031 ","元富FB          ","1,668,000","1,655,000","13,000",
="07266 ","永豐01          ","198,000","185,000","13,000",
="07665 ","群益MS          ","391,000","378,000","13,000",
="06874 ","永豐KZ          ","1,815,000","1,803,000","12,000",
="07223 ","永豐NL          ","769,000","757,000","12,000",
="07611 ","寶來04          ","503,000","491,000","12,000",
="07993 ","元大9D          ","644,000","632,000","12,000",
"2010  ","春源            ","19,000","7,000","12,000",
"5522  ","遠雄            ","35,000","23,000","12,000",
="06311 ","大華BW          ","11,000","0","11,000",
="06464 ","永豐JK          ","11,000","0","11,000",
="06718 ","工銀HQ          ","597,000","586,000","11,000",
="06884 ","國泰DT          ","687,000","676,000","11,000",
="07098 ","統一F7          ","261,000","250,000","11,000",
="07312 ","元大5J          ","866,000","855,000","11,000",
="07582 ","元大6Y          ","867,000","856,000","11,000",
="07653 ","元大7N          ","436,000","425,000","11,000",
="07703 ","大華FD          ","311,000","300,000","11,000",
="07767 ","統一J8          ","668,000","657,000","11,000",
"2373  ","震旦行          ","11,000","0","11,000",
"8101  ","華冠            ","11,000","0","11,000",
="03049 ","寶來60          ","969,000","959,000","10,000",
="03088 ","元富JP          ","1,037,000","1,027,000","10,000",
="05358 ","永豐DA          ","12,000","2,000","10,000",
="05386 ","統一07          ","30,000","20,000","10,000",
="05389 ","大華N3          ","10,000","0","10,000",
="05392 ","日盛ED          ","10,000","0","10,000",
="05869 ","寶來GW          ","10,000","0","10,000",
="06445 ","日盛HA          ","10,000","0","10,000",
="06491 ","永昌JD          ","444,000","434,000","10,000",
="06502 ","元富CZ          ","11,000","1,000","10,000",
="06583 ","國票AI          ","1,567,000","1,557,000","10,000",
="06659 ","群益JX          ","10,000","0","10,000",
="06798 ","寶來LP          ","394,000","384,000","10,000",
="06909 ","凱基NC          ","1,061,000","1,051,000","10,000",
="06961 ","富邦D7          ","10,000","0","10,000",
="07348 ","永豐20          ","917,000","907,000","10,000",
="07472 ","永豐52          ","872,000","862,000","10,000",
="07754 ","寶來17          ","999,000","989,000","10,000",
="07969 ","統一N1          ","1,040,000","1,030,000","10,000",
"2316  ","楠梓電          ","13,000","3,000","10,000",
"2406  ","國碩            ","10,000","0","10,000",
"2701  ","萬企            ","10,000","0","10,000",
="07226 ","永豐NP          ","836,000","827,000","9,000",
="07694 ","富邦K4          ","1,071,000","1,062,000","9,000",
"1513  ","中興電          ","18,000","9,000","9,000",
"2313  ","華通            ","9,000","0","9,000",
="06393 ","日盛GU          ","57,000","49,000","8,000",
="06486 ","永昌K2          ","8,000","0","8,000",
="06557 ","兆豐26          ","8,000","0","8,000",
="07048 ","群益LL          ","47,000","39,000","8,000",
="07818 ","元富GW          ","837,000","829,000","8,000",
"1418  ","東華            ","8,000","0","8,000",
"1611  ","中電            ","11,000","3,000","8,000",
"1902  ","台紙            ","13,000","5,000","8,000",
"2889  ","國票金          ","11,000","3,000","8,000",
="05815 ","統一40          ","7,000","0","7,000",
="07288 ","大華15          ","1,128,000","1,121,000","7,000",
="07352 ","大華DV          ","624,000","617,000","7,000",
="07486 ","永豐66          ","7,000","0","7,000",
="07652 ","元大7M          ","543,000","536,000","7,000",
"1103  ","嘉泥            ","19,000","12,000","7,000",
"1225  ","福懋油          ","15,000","8,000","7,000",
"2390  ","云辰            ","7,000","0","7,000",
"2457  ","飛宏            ","12,000","5,000","7,000",
"3038  ","全台            ","7,000","0","7,000",
"6282  ","康舒            ","7,000","0","7,000",
"9938  ","百和            ","10,000","3,000","7,000",
="03051 ","亞東CK          ","282,000","276,000","6,000",
="03061 ","大華GI          ","270,000","264,000","6,000",
="05362 ","永豐DE          ","6,000","0","6,000",
="05788 ","元富BP          ","53,000","47,000","6,000",
="06112 ","統一65          ","522,000","516,000","6,000",
="06152 ","亞東EN          ","6,000","0","6,000",
="06493 ","永昌JF          ","403,000","397,000","6,000",
="06575 ","統一B5          ","273,000","267,000","6,000",
="06717 ","工銀HP          ","754,000","748,000","6,000",
="07101 ","日盛JY          ","221,000","215,000","6,000",
="07134 ","群益MD          ","815,000","809,000","6,000",
="07494 ","大華EW          ","280,000","274,000","6,000",
="07917 ","統一M2          ","932,000","926,000","6,000",
"1443  ","立益            ","9,000","3,000","6,000",
"1909  ","榮成            ","13,000","7,000","6,000",
"2391  ","合勤            ","13,000","7,000","6,000",
"6142  ","友勁            ","6,000","0","6,000",
"6285  ","啟碁            ","7,000","1,000","6,000",
"8112  ","至上            ","6,000","0","6,000",
="03047 ","寶來58          ","772,000","767,000","5,000",
="03067 ","統一AJ          ","500,000","495,000","5,000",
="05388 ","大華N2          ","74,000","69,000","5,000",
="05947 ","群益HS          ","5,000","0","5,000",
="06361 ","寶來JU          ","319,000","314,000","5,000",
="06444 ","日盛GZ          ","6,000","1,000","5,000",
="06741 ","康和BC          ","263,000","258,000","5,000",
="06802 ","寶來LT          ","441,000","436,000","5,000",
="07039 ","元富FK          ","35,000","30,000","5,000",
="07224 ","永豐NM          ","5,000","0","5,000",
="07284 ","兆豐65          ","110,000","105,000","5,000",
="07544 ","富邦H9          ","786,000","781,000","5,000",
="07682 ","永豐81          ","895,000","890,000","5,000",
="07887 ","台証KT          ","650,000","645,000","5,000",
="07921 ","統一M6          ","173,000","168,000","5,000",
"2331  ","精英            ","5,000","0","5,000",
"2405  ","浩鑫            ","6,000","1,000","5,000",
"2456  ","奇力新          ","5,000","0","5,000",
"2486  ","一詮            ","5,000","0","5,000",
"2499  ","東貝            ","6,000","1,000","5,000",
"2543  ","皇昌            ","6,000","1,000","5,000",
"2706  ","第一店          ","5,000","0","5,000",
"3048  ","益登            ","5,000","0","5,000",
"3051  ","力特            ","17,000","12,000","5,000",
"9905  ","大華            ","5,000","0","5,000",
="03112 ","日盛MG          ","946,000","942,000","4,000",
="06921 ","元富LS          ","23,000","19,000","4,000",
="07455 ","永昌AZ          ","1,074,000","1,070,000","4,000",
="07527 ","元大6N          ","68,000","64,000","4,000",
="07542 ","國泰EG          ","942,000","938,000","4,000",
="07574 ","大華EZ          ","263,000","259,000","4,000",
="07614 ","統一I2          ","555,000","551,000","4,000",
="07623 ","統一J2          ","4,000","0","4,000",
="07691 ","兆豐89          ","1,166,000","1,162,000","4,000",
="07744 ","永豐MH          ","15,000","11,000","4,000",
"1321  ","大洋            ","10,000","6,000","4,000",
"1447  ","力鵬            ","18,000","14,000","4,000",
"1531  ","高林股          ","7,000","3,000","4,000",
"2365  ","昆盈            ","5,000","1,000","4,000",
"2375  ","凱美            ","13,000","9,000","4,000",
"2393  ","億光            ","12,000","8,000","4,000",
"2397  ","友通            ","4,000","0","4,000",
"2413  ","環科            ","4,000","0","4,000",
"2472  ","立隆電          ","5,000","1,000","4,000",
"3003  ","健和興          ","4,000","0","4,000",
"3055  ","蔚華科          ","4,000","0","4,000",
"3058  ","立德            ","4,000","0","4,000",
"6271  ","同欣電          ","11,000","7,000","4,000",
"9955  ","佳龍            ","5,000","1,000","4,000",
="06473 ","永豐JU          ","941,000","938,000","3,000",
="06582 ","國票AH          ","1,849,000","1,846,000","3,000",
="07392 ","富邦H3          ","913,000","910,000","3,000",
="07862 ","元大8M          ","1,441,000","1,438,000","3,000",
="07918 ","統一M3          ","895,000","892,000","3,000",
"1325  ","恆大            ","5,000","2,000","3,000",
"1410  ","南染            ","5,000","2,000","3,000",
"1516  ","川飛            ","4,000","1,000","3,000",
"1517  ","利奇            ","10,000","7,000","3,000",
"1613  ","台一            ","7,000","4,000","3,000",
"1617  ","榮星            ","4,000","1,000","3,000",
"2329  ","華泰            ","3,000","0","3,000",
"2345  ","智邦            ","3,000","0","3,000",
"2381  ","華宇            ","3,000","0","3,000",
"2488  ","漢平            ","3,000","0","3,000",
"2851  ","中再保          ","3,000","0","3,000",
"2905  ","三商            ","9,000","6,000","3,000",
"3025  ","星通            ","3,000","0","3,000",
"3029  ","零壹            ","3,000","0","3,000",
"3057  ","喬鼎            ","4,000","1,000","3,000",
"3494  ","誠研            ","3,000","0","3,000",
"4906  ","正文            ","8,000","5,000","3,000",
"5388  ","中磊            ","3,000","0","3,000",
