"097年03月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2889  ","國票金          ","3,328,000","1,000","3,327,000",
" ","3009  ","奇美電          ","2,684,000","2,000","2,682,000",
" ","2204  ","中華            ","2,571,000","37,000","2,534,000",
" ","2885  ","元大金          ","2,294,000","152,000","2,142,000",
" ","2834  ","臺企銀          ","1,994,000","1,000","1,993,000",
" ","2458  ","義隆            ","1,417,000","0","1,417,000",
" ","2836  ","高雄銀          ","1,344,000","1,000","1,343,000",
" ","2610  ","華航            ","1,527,000","340,000","1,187,000",
" ","1734  ","杏輝            ","1,165,000","0","1,165,000",
" ","2104  ","國際中橡        ","1,100,000","0","1,100,000",
" ","2417  ","圓剛            ","914,000","0","914,000",
" ","2436  ","偉詮電          ","773,000","0","773,000",
" ","2201  ","裕隆            ","966,000","205,946","760,054",
" ","1701  ","中化            ","746,000","0","746,000",
" ","2823  ","中壽            ","700,000","0","700,000",
" ","1444  ","力麗            ","645,000","0","645,000",
" ","8016  ","矽創            ","573,000","1,000","572,000",
" ","2362  ","藍天            ","560,000","0","560,000",
" ","2014  ","中鴻            ","1,428,000","873,000","555,000",
" ","1305  ","華夏            ","500,000","0","500,000",
" ","2618  ","長榮航          ","500,000","0","500,000",
" ","6202  ","盛群            ","499,000","0","499,000",
" ","2409  ","友達            ","1,095,000","613,675","481,325",
" ","1326  ","台化            ","603,000","138,060","464,940",
" ","2841  ","台開            ","425,000","0","425,000",
" ","1537  ","廣隆            ","400,000","0","400,000",
" ","2106  ","建大            ","400,000","0","400,000",
" ","2105  ","正新            ","436,000","45,000","391,000",
" ","2353  ","宏碁            ","380,000","1,000","379,000",
" ","3376  ","新日興          ","375,000","0","375,000",
" ","2379  ","瑞昱            ","340,000","0","340,000",
" ","2015  ","豐興            ","334,000","0","334,000",
" ","2451  ","創見            ","318,000","0","318,000",
" ","1522  ","堤維西          ","300,000","0","300,000",
" ","1716  ","永信            ","300,000","0","300,000",
" ","3014  ","聯陽            ","279,000","0","279,000",
" ","6239  ","力成            ","250,000","0","250,000",
" ","2880  ","華南金          ","249,000","1,000","248,000",
" ","1216  ","統一            ","241,000","1,000","240,000",
" ","2460  ","建通            ","200,000","0","200,000",
" ","9921  ","巨大            ","200,000","0","200,000",
" ","2511  ","太子            ","200,000","1,000","199,000",
" ","2103  ","台橡            ","180,000","0","180,000",
" ","1419  ","新紡            ","172,000","0","172,000",
" ","3519  ","綠能            ","172,000","0","172,000",
" ","3017  ","奇鋐            ","158,000","0","158,000",
" ","2452  ","乾坤            ","156,000","0","156,000",
" ","2509  ","全坤建          ","156,000","0","156,000",
" ","2206  ","三陽工業        ","150,000","0","150,000",
" ","2401  ","凌陽            ","130,000","0","130,000",
" ","1710  ","東聯            ","128,000","0","128,000",
" ","6255  ","奈普            ","120,000","0","120,000",
" ","3518  ","柏騰            ","150,000","45,000","105,000",
