"097年03月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2885  ","元大金          ","8,431,000","385,000","8,046,000",
" ","2015  ","豐興            ","6,003,000","200,000","5,803,000",
" ","2371  ","大同            ","5,104,000","0","5,104,000",
" ","2014  ","中鴻            ","4,482,000","0","4,482,000",
" ","1710  ","東聯            ","4,250,000","0","4,250,000",
" ","6005  ","群益證          ","2,877,000","0","2,877,000",
" ","2006  ","東和鋼鐵        ","2,697,000","0","2,697,000",
" ","1440  ","南紡            ","2,501,000","0","2,501,000",
" ","2618  ","長榮航          ","2,304,000","0","2,304,000",
" ","2101  ","南港            ","1,849,000","10,000","1,839,000",
" ","2201  ","裕隆            ","1,887,000","80,000","1,807,000",
" ","2834  ","臺企銀          ","1,664,000","0","1,664,000",
" ","5854  ","合庫            ","1,509,000","0","1,509,000",
" ","3231  ","緯創            ","1,506,000","0","1,506,000",
" ","1314  ","中石化          ","1,501,000","0","1,501,000",
" ","2547  ","日勝生          ","1,449,000","0","1,449,000",
" ","2314  ","台揚            ","1,288,000","0","1,288,000",
" ","2607  ","榮運            ","1,201,000","0","1,201,000",
" ","1722  ","台肥            ","1,086,000","0","1,086,000",
" ","2610  ","華航            ","1,045,000","0","1,045,000",
" ","2886  ","兆豐金          ","1,039,000","0","1,039,000",
" ","6285  ","啟碁            ","1,000,000","0","1,000,000",
" ","2448  ","晶電            ","1,020,000","50,000","970,000",
" ","2891  ","中信金          ","916,000","0","916,000",
" ","1402  ","遠東新          ","756,000","0","756,000",
" ","2379  ","瑞昱            ","800,000","70,000","730,000",
" ","3031  ","佰鴻            ","721,000","0","721,000",
" ","2451  ","創見            ","588,000","0","588,000",
" ","8016  ","矽創            ","614,000","70,000","544,000",
" ","1444  ","力麗            ","534,000","0","534,000",
" ","2330  ","台積電          ","599,000","92,569","506,431",
" ","1229  ","聯華            ","501,000","0","501,000",
" ","1305  ","華夏            ","500,000","0","500,000",
" ","2474  ","可成            ","500,000","20,000","480,000",
" ","2439  ","美律            ","455,000","28,000","427,000",
" ","2103  ","台橡            ","421,000","0","421,000",
" ","3061  ","璨圓            ","414,000","0","414,000",
" ","1326  ","台化            ","665,000","300,000","365,000",
" ","9919  ","康那香          ","360,000","10,000","350,000",
" ","2475  ","華映            ","345,000","0","345,000",
" ","9938  ","百和            ","350,000","8,000","342,000",
" ","2548  ","華固            ","489,000","150,000","339,000",
" ","2892  ","第一金          ","316,000","0","316,000",
" ","2913  ","農林            ","311,000","0","311,000",
" ","2903  ","遠百            ","695,000","400,000","295,000",
" ","2325  ","矽品            ","259,000","0","259,000",
" ","1532  ","勤美            ","321,000","68,000","253,000",
" ","2105  ","正新            ","251,000","0","251,000",
" ","2911  ","麗嬰房          ","250,000","0","250,000",
" ","2545  ","皇翔            ","282,000","55,000","227,000",
" ","9921  ","巨大            ","221,000","0","221,000",
" ","2617  ","台航            ","200,000","0","200,000",
" ","6192  ","巨路            ","200,000","0","200,000",
" ","5522  ","遠雄            ","200,000","20,000","180,000",
" ","2351  ","順德            ","178,000","0","178,000",
