"097年03月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2834  ","臺企銀          ","10,475,000","2,000,000","8,475,000",
" ","1314  ","中石化          ","3,502,000","0","3,502,000",
" ","2610  ","華航            ","3,250,000","0","3,250,000",
" ","2014  ","中鴻            ","2,818,000","0","2,818,000",
" ","2856  ","元富證          ","2,802,000","0","2,802,000",
" ","2891  ","中信金          ","2,877,000","151,000","2,726,000",
" ","2015  ","豐興            ","2,601,000","72,000","2,529,000",
" ","2854  ","寶來證          ","2,490,000","0","2,490,000",
" ","2618  ","長榮航          ","2,826,000","611,000","2,215,000",
" ","1905  ","華紙            ","2,381,000","350,000","2,031,000",
" ","1305  ","華夏            ","1,850,000","0","1,850,000",
" ","2104  ","國際中橡        ","1,700,000","0","1,700,000",
" ","9904  ","寶成            ","1,694,000","0","1,694,000",
" ","1440  ","南紡            ","1,606,000","0","1,606,000",
" ","2314  ","台揚            ","1,501,000","0","1,501,000",
" ","9939  ","宏全            ","1,328,000","0","1,328,000",
" ","2106  ","建大            ","1,263,000","0","1,263,000",
" ","1507  ","永大            ","1,073,000","0","1,073,000",
" ","2006  ","東和鋼鐵        ","1,372,000","300,000","1,072,000",
" ","2412  ","中華電          ","1,084,000","27,000","1,057,000",
" ","2022  ","聚亨            ","1,000,000","0","1,000,000",
" ","2393  ","億光            ","1,305,000","326,000","979,000",
" ","2002  ","中鋼            ","914,000","15,000","899,000",
" ","2609  ","陽明            ","891,000","0","891,000",
" ","1326  ","台化            ","875,000","15,000","860,000",
" ","2515  ","中工            ","800,000","0","800,000",
" ","1103  ","嘉泥            ","751,000","0","751,000",
" ","2542  ","興富發          ","740,000","10,000","730,000",
" ","5471  ","松翰            ","928,000","223,000","705,000",
" ","2501  ","國建            ","900,000","200,000","700,000",
" ","2417  ","圓剛            ","675,000","4,000","671,000",
" ","2606  ","裕民            ","670,000","0","670,000",
" ","2612  ","中航            ","780,000","122,000","658,000",
" ","2883  ","開發金          ","644,000","1,000","643,000",
" ","1419  ","新紡            ","600,000","0","600,000",
" ","2832  ","台產            ","600,000","0","600,000",
