"097年03月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2886  ","兆豐金          ","7,741,000","1,000","7,740,000",
" ","2889  ","國票金          ","6,622,000","0","6,622,000",
" ","4904  ","遠傳            ","5,020,000","2,001,000","3,019,000",
" ","2475  ","華映            ","2,978,000","1,000","2,977,000",
" ","2448  ","晶電            ","2,271,000","58,000","2,213,000",
" ","3014  ","聯陽            ","1,600,000","0","1,600,000",
" ","2417  ","圓剛            ","1,510,000","0","1,510,000",
" ","2489  ","瑞軒            ","1,400,000","0","1,400,000",
" ","5854  ","合庫            ","1,384,000","0","1,384,000",
" ","2371  ","大同            ","2,029,000","650,000","1,379,000",
" ","2353  ","宏碁            ","1,336,000","1,000","1,335,000",
" ","2885  ","元大金          ","1,322,000","0","1,322,000",
" ","2612  ","中航            ","1,409,000","200,000","1,209,000",
" ","2347  ","聯強            ","1,670,000","500,000","1,170,000",
" ","2892  ","第一金          ","1,100,000","1,000","1,099,000",
" ","3481  ","群創            ","1,399,000","368,000","1,031,000",
" ","2458  ","義隆            ","1,000,000","0","1,000,000",
" ","6168  ","宏齊            ","1,000,000","0","1,000,000",
" ","2204  ","中華            ","995,000","1,000","994,000",
" ","6255  ","奈普            ","900,000","10,000","890,000",
" ","3702  ","大聯大          ","876,000","0","876,000",
" ","1444  ","力麗            ","1,034,000","200,000","834,000",
" ","6139  ","亞翔            ","810,000","0","810,000",
" ","2393  ","億光            ","744,000","0","744,000",
" ","3061  ","璨圓            ","725,000","0","725,000",
" ","2606  ","裕民            ","850,000","150,000","700,000",
" ","5608  ","四維航          ","816,000","118,000","698,000",
" ","2412  ","中華電          ","1,030,000","356,000","674,000",
" ","3189  ","景碩            ","625,000","40,000","585,000",
" ","1605  ","華新            ","520,000","2,000","518,000",
" ","5607  ","遠雄港          ","510,000","0","510,000",
" ","1522  ","堤維西          ","500,000","0","500,000",
" ","8105  ","凌巨            ","600,000","100,000","500,000",
" ",="0050  ","元大台灣50      ","485,000","0","485,000",
" ","6239  ","力成            ","485,000","1,000","484,000",
" ","2354  ","鴻準            ","446,000","8,000","438,000",
" ","6005  ","群益證          ","500,000","76,000","424,000",
" ","1710  ","東聯            ","670,000","250,000","420,000",
" ","2379  ","瑞昱            ","500,000","100,000","400,000",
" ","2015  ","豐興            ","568,000","171,000","397,000",
" ","1614  ","三洋電          ","351,000","0","351,000",
" ","3008  ","大立光          ","327,000","0","327,000",
" ","1733  ","五鼎            ","350,000","42,000","308,000",
" ","6505  ","台塑化          ","300,000","3,000","297,000",
" ","2454  ","聯發科          ","342,000","67,000","275,000",
" ","2317  ","鴻海            ","287,000","21,000","266,000",
" ","2362  ","藍天            ","258,000","0","258,000",
" ","8016  ","矽創            ","255,000","0","255,000",
" ","2854  ","寶來證          ","241,000","0","241,000",
" ","2603  ","長榮            ","745,000","533,000","212,000",
" ","2330  ","台積電          ","332,000","125,000","207,000",
" ","1723  ","中碳            ","200,000","0","200,000",
" ","2206  ","三陽工業        ","200,000","0","200,000",
" ","2460  ","建通            ","200,000","0","200,000",
" ","4306  ","炎洲            ","200,000","0","200,000",
" ","5471  ","松翰            ","200,000","0","200,000",
" ","1102  ","亞泥            ","300,000","102,000","198,000",
" ","2439  ","美律            ","200,000","35,000","165,000",
" ","3443  ","創意            ","152,000","0","152,000",
" ","3031  ","佰鴻            ","246,000","95,000","151,000",
" ","3041  ","揚智            ","150,000","0","150,000",
" ","5388  ","中磊            ","150,000","0","150,000",
