"099年07月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="030586","友達麥證85購01  ","3,394,000","54,000","3,340,000",
"2888  ","新光金          ","3,597,000","501,000","3,096,000",
="03085 ","元富JL          ","2,976,000","99,000","2,877,000",
"2609  ","陽明            ","3,236,000","706,000","2,530,000",
"2615  ","萬海            ","2,227,000","0","2,227,000",
="030307","易華電永豐84購02","2,038,000","11,000","2,027,000",
="030308","大立光台新85購01","2,112,000","188,000","1,924,000",
="030733","美律群益84購02  ","2,213,000","396,000","1,817,000",
="04615 ","元大DP          ","1,798,000","78,000","1,720,000",
="03418P","台積電統一94售01","1,968,000","286,000","1,682,000",
"2823  ","中壽            ","1,747,000","79,000","1,668,000",
="03637 ","永昌LC          ","1,584,000","0","1,584,000",
="08449 ","群益78          ","1,545,000","40,000","1,505,000",
="04524 ","日盛58          ","2,005,000","523,000","1,482,000",
="03744 ","日盛10          ","1,422,000","50,000","1,372,000",
="03084 ","元富JK          ","1,519,000","149,000","1,370,000",
="04097 ","元富KW          ","1,272,000","0","1,272,000",
"1531  ","高林股          ","1,307,000","37,000","1,270,000",
="05100P","智邦凱基95售02  ","1,291,000","65,000","1,226,000",
="030585","友達麥證84購03  ","1,225,000","0","1,225,000",
"6120  ","達運            ","1,254,000","37,000","1,217,000",
"1451  ","年興            ","1,446,000","249,000","1,197,000",
="030135","可成凱基84購14  ","1,263,000","122,000","1,141,000",
"2349  ","錸德            ","1,104,000","15,000","1,089,000",
="04786 ","統一FS          ","1,050,000","0","1,050,000",
"1444  ","力麗            ","1,097,000","50,000","1,047,000",
="04626 ","統一FA          ","1,046,000","0","1,046,000",
="03817 ","兆豐B6          ","1,380,000","386,000","994,000",
="03110 ","元大9V          ","1,232,000","304,000","928,000",
"2913  ","農林            ","1,114,000","195,000","919,000",
="04257 ","永豐7L          ","1,136,000","240,000","896,000",
="03467 ","大華HV          ","988,000","110,000","878,000",
="03701 ","工銀JS          ","886,000","30,000","856,000",
="031079","聯電元大84購05  ","1,291,000","447,000","844,000",
="03824 ","元大71          ","970,000","140,000","830,000",
="04076 ","元大AD          ","830,000","0","830,000",
="04345 ","元富LF          ","878,000","53,000","825,000",
="07993 ","元大9D          ","825,000","0","825,000",
="03090 ","元富JR          ","822,000","0","822,000",
"1904  ","正隆            ","822,000","0","822,000",
="030756","台積電元大85購06","1,063,000","250,000","813,000",
="04231 ","國泰GF          ","847,000","50,000","797,000",
="031426","可成兆豐86購01  ","1,374,000","585,000","789,000",
"2834  ","臺企銀          ","1,601,000","824,000","777,000",
="030145","遠東新元大84購03","792,000","20,000","772,000",
="03630 ","群益38          ","1,075,000","326,000","749,000",
="04177 ","永豐6S          ","823,000","81,000","742,000",
"2883  ","開發金          ","864,000","137,000","727,000",
"2890  ","永豐金          ","971,000","255,000","716,000",
="04631 ","凱基5L          ","718,000","10,000","708,000",
="05108 ","國泰HQ          ","676,000","0","676,000",
="03745 ","永豐4G          ","664,000","0","664,000",
="030617","華新科群益84購23","673,000","10,000","663,000",
"9157  ","陽光能源-DR     ","668,000","12,000","656,000",
="030554","燿華兆豐85購01  ","703,000","50,000","653,000",
"2385  ","群光            ","763,000","111,000","652,000",
="030037","華新凱基84購01  ","715,000","70,000","645,000",
="07884P","智邦富邦8C售01  ","641,000","0","641,000",
="03026 ","富邦M3          ","633,000","0","633,000",
"2485  ","兆赫            ","630,000","5,000","625,000",
="05194 ","寶來F4          ","1,009,000","385,000","624,000",
="04417 ","永豐8G          ","792,000","181,000","611,000",
="04014 ","兆豐E2          ","659,000","50,000","609,000",
="030921","華新科凱基85購17","614,000","15,000","599,000",
"2327  ","國巨            ","1,177,000","578,000","599,000",
="04821 ","寶來C7          ","668,000","84,000","584,000",
="030505","滬深2X群益84購06","1,045,000","466,000","579,000",
="04050 ","元大93          ","811,000","244,000","567,000",
="030229","智邦凱基84購05  ","564,000","0","564,000",
="031128","台積電元富84購10","657,000","93,000","564,000",
="04474 ","永豐8S          ","713,000","150,000","563,000",
="03240 ","統一BR          ","555,000","0","555,000",
="04241 ","大華MJ          ","795,000","249,000","546,000",
="04167 ","大華MG          ","735,000","200,000","535,000",
="04293 ","元大BU          ","743,000","213,000","530,000",
="030196","聯電永昌84購02  ","526,000","2,000","524,000",
="03571 ","永豐3Q          ","510,000","0","510,000",
="030894","國巨元大84購35  ","507,000","3,000","504,000",
="030319","國巨國票84購12  ","539,000","42,000","497,000",
="04674 ","元富LW          ","499,000","5,000","494,000",
="030650","聯電麥證85購01  ","495,000","2,000","493,000",
="04288 ","凱基4K          ","587,000","95,000","492,000",
"9904  ","寶成            ","547,000","56,000","491,000",
="03902 ","統一CE          ","481,000","0","481,000",
="03433 ","永豐2Q          ","479,000","0","479,000",
="04898 ","凱基7C          ","470,000","0","470,000",
="07628 ","富邦J9          ","577,000","109,000","468,000",
="030259","群創元大84購03  ","635,000","169,000","466,000",
="04570 ","元富LP          ","493,000","30,000","463,000",
="08397 ","寶來86          ","460,000","0","460,000",
="03840 ","大華KU          ","451,000","0","451,000",
="04018 ","兆豐E6          ","1,091,000","640,000","451,000",
="031031","華通凱基84購03  ","453,000","10,000","443,000",
="03051P","燿華統一91售05  ","438,000","0","438,000",
="030215","國泰金中信84購01","799,000","363,000","436,000",
="05103 ","統一GU          ","465,000","30,000","435,000",
="04121 ","群益57          ","434,000","0","434,000",
="03971 ","凱基3L          ","586,000","155,000","431,000",
="04273 ","日盛41          ","429,000","0","429,000",
="07886P","和大元大8B售03  ","428,000","0","428,000",
"1702  ","南僑            ","428,300","3,000","425,300",
="04527 ","日盛61          ","420,000","0","420,000",
="08375P","高鐵統一8C售02  ","3,205,000","2,785,000","420,000",
="07961 ","兆豐1E          ","419,000","0","419,000",
="03157 ","國票BF          ","421,000","3,000","418,000",
="03691 ","大華KE          ","558,000","145,000","413,000",
="030254","可成元大84購21  ","414,000","5,000","409,000",
="04921 ","群益B5          ","910,000","502,000","408,000",
="07762 ","大華FJ          ","408,000","0","408,000",
="03823 ","元大70          ","553,000","150,000","403,000",
="04046 ","日盛26          ","1,135,000","734,000","401,000",
="04623 ","統一EX          ","742,000","341,000","401,000",
="05031 ","元大FU          ","399,000","0","399,000",
="03773 ","永豐4M          ","396,000","0","396,000",
="04794 ","元富MN          ","392,000","0","392,000",
"2384  ","勝華            ","941,000","550,000","391,000",
"2547  ","日勝生          ","416,000","25,000","391,000",
="030278","可成群益84購07  ","390,000","0","390,000",
="04037 ","永豐6B          ","398,000","20,000","378,000",
="03622 ","永豐4A          ","392,000","15,000","377,000",
="030238","華晶科凱基84購01","396,000","20,000","376,000",
="05018 ","寶來E1          ","608,000","234,000","374,000",
="04052 ","元大95          ","372,000","0","372,000",
="04194 ","富邦DD          ","415,000","45,000","370,000",
="03211P","聯電中信92售01  ","545,000","176,000","369,000",
="03066P","上銀國票92售01  ","466,000","99,000","367,000",
="04693 ","統一FI          ","367,000","0","367,000",
="030112","台新金麥證85購01","385,000","20,000","365,000",
="03360 ","凱基1H          ","365,000","0","365,000",
="031107","鴻海群益84購10  ","624,000","262,000","362,000",
="04663 ","永豐9H          ","362,000","0","362,000",
="03131 ","群益NK          ","448,000","87,000","361,000",
="03175 ","日盛MT          ","391,000","30,000","361,000",
="05214 ","兆豐AM          ","351,000","0","351,000",
"1707  ","葡萄王          ","446,000","95,000","351,000",
="04775 ","富邦EG          ","350,000","0","350,000",
"1305  ","華夏            ","350,000","0","350,000",
="03089 ","元富JQ          ","340,000","0","340,000",
="030096","南亞麥證85購01  ","448,000","109,000","339,000",
="030109","富邦金麥證84購01","422,000","85,000","337,000",
="030477","技嘉麥證84購05  ","339,000","2,000","337,000",
="04101 ","凱基3V          ","337,000","0","337,000",
="03953 ","兆豐C9          ","414,000","80,000","334,000",
="04522 ","日盛56          ","433,000","101,000","332,000",
="03082 ","元富JH          ","330,000","0","330,000",
="05207 ","第一67          ","330,000","0","330,000",
"6145  ","勁永            ","330,000","0","330,000",
="030371","台化麥證84購01  ","329,000","0","329,000",
="030810","創意統一86購03  ","534,000","206,000","328,000",
="05244 ","元富08          ","326,000","0","326,000",
="03650 ","大華JU          ","353,000","30,000","323,000",
"2331  ","精英            ","424,000","103,000","321,000",
="031227","達運第一85購01  ","347,000","27,000","320,000",
="030416","深100凱基84購01 ","521,000","203,000","318,000",
="03039 ","寶來50          ","524,000","212,000","312,000",
="03359 ","國票BJ          ","312,000","0","312,000",
="03032P","台積電統一91售10","498,000","187,000","311,000",
="03978 ","富邦CN          ","341,000","30,000","311,000",
="03367 ","富邦AD          ","305,000","0","305,000",
="03109 ","元大9U          ","482,000","178,000","304,000",
="08385 ","凱基95          ","314,000","10,000","304,000",
"2618  ","長榮航          ","539,000","235,000","304,000",
="03635 ","永昌LA          ","413,000","110,000","303,000",
="06849 ","日盛IP          ","300,000","0","300,000",
"3003  ","健和興          ","302,000","3,000","299,000",
="03075P","京元電統一92售01","297,000","0","297,000",
="031143","上証2X群益85購02","297,000","0","297,000",
="03480 ","工銀JL          ","297,000","0","297,000",
="03750 ","元大58          ","297,000","0","297,000",
="03928 ","大華LJ          ","332,000","35,000","297,000",
="03981 ","永昌LS          ","297,000","0","297,000",
="04778 ","大華NY          ","297,000","0","297,000",
="03697 ","富邦BK          ","297,000","1,000","296,000",
"2104  ","國際中橡        ","326,000","31,000","295,000",
"3017  ","奇鋐            ","763,000","472,000","291,000",
"6168  ","宏齊            ","524,000","234,000","290,000",
="04126 ","兆豐F9          ","289,000","0","289,000",
="03134 ","凱基86          ","337,000","50,000","287,000",
="03588P","台積電元大92售24","1,484,000","1,198,000","286,000",
="03454 ","凱基1S          ","295,000","10,000","285,000",
="04455 ","富邦DX          ","284,000","0","284,000",
="08379 ","元富HT          ","383,000","99,000","284,000",
="03729 ","富邦BN          ","338,000","55,000","283,000",
="07875 ","寶來22          ","283,000","0","283,000",
="04337 ","寶來B9          ","282,000","0","282,000",
="04053 ","元大96          ","330,000","50,000","280,000",
="030345","電子類元大84購02","386,000","108,000","278,000",
="04546 ","元大DB          ","297,000","20,000","277,000",
="031242","華通永豐85購01  ","555,000","283,000","272,000",
"1216  ","統一            ","289,000","17,000","272,000",
="030898","台積電元大85購07","1,766,000","1,495,000","271,000",
="07020 ","富邦E6          ","270,000","0","270,000",
="04589 ","國泰HA          ","326,000","57,000","269,000",
="03386 ","大華HI          ","338,000","70,000","268,000",
="030799","友達麥證85購03  ","270,000","5,000","265,000",
