"099年07月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="030465","聯詠元大84購09  ","6,929,000","105,000","6,824,000",
="03668 ","寶來96          ","6,450,000","0","6,450,000",
="04095 ","元富KU          ","4,851,000","38,000","4,813,000",
="03403 ","群益04          ","4,022,000","0","4,022,000",
="030728","華新科兆豐84購05","3,124,000","129,000","2,995,000",
="031502","仁寶元大85購01  ","2,970,000","10,000","2,960,000",
="031030","聯電凱基84購05  ","2,736,000","19,000","2,717,000",
"2106  ","建大            ","2,521,000","234,000","2,287,000",
="031756","友達元大85購03  ","2,205,000","50,000","2,155,000",
="04288 ","凱基4K          ","2,546,000","498,000","2,048,000",
="08373P","台積電統一8C售05","2,113,000","278,000","1,835,000",
="030602","上証2X元富84購02","1,847,000","20,000","1,827,000",
="030599","華新科國泰84購10","1,816,000","75,000","1,741,000",
="03280 ","寶來82          ","1,720,000","0","1,720,000",
="04904 ","凱基7J          ","2,094,000","386,000","1,708,000",
="030448","大成鋼元大84購13","1,589,000","20,000","1,569,000",
="05169 ","群益E8          ","2,060,000","500,000","1,560,000",
="03992 ","永豐5R          ","1,550,000","26,000","1,524,000",
="030500","新光金凱基84購03","1,680,000","167,000","1,513,000",
="04003 ","凱基3P          ","1,438,000","80,000","1,358,000",
="031417","南亞凱基85購01  ","1,746,000","409,000","1,337,000",
="030007","永豐金元大84購01","1,901,000","613,000","1,288,000",
="04880 ","元大ED          ","1,871,000","596,000","1,275,000",
"3573  ","穎台            ","1,359,000","117,000","1,242,000",
="04207 ","元大BJ          ","1,426,000","190,000","1,236,000",
="05123 ","富邦EL          ","3,096,000","1,868,000","1,228,000",
="08393 ","永豐1V          ","1,225,000","0","1,225,000",
"2332  ","友訊            ","1,231,600","18,000","1,213,600",
"2327  ","國巨            ","2,411,000","1,223,000","1,188,000",
="030263","上証2X群益84購04","1,580,000","393,000","1,187,000",
"1504  ","東元            ","1,718,000","609,000","1,109,000",
="04815 ","工銀LP          ","3,179,000","2,078,000","1,101,000",
="04142 ","元大AQ          ","1,088,000","0","1,088,000",
"1101  ","台泥            ","1,213,000","126,000","1,087,000",
="03799 ","大華KL          ","1,066,000","1,000","1,065,000",
="030187","宏達電永豐84購02","1,060,000","0","1,060,000",
="04794 ","元富MN          ","1,060,000","50,000","1,010,000",
="04727 ","永豐9P          ","1,398,000","406,000","992,000",
="030956","GIS永豐84購04   ","990,000","0","990,000",
="04359 ","永豐7Z          ","985,000","0","985,000",
"2601  ","益航            ","1,151,000","199,000","952,000",
="031151","聯發科群益85購01","971,000","22,000","949,000",
="03347 ","元富KM          ","940,000","0","940,000",
"2834  ","臺企銀          ","1,099,000","207,000","892,000",
="03090P","台光電群益91售02","877,000","0","877,000",
"2105  ","正新            ","1,061,000","195,000","866,000",
="031240","可成麥證86購01  ","840,000","5,000","835,000",
="031157","康普群益88購01  ","1,130,000","297,000","833,000",
="031529","淘帝群益85購01  ","854,000","29,000","825,000",
="031329","和大第一85購01  ","1,126,000","307,000","819,000",
="04443 ","元富LJ          ","1,133,000","316,000","817,000",
="04221 ","永豐7A          ","836,000","20,000","816,000",
="04097 ","元富KW          ","800,000","0","800,000",
="03110 ","元大9V          ","985,000","191,000","794,000",
="03210 ","元大08          ","788,000","0","788,000",
="030250","友達元大84購01  ","991,000","216,000","775,000",
="030185","台光電永豐84購01","783,000","10,000","773,000",
="03890 ","永豐5L          ","1,227,000","461,000","766,000",
="03945 ","日盛16          ","750,000","0","750,000",
"2886  ","兆豐金          ","835,000","115,000","720,000",
="030032","創意富邦85購01  ","817,000","105,000","712,000",
="030196","聯電永昌84購02  ","1,285,000","574,000","711,000",
="03915 ","凱基3F          ","941,000","240,000","701,000",
="030442","元金2X元大85購01","693,000","0","693,000",
="04636 ","永昌MN          ","722,000","37,000","685,000",
="03395 ","永豐2D          ","703,000","20,000","683,000",
="05122 ","富邦EK          ","746,000","63,000","683,000",
="03262P","瑞昱統一92售03  ","668,000","0","668,000",
"2363  ","矽統            ","955,000","288,000","667,000",
="030338","可成元大84購23  ","649,000","0","649,000",
="030025","晶電永昌85購01  ","851,000","208,000","643,000",
="04204 ","元大BF          ","1,692,000","1,050,000","642,000",
="04467 ","群益74          ","642,000","0","642,000",
="05081P","京鼎永豐95售01  ","754,000","121,000","633,000",
="03093P","GIS群益91售03   ","630,000","0","630,000",
="04615 ","元大DP          ","629,000","0","629,000",
="031028","上銀凱基85購01  ","1,059,000","435,000","624,000",
="03478P","臺股指兆豐92售03","655,000","34,000","621,000",
="05194 ","寶來F4          ","999,000","391,000","608,000",
"1234  ","黑松            ","876,000","274,000","602,000",
="030701","亞德客國泰84購02","1,039,000","441,000","598,000",
="03177P","大立光統一93售01","594,000","0","594,000",
="03178 ","元大9Y          ","594,000","0","594,000",
="03971 ","凱基3L          ","1,353,000","761,000","592,000",
="030343","同欣電元大85購02","667,000","80,000","587,000",
="04693 ","統一FI          ","606,000","20,000","586,000",
="03979 ","富邦CP          ","585,000","0","585,000",
="03701 ","工銀JS          ","644,000","60,000","584,000",
"1704  ","榮化            ","1,086,000","512,000","574,000",
"1447  ","力鵬            ","663,000","95,000","568,000",
"1605  ","華新            ","1,074,000","515,000","559,000",
"9939  ","宏全            ","566,000","7,000","559,000",
"1314  ","中石化          ","662,000","111,000","551,000",
