"099年07月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2303  ","聯電            ","5,154,000","682,000","4,472,000",
="07621 ","統一I9          ","2,009,000","0","2,009,000",
="03540P","冠德元富92售01  ","2,184,000","214,000","1,970,000",
="04140 ","元大AN          ","2,193,000","398,000","1,795,000",
="07597 ","國泰EK          ","1,700,000","0","1,700,000",
="030621","南亞科兆豐84購01","1,820,000","190,000","1,630,000",
="08449 ","群益78          ","1,741,000","132,000","1,609,000",
="03804 ","大華KS          ","1,569,000","2,000","1,567,000",
="030602","上証2X元富84購02","1,520,000","115,000","1,405,000",
="04093 ","元富KS          ","1,400,000","11,000","1,389,000",
="07580 ","元大6W          ","1,380,000","0","1,380,000",
="07592 ","元大7J          ","1,391,000","12,000","1,379,000",
="04615 ","元大DP          ","1,740,000","425,000","1,315,000",
="03000 ","永豐98          ","1,303,000","0","1,303,000",
"2618  ","長榮航          ","1,616,000","313,000","1,303,000",
"2885  ","元大金          ","2,784,000","1,526,000","1,258,000",
="03992 ","永豐5R          ","1,280,000","30,000","1,250,000",
="04734 ","凱基5Y          ","1,237,000","0","1,237,000",
"2887  ","台新金          ","1,497,000","340,000","1,157,000",
="04419 ","永豐8J          ","1,822,000","696,000","1,126,000",
="031028","上銀凱基85購01  ","1,095,000","0","1,095,000",
"910579","歐聖            ","1,116,000","37,000","1,079,000",
="03086 ","元富JM          ","1,058,000","0","1,058,000",
="03933 ","工銀KQ          ","1,204,000","154,000","1,050,000",
="030432","大成鋼國泰84購01","2,290,000","1,253,000","1,037,000",
="04921 ","群益B5          ","1,347,000","330,000","1,017,000",
="031048","鴻海富邦84購04  ","2,229,000","1,221,000","1,008,000",
="03107 ","元大9S          ","1,069,000","68,000","1,001,000",
="030318","台郡兆豐85購01  ","1,331,000","334,000","997,000",
"2903  ","遠百            ","1,283,000","298,616","984,384",
="03484 ","工銀JQ          ","982,000","0","982,000",
="03273 ","寶來75          ","1,375,000","415,000","960,000",
"1326  ","台化            ","1,005,000","67,000","938,000",
"2890  ","永豐金          ","1,495,000","562,000","933,000",
="05101 ","統一GS          ","1,014,000","90,000","924,000",
="03221 ","富邦N2          ","2,103,000","1,189,000","914,000",
="030309","深中小富邦85購02","1,199,000","289,000","910,000",
="03504 ","元大49          ","979,000","80,000","899,000",
="03765 ","寶來B1          ","1,066,000","180,000","886,000",
="03668 ","寶來96          ","880,000","20,000","860,000",
="03744 ","日盛10          ","1,098,000","238,000","860,000",
="0050  ","元大台灣50      ","1,382,000","539,000","843,000",
="04580 ","統一EP          ","853,000","20,000","833,000",
"2834  ","臺企銀          ","1,490,000","666,000","824,000",
"9907  ","統一實          ","1,070,000","250,000","820,000",
="07754 ","寶來17          ","804,000","0","804,000",
="04149 ","元大AX          ","1,017,000","239,000","778,000",
="04466 ","群益73          ","1,605,000","827,000","778,000",
="05194 ","寶來F4          ","1,326,000","556,000","770,000",
"1605  ","華新            ","1,178,000","429,000","749,000",
="030553","敦泰永豐84購01  ","743,000","0","743,000",
="06907 ","元大3Y          ","738,000","0","738,000",
="04257 ","永豐7L          ","1,213,000","478,000","735,000",
="03179P","力成統一93售01  ","2,750,000","2,037,000","713,000",
="08462 ","凱基6V          ","811,000","105,000","706,000",
"6239  ","力成            ","741,000","41,000","700,000",
="03927 ","大華LI          ","706,000","25,000","681,000",
="03779 ","大華KF          ","663,000","0","663,000",
="04619 ","元大DT          ","772,000","119,000","653,000",
="03822 ","元大69          ","1,030,000","379,000","651,000",
="030358","T50反1日盛84購01","649,000","0","649,000",
="03817 ","兆豐B6          ","835,000","186,000","649,000",
="030334","南亞科元大84購07","661,000","20,000","641,000",
="03162 ","統一BD          ","639,000","0","639,000",
="04005 ","國泰FZ          ","625,000","0","625,000",
="05093 ","永豐D4          ","798,000","174,000","624,000",
="03810 ","兆豐A8          ","972,000","350,000","622,000",
="04986 ","群益B9          ","706,000","85,000","621,000",
"2504  ","國產            ","1,940,000","1,324,000","616,000",
="03381 ","大華HD          ","657,000","42,000","615,000",
="04934 ","元大FF          ","615,000","0","615,000",
="03924 ","富邦CL          ","633,000","22,000","611,000",
="08419 ","凱基3A          ","604,000","1,000","603,000",
="030308","大立光台新85購01","602,000","0","602,000",
="030790","亞泥麥證85購03  ","597,000","0","597,000",
="07598 ","國泰EL          ","596,000","0","596,000",
="03371 ","富邦AH          ","822,000","234,000","588,000",
="08399 ","寶來88          ","581,000","0","581,000",
="04117 ","永昌MC          ","624,000","50,000","574,000",
="030459","開發金元大84購02","586,000","15,000","571,000",
="04507 ","凱基5F          ","993,000","425,000","568,000",
="05013 ","統一GH          ","625,000","60,000","565,000",
="07538 ","國泰EC          ","559,000","0","559,000",
="03081 ","元富JG          ","550,000","0","550,000",
="04203 ","元大BE          ","738,000","188,000","550,000",
="04857 ","統一GA          ","550,000","0","550,000",
="030099","遠東新麥證84購03","547,000","0","547,000",
="04046 ","日盛26          ","2,357,000","1,810,000","547,000",
="04336 ","國泰GJ          ","590,000","45,000","545,000",
"2603  ","長榮            ","2,353,300","1,812,000","541,300",
"2374  ","佳能            ","567,000","33,000","534,000",
"5854  ","合庫            ","1,421,000","887,000","534,000",
="03212 ","元大10          ","529,000","0","529,000",
="04671 ","凱基5U          ","526,000","0","526,000",
="030001","華新科元大84購29","525,000","0","525,000",
"2362  ","藍天            ","680,000","162,000","518,000",
="03800 ","大華KM          ","625,000","109,000","516,000",
="04431 ","大華NI          ","510,000","0","510,000",
="04222 ","永豐7B          ","759,000","250,000","509,000",
="030245","亞泥元大84購01  ","732,000","228,000","504,000",
="03029 ","富邦M6          ","499,000","0","499,000",
"2809  ","京城銀          ","502,000","3,000","499,000",
="030511","長榮航第一84購01","497,000","0","497,000",
="030449","台船元大84購03  ","944,000","448,000","496,000",
="030154","台積電元大84購24","495,000","0","495,000",
"2355  ","敬鵬            ","500,000","5,000","495,000",
"2881  ","富邦金          ","1,103,000","609,000","494,000",
="03748 ","元大56          ","516,000","23,000","493,000",
"1314  ","中石化          ","1,223,000","733,000","490,000",
="04256 ","永豐7K          ","640,000","156,000","484,000",
="04260 ","永豐7P          ","481,000","0","481,000",
="03039 ","寶來50          ","1,142,000","666,000","476,000",
="07552 ","凱基08          ","578,000","102,000","476,000",
="03174P","台積電統一91售12","470,000","0","470,000",
="030192","GIS永豐84購02   ","536,000","69,000","467,000",
="03277P","超眾永豐92售01  ","467,000","0","467,000",
="030434","嘉聯益國泰84購03","498,000","32,000","466,000",
"2883  ","開發金          ","616,000","154,000","462,000",
="04291 ","元大BS          ","521,000","62,000","459,000",
="07786 ","凱基53          ","453,000","0","453,000",
="04752 ","群益93          ","450,000","0","450,000",
="04877 ","永豐A6          ","497,000","48,000","449,000",
="030344","矽創元大85購01  ","547,000","100,000","447,000",
="031119","啟碁群益84購01  ","588,000","141,000","447,000",
"3043  ","科風            ","479,000","32,000","447,000",
="030739","達運群益84購02  ","1,000,000","554,000","446,000",
="04128 ","兆豐G2          ","574,000","130,000","444,000",
"1447  ","力鵬            ","481,000","50,000","431,000",
="03402 ","群益03          ","426,000","0","426,000",
="04738 ","日盛70          ","425,000","0","425,000",
="03443 ","群益08          ","523,000","99,000","424,000",
="03109 ","元大9U          ","475,000","52,000","423,000",
"1101  ","台泥            ","438,000","16,000","422,000",
="07632P","和鑫元大8B售01  ","418,000","0","418,000",
="03384 ","大華HG          ","444,000","27,000","417,000",
="030758","大同元大84購13  ","414,000","0","414,000",
="030543","大立光元大86購05","691,000","278,000","413,000",
"6168  ","宏齊            ","461,000","49,000","412,000",
="04369 ","大華MX          ","472,000","65,000","407,000",
="05233 ","日盛90          ","412,000","11,000","401,000",
="07530 ","元大6R          ","398,000","0","398,000",
="03163 ","統一BE          ","931,000","535,000","396,000",
="03525 ","永豐2Z          ","495,000","99,000","396,000",
="04113 ","永昌LY          ","396,000","0","396,000",
="03450 ","凱基1N          ","395,000","0","395,000",
="04318 ","兆豐J1          ","631,000","236,000","395,000",
"3534  ","雷凌            ","406,000","11,000","395,000",
="03830 ","元大75          ","473,000","82,000","391,000",
="03928 ","大華LJ          ","496,000","105,000","391,000",
="08403 ","統一BY          ","396,000","5,000","391,000",
="030528","彩晶群益84購02  ","528,000","140,000","388,000",
="03126P","滬深2X凱基93售02","638,000","250,000","388,000",
="03544 ","日盛MZ          ","398,000","10,000","388,000",
="03045P","群創群益91售03  ","407,000","20,000","387,000",
="030654","智邦麥證85購03  ","892,000","505,000","387,000",
="030383","瑞昱麥證84購02  ","396,000","10,000","386,000",
="030287","台勝科群益84購07","521,000","136,000","385,000",
="03632 ","群益40          ","424,000","43,000","381,000",
="07977 ","統一N9          ","380,000","0","380,000",
="04329 ","元大CA          ","399,000","20,000","379,000",
="03240 ","統一BR          ","424,000","50,000","374,000",
="06107 ","日盛GF          ","371,000","0","371,000",
="031113","晶電群益84購13  ","396,000","30,000","366,000",
="03587P","台積電元大92售23","565,000","202,000","363,000",
="030384","瑞昱麥證85購01  ","362,000","1,000","361,000",
="030378","為升麥證84購03  ","378,000","20,000","358,000",
="04153 ","日盛28          ","355,000","0","355,000",
="03255 ","永豐1H          ","455,000","102,000","353,000",
="05022 ","寶來E5          ","373,000","20,000","353,000",
"2383  ","台光電          ","372,000","22,000","350,000",
="03749 ","元大57          ","462,000","115,000","347,000",
="05156 ","統一HG          ","720,000","374,000","346,000",
"6209  ","今國光          ","348,000","3,000","345,000",
="08438 ","群益51          ","409,000","65,000","344,000",
="04131 ","兆豐G5          ","341,000","0","341,000",
="03935 ","工銀KS          ","340,000","0","340,000",
="04385 ","凱基4S          ","340,000","0","340,000",
="04055 ","群益48          ","337,000","0","337,000",
"2313  ","華通            ","600,000","264,000","336,000",
="03386 ","大華HI          ","345,000","10,000","335,000",
="030302","京鼎永豐84購01  ","421,000","88,000","333,000",
="04076 ","元大AD          ","381,000","51,000","330,000",
="03069P","欣興國票91售04  ","1,012,000","683,000","329,000",
="030755","台積電元大85購05","401,000","72,000","329,000",
="031013","盛群元大84購01  ","489,000","160,000","329,000",
="03156P","華通元大91售02  ","428,000","100,000","328,000",
="04942 ","元大FP          ","416,000","91,000","325,000",
="07581 ","元大6X          ","325,000","0","325,000",
="03579 ","永豐3Y          ","334,000","10,000","324,000",
"3380  ","明泰            ","335,000","11,000","324,000",
="03052 ","凱基71          ","467,000","145,000","322,000",
="030745","S&P反1元大84購03","320,000","1,000","319,000",
"2847  ","大眾銀          ","858,000","540,000","318,000",
="03360 ","凱基1H          ","317,000","0","317,000",
="04121 ","群益57          ","317,000","0","317,000",
="03119 ","亞東GM          ","317,000","1,000","316,000",
="04649 ","兆豐L8          ","620,000","304,000","316,000",
="05154 ","統一HE          ","437,000","121,000","316,000",
="04234 ","元富LC          ","457,000","142,000","315,000",
="030014","東聯元富84購02  ","412,000","100,000","312,000",
="04410P","大立光統一94售05","312,000","0","312,000",
="03633 ","群益41          ","361,000","50,000","311,000",
="04605 ","元大DD          ","411,000","100,000","311,000",
="03745 ","永豐4G          ","310,000","0","310,000",
="04077 ","元大AE          ","309,000","0","309,000",
="04229 ","群益65          ","429,000","120,000","309,000",
="05132 ","元富NM          ","319,000","10,000","309,000",
="030885","T50反1元大84購10","308,000","0","308,000",
="030125","S&P500凱基84購02","307,000","0","307,000",
="03580 ","群益14          ","447,000","140,000","307,000",
="07586 ","元大7C          ","307,000","0","307,000",
="030487","奇力新永豐85購01","383,000","77,000","306,000",
="04819 ","寶來C5          ","605,000","299,000","306,000",
="07523 ","元大6J          ","305,000","0","305,000",
="03752 ","元大60          ","304,000","0","304,000",
="030005","高鐵元大84購03  ","480,000","177,000","303,000",
="030970","大成鋼麥證85購02","307,000","5,000","302,000",
="07990 ","元大9A          ","308,000","6,000","302,000",
"9157  ","陽光能源-DR     ","302,000","0","302,000",
="030692","百和元大84購02  ","304,000","3,000","301,000",
="03944 ","日盛15          ","300,000","0","300,000",
="030354","南亞科永豐84購02","1,111,000","813,000","298,000",
="04524 ","日盛58          ","1,527,000","1,229,000","298,000",
="04784 ","永豐9V          ","298,000","0","298,000",
"2393  ","億光            ","480,000","182,000","298,000",
="030013","和大元富84購01  ","297,000","0","297,000",
="030039","大同凱基85購04  ","297,000","0","297,000",
="03313 ","兆豐1U          ","392,000","95,000","297,000",
="03979 ","富邦CP          ","297,000","1,000","296,000",
="031134","大立光國泰84購12","379,000","84,000","295,000",
="08457P","漢唐永豐8C售01  ","311,000","16,000","295,000",
"2324  ","仁寶            ","611,000","317,000","294,000",
="030684","聯發科元大84購14","300,000","7,000","293,000",
="04627 ","統一FB          ","389,000","99,000","290,000",
="030060","台勝科第一84購01","489,000","202,000","287,000",
"2547  ","日勝生          ","494,000","208,000","286,000",
"1611  ","中電            ","299,000","15,000","284,000",
="03418P","台積電統一94售01","906,000","623,000","283,000",
="04389 ","統一DN          ","398,000","117,000","281,000",
="04042 ","日盛22          ","280,000","0","280,000",
"8213  ","志超            ","358,000","78,000","280,000",
="030747","亞泥元大84購03  ","394,000","115,000","279,000",
="030707","大立光國泰84購11","388,000","112,000","276,000",
="04479P","同欣電中信96售02","280,000","5,000","275,000",
="0054  ","元大台商50      ","274,000","0","274,000",
="03208 ","凱基1A          ","393,000","119,000","274,000",
="04555P","元油2X群益95售01","621,000","348,000","273,000",
="04940 ","元大FM          ","842,000","571,000","271,000",
="03090P","台光電群益91售02","310,000","40,000","270,000",
="04919 ","群益B3          ","278,000","8,000","270,000",
="03873 ","大華LB          ","279,000","10,000","269,000",
="07495 ","大華EX          ","269,000","0","269,000",
="030303","健策永豐84購02  ","311,000","43,000","268,000",
="04880 ","元大ED          ","1,884,000","1,616,000","268,000",
="030127","力山凱基85購01  ","297,000","30,000","267,000",
="030623","達方兆豐84購01  ","1,338,000","1,073,000","265,000",
="04545 ","元大DA          ","313,000","51,000","262,000",
"2360  ","致茂            ","377,000","115,633","261,367",
="03131 ","群益NK          ","312,000","51,000","261,000",
="04223 ","永豐7C          ","391,000","132,000","259,000",
="04526 ","日盛60          ","259,000","0","259,000",
="030353","瑞昱永豐84購01  ","297,000","40,000","257,000",
="03065P","台光電中信91售02","307,000","50,000","257,000",
="030174","致茂統一87購01  ","286,000","30,000","256,000",
"3006  ","晶豪科          ","936,000","680,000","256,000",
="03500 ","元大45          ","263,000","9,000","254,000",
="07609 ","寶來02          ","254,000","0","254,000",
="030473","中纖麥證85購01  ","478,000","228,000","250,000",
="07810 ","元富GN          ","250,000","0","250,000",
"4104  ","佳醫            ","250,000","0","250,000",
"2891  ","中信金          ","1,058,000","809,000","249,000",
="07768 ","統一J9          ","248,000","0","248,000",
="030921","華新科凱基85購17","891,000","644,000","247,000",
="03134 ","凱基86          ","246,000","0","246,000",
="03702 ","工銀JT          ","567,000","321,000","246,000",
="030275","台光電群益84購01","245,000","0","245,000",
"3034  ","聯詠            ","301,000","57,000","244,000",
="03613 ","群益31          ","243,000","0","243,000",
="03403 ","群益04          ","240,000","0","240,000",
="07811 ","元富GP          ","238,000","0","238,000",
="030527","新日興群益84購01","551,000","314,000","237,000",
="0053  ","元大電子        ","235,000","0","235,000",
="03211 ","元大09          ","235,000","0","235,000",
="04313 ","兆豐H5          ","240,000","5,000","235,000",
="03323 ","國泰FD          ","233,000","0","233,000",
="03070 ","統一AM          ","232,000","0","232,000",
="04305 ","統一DC          ","241,000","10,000","231,000",
="07235 ","富邦G8          ","289,000","60,000","229,000",
="06822 ","日盛IG          ","439,000","211,000","228,000",
="03167 ","日盛MK          ","224,000","0","224,000",
="07686 ","兆豐84          ","224,000","0","224,000",
"3622  ","洋華            ","275,000","51,000","224,000",
="04523 ","日盛57          ","223,000","0","223,000",
="07585 ","元大7B          ","221,000","0","221,000",
="03767 ","寶來B3          ","230,000","10,000","220,000",
="04154 ","日盛29          ","227,000","8,000","219,000",
="04727 ","永豐9P          ","219,000","0","219,000",
="030283","華新科群益84購18","281,000","63,000","218,000",
="05165 ","群益E4          ","218,000","0","218,000",
="06963 ","富邦D9          ","228,000","10,000","218,000",
="04053 ","元大96          ","218,000","1,000","217,000",
="030571","國巨凱基84購30  ","237,000","21,000","216,000",
="030950","鴻海中信84購03  ","375,000","161,000","214,000",
="030485","達運麥證84購01  ","250,000","37,000","213,000",
="030789","亞泥麥證85購02  ","666,000","455,000","211,000",
="03909 ","統一CM          ","331,000","120,000","211,000",
="04439P","聯發科群益94售04","226,000","15,000","211,000",
="07885P","大立光富邦8C售04","211,000","0","211,000",
"3576  ","聯合再生        ","211,000","0","211,000",
="03088P","世紀鋼凱基93售04","210,000","0","210,000",
="04045 ","日盛25          ","211,000","1,000","210,000",
="030417","深中小凱基84購01","221,000","13,000","208,000",
="05108 ","國泰HQ          ","208,000","0","208,000",
="03165P","元油2X凱基93售01","238,000","31,000","207,000",
="04297 ","康和CP          ","207,000","2,000","205,000",
="05245 ","元富09          ","205,000","0","205,000",
="030349","國喬永豐84購01  ","204,000","0","204,000",
="030402","可成群益84購08  ","228,000","24,000","204,000",
="030028","榮成富邦85購01  ","203,000","0","203,000",
="030598","國巨國泰84購15  ","203,000","0","203,000",
="05081P","京鼎永豐95售01  ","471,000","269,000","202,000",
="030311","南亞富邦84購01  ","2,043,000","1,842,000","201,000",
="030577","亞泥麥證84購02  ","223,000","22,000","201,000",
="030085","國巨兆豐85購03  ","200,000","0","200,000",
="030435","嘉晶富邦85購01  ","200,000","0","200,000",
="03659 ","凱基2M          ","200,000","0","200,000",
="04025 ","兆豐F4          ","220,000","20,000","200,000",
"9106  ","新焦點-DR       ","200,000","0","200,000",
="03276 ","寶來78          ","418,000","219,000","199,000",
="03980 ","富邦CQ          ","202,000","3,000","199,000",
="04480 ","元大CP          ","199,000","0","199,000",
="05152 ","統一HC          ","226,000","27,000","199,000",
="030113","和碩麥證84購03  ","198,000","0","198,000",
="030121","台積電國票84購06","198,000","0","198,000",
="030680","台積電元大85購04","198,000","0","198,000",
="030836","祥碩第一84購02  ","198,000","0","198,000",
="03843 ","永豐4X          ","198,000","0","198,000",
="04285 ","凱基4G          ","198,000","0","198,000",
="04689 ","統一FE          ","198,000","0","198,000",
="04777 ","大華NX          ","198,000","0","198,000",
="05235 ","元富NY          ","198,000","0","198,000",
="07607 ","寶來NZ          ","198,000","0","198,000",
"2845  ","遠東銀          ","198,000","0","198,000",
="030658","微星麥證84購05  ","198,000","1,000","197,000",
="03679 ","永豐4C          ","274,000","77,000","197,000",
"2391  ","合勤            ","212,000","16,000","196,000",
="03658 ","凱基2L          ","970,000","775,000","195,000",
="04990 ","群益C4          ","260,000","65,000","195,000",
="030131","台積電凱基84購20","255,000","61,000","194,000",
="030433","晶電國泰84購02  ","198,000","5,000","193,000",
="05044 ","兆豐AA          ","536,000","345,000","191,000",
="030143","T50反1元大84購07","200,000","10,000","190,000",
="03985 ","永昌LW          ","191,000","1,000","190,000",
="03998 ","群益45          ","190,000","0","190,000",
="04099 ","元富KY          ","190,000","0","190,000",
="04718 ","第一60          ","190,000","0","190,000",
="04502 ","第一51          ","195,000","6,000","189,000",
="03757 ","國泰FT          ","687,000","499,000","188,000",
="05106 ","統一GX          ","226,000","38,000","188,000",
="030545","GIS元大86購01   ","187,000","0","187,000",
="04824P","亞泥中信94售02  ","260,000","73,000","187,000",
="07880P","臺股指統一8C售05","217,000","30,000","187,000",
="07560 ","工銀IT          ","186,000","0","186,000",
="030980","南亞科麥證85購03","275,000","90,000","185,000",
="03075 ","第一33          ","188,000","4,000","184,000",
="03554 ","日盛NJ          ","992,000","808,000","184,000",
="030007","永豐金元大84購01","537,000","354,000","183,000",
="05103 ","統一GU          ","183,000","0","183,000",
="05159P","聯發科永豐95售04","183,000","0","183,000",
="07020 ","富邦E6          ","193,000","10,000","183,000",
="08441 ","群益59          ","421,000","238,000","183,000",
="030224","大立光兆豐85購03","394,000","212,000","182,000",
="07773 ","統一K5          ","181,000","0","181,000",
="030229","智邦凱基84購05  ","180,000","0","180,000",
="030686","大立光元大86購06","237,000","58,000","179,000",
="030943","A50正2國票87購01","199,000","20,000","179,000",
="03485 ","元大35          ","179,000","0","179,000",
="07861 ","元大8L          ","179,000","0","179,000",
="031179","友達元大85購01  ","198,000","20,000","178,000",
="030044","台航凱基84購04  ","298,000","121,000","177,000",
="030381","仁寶麥證84購01  ","757,000","580,000","177,000",
="03619 ","國泰FN          ","404,000","227,000","177,000",
"2481  ","強茂            ","307,000","130,000","177,000",
="030201","新光金永昌84購01","956,000","780,000","176,000",
="030470","葡萄王麥證84購01","285,000","110,000","175,000",
="04162 ","大華MB          ","175,000","0","175,000",
="05198 ","富邦EN          ","192,000","17,000","175,000",
="03110 ","元大9V          ","324,000","150,000","174,000",
"9939  ","宏全            ","201,000","28,000","173,000",
