"099年07月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"9904  ","寶成            ","3,355,670","171,000","3,184,670",
="04140 ","元大AN          ","3,599,000","710,000","2,889,000",
="03497 ","凱基1X          ","2,305,000","27,000","2,278,000",
"2609  ","陽明            ","2,945,000","706,000","2,239,000",
="03086 ","元富JM          ","2,043,000","0","2,043,000",
"2382  ","廣達            ","1,791,000","49,000","1,742,000",
="03915 ","凱基3F          ","2,505,000","864,000","1,641,000",
"2603  ","長榮            ","3,151,000","1,538,000","1,613,000",
="04609P","健策永豐94售01  ","1,908,000","366,000","1,542,000",
="030621","南亞科兆豐84購01","2,004,000","468,000","1,536,000",
="030453","致茂元大84購07  ","1,536,000","30,000","1,506,000",
="04820P","聯茂永豐94售02  ","1,505,000","0","1,505,000",
="031263","儒鴻群益85購02  ","1,511,000","30,000","1,481,000",
="031426","可成兆豐86購01  ","1,579,000","116,000","1,463,000",
="04825 ","寶來D2          ","1,929,000","472,000","1,457,000",
="031091","瑞昱元大84購03  ","2,216,000","762,000","1,454,000",
="031280","隆達群益85購01  ","1,285,000","90,000","1,195,000",
="03084 ","元富JK          ","1,474,000","297,000","1,177,000",
"2618  ","長榮航          ","1,223,000","51,000","1,172,000",
="05150 ","統一HA          ","1,224,000","71,000","1,153,000",
="04284 ","凱基4F          ","1,181,000","30,000","1,151,000",
="03257 ","永豐1K          ","1,133,000","0","1,133,000",
="04779 ","大華NZ          ","2,376,000","1,294,000","1,082,000",
="04345 ","元富LF          ","1,154,000","108,000","1,046,000",
="03822 ","元大69          ","1,149,000","104,000","1,045,000",
="04492 ","統一DU          ","1,049,000","32,000","1,017,000",
="03082 ","元富JH          ","1,015,000","0","1,015,000",
="04822P","台積電元富94售08","990,000","0","990,000",
="0061  ","元大寶滬深      ","1,374,000","390,000","984,000",
="03024P","大立光凱基91售25","1,034,000","61,000","973,000",
"2337  ","旺宏            ","1,756,000","801,000","955,000",
="03205 ","凱基97          ","1,042,000","100,000","942,000",
="08418P","高鐵中信8C售04  ","933,000","0","933,000",
="05186 ","工銀LS          ","990,000","60,000","930,000",
"1605  ","華新            ","1,233,000","323,000","910,000",
="030337","可成元大84購22  ","1,314,000","412,000","902,000",
="03070 ","統一AM          ","895,000","0","895,000",
="030207","南亞科國票84購02","1,043,000","153,000","890,000",
="04968 ","元富NJ          ","885,000","0","885,000",
="03532 ","永豐3G          ","856,000","0","856,000",
="030029","為升富邦85購01  ","1,355,000","513,000","842,000",
="03846 ","永豐5A          ","990,000","150,000","840,000",
"2014  ","中鴻            ","926,000","92,000","834,000",
="03443 ","群益08          ","925,000","102,000","823,000",
="03326 ","元大23          ","796,000","0","796,000",
="04099 ","元富KY          ","792,000","0","792,000",
"9105  ","泰金寶-DR       ","844,000","55,000","789,000",
="03765 ","寶來B1          ","975,000","189,000","786,000",
"2504  ","國產            ","959,000","177,000","782,000",
"2801  ","彰銀            ","1,518,000","741,000","777,000",
="04290 ","元大BR          ","874,000","100,000","774,000",
="04570 ","元富LP          ","765,000","0","765,000",
="03105 ","元大9Q          ","750,000","0","750,000",
="03746 ","永豐4H          ","869,000","125,000","744,000",
="05002 ","群益C6          ","907,000","169,000","738,000",
="03701 ","工銀JS          ","712,000","0","712,000",
="07996 ","永豐94          ","710,000","0","710,000",
="030474","大成鋼麥證85購01","703,000","0","703,000",
="03203P","卜蜂凱基93售02  ","702,000","0","702,000",
="030035","元油反凱基87購01","735,000","35,000","700,000",
"5854  ","合庫            ","1,908,000","1,211,150","696,850",
="030189","台勝科永豐84購02","1,214,000","528,000","686,000",
"1313  ","聯成            ","803,000","132,000","671,000",
="05239 ","元富03          ","703,000","33,000","670,000",
="04676 ","元富LY          ","736,000","70,000","666,000",
"2351  ","順德            ","641,000","0","641,000",
="04448 ","富邦DQ          ","892,000","265,000","627,000",
"8112  ","至上            ","686,000","60,000","626,000",
="03883 ","永昌LP          ","857,000","238,000","619,000",
="03113 ","日盛MH          ","625,000","21,000","604,000",
="03361 ","凱基1J          ","724,000","123,000","601,000",
="04032 ","永豐5W          ","600,000","0","600,000",
="030233","華新科凱基85購12","679,000","85,000","594,000",
"2106  ","建大            ","631,000","39,000","592,000",
="05087 ","永豐C7          ","583,000","6,000","577,000",
"1611  ","中電            ","805,000","229,000","576,000",
="04575 ","元富LU          ","613,000","49,000","564,000",
="031361","微星元大85購03  ","696,000","135,000","561,000",
"2903  ","遠百            ","1,120,000","559,000","561,000",
="05207 ","第一67          ","560,000","10,000","550,000",
="030644","大立光凱基84購24","812,000","264,000","548,000",
="04253 ","永豐7G          ","550,000","10,000","540,000",
="08455P","貿聯群益8C售03  ","575,000","38,000","537,000",
="031316","南茂富邦86購01  ","562,000","34,000","528,000",
="030458","高鐵元大84購05  ","541,000","17,000","524,000",
"1312  ","國喬            ","529,000","10,000","519,000",
="030071","台積電群益84購13","522,000","10,000","512,000",
="04247 ","大華MP          ","698,000","187,000","511,000",
="03180 ","元大01          ","499,000","0","499,000",
="030245","亞泥元大84購01  ","925,000","427,000","498,000",
="03154 ","群益NQ          ","496,000","0","496,000",
="030525","大立光群益84購21","495,000","0","495,000",
="030478","技嘉麥證85購02  ","492,000","0","492,000",
="04008 ","富邦CV          ","892,000","401,000","491,000",
="04466 ","群益73          ","796,000","305,000","491,000",
"2049  ","上銀            ","523,000","33,000","490,000",
="030129","榮成凱基84購01  ","530,000","60,000","470,000",
="03839 ","國泰FX          ","590,000","120,000","470,000",
="030146","遠東新元大84購04","698,000","229,000","469,000",
="030698","祥碩永昌84購02  ","604,000","136,000","468,000",
="030259","群創元大84購03  ","476,000","11,000","465,000",
="04121 ","群益57          ","465,000","0","465,000",
="03642 ","大華JL          ","563,000","99,000","464,000",
="04412 ","永豐8C          ","630,000","175,000","455,000",
"1309  ","台達化          ","454,000","0","454,000",
="03048P","美律凱基93售02  ","510,000","58,000","452,000",
="03039 ","寶來50          ","850,000","400,000","450,000",
="031274","聯發科群益85購03","891,000","442,000","449,000",
="04224 ","永豐7D          ","445,000","0","445,000",
="030749","大成鋼元大84購15","1,126,000","683,000","443,000",
="030221","瑞昱兆豐84購02  ","495,000","59,000","436,000",
="030636","華通凱基84購02  ","438,000","5,000","433,000",
="04434 ","日盛49          ","431,000","0","431,000",
="03722 ","亞東HR          ","596,000","166,000","430,000",
="04481 ","康和DF          ","533,000","106,000","427,000",
="03794 ","元大66          ","424,000","0","424,000",
="04524 ","日盛58          ","513,000","93,000","420,000",
="030176","華新科統一86購05","540,000","121,000","419,000",
="030765","大立光元大84購24","750,000","333,000","417,000",
="030304","隆達永豐84購01  ","416,000","0","416,000",
"1310  ","台苯            ","443,000","31,000","412,000",
="031448","台勝科永豐85購01","451,000","40,000","411,000",
="03498 ","凱基1Y          ","571,000","160,000","411,000",
="05062 ","統一GN          ","491,000","80,000","411,000",
="03825P","聯詠元大93售02  ","1,088,000","681,000","407,000",
="03307 ","元大19          ","406,000","0","406,000",
="04221 ","永豐7A          ","532,000","129,000","403,000",
="031309","CFA50富邦85購01 ","510,000","112,000","398,000",
="031310","儒鴻富邦85購01  ","695,000","297,000","398,000",
="04410P","大立光統一94售05","398,000","1,000","397,000",
="04589 ","國泰HA          ","446,000","50,000","396,000",
="03747 ","元大55          ","799,000","406,000","393,000",
="03692 ","富邦BE          ","472,000","80,000","392,000",
"2887  ","台新金          ","469,000","78,000","391,000",
"2915  ","潤泰全          ","549,000","159,540","389,460",
